#{"t_start": 1671636694.022513, "env_id": "sokoban-turtle-v0"}
r,l,t
7.0,36,3.634365
-2.0,51,5.545025
-7.0,50,7.499563
6.0,36,8.906818
-8.0,60,11.216009
-10.0,44,12.835598
-9.0,51,14.777174
-4.0,44,16.646776
2.0,63,19.013668
-9.0,49,20.804366
-1.0,46,22.475342
2.0,43,24.24511
-4.0,59,26.427293
-2.0,49,28.318266
-4.0,32,29.500476
0.0,40,31.085645
-11.0,29,32.256526
-2.0,35,33.436445
-13.0,48,35.288131
8.0,47,37.1978
-2.0,50,39.150329
-22.0,52,41.138791
-6.0,37,42.585961
7.0,52,44.585892
1.0,59,46.907396
-5.0,47,48.586762
5.0,47,50.616634
6.0,39,52.205118
-13.0,50,54.258863
-14.0,59,56.591376
-6.0,54,58.545047
4.0,43,60.508936
1.0,42,62.266548
-15.0,43,63.994972
19.0,38,65.565551
-2.0,57,67.905442
-10.0,54,69.991022
-15.0,50,71.896887
-3.0,34,73.252862
-9.0,42,75.042318
-19.0,40,76.677027
-6.0,41,78.237098
-11.0,42,79.964959
2.0,47,82.005251
-4.0,40,494.526655
4.0,54,497.160286
-17.0,46,499.665054
-3.0,32,501.3116
3.0,30,503.011127
2.0,43,505.248827
-7.0,57,508.568198
-5.0,51,511.470483
4.0,34,513.281667
-12.0,50,516.270979
4.0,52,519.194333
5.0,36,521.415749
3.0,45,524.04793
3.0,52,526.95327
-6.0,52,529.839534
0.0,44,532.252535
-3.0,57,535.384412
-6.0,39,537.682042
-3.0,45,540.099183
-2.0,41,542.660747
-7.0,44,545.114923
7.0,42,547.520141
3.0,52,550.589399
-2.0,34,552.65399
-3.0,50,555.526679
-13.0,42,557.780818
2.0,43,560.17682
-7.0,36,562.305785
7.0,54,565.320221
16.0,51,568.303838
-11.0,57,571.729355
10.0,45,574.395375
4.0,53,577.387956
-8.0,52,580.308573
-1.0,48,583.206665
-11.0,49,586.041022
-7.0,33,587.86315
-4.0,48,590.832741
-8.0,52,593.857235
-11.0,41,596.302041
-3.0,35,598.28524
6.0,44,600.691
5.0,28,602.337869
-3.0,45,604.763072
6.0,49,607.483152
-1.0,38,609.649086
9.0,48,1012.650593
1.0,55,1015.696699
-3.0,42,1018.336936
0.0,41,1020.58568
14.0,35,1022.506119
