#{"t_start": 1671636693.965494, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,38,3.71746
-11.0,45,5.529341
4.0,34,6.797474
-6.0,43,8.304114
4.0,50,10.276042
-9.0,59,12.478654
-11.0,41,14.082104
-9.0,51,16.289339
-3.0,46,17.906854
-1.0,44,19.73611
-21.0,56,21.658334
4.0,39,23.206542
-5.0,47,25.05801
-4.0,43,26.54271
-8.0,41,28.105597
10.0,45,29.908232
-19.0,52,31.958757
-11.0,39,33.429632
0.0,47,35.032095
-3.0,40,36.549882
-6.0,54,38.864878
-10.0,50,40.800658
-10.0,47,42.642791
-11.0,57,44.718423
-13.0,42,46.271586
-5.0,45,48.200209
-19.0,56,50.588333
-3.0,46,52.29339
-9.0,35,53.864133
-4.0,34,55.085282
-12.0,43,56.719259
-9.0,39,58.235409
-8.0,38,59.837111
-7.0,50,61.975734
4.0,52,64.090788
2.0,50,66.180136
-27.0,64,68.757968
-3.0,32,70.034399
-13.0,48,71.900257
-1.0,47,73.701826
-1.0,40,75.227161
-1.0,38,76.825729
-7.0,43,78.431332
-4.0,41,80.374994
-13.0,39,81.732301
-10.0,46,494.698145
-3.0,46,497.137718
-4.0,41,499.270025
0.0,41,501.398654
0.0,40,503.630821
-12.0,44,505.910888
11.0,41,508.265249
7.0,47,510.97612
4.0,50,513.845938
1.0,37,516.142355
3.0,56,519.211551
-1.0,40,521.570151
-1.0,44,524.166417
7.0,43,526.546432
2.0,47,529.278172
-4.0,39,531.556742
3.0,58,534.490012
0.0,55,537.738105
-2.0,39,539.950512
-1.0,48,542.749593
-1.0,47,545.324435
12.0,33,547.405573
-7.0,50,550.391562
4.0,63,553.906082
9.0,37,556.090489
-3.0,51,558.874586
0.0,52,561.834042
6.0,52,564.760791
-6.0,43,567.277991
0.0,33,569.330463
1.0,45,571.850445
3.0,38,574.056921
-3.0,38,576.211813
-11.0,43,578.683846
-5.0,38,580.905352
0.0,55,584.042014
5.0,49,586.85762
-3.0,36,589.155564
3.0,53,592.192466
-10.0,65,596.217815
-6.0,50,598.905958
2.0,43,601.317716
0.0,46,604.045599
-5.0,44,606.408578
-6.0,54,609.268224
-7.0,43,1012.126097
3.0,45,1014.577641
8.0,34,1016.653736
1.0,48,1019.220592
-12.0,47,1022.00002
1.0,50,1024.76199
4.0,53,1027.833401
-2.0,53,1031.159638
-8.0,46,1033.577984
12.0,46,1036.351031
-16.0,47,1039.109882
-2.0,41,1041.483302
-1.0,55,1044.42391
7.0,45,1058.088709
-3.0,59,1061.6096
1.0,43,1064.023259
-4.0,31,1065.94524
-5.0,47,1068.651084
-11.0,38,1070.924018
2.0,51,1073.820711
10.0,42,1076.586946
4.0,46,1079.141762
4.0,34,1081.287374
14.0,42,1083.640393
2.0,47,1086.419789
0.0,42,1088.855056
-7.0,51,1091.75375
4.0,47,1094.50977
2.0,42,1096.907303
-3.0,42,1099.289256
-5.0,40,1101.576074
14.0,52,1104.625272
1.0,37,1106.883199
3.0,43,1109.492374
-3.0,41,1111.950653
-6.0,47,1114.896003
4.0,42,1117.403847
-5.0,47,1120.292144
1.0,44,1122.916183
17.0,43,1125.647852
9.0,59,1129.243
12.0,42,1131.705312
2.0,46,1134.253594
14.0,49,1137.287914
5.0,53,1140.506318
-2.0,37,1542.488378
0.0,38,1544.77478
2.0,48,1547.489634
-5.0,47,1550.387475
12.0,60,1553.819653
12.0,39,1556.060535
6.0,44,1558.198758
1.0,45,1560.238353
0.0,41,1562.444922
2.0,47,1564.80181
7.0,44,1567.250458
-3.0,40,1569.430814
19.0,54,1572.328124
-5.0,51,1575.113876
7.0,46,1577.710573
8.0,43,1580.077214
11.0,53,1582.992075
2.0,49,1585.835634
18.0,51,1588.648808
3.0,30,1590.343135
4.0,38,1592.605025
-1.0,37,1594.755375
13.0,48,1597.628379
5.0,42,1599.93399
5.0,57,1603.325696
19.0,44,1605.743805
5.0,41,1608.130892
-3.0,41,1610.540965
19.0,36,1612.766561
19.0,53,1615.819227
3.0,53,1618.824158
9.0,51,1621.822282
2.0,49,1624.676326
-9.0,36,1626.969923
4.0,50,1629.827531
1.0,52,1633.002903
-12.0,44,1635.682847
0.0,39,1637.765023
-1.0,43,1640.490441
4.0,60,1644.078974
1.0,50,1646.962839
14.0,34,1648.787898
-1.0,51,1651.796917
2.0,45,1654.665327
1.0,43,1657.291791
7.0,64,2062.578969
-5.0,51,2065.904094
0.0,43,2068.34963
-5.0,49,2071.236221
10.0,48,2074.021825
10.0,47,2076.617025
-2.0,42,2079.044174
3.0,47,2082.071552
12.0,37,2084.30552
14.0,58,2087.758576
