#{"t_start": 1671636693.6252935, "env_id": "sokoban-turtle-v0"}
r,l,t
4.0,43,4.383174
-4.0,42,5.907826
-3.0,45,7.56442
-14.0,52,9.666896
1.0,41,11.235765
-1.0,35,12.449095
7.0,61,14.80207
1.0,54,17.058546
-21.0,32,18.215569
6.0,42,19.798286
-13.0,42,21.262109
-3.0,47,23.173102
-1.0,52,25.043735
-15.0,45,26.837329
-13.0,49,28.732612
-8.0,52,30.656303
-7.0,47,32.635935
0.0,35,33.818976
0.0,35,35.25456
-6.0,49,36.889916
-6.0,43,38.783005
7.0,43,40.366889
-6.0,41,41.958301
-3.0,53,43.951952
-6.0,41,45.719561
7.0,38,47.02466
-11.0,73,50.094767
4.0,42,51.796344
-12.0,57,54.183165
-2.0,36,55.441443
-6.0,37,56.987955
-12.0,46,58.603585
-16.0,45,60.575156
-9.0,34,61.916744
-10.0,48,64.01548
-4.0,45,65.924617
-4.0,43,67.603721
-8.0,49,69.597897
12.0,52,71.524583
-7.0,50,73.598652
-5.0,47,75.47473
-14.0,40,77.104171
-13.0,59,79.535195
-9.0,49,81.508809
3.0,45,494.068336
-1.0,37,496.030437
-1.0,47,498.180523
-1.0,44,500.672221
0.0,46,502.997895
-7.0,57,506.215596
-2.0,46,508.958976
-20.0,50,511.830419
-3.0,43,514.180564
-1.0,52,517.242554
-5.0,42,519.585339
18.0,58,522.998371
22.0,55,526.153879
-10.0,53,529.165854
-11.0,53,532.107824
-3.0,41,534.289537
1.0,51,537.380417
-4.0,39,539.333132
2.0,43,541.949926
-12.0,43,544.359296
11.0,46,547.161755
18.0,39,549.536153
9.0,27,550.94478
-12.0,33,552.978945
-3.0,39,555.040324
-4.0,42,557.519848
-3.0,40,559.748113
14.0,41,562.098943
-1.0,49,564.919463
-9.0,44,567.481793
-22.0,52,570.420013
2.0,47,573.225836
-5.0,43,575.566237
3.0,39,577.88057
-2.0,42,580.216424
0.0,52,583.48338
0.0,42,585.848358
-10.0,43,588.254596
2.0,38,590.625027
2.0,40,592.974429
0.0,37,595.316682
-7.0,45,597.740724
2.0,47,600.328089
-4.0,64,603.987207
-3.0,41,606.198669
-8.0,50,608.978461
9.0,40,1011.522495
-2.0,38,1013.650276
-4.0,33,1015.52315
1.0,54,1018.796423
3.0,57,1021.791644
22.0,48,1024.578245
-7.0,46,1027.360913
8.0,56,1030.503349
2.0,54,1033.73734
-4.0,33,1035.554755
0.0,40,1037.88807
0.0,41,1040.237332
13.0,56,1043.497555
17.0,59,1046.976305
4.0,70,1061.973717
10.0,40,1064.286098
-18.0,45,1066.916913
-2.0,54,1070.160602
12.0,36,1072.081362
-1.0,53,1075.360857
-6.0,39,1077.749512
18.0,45,1080.527406
8.0,59,1083.903436
-4.0,51,1086.821674
-6.0,34,1088.685262
0.0,34,1090.839879
-2.0,45,1093.254663
2.0,47,1096.056426
2.0,45,1098.605809
5.0,52,1101.745711
15.0,56,1104.923775
-4.0,46,1107.855317
4.0,57,1111.335923
2.0,63,1115.124771
-5.0,34,1117.040861
18.0,43,1119.8546
2.0,37,1121.898627
-7.0,38,1124.316217
13.0,42,1126.741251
11.0,49,1129.759997
4.0,43,1132.256803
11.0,43,1134.933047
7.0,30,1136.833047
-1.0,45,1139.307841
8.0,62,1542.858988
5.0,55,1546.152247
7.0,51,1549.095358
-1.0,48,1551.909146
-2.0,38,1554.155942
25.0,42,1556.503089
1.0,49,1559.010505
12.0,36,1560.552428
0.0,50,1562.995295
18.0,43,1565.490363
-9.0,44,1567.703682
10.0,57,1570.882668
3.0,56,1573.839623
0.0,43,1576.393859
12.0,45,1578.709267
-2.0,42,1581.077598
-2.0,34,1583.125029
13.0,45,1585.538843
7.0,47,1588.295234
6.0,53,1591.216401
11.0,45,1593.928238
-5.0,36,1595.826872
8.0,41,1598.221283
-3.0,40,1600.467155
15.0,59,1603.933419
0.0,39,1606.179133
7.0,36,1608.400897
4.0,53,1611.472775
7.0,42,1613.878795
0.0,51,1616.877268
7.0,29,1618.564875
9.0,58,1622.057138
18.0,70,1626.081789
13.0,53,1629.193462
3.0,53,1632.573047
2.0,47,1635.189036
6.0,39,1637.462649
7.0,36,1639.748456
16.0,68,1643.745313
18.0,58,1647.22952
-2.0,46,1649.697104
11.0,48,1652.65816
10.0,69,1656.900877
-13.0,47,2061.466732
16.0,57,2064.616997
19.0,47,2067.557091
1.0,72,2071.718388
6.0,37,2073.885986
4.0,41,2076.276946
3.0,55,2079.379803
0.0,56,2082.946445
0.0,48,2085.807278
7.0,45,2088.328918
-5.0,39,2090.639756
3.0,31,2092.419877
10.0,34,2094.664377
16.0,37,2096.716205
17.0,40,2099.050194
5.0,40,2101.456724
2.0,46,2104.256524
19.0,42,2106.785462
18.0,55,2109.78123
12.0,53,2112.607825
-1.0,44,2115.017645
6.0,49,2117.903725
7.0,53,2121.070173
3.0,43,2123.496878
1.0,49,2126.310073
11.0,37,2128.597773
4.0,44,2131.066784
20.0,52,2134.154278
13.0,53,2137.15403
-12.0,65,2141.101927
15.0,53,2144.05642
23.0,45,2146.926232
8.0,36,2148.860255
9.0,54,2152.233014
12.0,50,2155.132765
9.0,42,2157.594497
13.0,59,2161.074935
23.0,60,2164.675431
6.0,46,2167.314116
-4.0,51,2170.64428
6.0,51,2173.523149
