#{"t_start": 1671636694.0688431, "env_id": "sokoban-turtle-v0"}
r,l,t
-16.0,52,4.328872
-4.0,45,5.853581
-7.0,42,7.478843
-7.0,44,9.242386
-17.0,39,10.78131
-13.0,50,12.715825
9.0,51,14.658591
-9.0,46,16.321511
-4.0,43,18.107591
5.0,48,19.754382
22.0,47,21.555453
-2.0,44,23.403945
4.0,46,25.001794
3.0,42,26.487057
-19.0,45,28.332581
0.0,38,29.806089
14.0,46,31.531326
-5.0,33,32.941819
-8.0,48,34.560369
-12.0,42,36.308361
-1.0,35,37.602123
1.0,41,39.179908
-3.0,40,40.74227
7.0,40,42.252168
-15.0,57,44.555162
-10.0,56,46.602348
16.0,47,48.509957
-3.0,56,50.929513
-5.0,51,53.006355
-5.0,43,54.629553
-9.0,46,56.529124
-5.0,41,58.076282
-5.0,44,59.776424
3.0,45,61.770732
-3.0,42,63.546907
5.0,40,65.133149
3.0,37,66.734964
-3.0,50,68.655045
3.0,39,70.2541
3.0,65,72.767889
-7.0,59,75.067119
-5.0,47,77.031163
-15.0,46,78.796705
-11.0,36,80.326693
-14.0,44,82.079039
-4.0,43,494.943164
11.0,36,496.675354
1.0,51,499.312339
-2.0,54,502.30734
-7.0,47,504.751989
-5.0,47,507.501203
-6.0,55,510.700433
4.0,48,513.272032
-12.0,47,516.156593
13.0,39,518.426439
-5.0,37,520.599004
0.0,43,523.028595
2.0,45,525.380112
20.0,47,528.176552
-11.0,45,530.825824
8.0,40,533.069947
17.0,43,535.311284
-2.0,36,537.500666
4.0,38,539.43265
-4.0,53,542.648765
-2.0,46,545.183815
10.0,46,547.961941
16.0,33,549.879005
13.0,49,552.707686
-5.0,45,555.421252
2.0,45,557.76932
-2.0,38,560.001036
-10.0,53,562.935697
3.0,42,565.316271
-21.0,52,568.556802
1.0,33,570.399418
6.0,47,573.21468
-8.0,46,575.654457
-4.0,71,579.749344
0.0,40,582.073326
13.0,57,585.477715
-1.0,35,587.380767
-14.0,42,590.111473
6.0,31,591.911828
3.0,41,594.342298
-4.0,56,597.420785
-2.0,54,600.580681
-3.0,37,602.771496
-21.0,49,605.287204
12.0,42,607.800106
-1.0,51,1010.931744
0.0,39,1013.086777
8.0,46,1015.617583
3.0,67,1019.519121
-1.0,53,1022.488996
-7.0,42,1024.764982
9.0,41,1027.410104
2.0,43,1029.867789
