#{"t_start": 1671636693.4592223, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,36,4.196642
6.0,44,5.774396
5.0,45,7.636637
-11.0,52,9.531342
6.0,45,11.38887
-21.0,48,13.002506
5.0,32,14.453092
4.0,72,17.237933
-13.0,54,19.193694
-14.0,48,21.022341
-8.0,46,22.896873
8.0,41,24.432545
-10.0,50,26.269116
-4.0,43,27.781788
-1.0,47,29.67412
-10.0,47,31.306416
-14.0,45,33.235253
-10.0,33,34.351871
-13.0,41,35.914409
-8.0,64,38.558093
-7.0,50,40.482552
11.0,49,42.414771
-4.0,31,43.535196
-11.0,37,44.874062
-7.0,58,47.177915
-3.0,50,49.133525
-14.0,40,50.821334
-2.0,39,52.433147
-3.0,50,54.453766
-33.0,48,56.32569
-4.0,32,57.577399
-8.0,44,59.374117
-4.0,49,61.227718
2.0,40,62.948754
-17.0,38,64.595366
-1.0,58,67.035472
-4.0,45,68.842588
-9.0,39,70.251357
2.0,43,72.033636
-8.0,46,73.815498
-2.0,44,75.64028
-12.0,46,77.364518
3.0,39,78.902976
-1.0,51,81.013937
16.0,43,82.981359
8.0,31,495.132224
7.0,39,497.143402
5.0,56,499.917108
1.0,48,502.492369
-3.0,50,505.259283
1.0,53,508.200747
5.0,47,510.923356
2.0,58,514.275042
5.0,51,517.297996
4.0,39,519.548183
6.0,39,521.88047
3.0,45,524.283412
-2.0,38,526.419254
-7.0,43,528.859795
1.0,45,531.497814
-3.0,43,533.823013
-5.0,37,535.878034
-4.0,40,538.205223
3.0,45,540.625774
-4.0,51,543.527041
-14.0,39,545.824677
-6.0,52,549.121281
-12.0,45,551.614764
4.0,56,554.950874
-10.0,53,557.788785
-7.0,51,560.667573
11.0,59,564.055326
12.0,41,566.467346
2.0,38,568.693663
-4.0,46,571.205656
-3.0,37,573.453866
4.0,32,575.209214
-7.0,61,578.714061
2.0,45,581.407331
12.0,45,583.970705
-2.0,50,586.838952
-4.0,39,589.131742
-5.0,62,593.038857
-7.0,41,595.517753
-8.0,35,597.41454
5.0,35,599.375902
