#{"t_start": 1671636694.2369618, "env_id": "sokoban-turtle-v0"}
r,l,t
-1.0,38,3.447286
1.0,49,5.332584
13.0,44,7.193061
-20.0,49,8.805732
1.0,42,10.613925
-7.0,44,12.165555
7.0,54,14.214365
-2.0,40,15.773523
-6.0,70,18.446452
-6.0,45,20.234833
-15.0,41,21.802449
2.0,54,23.759286
-6.0,41,25.466619
-16.0,43,26.975484
-24.0,55,28.99999
-6.0,33,30.396699
-15.0,41,32.062964
-17.0,63,34.348091
2.0,42,35.878435
-2.0,47,37.821106
-13.0,74,40.598547
-1.0,45,42.408178
-5.0,53,44.435152
-5.0,38,45.927424
-2.0,53,47.986299
-4.0,35,49.500881
5.0,42,51.211503
-2.0,51,53.264967
-1.0,40,54.816466
-3.0,42,56.433531
-22.0,33,57.86224
-3.0,48,59.62931
-18.0,44,61.603973
-6.0,49,63.720499
-9.0,37,65.037563
-9.0,60,67.433769
-5.0,38,69.038131
-9.0,46,70.86635
-5.0,52,72.97526
-21.0,41,74.535444
-2.0,44,76.225831
-2.0,47,78.112949
2.0,34,79.699325
-1.0,33,80.948919
-18.0,42,493.462128
-2.0,43,495.572052
-4.0,28,497.00162
-3.0,35,498.980968
4.0,40,501.070735
-9.0,52,503.89559
0.0,55,506.78243
-1.0,41,509.152813
-10.0,52,512.315003
5.0,48,514.870571
-3.0,44,517.66026
-14.0,56,520.710278
-12.0,45,523.425399
-3.0,38,525.552611
11.0,41,527.911834
4.0,42,530.239354
3.0,54,533.14444
3.0,39,535.27139
-4.0,51,538.159922
-8.0,60,541.586317
-15.0,52,544.793677
-2.0,42,547.209161
-5.0,59,550.740608
-13.0,41,553.053868
-7.0,60,556.432316
0.0,41,558.677382
-25.0,40,560.988291
-15.0,37,563.186672
5.0,35,565.075632
-12.0,38,567.402155
-8.0,48,570.206315
6.0,34,572.123979
10.0,52,575.00101
7.0,47,577.822626
4.0,38,580.031481
9.0,46,582.544428
4.0,30,584.34285
-4.0,51,587.480773
1.0,38,589.622156
-4.0,46,592.410831
5.0,30,594.218658
3.0,44,596.701849
0.0,39,598.800874
-4.0,35,600.943691
12.0,37,602.907576
-9.0,31,604.84583
2.0,50,607.60392
-9.0,41,1010.167421
-7.0,47,1012.608913
-11.0,53,1015.824561
12.0,53,1018.808035
7.0,46,1021.530836
-5.0,54,1024.431579
8.0,48,1027.318317
3.0,41,1029.704618
14.0,40,1032.017287
15.0,57,1035.397181
13.0,60,1038.812182
-2.0,42,1041.219234
-1.0,45,1043.593091
20.0,38,1045.850227
2.0,30,1058.512945
10.0,41,1060.933299
1.0,49,1063.795238
-10.0,51,1066.839104
1.0,52,1069.784803
0.0,54,1073.003716
-7.0,39,1075.443268
9.0,33,1077.551623
-3.0,30,1079.370536
3.0,46,1082.078759
-2.0,54,1085.100406
-5.0,42,1087.434005
9.0,40,1089.809273
-4.0,47,1092.521534
1.0,48,1095.350417
-11.0,39,1097.712226
3.0,43,1100.077125
10.0,33,1101.884194
-5.0,49,1104.844283
20.0,37,1107.218238
-2.0,45,1109.784337
-5.0,37,1112.19358
-11.0,45,1114.74182
-2.0,46,1117.630395
-6.0,33,1119.547893
-7.0,37,1121.909562
-3.0,37,1124.198716
-3.0,58,1127.754116
0.0,47,1130.356192
-2.0,52,1133.406882
2.0,37,1135.699094
10.0,45,1138.495838
-3.0,34,1140.370551
15.0,56,1543.76379
3.0,41,1546.035599
0.0,44,1548.52988
16.0,55,1551.811056
11.0,45,1554.284944
3.0,50,1557.07523
16.0,62,1559.948798
6.0,39,1561.870198
-4.0,45,1564.383596
3.0,64,1567.649776
4.0,59,1570.96799
18.0,65,1574.664834
17.0,40,1576.840715
-4.0,59,1579.940572
20.0,36,1582.062288
-10.0,40,1584.326666
-3.0,48,1587.115563
12.0,40,1589.352007
2.0,40,1591.685144
-5.0,40,1593.925981
4.0,36,1595.838017
11.0,40,1598.182005
23.0,62,1601.870986
8.0,31,1603.69669
-6.0,50,1606.631047
14.0,41,1609.021134
15.0,36,1610.986493
5.0,50,1613.8848
9.0,56,1617.274312
-2.0,34,1619.185582
-2.0,33,1621.313565
10.0,41,1623.669862
-3.0,43,1626.139043
5.0,54,1629.428622
0.0,36,1631.437865
3.0,50,1634.490121
7.0,36,1636.647884
-6.0,50,1639.654647
5.0,37,1641.639806
4.0,69,1645.751133
-4.0,55,1648.994164
13.0,35,1650.972026
-2.0,44,1653.790854
5.0,44,1656.409565
5.0,33,2059.874911
14.0,36,2062.179006
5.0,45,2065.044222
-4.0,40,2067.411768
-6.0,43,2069.780466
15.0,43,2072.254266
2.0,57,2075.641429
6.0,45,2078.161468
12.0,54,2081.612196
3.0,54,2084.740736
9.0,63,2088.369762
5.0,51,2091.542512
10.0,56,2094.792241
-2.0,59,2098.315442
11.0,44,2100.857535
0.0,62,2104.787313
-9.0,51,2107.738722
17.0,49,2110.285415
7.0,54,2113.081548
-6.0,45,2115.932833
15.0,55,2118.892092
5.0,38,2121.11269
8.0,43,2123.528548
16.0,45,2126.215052
17.0,39,2128.556376
14.0,43,2131.044681
