#{"t_start": 1671636694.1459832, "env_id": "sokoban-turtle-v0"}
r,l,t
-13.0,35,3.493086
-12.0,36,4.983941
1.0,42,6.568164
3.0,42,8.067337
10.0,48,10.003099
-1.0,45,11.532474
-6.0,43,13.34517
-16.0,47,15.02265
-15.0,66,17.672591
-17.0,34,18.934207
-11.0,38,20.336749
-4.0,29,21.448303
-13.0,50,23.384943
6.0,53,25.291187
5.0,49,27.115359
-8.0,46,28.988676
-4.0,43,30.559014
0.0,45,32.487909
-5.0,42,34.035203
-8.0,52,35.917929
-2.0,37,37.451002
-9.0,43,39.071696
4.0,46,40.970936
-5.0,42,42.48688
0.0,34,43.770934
-8.0,44,45.558632
-1.0,45,47.243992
-3.0,48,49.143534
-22.0,44,50.95776
0.0,31,52.143754
-3.0,42,54.068495
-13.0,48,55.715621
-5.0,46,57.625944
-3.0,37,59.167933
-4.0,46,60.886945
-8.0,46,63.05482
-6.0,56,65.142748
-14.0,47,67.109965
0.0,30,68.261286
1.0,36,69.843384
0.0,46,71.450949
-10.0,59,73.903645
-1.0,32,75.062155
1.0,44,76.988559
-5.0,62,79.485106
-12.0,36,81.004051
3.0,33,82.351242
-7.0,54,495.662494
1.0,39,497.612412
7.0,56,500.694567
0.0,47,503.366503
12.0,52,506.128515
0.0,42,508.517862
3.0,34,510.340131
2.0,48,513.131348
-4.0,38,515.374432
2.0,38,517.714221
-3.0,39,519.939633
2.0,41,522.336733
-5.0,59,525.611224
16.0,42,528.001116
-2.0,49,530.785694
-12.0,38,532.964226
-2.0,36,534.761572
-4.0,47,537.530422
-2.0,38,539.70743
10.0,35,541.574398
5.0,44,544.264694
-9.0,50,547.195935
0.0,31,549.059658
-13.0,51,551.973867
-5.0,52,554.919974
4.0,36,556.977051
-1.0,36,558.829655
11.0,51,561.763155
-13.0,39,564.0123
0.0,42,566.501038
-7.0,50,569.362742
-2.0,45,572.102304
0.0,42,574.433271
7.0,36,576.531289
9.0,40,578.887542
-8.0,51,581.830084
-1.0,63,585.439387
9.0,46,588.196577
-8.0,43,590.749409
3.0,43,593.210131
-2.0,38,595.558858
-7.0,45,598.137379
7.0,38,600.014881
17.0,48,602.901568
-8.0,50,605.658561
-9.0,48,608.36586
-8.0,46,1011.329948
-1.0,50,1014.17433
3.0,38,1016.151532
17.0,51,1019.046868
2.0,44,1021.72164
-2.0,45,1024.101912
-1.0,42,1026.741607
-12.0,50,1029.69473
-11.0,69,1033.437402
7.0,32,1035.519708
10.0,47,1038.036896
16.0,40,1040.420156
-7.0,42,1042.892078
3.0,47,1045.448183
6.0,36,1058.534596
0.0,37,1060.812809
-1.0,38,1062.830816
8.0,45,1065.705151
5.0,52,1068.572793
14.0,62,1072.123003
27.0,48,1075.034594
-5.0,48,1078.181085
-3.0,39,1080.512177
8.0,27,1081.903087
-5.0,45,1084.643883
-1.0,53,1087.557996
3.0,44,1090.296718
-1.0,49,1093.145584
-9.0,42,1095.479258
15.0,40,1097.867115
6.0,37,1099.795966
13.0,38,1102.007451
4.0,35,1104.232256
9.0,44,1106.74445
-9.0,57,1110.331064
28.0,44,1112.992942
-3.0,53,1116.280307
0.0,56,1119.566274
-8.0,37,1121.92468
5.0,35,1123.915006
-8.0,50,1126.954062
-7.0,39,1129.285058
9.0,47,1132.152993
-6.0,35,1134.079515
4.0,52,1137.435308
-6.0,58,1140.60182
10.0,50,1543.551984
13.0,57,1546.803969
4.0,36,1549.062901
20.0,40,1551.368895
2.0,28,1553.065196
-5.0,38,1555.013665
21.0,45,1557.553415
5.0,54,1560.013336
3.0,39,1561.930982
4.0,39,1564.025869
5.0,37,1566.055213
2.0,38,1568.08399
-1.0,63,1571.531448
4.0,32,1573.237482
-2.0,40,1575.465512
25.0,45,1578.011529
19.0,46,1580.498284
-3.0,47,1583.205848
-2.0,49,1586.052559
-9.0,38,1588.21344
15.0,47,1590.704795
10.0,40,1593.02005
7.0,53,1596.185204
15.0,33,1598.078429
-3.0,39,1600.293531
0.0,35,1602.165719
17.0,46,1604.95298
4.0,47,1607.781823
9.0,40,1610.163049
-6.0,33,1612.042695
-7.0,44,1614.561198
1.0,53,1617.769903
11.0,59,1621.06888
-9.0,34,1623.199135
9.0,31,1624.929021
2.0,40,1627.360096
0.0,34,1629.220093
0.0,32,1631.305964
