#{"t_start": 1671636692.8259604, "env_id": "sokoban-turtle-v0"}
r,l,t
-5.0,40,4.881019
-13.0,49,6.770362
-3.0,58,9.053284
4.0,37,10.49917
-3.0,53,12.466376
-4.0,48,14.366973
-11.0,44,15.991071
7.0,33,17.439018
-10.0,42,18.99014
-5.0,47,20.872693
-3.0,54,22.762932
1.0,56,25.028125
4.0,39,26.282691
-4.0,55,28.395497
-4.0,42,29.999525
0.0,53,31.938721
5.0,35,33.497582
-5.0,35,34.665619
-5.0,34,36.093113
-4.0,47,37.919119
7.0,33,39.208562
-15.0,62,41.613274
6.0,45,43.411838
9.0,45,45.070018
8.0,49,46.941524
13.0,41,48.560706
-2.0,50,50.494114
-9.0,35,52.129749
-7.0,37,53.443183
4.0,35,55.018576
-4.0,36,56.264007
-9.0,32,57.74063
1.0,56,59.721615
-20.0,49,61.784047
-2.0,40,63.513674
9.0,31,64.813794
-5.0,38,66.370927
2.0,41,68.034986
-15.0,48,69.923229
-1.0,44,71.578501
-8.0,43,73.503805
-23.0,56,75.59642
-6.0,36,77.120527
-7.0,39,78.643818
-7.0,61,81.136747
1.0,44,82.816176
-14.0,61,496.342133
-10.0,43,498.726414
8.0,43,500.936656
-9.0,56,503.791432
-7.0,53,506.877573
2.0,47,509.429538
-2.0,44,512.033865
3.0,57,515.375243
-1.0,38,517.492455
-3.0,40,519.785491
-3.0,58,523.217399
8.0,57,526.415332
-3.0,47,529.216357
8.0,49,531.763441
1.0,41,534.269346
10.0,45,536.569881
-16.0,45,539.281014
4.0,39,541.284889
-8.0,53,544.486698
10.0,60,547.988327
-10.0,70,552.133327
8.0,41,554.449821
3.0,39,556.711864
-1.0,36,558.548952
-9.0,47,561.29495
18.0,37,563.458484
-13.0,56,566.543312
2.0,40,568.926419
8.0,55,572.19662
-8.0,36,574.174987
-3.0,45,576.815177
-11.0,48,579.685524
2.0,53,582.655757
-4.0,54,585.734632
0.0,56,589.046396
-8.0,43,591.601112
