#{"t_start": 1671636693.5319185, "env_id": "sokoban-turtle-v0"}
r,l,t
-21.0,53,4.877402
6.0,35,6.048034
-3.0,48,7.971397
-14.0,51,9.843685
-6.0,30,11.025145
-8.0,43,12.563893
3.0,54,14.799229
-16.0,60,17.162069
-2.0,53,19.106297
-8.0,45,20.898866
-8.0,51,22.841365
-28.0,51,24.744321
-8.0,30,25.851645
-2.0,42,27.342815
-6.0,44,28.961447
2.0,50,30.844629
-11.0,37,32.43923
-8.0,38,33.893584
-22.0,38,35.369628
-10.0,57,37.352171
-7.0,51,39.623416
-10.0,38,40.947977
0.0,44,42.732097
6.0,51,44.713059
5.0,56,46.701024
0.0,52,48.969846
-16.0,56,51.142305
-18.0,56,53.538775
-13.0,44,55.178867
-5.0,31,56.321906
3.0,38,57.871398
-6.0,61,60.30541
9.0,50,62.441756
-13.0,52,64.5553
8.0,51,66.867301
-1.0,43,68.436285
3.0,39,70.064171
1.0,41,71.579032
-6.0,42,73.299423
-3.0,47,75.197352
1.0,34,76.481316
-3.0,49,78.40063
-8.0,46,80.413017
5.0,51,82.525145
-6.0,52,495.565544
3.0,37,497.562219
12.0,43,499.749344
7.0,54,502.503278
0.0,55,505.653592
-15.0,61,509.112262
0.0,34,510.936694
-7.0,53,514.125617
0.0,49,517.077657
-1.0,47,519.601094
-5.0,43,522.302528
0.0,36,524.171657
-12.0,39,526.337441
7.0,53,529.347344
-1.0,31,531.055933
9.0,40,533.301215
2.0,47,535.895407
-12.0,48,538.699348
0.0,47,541.432421
-1.0,46,543.93947
-5.0,51,546.911744
-7.0,37,549.219209
13.0,36,551.394377
-4.0,47,553.913188
0.0,35,556.033869
-1.0,54,558.916511
4.0,39,561.180329
3.0,43,563.562479
4.0,41,566.217324
-9.0,48,568.78053
-2.0,50,571.659242
1.0,38,573.936202
-8.0,70,577.964422
14.0,57,581.292108
7.0,52,584.330786
-8.0,26,585.893317
0.0,55,588.97167
-7.0,39,591.377159
6.0,53,594.443757
5.0,48,597.332391
-2.0,51,600.027113
6.0,42,602.447988
-2.0,47,605.178568
2.0,32,606.924932
1.0,44,609.458844
-6.0,53,1012.641064
3.0,43,1015.034106
5.0,38,1017.239326
-8.0,34,1019.365609
4.0,32,1021.096634
5.0,46,1023.584697
7.0,49,1026.347533
2.0,38,1028.692582
-1.0,41,1031.054763
13.0,53,1034.032801
4.0,35,1036.207196
1.0,49,1039.031416
12.0,43,1041.495168
3.0,45,1044.066942
11.0,43,1046.502655
2.0,40,1059.732581
1.0,47,1062.587772
2.0,50,1065.596468
8.0,47,1068.152966
-4.0,42,1070.777261
7.0,62,1074.274536
-4.0,52,1077.640171
10.0,57,1081.069264
-1.0,51,1083.958212
-4.0,42,1086.347346
-8.0,54,1089.409434
-14.0,53,1092.593682
6.0,42,1094.961294
-4.0,46,1097.488233
1.0,61,1101.229234
-3.0,43,1103.692197
26.0,57,1107.123835
5.0,34,1109.166704
2.0,42,1111.639326
-3.0,66,1115.761932
11.0,42,1118.276171
-1.0,49,1121.238514
-11.0,42,1123.780912
11.0,34,1125.72429
12.0,40,1128.165275
13.0,56,1131.544195
-3.0,37,1133.841067
-2.0,38,1136.171663
-7.0,36,1138.191619
-4.0,52,1141.158713
18.0,28,1542.84029
2.0,58,1546.238538
-4.0,41,1548.581391
9.0,36,1550.810598
12.0,39,1553.022914
0.0,46,1555.534346
-1.0,39,1557.746287
19.0,56,1560.474697
10.0,42,1562.452187
4.0,52,1565.162809
-7.0,38,1567.211502
-1.0,49,1569.882394
10.0,38,1572.038939
20.0,37,1573.895104
4.0,44,1576.478455
-12.0,48,1578.893519
4.0,46,1581.615609
2.0,46,1584.30162
9.0,47,1586.841463
-2.0,52,1589.936115
11.0,45,1592.434845
-1.0,52,1595.312283
9.0,43,1598.015961
3.0,47,1600.481146
17.0,49,1603.380823
8.0,42,1605.716636
15.0,36,1607.944313
26.0,55,1611.068292
7.0,49,1613.962403
5.0,42,1616.649259
11.0,52,1619.620546
3.0,48,1622.513818
3.0,46,1625.031306
1.0,62,1628.664334
-2.0,33,1630.728263
27.0,55,1634.013518
2.0,32,1635.803771
-1.0,67,1639.867346
4.0,44,1642.321412
0.0,46,1645.188139
11.0,50,1648.050398
6.0,43,1650.506416
-1.0,37,1652.777562
-3.0,44,1655.328983
-2.0,46,1658.40363
11.0,46,2062.723769
1.0,56,2065.983978
7.0,55,2069.301069
0.0,42,2071.723724
7.0,54,2074.696967
2.0,60,2078.260889
3.0,50,2081.225821
3.0,51,2084.345146
12.0,36,2086.54009
6.0,40,2088.907522
9.0,48,2091.735799
15.0,54,2094.930452
1.0,52,2097.985243
11.0,44,2100.754515
13.0,45,2103.24322
33.0,53,2106.648237
5.0,36,2108.544424
2.0,59,2111.651834
5.0,52,2114.523947
9.0,41,2116.908387
2.0,41,2119.411929
8.0,56,2122.535275
-4.0,39,2124.736828
14.0,38,2126.967243
-2.0,47,2129.816091
-6.0,43,2132.289944
0.0,36,2134.339644
15.0,54,2137.609263
10.0,54,2140.719551
-3.0,42,2143.08287
7.0,52,2146.382803
-5.0,41,2148.738584
29.0,54,2151.87697
14.0,37,2154.075679
10.0,40,2156.402944
-3.0,52,2159.488428
5.0,47,2162.309563
2.0,57,2165.541727
33.0,68,2169.830405
16.0,39,2172.073155
-2.0,61,2175.699612
3.0,44,2178.379377
10.0,53,2581.023582
13.0,43,2583.492905
15.0,50,2586.55965
7.0,41,2588.970859
15.0,47,2591.94756
4.0,53,2594.975446
14.0,49,2597.990414
13.0,68,2602.08157
14.0,49,2604.986977
17.0,43,2607.566544
14.0,44,2610.362283
17.0,45,2612.94053
11.0,48,2615.891842
17.0,58,2619.395417
3.0,48,2622.429045
15.0,42,2625.219075
11.0,44,2627.728245
2.0,51,2630.857025
12.0,58,2634.652544
15.0,59,2638.523285
3.0,44,2641.098316
9.0,45,2643.82021
19.0,55,2647.006298
7.0,41,2649.362848
8.0,63,2653.286632
6.0,35,2655.296352
4.0,44,2658.022656
8.0,42,2660.566896
10.0,44,2663.013265
20.0,44,2665.82416
11.0,51,2668.896222
-12.0,48,2671.644327
6.0,44,2674.019797
-8.0,43,2676.299263
5.0,41,2678.727647
9.0,45,2681.379307
-2.0,32,2683.223768
14.0,50,2686.588864
7.0,37,2688.777972
