#{"t_start": 1671636694.027289, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,57,4.437558
7.0,45,6.199513
4.0,37,7.519845
-13.0,59,9.826584
4.0,55,11.966241
-3.0,46,13.575366
13.0,39,15.139027
0.0,51,17.130234
-1.0,46,19.008002
-8.0,48,20.782732
1.0,47,22.46944
6.0,49,24.319372
-4.0,51,26.166689
-8.0,49,28.06937
3.0,38,29.557464
-4.0,45,31.456026
-25.0,46,33.070019
0.0,47,34.905235
2.0,40,36.40833
3.0,42,38.062643
-3.0,51,39.999676
-14.0,48,41.903357
-7.0,36,43.395864
-12.0,52,45.362356
-6.0,38,46.901321
-11.0,49,48.840516
-3.0,49,50.692813
-1.0,40,52.272928
-11.0,37,53.886128
-2.0,56,56.187514
-1.0,54,58.159142
0.0,50,60.207078
-1.0,58,62.770569
9.0,42,64.415406
-8.0,45,66.393229
-12.0,48,68.023705
-4.0,44,69.971516
-7.0,46,71.582785
5.0,41,73.5019
11.0,32,74.704825
-8.0,41,76.342989
-10.0,53,78.319913
-8.0,56,80.739999
11.0,48,493.542669
6.0,57,496.23937
-7.0,47,498.652405
0.0,50,501.36726
1.0,42,503.65888
5.0,45,506.209234
0.0,47,508.763399
0.0,36,510.876088
-2.0,70,514.897161
-2.0,44,517.468737
7.0,51,520.33241
-5.0,42,522.957556
8.0,47,525.384997
-4.0,40,527.722011
-14.0,43,530.305196
1.0,43,532.653502
-6.0,69,536.439534
-4.0,55,539.468587
0.0,36,541.616864
-16.0,49,544.477817
-7.0,41,546.8591
-7.0,49,549.805032
3.0,43,552.220493
1.0,35,554.383297
-11.0,34,556.158092
12.0,55,559.317052
-3.0,47,561.87293
-8.0,35,563.988683
-10.0,47,566.644886
1.0,52,569.809964
-5.0,37,571.817671
0.0,45,574.477677
-1.0,43,576.829411
-4.0,41,579.21162
2.0,38,581.462162
-18.0,74,585.687884
-1.0,44,588.380258
5.0,41,590.857842
-4.0,50,593.8172
-9.0,50,596.785786
5.0,46,599.329208
-1.0,42,601.719386
-2.0,48,604.496968
0.0,44,606.849975
-1.0,39,609.009526
3.0,37,1011.442013
3.0,39,1013.381522
0.0,47,1016.190753
4.0,43,1018.622349
10.0,38,1020.775452
8.0,48,1023.554809
2.0,48,1026.368821
-1.0,46,1028.943608
4.0,45,1031.708331
1.0,46,1034.407301
-13.0,47,1036.955877
6.0,33,1039.009186
-3.0,42,1041.418156
0.0,43,1043.72458
8.0,31,1045.52131
16.0,38,1058.677549
-8.0,41,1061.097738
2.0,56,1064.436743
10.0,37,1066.556009
0.0,46,1069.21923
-7.0,48,1072.079411
-5.0,61,1075.762739
1.0,62,1079.603319
-1.0,54,1082.574293
5.0,56,1085.895643
1.0,45,1088.664581
4.0,30,1090.375736
-1.0,58,1093.514966
-1.0,47,1096.300228
5.0,44,1098.753481
9.0,57,1102.084003
3.0,36,1104.342618
3.0,44,1106.853853
12.0,41,1109.384094
8.0,40,1111.814585
2.0,55,1115.278925
-6.0,40,1117.714709
-9.0,36,1119.748351
12.0,45,1122.62604
4.0,68,1126.802794
-1.0,43,1129.281249
7.0,36,1131.538268
-1.0,46,1134.077951
1.0,43,1136.683012
-5.0,35,1138.802667
11.0,54,1541.852845
7.0,45,1544.606438
9.0,50,1547.388031
0.0,32,1549.271905
4.0,35,1551.41306
12.0,60,1554.847496
1.0,43,1557.209406
2.0,41,1559.109976
-1.0,45,1561.152293
0.0,43,1563.541546
-4.0,32,1565.178311
6.0,47,1567.704314
-4.0,45,1570.067992
3.0,36,1572.163043
10.0,35,1573.938
1.0,51,1576.750212
12.0,36,1578.791832
-2.0,60,1582.223703
2.0,37,1584.386268
6.0,37,1586.357176
11.0,53,1589.483728
10.0,35,1591.412949
7.0,51,1594.265223
22.0,35,1596.365491
1.0,48,1599.211491
-9.0,45,1601.637081
6.0,42,1604.065578
-3.0,57,1607.459719
-7.0,41,1609.873839
2.0,47,1612.702435
1.0,41,1615.106548
16.0,49,1617.945028
9.0,45,1620.539206
5.0,42,1622.936316
2.0,38,1625.142308
1.0,33,1627.342042
0.0,48,1629.917496
17.0,55,1633.426152
-6.0,55,1636.475549
0.0,35,1638.719064
-1.0,42,1641.119686
34.0,50,1644.121822
6.0,44,1646.559664
-1.0,53,1649.812005
23.0,27,1651.203835
-1.0,48,1654.178793
2.0,40,1656.6442
9.0,38,2060.611065
-4.0,44,2063.087505
14.0,39,2065.535744
20.0,55,2068.84998
4.0,43,2071.31781
3.0,51,2074.183527
8.0,50,2077.1413
14.0,55,2080.526288
9.0,29,2082.41578
3.0,41,2084.795718
27.0,47,2087.396635
-11.0,56,2090.74256
0.0,60,2094.374504
1.0,55,2097.765455
3.0,60,2101.323106
2.0,43,2103.775927
-6.0,43,2106.349844
-2.0,44,2108.847474
11.0,35,2110.600121
4.0,49,2113.250262
9.0,53,2116.359719
7.0,45,2118.979595
1.0,50,2121.914297
15.0,50,2124.720898
27.0,42,2127.089914
-3.0,47,2129.912466
1.0,40,2132.31939
12.0,50,2135.321905
-6.0,44,2137.753511
19.0,51,2140.780623
4.0,55,2144.048003
