#{"t_start": 1671636693.9618225, "env_id": "sokoban-turtle-v0"}
r,l,t
-24.0,50,4.141734
4.0,47,5.954393
-3.0,43,7.59719
2.0,49,9.450714
-5.0,38,10.961825
-7.0,39,12.43737
-7.0,54,14.486789
-5.0,35,15.962184
-17.0,49,17.854326
8.0,40,19.422884
-6.0,48,21.203202
-4.0,43,22.823622
-16.0,43,24.369892
1.0,55,26.500559
-12.0,46,28.134663
1.0,48,29.980026
3.0,52,32.044253
-13.0,55,34.228132
-4.0,41,35.724716
-12.0,45,37.372783
-11.0,50,39.338936
9.0,41,41.151155
-17.0,63,43.491328
-2.0,45,45.125422
-8.0,59,47.454999
2.0,41,49.026549
-19.0,48,51.12369
-15.0,49,53.146144
6.0,47,55.042701
-3.0,62,57.409643
9.0,44,59.00539
-2.0,36,60.630511
-12.0,52,62.871032
12.0,46,64.798707
-1.0,49,66.839771
8.0,44,68.420358
-1.0,46,70.370519
3.0,55,72.480476
0.0,38,74.031981
-17.0,43,75.670353
-20.0,53,77.890023
-5.0,40,79.570887
-8.0,54,81.641953
-3.0,35,493.818256
-16.0,38,495.813685
-10.0,51,498.323226
-6.0,49,500.983928
-10.0,57,504.184139
-1.0,61,507.598232
-5.0,34,509.41161
-1.0,47,512.180428
5.0,42,514.513514
-1.0,39,516.901742
4.0,36,519.040146
-7.0,40,521.402898
5.0,46,523.841018
-3.0,46,526.541984
13.0,32,528.309852
4.0,58,531.676644
19.0,41,533.856185
0.0,36,535.905736
10.0,39,538.179709
-13.0,34,540.019479
-2.0,41,542.283798
1.0,37,544.537063
4.0,48,547.400974
2.0,43,549.901943
0.0,43,552.316359
6.0,35,554.479045
-3.0,53,557.313912
12.0,35,559.37682
5.0,41,561.724033
-9.0,37,563.678638
9.0,35,565.893592
19.0,43,568.290834
-7.0,45,571.00106
-7.0,41,573.375473
5.0,43,575.715726
0.0,54,578.777667
12.0,43,581.420867
-15.0,40,583.801175
9.0,42,586.15507
-1.0,42,588.54899
1.0,39,590.952049
-3.0,52,593.985631
1.0,53,597.247714
2.0,46,599.573431
-1.0,49,602.453683
-4.0,32,604.229971
-7.0,53,607.326906
-16.0,47,1010.056029
-1.0,43,1012.603246
-5.0,51,1015.507347
-1.0,49,1018.38748
3.0,59,1021.450865
1.0,45,1024.142911
-3.0,34,1025.952615
-2.0,50,1028.963768
-3.0,43,1031.679336
11.0,47,1034.164609
1.0,41,1036.518195
-4.0,44,1039.174078
-5.0,38,1041.449091
23.0,40,1043.643096
-10.0,46,1046.176186
-1.0,36,1059.272524
-10.0,43,1061.767349
12.0,50,1064.675372
-8.0,49,1067.633028
2.0,49,1070.490587
-13.0,41,1072.783954
-2.0,41,1075.240233
9.0,36,1077.739916
-18.0,35,1079.729794
6.0,54,1082.938504
-7.0,50,1085.821679
7.0,44,1088.231646
3.0,43,1090.70559
-3.0,50,1093.57566
7.0,51,1096.496828
0.0,51,1099.648547
-6.0,46,1102.141111
11.0,50,1105.137052
12.0,52,1108.29871
9.0,36,1110.536974
4.0,31,1112.489055
11.0,54,1115.597646
8.0,37,1117.924479
22.0,34,1120.110969
-9.0,44,1122.724888
2.0,42,1125.191895
4.0,46,1128.088744
21.0,51,1131.052662
9.0,40,1133.457226
17.0,48,1136.456611
10.0,48,1139.034028
-2.0,45,1541.764065
-8.0,45,1544.28233
26.0,44,1546.873405
4.0,51,1549.883454
0.0,43,1552.269745
5.0,47,1555.041612
12.0,39,1557.270831
-4.0,44,1559.243145
-2.0,31,1560.705908
2.0,45,1563.029073
7.0,40,1565.209742
-1.0,42,1567.36488
-2.0,67,1571.131678
8.0,38,1573.268039
9.0,41,1575.50256
6.0,47,1577.893245
18.0,44,1580.53514
2.0,40,1582.785292
-8.0,45,1585.199254
2.0,47,1587.954729
12.0,51,1590.803187
1.0,37,1593.021204
-1.0,31,1594.750017
3.0,44,1597.258449
0.0,39,1599.475798
3.0,53,1602.402586
8.0,43,1605.088135
