#{"t_start": 1671636693.343858, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,49,4.744162
10.0,48,6.572774
0.0,50,8.536102
-14.0,48,10.462948
-6.0,48,12.267307
-9.0,44,13.878927
-16.0,61,16.176507
-5.0,40,17.794258
1.0,51,19.751237
-6.0,41,21.197753
7.0,38,22.725901
6.0,33,24.126834
4.0,49,25.76567
-6.0,48,27.560405
-4.0,53,29.759813
-14.0,47,31.387614
-11.0,50,33.403435
-13.0,48,35.238245
14.0,40,36.733841
5.0,34,37.991666
-10.0,50,39.957961
-6.0,42,41.785583
-6.0,48,43.393019
-6.0,38,44.961131
-5.0,47,46.817171
-12.0,46,48.750261
-7.0,43,50.404319
0.0,46,52.195752
-1.0,34,53.72928
0.0,49,55.661877
8.0,53,57.673577
-8.0,53,59.624329
-10.0,39,61.30648
-12.0,56,63.853761
-23.0,63,66.301874
-7.0,45,68.204422
-2.0,43,69.896583
-5.0,54,71.856404
-11.0,38,73.506713
16.0,34,74.978995
-1.0,48,76.710062
-8.0,47,78.592061
2.0,51,80.697801
-10.0,45,82.697814
-9.0,53,495.758276
-8.0,46,498.213048
6.0,46,500.507069
6.0,35,502.482638
-5.0,48,504.958726
-5.0,43,507.474688
-8.0,40,509.803532
8.0,43,512.213534
6.0,32,513.953714
-5.0,57,517.413669
2.0,54,520.409687
0.0,41,522.806587
4.0,33,524.782616
2.0,37,526.670728
8.0,58,530.055198
-5.0,65,533.821143
-2.0,41,535.993188
-5.0,39,538.286834
-8.0,45,540.708848
2.0,64,544.498727
-7.0,38,546.547439
-2.0,38,548.824136
4.0,30,550.628127
19.0,42,553.002383
-13.0,43,555.646198
0.0,43,557.935613
23.0,42,560.218024
9.0,46,562.977997
8.0,53,565.956122
2.0,46,568.77496
-18.0,48,571.593122
3.0,33,573.472452
8.0,48,576.205441
-7.0,33,578.094052
-3.0,36,580.235343
-5.0,42,582.622578
-3.0,36,584.620245
-16.0,40,586.917148
13.0,45,589.73555
1.0,50,592.659618
-7.0,57,596.168
3.0,48,598.635542
-3.0,39,600.775593
1.0,43,603.489116
-3.0,44,605.846021
-4.0,42,608.123171
1.0,39,610.321985
-8.0,53,1013.493036
29.0,40,1015.804967
-4.0,45,1018.54528
21.0,49,1021.294688
0.0,31,1023.074929
6.0,49,1025.810761
2.0,39,1028.16556
9.0,66,1031.943595
2.0,46,1034.615636
-5.0,38,1036.860069
4.0,41,1039.194709
6.0,49,1042.071566
2.0,44,1044.406575
6.0,45,1047.16769
29.0,35,1059.967227
-1.0,33,1061.885143
5.0,36,1064.069396
-6.0,36,1066.392201
9.0,45,1068.800509
9.0,40,1071.145158
4.0,41,1073.437704
13.0,49,1076.524364
8.0,38,1078.973275
-7.0,50,1081.903621
-8.0,40,1084.184471
-6.0,33,1086.040954
10.0,46,1088.7522
12.0,37,1090.790006
-4.0,49,1093.565568
13.0,35,1095.71957
-3.0,36,1097.685391
-7.0,35,1099.83699
13.0,32,1101.62696
8.0,38,1103.922839
-3.0,46,1106.740635
6.0,45,1109.402744
10.0,41,1111.837739
3.0,45,1114.758637
5.0,36,1116.736513
-2.0,51,1119.828602
-5.0,39,1122.180329
-1.0,53,1125.607079
4.0,54,1128.78087
14.0,45,1131.307552
2.0,67,1135.369281
13.0,39,1137.799461
-2.0,50,1140.675636
10.0,49,1543.613049
7.0,43,1545.976791
6.0,65,1549.853868
11.0,45,1552.325909
11.0,37,1554.534546
6.0,36,1556.678289
5.0,43,1558.799799
17.0,45,1560.834578
3.0,40,1562.779793
5.0,34,1564.744005
-3.0,41,1566.877267
7.0,42,1569.019592
