#{"t_start": 1671636693.927596, "env_id": "sokoban-turtle-v0"}
r,l,t
-9.0,43,4.082633
-3.0,47,5.684231
-11.0,38,7.230447
1.0,46,9.016182
2.0,44,10.649556
-21.0,40,12.148613
-19.0,37,13.620408
-1.0,52,15.582991
2.0,57,17.891289
-8.0,51,19.835649
0.0,55,21.738137
8.0,32,23.17786
-6.0,50,25.085428
-12.0,49,26.874893
-5.0,63,29.222209
-4.0,56,31.298578
-1.0,39,32.836511
3.0,51,34.716463
5.0,35,36.136577
-15.0,56,38.453881
16.0,44,40.050984
-7.0,35,41.336244
-1.0,56,43.56249
3.0,48,45.463868
-8.0,46,47.142849
-19.0,49,49.063973
-16.0,44,51.071942
2.0,54,53.200291
1.0,40,54.772566
-4.0,51,56.743101
0.0,37,58.2325
2.0,48,60.240745
4.0,35,61.599427
-10.0,28,62.89311
-1.0,37,64.446659
-9.0,42,66.167235
-12.0,41,67.696722
-6.0,35,69.252607
-7.0,47,70.86554
2.0,44,72.838852
2.0,55,74.861498
11.0,40,76.490935
-3.0,51,78.438633
-8.0,39,80.116679
-3.0,28,81.27527
-10.0,49,494.187921
1.0,36,495.908232
10.0,43,498.206695
-11.0,50,500.88544
1.0,52,503.706155
13.0,43,505.954725
0.0,42,508.343637
2.0,35,510.433289
0.0,38,512.658096
1.0,57,515.778348
-5.0,40,518.182108
-8.0,47,520.913515
3.0,44,523.604772
-7.0,52,526.493852
6.0,43,528.873637
-6.0,39,531.075022
-2.0,52,533.903078
-6.0,51,536.675354
8.0,46,539.40307
-1.0,58,542.793866
-14.0,60,546.280827
-19.0,44,548.845956
-1.0,48,551.658956
-14.0,50,554.556351
-11.0,38,556.683769
-4.0,45,559.050159
2.0,38,561.296881
5.0,39,563.564805
0.0,46,566.148936
-8.0,39,568.403385
14.0,37,570.610171
15.0,53,573.633758
-4.0,47,576.324837
-10.0,45,579.076173
4.0,53,582.08572
-7.0,39,584.413469
-2.0,52,587.346452
11.0,53,590.48448
16.0,43,593.163572
-9.0,41,595.632536
1.0,43,597.936053
-3.0,35,599.709802
-9.0,39,602.040366
4.0,38,604.246241
4.0,35,606.32252
-12.0,46,608.688573
-8.0,51,1011.809528
-1.0,47,1014.556706
-5.0,44,1016.957276
10.0,44,1019.63384
17.0,44,1022.074742
1.0,45,1024.676989
5.0,51,1027.661523
4.0,42,1030.076108
0.0,45,1032.782974
21.0,50,1035.704409
-9.0,36,1037.597252
-16.0,42,1039.981049
-5.0,70,1043.936772
1.0,44,1046.685215
16.0,41,1059.900193
-12.0,53,1062.977503
7.0,33,1064.835724
5.0,53,1068.130199
2.0,39,1070.436441
-3.0,49,1073.234413
4.0,45,1075.952717
0.0,49,1079.003681
3.0,48,1081.879423
11.0,38,1084.164768
7.0,38,1086.107459
16.0,53,1089.373622
6.0,42,1091.729951
-5.0,36,1093.658656
9.0,40,1095.942696
12.0,45,1098.700324
8.0,40,1100.987361
22.0,61,1104.557857
-7.0,54,1107.802157
7.0,39,1110.131752
-6.0,45,1113.068722
0.0,35,1115.012861
17.0,48,1117.975162
6.0,58,1121.501795
5.0,43,1124.097186
-8.0,34,1126.233854
15.0,52,1129.354894
-5.0,47,1132.234976
19.0,43,1134.68559
1.0,44,1137.297396
5.0,39,1139.553397
2.0,39,1541.850294
-4.0,49,1544.756149
14.0,50,1547.535289
9.0,48,1550.46357
15.0,50,1553.346302
17.0,40,1555.600348
20.0,38,1557.719949
2.0,44,1559.694094
1.0,46,1561.994423
-2.0,44,1564.218527
-1.0,50,1566.859967
10.0,39,1569.003804
-10.0,47,1571.659136
4.0,52,1574.502157
-3.0,44,1576.80197
-6.0,53,1579.606223
9.0,50,1582.504082
-8.0,51,1585.659007
2.0,43,1587.968073
-7.0,44,1590.353865
-4.0,39,1592.648017
21.0,44,1595.269944
2.0,41,1597.671329
12.0,45,1600.072709
1.0,56,1603.441778
0.0,44,1605.853061
4.0,41,1608.244405
3.0,55,1611.630127
3.0,37,1613.620312
10.0,31,1615.696295
-2.0,36,1617.611672
8.0,30,1619.390972
11.0,47,1622.241904
8.0,59,1625.655153
15.0,64,1629.370666
6.0,39,1631.711742
7.0,43,1634.278735
23.0,52,1637.481455
6.0,52,1640.534148
13.0,46,1643.083383
5.0,33,1645.254964
-11.0,45,1647.7031
3.0,42,1650.128524
-1.0,44,1652.895326
-3.0,39,1655.260247
2.0,44,1658.033584
8.0,37,2061.814238
1.0,45,2064.326655
18.0,48,2067.303561
6.0,58,2070.748418
8.0,45,2073.186272
-2.0,31,2074.929645
19.0,36,2077.185352
5.0,41,2079.562833
0.0,45,2082.522162
5.0,52,2085.51835
0.0,33,2087.398988
9.0,62,2090.95675
16.0,52,2094.305454
9.0,56,2097.501507
0.0,46,2100.345978
9.0,52,2103.328852
8.0,46,2106.237661
1.0,34,2108.091198
2.0,40,2110.058239
10.0,46,2112.715522
8.0,53,2115.691079
-7.0,42,2118.078964
2.0,35,2120.17398
3.0,36,2122.158266
15.0,43,2124.496224
0.0,46,2127.230654
3.0,51,2130.188531
19.0,39,2132.561381
8.0,49,2135.532488
-4.0,41,2137.862144
5.0,38,2140.198145
15.0,48,2143.007042
14.0,48,2145.704343
10.0,46,2148.466126
13.0,44,2150.956841
8.0,50,2153.914093
1.0,43,2156.584034
-2.0,35,2158.604107
5.0,52,2161.598376
11.0,33,2163.776555
1.0,38,2166.003186
3.0,45,2168.707203
9.0,48,2171.603045
9.0,51,2174.551389
8.0,40,2176.967962
8.0,54,2180.054811
9.0,46,2582.424737
22.0,54,2585.54241
0.0,47,2588.484056
12.0,40,2590.972503
11.0,59,2594.457525
23.0,73,2598.774851
4.0,45,2601.595613
0.0,43,2604.043268
24.0,55,2607.530194
15.0,50,2610.576253
20.0,52,2613.604099
3.0,39,2615.991409
16.0,83,2620.976558
6.0,53,2624.357001
21.0,53,2627.742761
11.0,47,2630.484825
3.0,53,2634.090244
-2.0,56,2637.610151
17.0,46,2640.519921
26.0,63,2644.114831
9.0,53,2647.211812
14.0,48,2650.112298
6.0,37,2652.356808
2.0,41,2654.819905
7.0,61,2658.425096
11.0,57,2661.893065
14.0,46,2664.528854
4.0,39,2666.876473
4.0,36,2669.128682
6.0,54,2672.012757
7.0,29,2673.716708
2.0,48,2676.38237
6.0,47,2679.243953
11.0,47,2681.742271
13.0,51,2685.154589
15.0,47,2687.969011
3.0,41,2690.201301
21.0,60,2693.693
5.0,45,2696.485183
14.0,44,2698.9143
12.0,70,3101.709494
16.0,51,3104.695606
13.0,57,3108.238017
5.0,66,3112.213841
15.0,44,3114.735393
5.0,42,3117.309079
4.0,50,3120.289603
25.0,77,3124.851434
32.0,69,3128.81549
6.0,67,3132.576679
8.0,41,3135.232574
14.0,44,3137.693579
23.0,55,3141.01084
34.0,47,3143.803539
23.0,50,3146.732627
8.0,52,3149.730121
3.0,57,3153.225601
5.0,38,3155.579808
25.0,39,3158.031314
23.0,52,3161.139474
21.0,61,3164.727893
19.0,61,3168.283776
16.0,43,3170.792171
14.0,43,3173.524129
18.0,56,3176.731972
0.0,60,3180.384246
8.0,54,3183.75044
20.0,58,3187.21959
8.0,45,3189.850174
2.0,47,3192.705096
12.0,52,3195.794689
18.0,47,3198.701874
27.0,51,3201.779297
24.0,55,3204.938136
18.0,61,3208.583491
21.0,63,3212.6448
5.0,61,3216.407297
17.0,49,3219.420892
7.0,46,3221.999545
17.0,57,3626.483067
28.0,55,3629.840119
30.0,53,3633.292847
22.0,51,3636.440289
12.0,48,3639.342619
15.0,43,3641.905673
28.0,52,3644.840263
18.0,51,3647.847509
26.0,49,3650.821405
20.0,57,3654.316564
18.0,55,3657.56375
42.0,65,3661.652855
16.0,48,3664.664678
33.0,46,3667.350197
31.0,41,3669.873233
21.0,49,3672.888285
15.0,53,3689.132636
20.0,71,3693.498991
19.0,48,3696.130081
21.0,45,3698.988208
13.0,60,3738.663167
17.0,59,3742.186391
9.0,70,3746.452994
39.0,41,3749.375279
2.0,50,3753.015468
17.0,57,3756.598302
4.0,70,3760.948584
22.0,53,3764.110973
20.0,78,3812.551452
11.0,39,3814.868238
10.0,52,3818.163539
28.0,53,3821.290927
18.0,53,3824.491153
20.0,50,3827.519681
25.0,49,3830.422738
22.0,48,3833.369102
10.0,52,3836.434347
4.0,54,3839.806309
16.0,61,4243.574436
20.0,69,4248.045629
11.0,52,4251.02424
16.0,44,4253.511453
11.0,68,4257.567751
16.0,44,4260.268371
23.0,69,4264.203943
11.0,35,4266.366497
12.0,57,4269.822347
31.0,56,4272.904577
15.0,65,4282.86462
5.0,50,4285.987782
6.0,66,4289.830915
24.0,58,4293.350275
25.0,61,4296.940505
14.0,68,4301.133433
27.0,43,4303.701936
24.0,63,4307.398534
31.0,52,4310.483064
22.0,38,4312.342048
19.0,70,4316.37601
44.0,59,4319.784519
20.0,53,4358.211699
17.0,76,4362.613905
23.0,56,4365.901595
27.0,63,4369.521025
19.0,60,4372.940468
26.0,63,4377.001168
20.0,41,4379.3775
28.0,81,4384.071421
8.0,67,4388.322412
16.0,38,4390.293932
56.0,67,4394.399403
21.0,43,4405.534369
17.0,52,4408.828412
3.0,40,4430.22052
14.0,47,4471.325986
12.0,54,4875.149699
21.0,53,4878.307243
11.0,71,4881.979608
6.0,44,4884.459113
12.0,50,4887.229881
31.0,56,4890.558515
25.0,49,4893.749123
9.0,51,4896.688338
36.0,38,4899.068861
7.0,97,4904.704829
44.0,64,4908.39946
34.0,44,4910.758277
14.0,67,4914.798967
