#{"t_start": 1683406017.2576373, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
-3.0,10,0.286895
0.0,15,15.972806
16.0,13,49.30301
-5.0,20,81.995307
11.0,12,82.08671
17.0,12,99.409447
5.0,15,134.602166
12.0,15,134.702957
12.0,17,150.990286
-5.0,14,167.318688
-8.0,10,167.384217
17.0,18,167.56444
5.0,17,183.763025
10.0,10,183.855805
-4.0,16,201.396055
9.0,12,201.563209
24.0,25,231.402697
35.0,20,248.860773
14.0,14,264.956556
10.0,14,272.255868
18.0,12,319.741231
8.0,8,335.895338
5.0,12,352.019438
0.0,16,370.841949
4.0,11,387.162705
13.0,10,403.437826
10.0,10,454.392775
2.0,9,454.462204
7.0,16,454.609615
5.0,16,462.741338
12.0,18,462.899695
21.0,9,462.978905
10.0,7,463.262912
6.0,10,463.945217
6.0,16,464.087616
4.0,12,481.557468
5.0,20,496.379046
16.0,9,496.44799
12.0,12,496.534509
3.0,23,512.78398
5.0,18,520.406249
10.0,21,538.565958
1.0,24,554.770394
6.0,17,570.16203
7.0,25,580.480089
2.0,19,612.196605
10.0,21,643.687395
2.0,10,643.810107
11.0,8,643.849617
10.0,13,643.965016
26.0,24,660.422291
9.0,15,692.808534
21.0,15,708.968503
0.0,7,709.03548
12.0,9,709.117356
7.0,15,709.307141
8.0,20,709.496401
8.0,27,790.365414
9.0,15,807.23273
2.0,7,807.277614
14.0,13,807.385948
9.0,20,823.71903
6.0,42,871.287121
12.0,13,887.710737
10.0,10,887.805822
0.0,10,887.902273
14.0,11,1006.855345
10.0,17,1047.845556
10.0,25,1079.059423
12.0,17,1095.138753
15.0,15,1126.941924
0.0,12,1159.442333
7.0,24,1171.74076
10.0,9,1191.236649
7.0,9,1206.968678
4.0,18,1218.313979
9.0,10,1234.428269
7.0,26,1269.379497
-5.0,9,1269.474078
14.0,16,1269.699412
13.0,14,1269.82941
21.0,18,1300.680006
8.0,9,1311.268073
4.0,19,1327.093973
15.0,15,1338.912699
11.0,17,1354.927015
7.0,15,1355.03948
4.0,13,1371.414398
5.0,11,1371.518839
2.0,12,1371.633908
11.0,7,1371.703106
-4.0,23,1372.033202
6.0,14,1387.601029
5.0,20,1413.807014
6.0,15,1413.962627
9.0,11,1431.569384
9.0,19,1463.993914
-2.0,15,1491.904322
2.0,8,1491.97133
5.0,15,1508.281159
4.0,17,1524.608771
5.0,11,1524.728256
-6.0,10,1541.027857
4.0,10,1573.221137
4.0,7,1573.448214
18.0,20,1621.637969
3.0,12,1631.251222
32.0,13,1631.342274
13.0,16,1631.509665
5.0,5,1645.144625
15.0,15,1647.114929
7.0,12,1647.214591
22.0,13,1662.803055
14.0,13,1662.904814
11.0,14,1668.465974
8.0,9,1668.527307
4.0,20,1684.833246
7.0,15,1701.188121
12.0,9,1717.246576
16.0,15,1765.248075
2.0,15,1812.747563
3.0,7,1828.7648
7.0,13,1835.172838
7.0,17,1835.294307
10.0,18,1896.989274
16.0,18,2008.502193
6.0,19,2024.587585
3.0,19,2040.828424
-2.0,17,2057.177045
16.0,10,2057.50563
4.0,19,2057.642559
-2.0,13,2073.878617
5.0,10,2089.82721
24.0,16,2090.073728
5.0,23,2090.349498
5.0,9,2106.347273
26.0,14,2279.635968
25.0,16,2295.58619
3.0,22,2328.468425
4.0,10,2344.468028
8.0,10,2376.51572
15.0,19,2424.657947
-2.0,11,2440.901289
7.0,13,2441.008491
2.0,14,2472.940931
7.0,18,2473.077097
17.0,16,2473.210398
0.0,17,2489.348958
10.0,10,2489.501199
0.0,20,2489.782877
14.0,17,2501.243321
10.0,20,2501.550533
0.0,9,2501.606933
2.0,8,2501.641494
11.0,14,2517.905669
14.0,14,2518.032676
4.0,11,2518.120459
17.0,9,2518.225448
-2.0,17,2551.004234
14.0,20,2581.693654
3.0,13,2581.828417
9.0,11,2581.905507
4.0,11,2581.969131
3.0,17,2598.241132
1.0,5,2603.807085
-1.0,17,2620.221186
23.0,17,2652.33471
12.0,10,2652.43506
8.0,15,2652.891097
6.0,19,2669.58503
17.0,11,2669.694964
14.0,14,2715.143524
14.0,16,2715.260424
12.0,14,2731.555941
14.0,16,2731.73732
7.0,19,2760.641705
12.0,23,2760.958218
5.0,13,2761.068028
17.0,11,2771.980607
4.0,13,2772.136274
9.0,10,2780.894466
5.0,22,2781.071299
21.0,15,2781.244795
5.0,16,2781.402237
16.0,14,2781.567082
5.0,16,2813.238683
-11.0,20,2836.103979
8.0,19,2857.25499
11.0,15,2857.385562
-2.0,20,2905.605695
0.0,17,2921.713321
-9.0,10,2921.80619
4.0,12,2921.887705
12.0,16,2922.008629
12.0,11,2922.091276
9.0,22,2986.600493
5.0,11,3034.314529
-3.0,20,3046.531343
9.0,11,3046.62769
8.0,12,3046.743678
1.0,17,3048.924722
12.0,14,3049.073031
9.0,15,3065.293326
11.0,10,3065.356232
2.0,28,3299.422418
12.0,21,3347.56637
10.0,12,3374.094647
7.0,10,3390.195802
9.0,9,3390.277911
5.0,25,3422.823524
1.0,19,3439.051603
5.0,8,3439.145898
12.0,24,3440.09791
-2.0,30,3440.377824
0.0,16,3457.668589
12.0,10,3457.761253
0.0,13,3460.469521
20.0,13,3478.272038
11.0,12,3510.761762
-5.0,18,3512.443692
-7.0,18,3525.76437
17.0,15,3525.891646
8.0,19,3558.013059
3.0,15,3590.341339
2.0,10,3606.447682
-2.0,7,3606.605994
3.0,15,3622.656497
10.0,18,3628.209901
11.0,15,3633.072603
7.0,15,3633.232714
10.0,12,3633.335897
18.0,15,3633.459755
16.0,9,3633.51653
12.0,18,3681.037798
0.0,8,3697.203912
4.0,21,3714.319644
14.0,17,3746.765074
17.0,12,3746.859175
7.0,26,3776.940468
9.0,17,3792.636845
12.0,21,3809.096955
17.0,12,3809.2448
3.0,22,3857.833961
2.0,13,3858.513979
14.0,19,3858.703125
-4.0,15,3874.838157
12.0,19,3922.915375
