#{"t_start": 1683406017.3383904, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
10.0,23,0.331303
12.0,29,81.879472
19.0,17,81.993212
9.0,13,99.328501
-2.0,30,134.622147
3.0,14,150.890928
15.0,15,167.217369
5.0,14,167.331837
7.0,13,167.450679
-2.0,14,183.640696
12.0,18,183.815191
8.0,14,201.31419
7.0,19,201.614532
9.0,10,231.219855
13.0,10,231.341642
2.0,10,231.505676
8.0,12,248.810245
5.0,18,264.933721
2.0,16,304.506582
2.0,16,351.894469
1.0,22,370.759781
9.0,11,387.080584
22.0,19,454.305244
2.0,15,454.423894
14.0,10,454.524714
7.0,10,454.624787
1.0,19,462.77653
10.0,13,462.882781
-2.0,10,463.18705
25.0,10,463.869395
9.0,13,463.973023
0.0,18,481.499826
24.0,19,496.310331
25.0,21,496.474554
14.0,23,520.216943
4.0,19,520.347129
-7.0,14,538.455342
2.0,20,554.624785
-9.0,11,554.715537
12.0,7,567.94404
3.0,10,570.210288
7.0,8,570.511663
2.0,17,598.114445
27.0,15,612.114909
2.0,15,628.468847
2.0,17,643.73366
5.0,9,643.785126
16.0,10,643.872389
9.0,12,660.220118
4.0,13,660.340747
3.0,14,692.720369
12.0,7,692.764004
6.0,16,708.953414
7.0,13,709.082742
3.0,17,709.269601
-8.0,22,725.422251
8.0,11,773.759156
11.0,13,790.329825
17.0,13,807.179637
11.0,19,807.31718
-2.0,10,823.556491
9.0,13,823.685041
6.0,12,841.123716
9.0,16,857.302352
-5.0,13,871.226794
0.0,23,887.782842
0.0,19,1006.782193
12.0,11,1040.689898
11.0,12,1047.821201
0.0,13,1064.51893
16.0,13,1094.99026
17.0,10,1110.928336
2.0,14,1126.872997
8.0,20,1159.45857
12.0,12,1171.644193
8.0,24,1206.912
6.0,12,1218.209183
10.0,19,1236.109185
0.0,7,1252.359061
8.0,10,1269.273658
17.0,24,1269.53821
7.0,13,1269.704297
23.0,12,1286.080711
24.0,12,1300.606606
12.0,14,1311.224267
17.0,15,1327.043705
12.0,17,1338.887557
23.0,11,1354.824535
12.0,19,1354.980329
5.0,16,1371.39256
10.0,21,1371.597592
14.0,12,1371.702774
7.0,25,1372.032217
11.0,19,1397.649999
11.0,12,1413.774018
3.0,11,1413.912529
7.0,12,1431.52374
19.0,10,1447.698242
2.0,25,1491.858658
14.0,12,1508.101211
8.0,13,1524.41387
7.0,11,1524.547529
14.0,13,1524.679308
10.0,16,1557.043424
2.0,20,1621.487805
0.0,19,1631.161648
