#{"t_start": 1683406017.4042008, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
12.0,9,0.132411
5.0,15,0.280702
12.0,8,33.186006
4.0,18,81.788417
4.0,20,81.939996
11.0,11,99.245872
7.0,13,134.379555
4.0,7,134.474898
-2.0,12,134.559052
5.0,12,134.600507
4.0,11,167.133059
21.0,14,167.222599
17.0,20,167.411551
5.0,16,183.599854
7.0,11,183.702045
0.0,18,201.25427
3.0,11,201.415789
19.0,9,217.837837
11.0,15,231.23787
9.0,11,231.383451
12.0,17,248.758062
18.0,19,272.09688
6.0,13,304.447202
12.0,14,351.801668
1.0,11,351.904877
5.0,22,387.007508
11.0,16,437.706255
0.0,10,454.279909
5.0,27,454.543839
8.0,13,462.628924
9.0,22,462.825709
11.0,16,463.773029
0.0,6,463.816685
19.0,10,463.899912
14.0,17,481.427611
5.0,9,496.174454
1.0,9,496.236991
0.0,17,496.368886
4.0,14,496.482897
17.0,12,512.636148
9.0,7,520.173294
2.0,11,520.258837
10.0,18,538.389194
-1.0,8,538.474499
14.0,13,554.572762
10.0,16,554.730229
16.0,21,570.471414
-5.0,8,580.313545
9.0,11,598.081271
2.0,22,612.143584
10.0,17,643.633623
14.0,15,643.729159
10.0,13,643.855008
25.0,22,676.512688
26.0,9,676.601518
12.0,24,708.861117
14.0,16,709.068897
4.0,18,709.226594
2.0,9,709.326746
9.0,21,757.517767
11.0,20,807.052706
16.0,27,807.265792
9.0,16,823.555972
-11.0,25,841.108313
6.0,15,871.109416
0.0,20,887.597957
8.0,12,887.727191
16.0,14,1006.704159
6.0,15,1040.631498
-3.0,6,1047.725116
8.0,12,1047.814401
-4.0,22,1094.959571
0.0,14,1126.754041
14.0,10,1126.830699
14.0,23,1159.43243
5.0,12,1171.608195
2.0,14,1206.806268
6.0,19,1218.173257
20.0,16,1252.229905
14.0,24,1269.290243
-4.0,18,1269.476831
7.0,14,1269.65667
5.0,13,1286.115303
11.0,15,1311.099497
0.0,16,1311.253168
14.0,9,1327.000521
1.0,14,1338.808585
17.0,21,1354.835382
13.0,8,1354.891127
15.0,20,1371.341933
0.0,14,1371.463566
9.0,14,1371.614129
3.0,19,1371.903723
5.0,14,1387.466859
14.0,11,1397.52303
9.0,15,1413.761742
19.0,20,1431.437902
10.0,16,1447.662902
16.0,11,1475.734783
5.0,10,1491.787328
16.0,14,1508.049776
17.0,24,1524.487315
12.0,39,1605.381344
11.0,14,1621.461515
9.0,19,1631.130485
2.0,16,1631.262949
7.0,15,1645.01052
9.0,24,1647.033634
11.0,14,1662.649904
7.0,13,1662.751027
3.0,11,1668.287841
26.0,15,1684.39858
12.0,9,1684.602248
5.0,21,1701.007363
5.0,16,1717.128875
10.0,15,1781.088224
3.0,13,1812.620941
13.0,27,1835.079465
-2.0,7,1835.133288
11.0,11,1883.021818
6.0,19,1944.099221
-1.0,10,2008.384225
14.0,16,2024.438736
20.0,12,2040.611498
16.0,21,2056.955868
6.0,9,2057.115736
6.0,9,2057.401931
15.0,14,2057.49494
10.0,18,2089.651612
-1.0,15,2089.797295
16.0,20,2090.095466
2.0,13,2106.147195
-2.0,16,2279.473014
22.0,16,2295.406073
2.0,16,2295.568121
24.0,12,2344.257966
14.0,15,2360.252357
8.0,16,2408.49534
12.0,13,2440.729536
16.0,20,2440.899548
4.0,21,2472.876527
3.0,14,2472.992721
12.0,29,2489.225354
8.0,10,2489.381176
14.0,17,2489.634224
10.0,10,2489.725585
5.0,16,2501.156655
8.0,12,2501.407563
3.0,10,2501.467743
24.0,17,2517.732853
2.0,16,2517.875212
5.0,11,2517.963052
3.0,14,2518.104726
0.0,15,2550.867975
4.0,30,2581.663744
9.0,14,2581.766851
7.0,13,2581.86418
-6.0,14,2598.099609
7.0,15,2619.980995
5.0,16,2652.136778
7.0,20,2652.314924
11.0,19,2668.787192
0.0,12,2669.435821
10.0,9,2669.522439
-1.0,18,2715.01597
14.0,10,2715.076349
16.0,22,2731.473717
6.0,19,2731.682194
3.0,14,2760.50382
-1.0,13,2760.696837
7.0,21,2760.920009
6.0,11,2771.832029
6.0,20,2772.035075
5.0,13,2780.820641
0.0,19,2780.970257
12.0,15,2781.173606
10.0,14,2781.282086
7.0,15,2797.184898
11.0,12,2813.102454
10.0,12,2815.601857
0.0,34,2857.195988
10.0,20,2905.320423
11.0,10,2921.46587
10.0,19,2921.610685
10.0,8,2921.688992
11.0,15,2921.799589
15.0,23,2921.968453
14.0,19,3002.244101
19.0,10,3034.160574
10.0,22,3046.389665
-2.0,12,3046.50141
-3.0,12,3046.607001
20.0,15,3048.776627
19.0,29,3065.155215
5.0,21,3283.360153
3.0,10,3299.222022
3.0,18,3299.395643
9.0,10,3347.418797
2.0,9,3358.059127
6.0,16,3390.085454
9.0,19,3390.219222
21.0,14,3438.767095
-2.0,20,3438.945791
7.0,14,3439.065538
14.0,15,3439.959905
16.0,42,3457.491447
11.0,20,3457.681204
14.0,10,3460.345132
15.0,12,3494.041838
4.0,17,3510.918167
5.0,9,3511.011884
5.0,8,3512.394219
7.0,16,3525.655725
-4.0,17,3525.775158
9.0,9,3541.85736
12.0,22,3590.21424
7.0,20,3622.457886
5.0,18,3627.949834
-4.0,8,3628.058554
4.0,12,3628.214235
2.0,12,3633.029416
5.0,14,3633.155736
-7.0,12,3633.240454
1.0,10,3633.32321
1.0,27,3680.902197
7.0,11,3714.003191
2.0,17,3714.204099
16.0,21,3746.666266
2.0,18,3762.765309
16.0,18,3776.821111
20.0,27,3808.877786
16.0,15,3809.01733
6.0,15,3857.577816
20.0,17,3857.711244
12.0,21,3858.484276
2.0,6,3858.544309
13.0,25,3922.713651
2.0,13,3922.801756
12.0,19,3924.575948
10.0,11,3940.634007
12.0,18,3964.212225
7.0,13,4022.697936
9.0,20,4038.801696
22.0,12,4064.870183
17.0,12,4081.003562
-3.0,15,4081.132717
17.0,14,4081.280439
17.0,14,4110.889002
12.0,28,4143.482906
11.0,15,4143.626056
0.0,33,4156.086792
10.0,27,4156.346511
4.0,34,4172.713232
10.0,19,4185.356409
6.0,14,4623.901017
12.0,10,4640.4671
3.0,15,4657.028273
