#{"t_start": 1683406017.3808928, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
10.0,11,0.176312
15.0,10,0.269904
7.0,15,49.166672
4.0,12,81.793609
7.0,24,99.217395
6.0,14,134.292476
4.0,18,134.523875
9.0,18,134.614217
10.0,21,167.195323
3.0,22,167.373438
5.0,10,167.491615
5.0,23,183.732045
16.0,14,201.262002
16.0,14,201.440519
0.0,24,231.262539
12.0,15,231.513794
6.0,13,248.782416
2.0,17,272.110562
23.0,12,304.441367
-5.0,15,335.798285
11.0,13,351.928035
14.0,7,351.966862
-3.0,11,370.781656
2.0,27,454.283804
10.0,15,454.407361
4.0,13,454.542228
9.0,14,462.632445
1.0,14,462.771585
11.0,18,463.145671
3.0,16,463.863632
5.0,13,463.979965
20.0,13,481.474063
17.0,16,496.259567
10.0,31,496.506928
7.0,12,512.660116
14.0,12,520.241496
3.0,33,538.505895
14.0,13,554.60193
-3.0,18,570.000233
9.0,13,570.317668
5.0,9,570.51518
16.0,17,598.128701
10.0,17,612.137286
9.0,11,643.535253
8.0,13,643.691017
5.0,15,643.77941
19.0,13,660.159136
2.0,8,660.233576
0.0,11,676.546309
17.0,16,692.709193
19.0,14,708.867083
10.0,22,709.128002
2.0,14,709.262217
8.0,15,709.386337
-4.0,11,741.449149
-12.0,41,807.20944
5.0,16,807.369835
9.0,18,823.659776
6.0,15,841.120095
12.0,13,857.285667
11.0,23,887.612418
5.0,13,887.751743
4.0,16,1006.736308
17.0,13,1040.656041
-2.0,11,1047.779588
-14.0,23,1094.922843
5.0,17,1126.762832
14.0,14,1126.858838
-4.0,21,1159.452054
21.0,11,1171.62301
16.0,14,1206.817559
6.0,12,1206.935953
13.0,13,1218.223753
16.0,11,1236.050812
-4.0,15,1252.449709
-5.0,6,1269.25644
21.0,14,1269.443946
19.0,18,1269.642253
8.0,16,1286.127829
7.0,17,1311.136499
-3.0,6,1311.1751
13.0,12,1326.946797
9.0,9,1327.057087
5.0,21,1338.960524
8.0,11,1354.858985
5.0,13,1371.236506
7.0,17,1371.374798
1.0,7,1371.433827
2.0,19,1371.639027
-2.0,15,1371.871342
12.0,13,1371.979742
11.0,11,1397.514245
24.0,10,1413.648269
0.0,8,1413.721512
17.0,19,1413.926498
9.0,10,1447.599674
12.0,13,1463.893772
3.0,9,1475.771805
12.0,14,1491.903852
26.0,16,1524.321674
4.0,13,1524.472843
20.0,9,1524.590059
14.0,26,1573.28134
7.0,19,1621.473624
0.0,19,1631.145833
12.0,14,1631.245864
9.0,17,1631.42387
7.0,17,1646.998477
7.0,15,1647.136732
14.0,21,1662.775363
10.0,21,1668.369103
7.0,13,1684.619945
11.0,9,1684.70492
14.0,24,1717.118131
6.0,11,1749.143721
4.0,12,1796.521733
1.0,11,1828.591241
14.0,11,1834.97576
6.0,21,1835.143149
24.0,19,1896.852566
0.0,10,1944.112722
9.0,7,1992.375437
14.0,21,2024.464386
12.0,12,2040.635906
0.0,11,2040.752163
11.0,9,2056.973863
16.0,11,2057.361084
11.0,17,2057.481754
0.0,16,2073.744738
-5.0,17,2089.751713
-4.0,9,2089.917281
4.0,18,2090.134846
4.0,19,2279.432824
7.0,17,2279.555138
6.0,15,2295.506563
0.0,12,2295.638192
11.0,9,2344.289344
4.0,12,2360.258185
14.0,18,2408.530631
12.0,10,2440.732821
7.0,17,2440.866898
7.0,57,2489.122133
10.0,18,2489.369185
13.0,10,2489.493812
4.0,14,2489.67399
0.0,22,2501.159459
7.0,17,2501.44924
3.0,12,2501.513185
18.0,16,2517.796915
12.0,9,2517.877221
6.0,13,2517.981985
2.0,14,2518.123591
2.0,15,2550.885945
21.0,32,2581.7045
7.0,5,2581.740366
8.0,20,2581.870852
1.0,22,2603.724244
-2.0,29,2652.199913
4.0,21,2652.395909
12.0,13,2668.812638
15.0,13,2669.471749
15.0,18,2685.718626
11.0,14,2715.082663
7.0,15,2715.195124
14.0,13,2731.533337
4.0,5,2731.57045
5.0,35,2760.641146
12.0,21,2760.915108
16.0,28,2772.004237
5.0,18,2780.834791
8.0,7,2780.910784
12.0,11,2780.970099
7.0,19,2781.202693
9.0,15,2781.316813
9.0,16,2812.984318
9.0,13,2813.150632
21.0,13,2833.918564
0.0,16,2854.331183
0.0,21,2857.839117
3.0,13,2905.354482
16.0,10,2921.496109
11.0,13,2921.605373
5.0,10,2921.686867
7.0,17,2921.811929
12.0,15,2921.906949
11.0,19,2938.315131
9.0,15,3018.237245
4.0,15,3046.341399
4.0,8,3046.396629
0.0,15,3046.525618
7.0,20,3046.678434
12.0,16,3048.916348
11.0,13,3065.126935
5.0,29,3283.389555
1.0,15,3299.282287
7.0,14,3315.565623
19.0,13,3358.025403
10.0,13,3390.029862
7.0,11,3390.146174
