#{"t_start": 1683201117.5768845, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
-5.0,8,1.921694
-4.0,11,1.999455
1.0,7,2.039192
4.0,9,2.076605
0.0,10,2.127277
-10.0,11,2.169618
-3.0,16,2.258512
-5.0,12,2.303587
-4.0,5,2.320984
5.0,14,2.367408
1.0,16,2.426272
0.0,9,2.456694
7.0,14,2.535232
-4.0,5,2.557394
-4.0,8,2.612614
-3.0,9,2.656341
9.0,7,2.679204
-2.0,9,2.907718
-6.0,9,2.947322
4.0,8,2.990006
-5.0,12,3.066725
-10.0,12,3.127149
14.0,13,3.189253
-5.0,9,3.224005
2.0,16,3.295396
-2.0,14,3.3598
0.0,11,3.396439
-4.0,10,3.487068
-2.0,7,3.523919
-12.0,6,3.55265
4.0,7,3.590456
0.0,10,3.623802
-5.0,15,3.679759
-14.0,13,3.767901
-4.0,11,3.847589
5.0,11,3.891949
0.0,9,3.936759
-7.0,8,3.976169
-3.0,8,4.017539
6.0,18,4.102335
3.0,10,4.141773
3.0,13,4.278126
-5.0,10,4.329721
0.0,11,4.394023
-5.0,13,4.443168
0.0,14,4.490914
-5.0,19,4.655897
-2.0,14,4.71541
-9.0,10,4.755472
2.0,11,4.810743
-2.0,8,4.860749
-7.0,10,4.920311
0.0,6,4.971886
-13.0,16,5.053371
-7.0,11,5.105549
0.0,11,5.144977
-9.0,7,5.183587
-4.0,11,5.237863
0.0,11,5.287786
1.0,20,5.362762
-2.0,13,5.423317
7.0,14,5.48267
-10.0,9,5.551918
-9.0,8,5.580757
0.0,16,5.667787
7.0,8,5.702285
-4.0,19,5.786909
11.0,14,5.842925
-2.0,15,5.909834
5.0,11,5.967601
6.0,7,6.006229
-6.0,7,6.032594
-2.0,13,6.098304
-1.0,13,6.155131
0.0,12,6.219646
0.0,12,6.295905
2.0,9,6.351085
-2.0,7,6.395409
-5.0,15,6.522266
-5.0,10,6.572901
5.0,10,6.62682
4.0,8,6.687164
-5.0,10,6.737847
-2.0,13,6.817739
-12.0,13,6.882166
4.0,11,6.980952
-5.0,8,7.033714
3.0,13,7.112598
-6.0,9,7.154795
0.0,12,7.215596
-8.0,18,8.440774
1.0,10,8.516163
1.0,10,8.580904
-7.0,18,8.706394
5.0,5,8.732672
4.0,7,8.766615
5.0,11,8.8328
0.0,5,8.857611
-3.0,10,8.931511
2.0,8,8.968626
-2.0,12,9.037749
-1.0,13,9.130874
6.0,11,9.203072
3.0,9,9.255247
-6.0,14,9.335233
-5.0,9,9.391469
-2.0,5,9.418033
5.0,13,9.485319
-6.0,12,9.58055
5.0,11,9.642329
0.0,9,9.687478
-3.0,6,9.721509
7.0,11,9.78339
-8.0,9,9.846047
0.0,10,9.908699
-1.0,14,9.992692
0.0,7,10.031161
0.0,8,10.081207
1.0,13,10.166494
-5.0,11,10.224716
9.0,18,10.339754
-3.0,16,10.437046
5.0,8,10.479447
-2.0,9,10.550407
0.0,9,10.606473
1.0,18,10.737872
-5.0,19,10.876092
10.0,10,10.928855
3.0,7,10.970319
1.0,10,11.017001
-4.0,11,11.078109
2.0,8,11.125866
-2.0,7,11.178447
-4.0,16,11.281211
5.0,7,11.330549
0.0,12,11.391645
-13.0,13,11.476015
0.0,11,11.585927
-9.0,17,11.685363
4.0,17,11.786777
-4.0,12,11.852662
3.0,7,11.887964
-2.0,10,11.963373
-5.0,6,11.996164
5.0,16,12.124211
4.0,8,12.171805
0.0,8,12.221087
-5.0,8,12.270015
2.0,8,12.302516
4.0,10,12.366096
5.0,13,12.429255
1.0,5,12.463576
4.0,10,12.525393
-1.0,7,12.556086
4.0,14,12.645273
3.0,6,12.789921
-10.0,12,12.894102
3.0,6,12.936423
4.0,9,13.015821
-2.0,20,13.139401
-10.0,9,13.184941
6.0,14,13.306319
-1.0,7,13.339124
-9.0,13,13.409318
-4.0,14,13.512001
-3.0,10,13.58669
12.0,15,13.656128
5.0,13,13.741098
4.0,9,13.809058
0.0,7,13.850576
5.0,8,13.892838
-7.0,11,13.975294
19.0,11,14.04134
5.0,21,14.1948
0.0,15,14.290255
4.0,6,14.330257
5.0,6,14.385607
3.0,12,14.489382
0.0,5,14.521393
-4.0,12,14.613347
0.0,6,14.720207
-7.0,11,14.779758
2.0,14,14.859387
5.0,19,16.08303
-5.0,14,16.201208
-5.0,12,16.27397
-7.0,8,16.324446
3.0,13,48.501671
21.0,9,48.592784
20.0,9,48.670765
5.0,6,48.746801
-4.0,9,48.80341
-1.0,10,48.856619
-1.0,18,48.951042
2.0,16,49.05357
10.0,5,49.082009
4.0,7,49.144176
7.0,15,49.244662
7.0,14,49.331563
-1.0,12,49.39638
5.0,23,49.532089
8.0,8,49.59405
0.0,19,49.74265
-9.0,17,49.844375
-5.0,10,49.907765
0.0,9,49.947058
8.0,14,50.034071
11.0,8,50.091834
0.0,11,50.165274
0.0,12,50.244564
0.0,12,50.339049
3.0,7,50.383939
-9.0,16,50.481268
1.0,8,50.525835
0.0,16,50.656697
12.0,13,50.7327
5.0,6,50.778223
0.0,9,50.84802
-2.0,11,50.9726
-5.0,5,51.006536
-5.0,12,51.086431
-4.0,9,51.148873
1.0,18,51.267413
0.0,8,51.336437
0.0,8,51.382034
0.0,8,51.428128
0.0,13,51.498064
5.0,9,51.595636
5.0,8,51.650246
-8.0,8,51.714139
7.0,14,51.96474
2.0,7,52.002965
-9.0,14,52.083755
-8.0,7,52.148793
0.0,17,52.23683
3.0,12,52.299508
5.0,14,52.412341
15.0,11,52.4915
-1.0,8,52.539567
-4.0,13,52.617958
-9.0,11,52.719486
2.0,10,52.796275
-7.0,8,52.84892
-5.0,10,52.928762
9.0,9,52.981446
-4.0,7,53.022361
-8.0,10,53.099096
-2.0,7,53.159077
-2.0,6,53.207851
7.0,8,53.253552
5.0,7,53.302276
-4.0,9,53.36996
-2.0,11,53.453452
4.0,11,53.504872
5.0,12,53.598917
3.0,19,53.707869
2.0,8,53.74279
0.0,12,53.812586
0.0,7,53.855002
0.0,8,53.89827
7.0,9,53.953291
16.0,9,54.006354
9.0,13,54.093171
-10.0,12,54.157608
10.0,10,54.211898
2.0,6,54.242695
4.0,13,54.317817
-6.0,7,54.374574
0.0,8,54.42475
7.0,10,54.48746
