#{"t_start": 1683201117.347456, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
-5.0,11,2.165498
5.0,9,2.235405
4.0,6,2.268512
0.0,8,2.302515
-5.0,8,2.344361
-5.0,10,2.380657
-4.0,6,2.405597
-12.0,14,2.487682
7.0,21,2.562813
3.0,15,2.613552
-2.0,11,2.655725
-1.0,10,2.689041
-5.0,10,2.747649
7.0,11,2.796582
14.0,15,2.890434
-10.0,15,3.137722
8.0,7,3.166787
0.0,12,3.230475
0.0,8,3.288361
5.0,14,3.362254
0.0,9,3.40555
-2.0,15,3.458812
-5.0,12,3.518291
-2.0,9,3.564987
-7.0,10,3.59784
-2.0,10,3.644008
0.0,6,3.709337
3.0,10,3.756787
0.0,8,3.797683
7.0,16,3.860137
-7.0,18,3.94064
-11.0,13,4.028842
-9.0,9,4.088664
2.0,13,4.151662
-1.0,14,4.225312
5.0,8,4.2593
5.0,12,4.307647
-4.0,13,4.367597
5.0,11,4.496768
-5.0,15,4.575629
-13.0,13,4.639418
-6.0,17,4.70028
-1.0,13,4.762442
9.0,14,4.89217
0.0,12,4.9447
-5.0,15,5.021363
3.0,20,5.117999
4.0,7,5.179016
7.0,7,5.234367
3.0,12,5.283028
-8.0,9,5.322982
0.0,10,5.36044
5.0,6,5.401423
-9.0,14,5.463765
9.0,15,5.52802
-4.0,11,5.573725
-4.0,6,5.59195
-10.0,8,5.635583
-5.0,20,5.724696
-8.0,13,5.796638
-3.0,14,5.869741
0.0,8,5.912185
2.0,7,5.940148
-5.0,16,6.011521
-4.0,10,6.054213
-4.0,13,6.103193
-2.0,28,6.245434
-5.0,16,6.324077
-15.0,8,6.35355
2.0,13,6.419827
-5.0,12,6.480795
-9.0,11,6.558131
-10.0,11,6.640345
11.0,23,6.797095
10.0,15,6.883118
5.0,6,6.925811
15.0,16,7.024761
9.0,18,7.111516
7.0,8,7.17556
-3.0,5,7.231112
0.0,10,7.284569
-13.0,7,7.333193
-1.0,9,7.377353
-4.0,21,7.483672
-2.0,18,8.715305
-1.0,8,8.776088
19.0,18,8.906378
0.0,6,8.941487
14.0,10,8.99099
-4.0,11,9.054346
4.0,12,9.128038
2.0,12,9.198642
4.0,15,9.28706
3.0,12,9.376134
0.0,8,9.427588
5.0,14,9.509893
-7.0,7,9.550307
3.0,10,9.612678
-4.0,16,9.691024
0.0,18,9.826061
-5.0,8,9.866112
4.0,10,9.917426
-5.0,6,9.950408
5.0,9,10.003685
-11.0,20,10.133122
0.0,6,10.17018
3.0,9,10.222127
1.0,11,10.28897
2.0,15,10.380122
8.0,17,10.470244
0.0,5,10.499908
-5.0,10,10.575231
-1.0,11,10.636808
-10.0,9,10.694592
2.0,9,10.753811
-4.0,13,10.839585
4.0,10,10.904677
-5.0,15,11.017269
-9.0,9,11.094622
7.0,14,11.169555
-18.0,16,11.25233
-10.0,8,11.29722
1.0,12,11.373463
-14.0,11,11.446016
