#{"t_start": 1683201117.5335686, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
0.0,15,2.011707
3.0,9,2.074573
9.0,13,2.127432
-5.0,10,2.177026
-6.0,8,2.204736
0.0,7,2.243002
4.0,13,2.312616
1.0,9,2.347008
11.0,8,2.373661
7.0,11,2.411005
4.0,10,2.450408
-1.0,12,2.490667
4.0,19,2.591397
-2.0,7,2.632017
1.0,7,2.66389
0.0,10,2.712126
10.0,6,2.915521
0.0,18,3.006587
2.0,8,3.048165
2.0,13,3.134497
0.0,15,3.214165
-4.0,10,3.245082
0.0,9,3.279487
-2.0,14,3.351795
5.0,9,3.394324
-2.0,9,3.421908
-10.0,11,3.472898
9.0,12,3.575295
1.0,9,3.615098
-3.0,10,3.65635
-7.0,10,3.693885
2.0,6,3.715577
1.0,16,3.82423
-5.0,14,3.905313
2.0,8,3.944064
-5.0,7,3.976745
-4.0,8,4.011267
-16.0,13,4.082358
0.0,14,4.145629
-5.0,14,4.272738
-9.0,11,4.328597
14.0,7,4.370124
0.0,7,4.40062
4.0,14,4.474398
-2.0,12,4.514275
-4.0,15,4.583406
-3.0,10,4.699193
5.0,9,4.742107
-4.0,16,4.811202
-7.0,11,4.856939
0.0,12,4.928366
-10.0,6,4.967641
0.0,7,5.041563
0.0,16,5.104108
5.0,12,5.160567
-19.0,11,5.215571
0.0,7,5.245843
-10.0,10,5.288129
10.0,10,5.334701
-1.0,7,5.357708
-4.0,9,5.396877
4.0,12,5.453296
6.0,13,5.510333
10.0,9,5.549895
7.0,14,5.635354
-1.0,8,5.662719
0.0,7,5.711149
-7.0,12,5.763526
0.0,6,5.783455
0.0,6,5.817373
1.0,11,5.859649
-4.0,7,5.890106
3.0,12,5.937474
1.0,17,6.029199
-11.0,16,6.101273
-5.0,12,6.158848
-4.0,16,6.237838
-1.0,7,6.278174
14.0,14,6.365451
2.0,14,6.466721
-2.0,7,6.536595
-1.0,12,6.600897
-3.0,14,6.673963
-2.0,8,6.735256
-6.0,16,6.825042
9.0,19,6.926054
5.0,7,6.982853
0.0,6,7.045355
-9.0,17,7.146601
1.0,11,7.197976
0.0,16,7.282212
1.0,10,8.461858
3.0,8,8.508447
3.0,10,8.583198
0.0,15,8.686122
0.0,6,8.732629
4.0,8,8.776524
-2.0,11,8.833833
0.0,8,8.884133
3.0,11,8.958162
5.0,6,8.988367
1.0,15,9.068247
5.0,6,9.106786
-10.0,8,9.165985
2.0,24,9.318376
0.0,8,9.36463
-13.0,14,9.445758
-5.0,12,9.504934
-5.0,15,9.616047
-12.0,12,9.685764
-2.0,12,9.747758
-7.0,10,9.807632
3.0,9,9.863835
0.0,10,9.923121
0.0,15,10.019439
0.0,13,10.098627
7.0,10,10.153274
8.0,9,10.214806
-5.0,11,10.271212
-9.0,11,10.338228
1.0,15,10.43241
5.0,12,10.508358
0.0,5,10.534316
8.0,12,10.628339
-9.0,7,10.661977
4.0,11,10.749375
-4.0,18,10.87921
6.0,10,10.949428
0.0,15,11.028304
-9.0,14,11.099263
3.0,7,11.140485
-5.0,8,11.193771
-6.0,17,11.309671
9.0,7,11.352418
-3.0,13,11.424836
2.0,14,11.513864
2.0,6,11.589063
9.0,11,11.66446
-5.0,11,11.722105
-9.0,9,11.766267
-5.0,7,11.816877
-6.0,11,11.882267
5.0,11,11.935813
4.0,6,11.987814
0.0,12,12.055453
