#{"t_start": 1683201117.4627945, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
-1.0,11,2.050602
-9.0,15,2.153294
1.0,18,2.237797
-4.0,11,2.276333
0.0,8,2.317523
3.0,17,2.401779
5.0,8,2.431611
-10.0,8,2.459115
1.0,10,2.491495
-11.0,11,2.53341
-2.0,13,2.57675
-7.0,13,2.653108
0.0,14,2.731578
-4.0,13,2.789495
-5.0,12,3.034384
-10.0,12,3.089149
-2.0,6,3.118773
3.0,8,3.177574
-3.0,11,3.227961
-4.0,7,3.276485
-8.0,12,3.315607
7.0,10,3.354358
10.0,13,3.422683
0.0,10,3.468337
-4.0,6,3.485931
-3.0,16,3.597434
1.0,9,3.642007
-5.0,13,3.707339
0.0,6,3.727105
4.0,10,3.764535
0.0,8,3.793733
-4.0,10,3.86189
-2.0,10,3.923041
-4.0,8,3.976159
3.0,11,4.032921
-2.0,22,4.135581
-4.0,8,4.169956
4.0,16,4.242387
-5.0,13,4.381119
-8.0,10,4.416973
-3.0,16,4.514761
-8.0,11,4.557427
-13.0,17,4.624372
0.0,7,4.657673
-1.0,5,4.751271
12.0,12,4.808894
0.0,11,4.852634
0.0,15,4.92168
10.0,16,5.007823
-5.0,9,5.085779
-2.0,6,5.125856
-2.0,11,5.171411
-11.0,11,5.224771
-8.0,9,5.255339
3.0,13,5.329814
-4.0,17,5.401871
-12.0,12,5.453158
5.0,9,5.479383
-2.0,8,5.52401
8.0,15,5.587834
0.0,8,5.636221
5.0,9,5.681072
-5.0,10,5.726915
9.0,14,5.804512
0.0,8,5.837039
0.0,9,5.879641
-14.0,18,5.95298
15.0,14,6.008356
-6.0,12,6.076182
2.0,14,6.142694
-9.0,9,6.186134
-5.0,10,6.229377
0.0,7,6.263882
-2.0,7,6.295524
-3.0,14,6.371007
-14.0,14,6.470623
5.0,10,6.549592
-2.0,8,6.619025
-3.0,12,6.681484
0.0,12,6.74382
-15.0,13,6.829304
-5.0,9,6.884496
0.0,7,6.927093
1.0,7,6.957827
2.0,7,6.996536
2.0,7,7.053471
-9.0,8,7.126454
9.0,11,7.191089
-7.0,16,7.274684
-9.0,9,7.31924
11.0,9,7.368473
0.0,6,8.524718
8.0,21,8.666391
0.0,10,8.739099
-3.0,14,8.831612
6.0,23,8.959707
0.0,18,9.066867
9.0,5,9.093054
3.0,8,9.142025
1.0,10,9.207348
9.0,7,9.260838
2.0,13,9.340869
-1.0,12,9.412027
-10.0,6,9.444077
-7.0,15,9.53254
0.0,7,9.566338
0.0,5,9.592701
-5.0,16,9.717265
2.0,15,9.790966
-8.0,7,9.830472
-8.0,9,9.882549
7.0,12,9.960282
-8.0,13,10.044878
2.0,9,10.095095
4.0,12,10.16927
0.0,10,10.21643
-2.0,12,10.304586
-7.0,10,10.350656
-2.0,8,10.398238
0.0,12,10.480071
5.0,8,10.528058
-12.0,12,10.600179
-2.0,15,10.709724
11.0,13,10.796518
-4.0,13,10.887998
0.0,10,10.972042
-1.0,8,11.020062
-2.0,9,11.066944
-7.0,8,11.107007
-3.0,12,11.17012
1.0,9,11.222415
-13.0,16,11.330526
11.0,11,11.400579
-4.0,22,11.532968
12.0,14,11.659949
-2.0,16,11.7606
-5.0,10,11.815591
2.0,11,11.881485
1.0,10,11.944629
-5.0,16,12.03227
1.0,9,12.090903
-2.0,13,12.171268
12.0,11,12.267025
-5.0,10,12.330162
0.0,8,12.378237
-5.0,11,12.427603
5.0,14,12.506273
-1.0,7,12.543248
-9.0,9,12.606341
-1.0,7,12.643578
0.0,10,12.692669
-4.0,7,12.735938
12.0,17,12.972846
5.0,10,13.051341
4.0,11,13.140893
0.0,12,13.220609
-15.0,14,13.294905
-5.0,10,13.374784
0.0,8,13.435253
-1.0,8,13.474147
-5.0,6,13.505841
5.0,7,13.551973
-6.0,16,13.67735
4.0,6,13.711196
-5.0,12,13.765556
-6.0,6,13.80649
0.0,8,13.854752
5.0,10,13.928035
9.0,20,14.053979
0.0,8,14.105629
1.0,9,14.159609
4.0,8,14.211564
-11.0,9,14.277961
-2.0,10,14.350245
-2.0,7,14.398124
-3.0,12,14.479935
6.0,12,14.597679
5.0,9,14.651431
-1.0,7,14.709055
-9.0,12,14.856627
-5.0,9,14.904641
-14.0,10,14.960792
8.0,10,15.012129
-9.0,12,16.211536
0.0,9,16.290003
0.0,8,16.339775
2.0,19,16.456859
-6.0,6,48.567138
5.0,8,48.640106
0.0,7,48.718888
-4.0,9,48.799972
10.0,14,48.925495
12.0,12,48.983422
5.0,8,49.023556
-2.0,11,49.083962
2.0,7,49.129037
0.0,9,49.189719
15.0,9,49.262995
-2.0,6,49.305608
-4.0,8,49.358297
0.0,14,49.445611
-14.0,14,49.518538
-4.0,10,49.571586
15.0,12,49.65183
0.0,13,49.770225
5.0,14,49.863209
-18.0,10,49.924463
-5.0,10,49.988251
-1.0,17,50.069464
-1.0,18,50.18347
0.0,16,50.296377
-5.0,12,50.391777
5.0,10,50.459697
-11.0,12,50.532252
2.0,11,50.603567
15.0,8,50.646043
4.0,11,50.748818
-7.0,20,50.878471
3.0,9,50.948911
7.0,14,51.086574
14.0,12,51.158345
11.0,9,51.229931
10.0,18,51.348194
-4.0,7,51.400695
2.0,16,51.50936
4.0,9,51.556685
7.0,13,51.627089
10.0,10,51.735603
-4.0,9,51.804702
4.0,8,51.865456
17.0,10,52.084673
3.0,10,52.134804
-6.0,14,52.230777
-5.0,8,52.287894
-19.0,17,52.381472
3.0,11,52.434222
4.0,8,52.515936
1.0,11,52.590868
5.0,5,52.622187
-7.0,19,52.738917
-6.0,7,52.814676
-10.0,15,52.932595
2.0,16,53.042552
-5.0,6,53.076926
-6.0,15,53.174749
-2.0,12,53.273101
-4.0,17,53.386096
5.0,10,53.462806
0.0,5,53.49503
-5.0,7,53.539388
0.0,16,53.641915
-5.0,21,53.781835
7.0,8,53.827177
1.0,12,53.887844
16.0,7,53.926508
-1.0,9,53.981425
-5.0,8,54.024346
0.0,7,54.06739
-1.0,11,54.132967
0.0,9,54.190021
10.0,15,54.278752
1.0,16,54.362521
0.0,6,54.390603
-5.0,9,54.462884
-2.0,12,54.538517
-1.0,16,54.653935
-9.0,15,54.735268
4.0,13,54.80076
7.0,11,54.947366
3.0,16,55.122361
22.0,2,55.146192
4.0,11,55.223799
10.0,16,56.589494
0.0,9,56.678284
5.0,10,56.759254
4.0,9,56.835869
3.0,11,56.923605
9.0,13,57.042529
-5.0,15,57.140399
0.0,13,57.233904
0.0,10,57.305124
5.0,8,57.375955
-5.0,8,57.420416
4.0,20,57.573922
-3.0,15,57.67393
-4.0,11,57.73636
-8.0,22,57.903428
2.0,12,57.973934
-2.0,8,58.029425
7.0,19,58.154036
0.0,6,58.200278
0.0,10,58.271712
-2.0,6,58.31399
-2.0,10,58.394042
4.0,6,58.436623
-5.0,9,58.489355
5.0,18,58.637442
7.0,8,58.700253
-2.0,16,58.798108
2.0,10,58.866079
-5.0,14,58.970137
0.0,13,59.039011
-1.0,11,59.105307
2.0,10,59.155622
5.0,9,59.214348
-13.0,14,59.288251
-4.0,12,59.361737
-8.0,16,59.510214
6.0,13,59.598886
-7.0,9,59.671368
2.0,24,59.82937
5.0,10,59.922602
0.0,8,59.9751
14.0,9,60.046275
-2.0,6,60.110862
3.0,17,60.241339
-4.0,10,60.326535
-13.0,15,60.432114
14.0,1,60.4394
1.0,8,60.499725
-3.0,14,60.601263
0.0,11,60.692179
0.0,8,60.765597
0.0,7,60.804175
0.0,10,60.871288
2.0,13,60.960898
2.0,10,61.022321
0.0,6,61.053917
-13.0,8,61.117712
-10.0,7,61.159114
10.0,9,61.213543
0.0,7,61.251649
-5.0,8,61.296693
-7.0,11,61.360322
2.0,20,61.508681
5.0,5,61.542336
0.0,14,61.623809
0.0,6,61.659381
0.0,12,61.724271
6.0,12,61.810559
-2.0,10,61.876291
4.0,10,61.938459
-4.0,10,61.994238
-9.0,9,62.054872
9.0,10,62.120384
-3.0,10,62.225387
-3.0,14,62.316214
5.0,10,62.381809
-5.0,9,62.471455
-5.0,7,62.532626
5.0,15,62.620116
-3.0,12,62.721117
10.0,7,62.758727
4.0,9,62.828386
8.0,9,62.880045
-5.0,15,62.960104
-6.0,14,63.055725
18.0,16,63.160506
7.0,9,63.214333
-7.0,13,63.313173
-2.0,8,63.375829
15.0,11,63.454716
-2.0,8,63.500427
10.0,8,64.594992
-15.0,12,64.704109
9.0,10,64.775773
-1.0,15,64.882362
9.0,14,64.970687
3.0,10,65.053386
2.0,9,65.115417
4.0,10,65.181332
3.0,10,65.303278
5.0,11,97.727765
4.0,11,97.815573
3.0,9,97.882129
-3.0,7,97.951497
-2.0,12,98.022303
-6.0,16,98.146026
7.0,6,98.182685
9.0,7,98.243217
-5.0,8,98.29269
-2.0,10,98.39329
-6.0,9,98.440478
14.0,17,98.557038
-1.0,13,98.678311
17.0,9,98.719833
7.0,11,98.779157
9.0,9,98.826271
-4.0,11,98.938206
-5.0,13,99.035177
2.0,6,99.075611
-2.0,7,99.114898
-4.0,15,99.197112
-3.0,20,99.321229
-9.0,12,99.420002
-5.0,13,99.520071
9.0,9,99.602213
2.0,11,99.688624
-2.0,14,99.832651
-4.0,9,99.874225
4.0,17,99.973634
-5.0,12,100.048431
-2.0,13,100.172351
3.0,11,100.261874
-7.0,12,100.342112
0.0,5,100.365746
3.0,8,100.415875
4.0,11,100.474366
0.0,8,100.53137
16.0,15,100.648657
-4.0,10,100.707336
-6.0,21,100.842235
0.0,9,100.894889
2.0,8,100.956596
7.0,6,101.010803
9.0,10,101.066428
-4.0,14,101.135966
4.0,10,101.207038
4.0,23,101.330901
0.0,13,101.39764
4.0,7,101.449743
4.0,11,101.512321
-4.0,16,101.591445
11.0,8,101.660561
1.0,16,101.776505
-2.0,9,101.845736
-9.0,12,101.929173
-9.0,17,102.037971
11.0,10,102.127126
5.0,8,102.181741
2.0,12,102.378298
8.0,12,102.463292
0.0,7,102.504356
0.0,22,102.635166
-4.0,13,102.754367
5.0,13,102.834254
0.0,6,102.880788
-4.0,17,102.99499
-2.0,9,103.058141
-6.0,16,103.151871
2.0,10,103.220989
9.0,18,103.329915
3.0,11,103.415401
0.0,16,103.527445
7.0,10,103.580913
-2.0,13,103.660171
0.0,12,103.725269
3.0,10,103.803161
9.0,11,103.851824
-1.0,13,104.989294
9.0,9,105.042635
1.0,7,105.10535
7.0,17,105.214108
-2.0,8,105.256918
-4.0,7,105.303058
2.0,10,105.377731
-7.0,16,105.524915
-2.0,13,105.607577
-2.0,14,105.706056
-1.0,12,105.84719
0.0,10,105.905178
-4.0,11,105.982374
6.0,9,106.054683
1.0,10,106.109063
7.0,9,106.168777
7.0,6,106.203713
-4.0,29,106.428371
9.0,8,106.472336
9.0,8,106.533854
5.0,8,106.601466
3.0,7,106.664963
-2.0,6,106.700887
3.0,7,106.76293
-2.0,21,106.887164
0.0,10,106.959021
-2.0,7,107.024241
-1.0,11,107.108268
0.0,11,107.168667
-6.0,13,107.301775
-7.0,17,107.409201
-3.0,9,107.471371
5.0,8,107.526809
4.0,12,107.622772
5.0,20,107.726356
-4.0,16,107.818654
-4.0,14,107.904029
0.0,11,107.966765
-4.0,11,108.024359
5.0,15,108.116061
-9.0,9,108.167661
9.0,13,108.270303
2.0,8,108.314744
-1.0,13,108.38867
5.0,10,108.479287
7.0,11,108.573561
5.0,13,108.669761
-5.0,18,108.824677
9.0,12,108.911056
5.0,15,109.010601
2.0,8,109.074922
0.0,12,109.14582
9.0,10,109.200858
-9.0,6,109.233645
14.0,12,109.305769
4.0,7,109.348751
-8.0,8,109.395841
4.0,17,109.538061
0.0,14,109.648231
-9.0,16,109.808595
14.0,11,109.886004
-3.0,13,109.967849
11.0,8,110.013585
-2.0,7,110.05919
9.0,8,110.122521
2.0,16,110.229703
0.0,7,110.277236
-2.0,6,110.313586
10.0,13,110.413584
4.0,14,110.485357
-5.0,10,110.568946
6.0,12,110.640868
-2.0,7,110.682379
0.0,15,110.78215
-3.0,18,110.884767
6.0,9,110.946098
11.0,9,111.022891
4.0,8,111.118877
4.0,15,111.212323
0.0,11,111.297385
0.0,7,111.335694
3.0,11,111.387151
0.0,7,111.425507
0.0,8,111.459731
7.0,25,111.629229
-4.0,8,111.68232
0.0,9,111.72514
-2.0,15,111.830224
-3.0,16,112.9634
-3.0,17,113.128389
-4.0,7,113.172733
5.0,15,113.269533
12.0,8,113.33252
1.0,7,113.389767
-2.0,6,113.422939
0.0,7,113.469986
3.0,7,113.527779
0.0,8,113.568385
0.0,14,113.652157
1.0,8,113.69611
0.0,7,113.730682
-5.0,6,113.765332
-2.0,11,113.851623
-6.0,9,113.91424
0.0,13,146.239864
6.0,15,146.341456
6.0,8,146.409572
5.0,8,146.467614
-4.0,10,146.546359
2.0,17,146.663528
-3.0,23,146.807098
6.0,8,146.858541
5.0,8,146.90908
7.0,7,146.969858
-2.0,18,147.077571
-3.0,5,147.11065
4.0,11,147.214042
4.0,10,147.284043
-2.0,13,147.375597
5.0,10,147.444407
3.0,11,147.543022
3.0,12,147.628632
5.0,7,147.681225
5.0,12,147.747799
8.0,14,147.868879
0.0,10,147.947506
-2.0,8,148.01132
4.0,15,148.11666
15.0,6,148.150355
-5.0,8,148.198474
1.0,10,148.298821
7.0,6,148.329925
-2.0,12,148.399859
0.0,7,148.437857
9.0,9,148.504974
5.0,7,148.540538
14.0,14,148.662341
7.0,19,148.833247
10.0,6,148.892704
-5.0,12,148.995944
2.0,12,149.090661
5.0,10,149.142059
5.0,10,149.208358
1.0,10,149.268402
0.0,13,149.33369
6.0,15,149.435559
19.0,7,149.473071
-5.0,15,149.564037
5.0,10,149.651365
13.0,14,149.77998
7.0,11,149.86043
5.0,7,149.896523
9.0,11,149.95356
-5.0,7,150.047726
-4.0,11,150.129959
-5.0,9,150.178775
-1.0,9,150.227616
0.0,10,150.277322
-5.0,9,150.340203
10.0,8,150.38442
0.0,15,150.504617
6.0,13,150.584634
7.0,15,150.703022
4.0,12,150.793674
-7.0,14,150.870194
0.0,11,150.940833
-11.0,13,151.012796
7.0,14,151.105262
14.0,18,151.236968
-3.0,11,151.330079
8.0,11,151.391258
1.0,11,151.452453
9.0,12,151.543315
12.0,19,151.671907
7.0,11,151.745442
2.0,12,151.815431
-5.0,19,151.935995
14.0,17,152.070397
5.0,12,152.157542
-3.0,14,153.268314
-2.0,12,153.333102
4.0,9,153.388223
0.0,9,153.462556
-2.0,7,153.518893
4.0,9,153.588691
3.0,10,153.648633
