#{"t_start": 1683201117.448198, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
1.0,19,2.127176
5.0,12,2.190516
1.0,12,2.248168
0.0,8,2.276392
0.0,12,2.332015
2.0,13,2.401348
-1.0,15,2.456058
-7.0,10,2.490412
-11.0,15,2.544532
-5.0,9,2.576037
1.0,9,2.607469
-3.0,8,2.66394
-7.0,18,2.755816
5.0,10,2.804216
-6.0,11,3.040776
1.0,14,3.106997
-5.0,5,3.133187
11.0,9,3.195275
-6.0,12,3.25564
4.0,26,3.364717
0.0,10,3.417969
13.0,6,3.445982
5.0,15,3.50366
-5.0,12,3.558123
-10.0,11,3.652392
-10.0,9,3.696945
2.0,16,3.758916
0.0,16,3.825681
-4.0,10,3.896391
14.0,8,3.940889
8.0,19,4.052372
9.0,8,4.07857
7.0,14,4.158876
-5.0,8,4.187988
0.0,10,4.238524
-7.0,10,4.278639
0.0,10,4.403154
1.0,7,4.428023
15.0,14,4.51753
-11.0,26,4.613318
-9.0,16,4.762851
6.0,13,4.813534
8.0,9,4.861098
-9.0,6,4.88049
-2.0,7,4.923362
2.0,11,4.969681
0.0,5,5.000073
4.0,11,5.083295
-4.0,8,5.140613
14.0,20,5.226142
0.0,12,5.273388
-5.0,14,5.351861
-1.0,8,5.380538
-5.0,8,5.419726
9.0,10,5.463209
4.0,11,5.497264
-7.0,11,5.552258
5.0,12,5.605196
-8.0,11,5.680501
4.0,11,5.727269
1.0,7,5.76185
14.0,9,5.81214
-3.0,13,5.861326
4.0,13,5.922752
-11.0,11,5.967381
0.0,9,6.002576
-1.0,14,6.07756
-5.0,6,6.10822
3.0,11,6.157224
-1.0,11,6.211874
-1.0,6,6.237114
5.0,19,6.330964
15.0,11,6.38537
4.0,10,6.457272
-2.0,8,6.503899
-5.0,9,6.595084
0.0,8,6.649709
-1.0,13,6.713409
0.0,8,6.75843
-5.0,10,6.828219
-6.0,20,6.946322
-5.0,11,6.991605
0.0,5,7.047769
-4.0,9,7.127114
3.0,12,7.190466
9.0,10,7.250228
-1.0,16,7.326849
-7.0,6,7.362195
-1.0,12,8.552663
0.0,7,8.593399
-5.0,8,8.65726
0.0,12,8.732899
-8.0,10,8.811994
1.0,15,8.890043
10.0,11,8.953665
-6.0,13,9.042754
0.0,14,9.112269
0.0,11,9.17909
-5.0,9,9.245501
7.0,9,9.312819
0.0,10,9.367393
-9.0,15,9.454599
-3.0,15,9.539859
-4.0,8,9.580281
-2.0,8,9.625798
-1.0,10,9.7109
4.0,10,9.765663
-5.0,9,9.810508
0.0,11,9.872708
0.0,9,9.920374
-2.0,10,9.986968
-2.0,13,10.074498
0.0,7,10.113585
7.0,7,10.155402
-7.0,11,10.218416
-4.0,13,10.307815
4.0,12,10.364972
-1.0,14,10.45004
2.0,9,10.509946
-5.0,12,10.588883
0.0,8,10.638824
-2.0,12,10.723634
0.0,6,10.753176
7.0,13,10.859539
-2.0,11,10.934786
-2.0,11,11.016
-5.0,14,11.092184
13.0,11,11.145952
0.0,9,11.195553
-7.0,7,11.236337
-5.0,8,11.288372
-5.0,16,11.399507
9.0,7,11.446461
1.0,5,11.473284
-4.0,16,11.568389
-1.0,20,11.737752
-5.0,11,11.794482
14.0,7,11.834354
1.0,14,11.921714
0.0,13,11.989005
-1.0,9,12.045912
4.0,7,12.096084
11.0,17,12.205165
3.0,16,12.330525
5.0,9,12.382223
5.0,9,12.422046
6.0,8,12.462947
12.0,11,12.525478
-2.0,11,12.591695
-5.0,8,12.64452
-5.0,10,12.689274
-4.0,10,12.750893
-5.0,6,12.867788
-7.0,12,12.999903
5.0,13,13.109718
1.0,11,13.177357
-9.0,12,13.254624
-5.0,10,13.309018
3.0,16,13.439677
7.0,8,13.476594
3.0,18,13.602002
0.0,12,13.684535
1.0,8,13.731196
7.0,12,13.784455
-7.0,13,13.869002
0.0,7,13.928681
0.0,13,14.00103
6.0,8,14.043575
-1.0,11,14.124787
2.0,11,14.192738
0.0,8,14.263377
-5.0,6,14.293135
-1.0,12,14.376911
-8.0,12,14.459194
-5.0,7,14.533944
-7.0,9,14.602814
-2.0,7,14.649825
-10.0,12,14.742726
-9.0,11,14.879277
-3.0,15,14.958813
2.0,7,14.996705
6.0,9,15.057401
-7.0,11,16.244979
-2.0,16,16.361886
0.0,14,16.446958
-4.0,14,48.626976
0.0,14,48.75022
7.0,10,48.874482
-6.0,9,48.931353
-5.0,15,49.006758
-6.0,16,49.093643
0.0,19,49.215322
-6.0,11,49.300748
-5.0,9,49.366904
0.0,11,49.438275
-1.0,10,49.499134
2.0,16,49.57418
-5.0,7,49.61607
3.0,14,49.721581
9.0,10,49.81041
