#{"t_start": 1682873082.2109559, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
2.0,9,0.161355
7.0,10,17.698077
9.0,11,17.864245
11.0,15,17.971037
0.0,11,18.065901
15.0,11,27.096887
5.0,8,27.14847
5.0,15,51.112545
0.0,6,69.400786
0.0,10,90.065389
-1.0,10,98.341709
1.0,10,98.414384
0.0,18,98.563565
2.0,17,98.697115
3.0,11,104.572317
0.0,14,114.200459
10.0,11,114.291929
-5.0,5,114.337594
-5.0,8,114.418402
14.0,13,141.277411
15.0,10,141.356194
0.0,6,149.592868
5.0,10,149.692287
5.0,9,162.36852
14.0,9,183.299136
0.0,6,192.980403
10.0,12,195.273608
-2.0,13,211.60301
4.0,11,211.67906
9.0,7,211.744254
5.0,14,211.863788
-4.0,20,212.013373
9.0,11,220.186454
10.0,8,233.995057
7.0,9,251.733508
9.0,16,268.275929
-5.0,10,282.045869
4.0,8,285.524944
4.0,10,301.979093
0.0,10,310.265476
8.0,8,310.346825
29.0,19,310.535524
5.0,13,318.9132
3.0,7,318.96992
-5.0,6,319.002417
-26.0,16,320.027686
5.0,10,320.102711
0.0,13,327.976072
14.0,10,350.540673
6.0,11,350.609065
-2.0,12,359.165092
-7.0,9,359.23486
5.0,7,359.288833
3.0,7,359.330966
23.0,7,375.903971
-1.0,10,376.010394
0.0,8,376.232054
13.0,11,384.423601
5.0,7,384.470811
2.0,7,384.535361
15.0,2,391.658023
0.0,10,430.461176
3.0,18,447.13123
0.0,10,453.800389
0.0,14,453.924008
14.0,8,462.325187
2.0,8,467.846452
5.0,7,484.407643
3.0,11,484.526258
8.0,9,484.592605
5.0,7,484.674818
9.0,12,484.769347
5.0,9,484.835145
-8.0,12,506.485778
7.0,16,531.314709
-5.0,14,547.946195
9.0,14,556.190903
5.0,7,556.259166
4.0,10,556.336076
0.0,8,556.397155
13.0,13,572.90335
0.0,8,572.99046
2.0,16,589.557603
10.0,8,589.609143
-5.0,6,590.799911
2.0,8,599.170157
5.0,9,615.653612
0.0,12,623.789418
0.0,14,623.878026
7.0,10,628.983371
-5.0,12,670.243038
9.0,16,672.228286
0.0,7,687.675298
-2.0,10,696.021834
0.0,7,696.084762
4.0,7,696.143977
9.0,9,766.191818
-10.0,12,766.276066
11.0,14,773.264767
7.0,9,781.476846
-2.0,14,798.233879
8.0,8,814.44158
14.0,8,814.531085
5.0,14,822.945976
2.0,8,823.025263
7.0,14,839.774266
9.0,12,848.071243
-5.0,11,848.159695
5.0,9,856.390391
8.0,10,869.813254
0.0,6,877.956429
9.0,9,894.559884
-2.0,11,894.701154
0.0,14,894.828737
5.0,10,908.852704
15.0,7,908.913971
11.0,12,917.957104
-5.0,11,926.332392
5.0,15,934.804322
4.0,12,950.267951
7.0,11,975.184632
11.0,12,999.998026
2.0,16,1016.797241
-1.0,10,1025.181247
-30.0,5,1027.95496
9.0,6,1028.02252
5.0,10,1028.117719
7.0,9,1044.800713
0.0,5,1044.854951
17.0,9,1053.104183
7.0,9,1070.015906
5.0,11,1086.582349
7.0,10,1091.984126
5.0,8,1100.258178
5.0,13,1100.368857
4.0,5,1100.401857
-5.0,5,1106.065435
0.0,8,1106.126412
3.0,23,1122.662034
5.0,7,1139.369834
0.0,9,1149.907973
0.0,14,1158.802923
0.0,11,1158.907144
4.0,11,1167.123488
0.0,10,1171.560687
10.0,9,1171.642336
4.0,9,1176.252934
-2.0,6,1191.361047
-4.0,9,1199.728294
0.0,8,1199.779485
0.0,7,1207.402273
3.0,12,1215.672879
8.0,14,1223.946865
-5.0,11,1224.086316
-2.0,10,1241.523071
10.0,11,1243.380165
5.0,8,1249.36856
22.0,13,1251.747496
17.0,12,1274.579237
9.0,12,1291.841507
14.0,13,1291.963082
0.0,10,1292.052759
12.0,8,1292.109443
-2.0,11,1300.802761
-10.0,8,1308.525526
4.0,9,1325.346447
9.0,12,1325.496838
3.0,6,1325.572419
-3.0,14,1325.924591
7.0,7,1325.974621
19.0,13,1326.087452
4.0,11,1326.165028
5.0,6,1326.209122
5.0,13,1334.559078
4.0,8,1342.737974
4.0,15,1347.702232
10.0,13,1347.809923
3.0,9,1348.888252
-7.0,11,1357.455041
0.0,12,1365.975359
0.0,15,1381.920332
9.0,10,1393.54454
3.0,8,1393.613626
4.0,9,1393.6783
0.0,9,1393.762011
-2.0,13,1393.882045
6.0,15,1418.731772
5.0,7,1435.214066
4.0,20,1464.577466
-5.0,7,1464.6598
0.0,7,1468.496446
5.0,11,1468.600584
5.0,12,1585.396284
-5.0,7,1591.615218
0.0,9,1607.952682
5.0,8,1616.086095
3.0,7,1632.550958
0.0,9,1649.157679
0.0,7,1683.832425
9.0,10,1692.298029
0.0,14,1692.394905
0.0,9,1698.659524
0.0,7,1698.712221
7.0,8,1698.780616
9.0,21,1724.953029
9.0,8,1725.174958
9.0,8,1725.301725
12.0,11,1733.579757
2.0,12,1733.664874
-2.0,7,1733.739871
1.0,9,1733.835662
0.0,9,1750.338938
5.0,13,1766.005124
-2.0,10,1774.338975
9.0,8,1774.40119
4.0,11,1774.493939
5.0,11,1780.741414
4.0,10,1780.811523
11.0,8,1789.334858
14.0,17,1829.785552
