#{"t_start": 1682873081.9112546, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
-1.0,13,0.49543
-2.0,8,18.011871
9.0,9,18.124842
-5.0,10,18.245596
7.0,10,18.297882
0.0,7,18.368818
9.0,13,27.431314
-5.0,5,27.448382
9.0,13,51.395979
5.0,12,82.19634
-1.0,10,98.581999
15.0,15,98.709432
-10.0,15,98.83897
2.0,12,98.933277
3.0,14,99.041235
5.0,7,104.877703
11.0,7,114.46199
-5.0,9,114.530327
-2.0,8,114.589597
4.0,10,114.692059
4.0,11,133.811265
5.0,8,141.595619
5.0,11,141.681611
5.0,15,162.616399
4.0,9,169.988116
5.0,11,188.950016
0.0,18,211.81608
4.0,8,211.902992
2.0,13,212.003074
-5.0,6,212.04942
4.0,16,212.182208
3.0,12,212.280735
4.0,10,220.441479
13.0,12,226.116121
-5.0,17,268.492767
5.0,12,276.857907
22.0,12,283.62505
4.0,11,293.996962
9.0,14,310.578887
-2.0,17,310.745962
-3.0,14,310.906117
7.0,15,319.269641
5.0,6,319.301917
7.0,7,319.3446
9.0,16,320.380853
-14.0,10,320.726217
2.0,10,335.100858
-5.0,12,350.873183
2.0,14,359.429861
0.0,9,359.506661
-5.0,12,359.599928
-1.0,15,376.233874
12.0,14,376.526244
2.0,8,376.61894
-5.0,12,384.776678
4.0,11,391.98785
2.0,12,430.829544
5.0,12,447.425693
5.0,15,454.141652
5.0,11,454.237606
9.0,11,462.66726
9.0,13,484.728291
-2.0,10,484.831584
-2.0,8,484.892369
0.0,7,484.974714
5.0,10,485.06024
8.0,11,485.134871
5.0,16,506.815338
12.0,6,531.56146
-3.0,8,539.769609
-2.0,8,539.835076
4.0,15,556.466087
9.0,8,556.546083
4.0,12,556.635972
0.0,12,564.826818
-5.0,7,564.905903
19.0,12,573.315117
0.0,5,581.50317
8.0,8,589.843728
-7.0,14,589.933342
12.0,24,615.988985
-5.0,6,624.08991
5.0,8,624.144858
-3.0,14,629.270764
6.0,11,662.303984
15.0,15,672.483869
12.0,15,688.003767
5.0,19,696.440225
0.0,12,766.500931
8.0,14,766.593409
10.0,7,773.535655
4.0,7,781.741928
-2.0,13,790.167172
20.0,11,814.723584
-9.0,8,814.804767
9.0,10,814.891886
5.0,8,823.250915
0.0,8,831.657993
4.0,8,840.038086
3.0,11,848.330399
9.0,21,856.644848
22.0,10,856.716163
4.0,7,870.127823
-1.0,16,894.896895
9.0,9,895.007601
5.0,18,909.116031
0.0,12,909.214169
-6.0,11,918.251706
4.0,14,926.657413
5.0,9,926.759161
-1.0,12,942.450784
-5.0,8,967.095182
0.0,15,992.128471
14.0,14,1017.054291
1.0,9,1017.113145
5.0,8,1025.505833
7.0,16,1028.383934
0.0,12,1045.091995
3.0,6,1045.154521
5.0,12,1053.425644
5.0,5,1070.309752
2.0,9,1086.861702
5.0,6,1086.900739
10.0,10,1100.516922
5.0,15,1100.651388
13.0,12,1100.740647
9.0,8,1106.419193
5.0,10,1114.651119
0.0,14,1122.961924
0.0,9,1139.703827
0.0,6,1150.202132
5.0,11,1159.075145
4.0,9,1159.168526
-5.0,10,1167.362893
5.0,7,1167.425103
5.0,11,1171.868458
10.0,10,1171.96175
0.0,5,1172.011508
0.0,6,1183.539238
-4.0,7,1199.99044
-5.0,15,1200.094778
7.0,10,1207.759657
2.0,5,1215.959729
5.0,9,1216.020088
7.0,11,1224.290351
2.0,12,1240.843415
-4.0,18,1249.618356
0.0,11,1251.998281
5.0,13,1258.670203
8.0,17,1292.129256
0.0,8,1292.216022
2.0,14,1292.339834
4.0,7,1292.386786
0.0,9,1292.743608
5.0,9,1301.129536
9.0,22,1325.752501
4.0,9,1325.872504
10.0,16,1326.243232
-5.0,20,1326.397437
0.0,7,1326.452742
5.0,10,1326.5195
10.0,13,1342.991982
0.0,11,1343.076383
-7.0,7,1347.984085
0.0,13,1348.084192
5.0,7,1348.133136
10.0,16,1357.754394
2.0,8,1366.245755
5.0,13,1366.396773
0.0,6,1382.220556
0.0,9,1393.826511
7.0,11,1393.927647
5.0,9,1393.990506
10.0,6,1394.051976
10.0,5,1394.106341
14.0,11,1394.194823
5.0,10,1419.000149
10.0,10,1435.512086
-4.0,13,1443.924982
4.0,15,1468.735545
-1.0,16,1468.894208
2.0,19,1591.90989
10.0,8,1600.032753
5.0,10,1616.387218
-1.0,9,1632.877322
8.0,7,1649.457454
9.0,12,1692.554857
3.0,9,1692.634106
-5.0,7,1692.67687
0.0,5,1692.705411
8.0,12,1698.995884
3.0,12,1699.093667
8.0,9,1725.158064
7.0,17,1725.454302
2.0,9,1725.594075
13.0,6,1733.834088
-2.0,9,1733.910606
0.0,11,1734.003623
9.0,6,1734.052051
14.0,8,1734.154057
5.0,12,1758.127631
10.0,10,1766.310201
4.0,11,1774.658415
0.0,8,1774.714698
5.0,13,1774.830308
4.0,11,1781.07806
0.0,10,1789.488687
-2.0,14,1822.482942
3.0,11,1838.263648
2.0,15,1896.028237
-23.0,9,1904.332166
-38.0,7,1912.914644
10.0,9,1912.976487
-1.0,11,1937.433519
3.0,13,1945.640578
3.0,10,1953.897531
3.0,11,1978.76525
0.0,14,2020.525529
2.0,16,2041.771941
10.0,15,2074.57679
9.0,11,2080.241823
5.0,11,2088.913919
7.0,17,2121.820883
0.0,12,2121.965656
5.0,9,2122.066479
0.0,7,2122.127098
10.0,9,2138.984261
-11.0,13,2139.10124
0.0,11,2147.449805
4.0,8,2147.524106
8.0,21,2147.76107
7.0,15,2156.49366
2.0,11,2156.598904
9.0,8,2156.713485
12.0,19,2157.030748
2.0,13,2163.698661
4.0,7,2163.75103
8.0,8,2180.169172
-7.0,17,2193.672399
7.0,13,2193.796678
5.0,16,2218.192842
4.0,8,2234.664447
5.0,7,2234.727572
0.0,10,2250.767724
0.0,8,2259.218044
5.0,14,2316.040362
-1.0,20,2348.759091
4.0,13,2349.00891
3.0,7,2349.065551
-1.0,8,2357.23486
16.0,10,2385.116014
15.0,8,2393.363096
9.0,17,2426.433586
10.0,11,2426.539949
-5.0,11,2442.89934
8.0,7,2459.565675
9.0,8,2459.66853
0.0,9,2459.756592
19.0,14,2468.174138
-9.0,10,2476.426131
3.0,10,2484.703753
3.0,10,2501.455427
7.0,13,2501.598912
2.0,9,2534.793298
14.0,6,2534.879131
9.0,16,2551.478394
7.0,13,2568.604403
9.0,8,2568.698568
4.0,8,2574.618204
0.0,8,2586.252014
10.0,13,2611.341292
-2.0,9,2619.556026
-10.0,18,2696.255244
7.0,10,2696.325664
3.0,12,2719.438472
7.0,9,2723.457447
7.0,15,2723.59049
5.0,9,2731.789244
22.0,9,2748.254571
9.0,12,2765.235758
10.0,16,2779.69532
2.0,14,2779.80771
5.0,7,2793.48264
0.0,12,2793.595848
1.0,8,2801.806561
5.0,17,2822.208783
4.0,11,2823.4197
-6.0,13,2862.681721
0.0,9,2879.41659
12.0,12,2919.716872
0.0,7,2919.778532
3.0,12,2936.373324
4.0,14,2938.81378
0.0,13,2984.528306
15.0,13,3001.402075
5.0,7,3009.188104
0.0,12,3013.931847
3.0,10,3022.446298
7.0,9,3030.71052
4.0,14,3078.886892
-5.0,7,3078.951775
0.0,17,3079.323886
-1.0,10,3087.590315
5.0,12,3087.850327
10.0,12,3121.299057
4.0,8,3129.635141
4.0,6,3138.268628
4.0,9,3138.322419
5.0,12,3138.411608
4.0,7,3138.471497
11.0,13,3155.011789
5.0,7,3155.072927
-5.0,16,3171.939031
9.0,9,3180.260529
-6.0,17,3198.591964
14.0,9,3206.927136
2.0,12,3213.859368
-2.0,6,3222.144373
2.0,7,3238.810596
0.0,9,3247.135019
-6.0,17,3254.196254
10.0,12,3279.138469
-5.0,10,3294.148966
5.0,10,3317.450006
14.0,11,3325.787994
5.0,13,3367.649831
5.0,11,3392.388035
9.0,11,3403.337886
14.0,6,3411.567975
0.0,6,3411.637524
14.0,15,3420.042392
5.0,19,3436.862898
5.0,7,3436.91072
5.0,10,3445.449917
-6.0,9,3448.24429
5.0,5,3456.525542
9.0,9,3464.958043
7.0,9,3465.028722
0.0,15,3494.399114
-4.0,11,3510.8525
5.0,18,3532.033806
5.0,11,3541.407093
3.0,8,3572.188217
5.0,7,3580.774952
2.0,9,3584.242193
9.0,7,3592.630746
0.0,19,3634.646915
7.0,8,3651.672038
5.0,9,3682.456622
5.0,8,3699.027029
8.0,7,3707.678429
10.0,11,3720.08695
12.0,14,3736.86083
7.0,10,3761.745757
2.0,12,3775.731013
5.0,9,3775.821686
-7.0,7,3791.939325
0.0,9,3816.29215
5.0,12,3824.679996
4.0,9,3824.782085
5.0,12,3833.069784
8.0,10,3833.167327
-1.0,9,3841.603989
7.0,14,3872.156203
4.0,8,3875.527126
0.0,8,3875.741235
14.0,9,3900.081528
9.0,11,3908.34919
11.0,11,3924.970189
0.0,9,3925.055831
5.0,7,3925.129449
0.0,8,3933.723711
5.0,9,3942.238367
7.0,8,3958.597239
5.0,11,3967.025073
4.0,13,3975.460667
12.0,12,4016.739334
5.0,14,4016.849044
5.0,9,4049.022319
4.0,14,4057.822956
7.0,8,4057.903476
7.0,10,4074.662119
7.0,19,4091.021611
10.0,24,4114.852178
15.0,12,4156.109445
5.0,13,4172.672477
0.0,12,4188.994308
7.0,10,4197.238614
14.0,8,4204.297918
0.0,9,4212.618268
9.0,12,4221.112323
8.0,12,4246.213899
0.0,7,4254.903126
7.0,10,4255.001786
-5.0,10,4268.621164
-2.0,17,4277.037098
5.0,7,4285.259293
20.0,19,4310.274905
9.0,18,4310.389429
4.0,9,4310.478287
5.0,7,4327.018013
5.0,6,4327.077574
16.0,15,4343.875878
10.0,9,4344.222883
17.0,12,4368.92879
8.0,10,4377.312765
14.0,8,4385.702765
10.0,13,4411.233037
9.0,13,4446.933911
14.0,12,4459.915915
9.0,11,4476.617783
11.0,22,4493.258468
7.0,9,4525.074821
9.0,9,4541.418283
0.0,10,4559.840813
5.0,8,4566.471509
-1.0,8,4569.41085
-1.0,11,4596.719026
-9.0,15,4604.684077
3.0,12,4629.354341
5.0,6,4629.40925
3.0,10,4654.177135
2.0,10,4685.477406
4.0,9,4685.721481
0.0,8,4702.698068
9.0,8,4702.838914
5.0,15,4719.665874
0.0,18,4728.628626
5.0,6,4728.667928
-1.0,12,4737.219339
8.0,15,4745.759925
9.0,8,4754.157576
9.0,15,4770.866705
4.0,12,4779.491927
5.0,14,4787.860939
2.0,16,4788.039755
-4.0,14,4826.615919
9.0,13,4826.722872
0.0,11,4826.828712
5.0,9,4826.919388
5.0,13,4851.282519
12.0,17,4851.452615
-74.0,9,4861.064459
4.0,12,4885.724035
7.0,14,4901.838698
7.0,10,4942.778246
5.0,14,4951.126329
0.0,9,4976.363135
5.0,10,4984.600488
7.0,15,5022.465131
-3.0,13,5038.978642
-7.0,12,5063.761329
7.0,10,5096.714602
8.0,10,5342.706905
6.0,12,5359.410281
5.0,14,5359.538335
7.0,11,5377.163163
14.0,14,5385.192246
0.0,14,5385.297921
24.0,13,5424.218356
0.0,5,5432.325674
0.0,9,5440.505896
10.0,9,5457.072091
0.0,9,5470.878495
19.0,10,5470.949137
14.0,11,5471.026065
9.0,11,5488.449279
14.0,9,5505.223618
0.0,9,5521.700355
5.0,14,5521.837365
1.0,9,5521.939439
3.0,11,5530.059764
4.0,10,5530.147972
5.0,7,5530.217801
9.0,14,5552.774974
-2.0,9,5561.185095
-5.0,14,5583.66284
5.0,11,5600.183093
7.0,19,5608.516231
5.0,8,5608.586677
-3.0,23,5633.320433
0.0,10,5641.528303
11.0,16,5643.174645
2.0,9,5652.670518
12.0,17,5669.111116
3.0,10,5669.201581
-2.0,7,5678.419117
17.0,23,5686.828924
13.0,13,5695.038621
0.0,18,5711.783496
7.0,17,5720.157665
8.0,16,5737.083296
19.0,9,5745.335219
0.0,5,5745.370577
5.0,10,5753.619201
5.0,11,5780.922334
-9.0,7,5780.988289
8.0,15,5805.947444
0.0,6,5809.260158
9.0,12,5817.092107
-2.0,8,5825.646298
4.0,14,5839.437219
14.0,13,5847.950913
0.0,7,5856.164267
0.0,13,5873.047019
24.0,25,5907.509819
0.0,9,5923.913419
2.0,10,5956.908018
5.0,8,5972.276859
16.0,13,5972.651174
26.0,18,5997.376307
10.0,9,5997.466799
