#{"t_start": 1682873082.091638, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
3.0,14,0.324766
-5.0,8,17.846866
-5.0,9,17.989245
0.0,6,18.043833
5.0,10,18.095845
2.0,10,18.18879
-6.0,8,18.371052
-11.0,15,27.309276
9.0,13,60.59784
14.0,11,82.047172
3.0,9,98.432621
-2.0,10,98.511937
5.0,11,98.608476
5.0,7,98.66368
-5.0,9,98.741675
0.0,10,98.811811
0.0,8,104.655061
5.0,10,114.268315
-2.0,12,114.365328
6.0,15,114.480087
9.0,12,124.618074
2.0,10,141.420954
5.0,9,141.489503
0.0,11,149.778546
-2.0,18,175.299416
14.0,8,193.099721
-5.0,13,203.552129
0.0,10,211.703229
5.0,6,211.750332
2.0,8,211.817181
3.0,8,211.873617
-5.0,15,211.998822
5.0,9,212.075243
9.0,12,212.160311
7.0,12,225.927632
13.0,8,242.318976
0.0,9,260.091757
9.0,9,268.371563
-9.0,11,282.160574
5.0,8,285.638097
-5.0,17,302.143057
5.0,7,310.427743
12.0,16,310.579404
9.0,12,310.717825
0.0,8,319.027678
-2.0,12,319.11265
2.0,14,319.195575
4.0,12,320.207101
10.0,9,320.272732
4.0,7,328.101815
10.0,13,350.682233
0.0,7,350.728209
-2.0,13,359.291329
7.0,10,359.373299
13.0,13,359.455702
-2.0,8,376.035753
4.0,9,376.294708
-7.0,10,376.383374
19.0,18,384.614956
0.0,6,384.677603
-2.0,15,430.648778
5.0,10,447.2195
5.0,15,453.931253
7.0,16,462.408003
9.0,16,476.134368
5.0,8,484.582372
7.0,9,484.663209
-5.0,10,484.75529
9.0,12,484.873838
0.0,15,493.198571
7.0,10,506.613322
0.0,11,531.393423
5.0,14,539.654761
0.0,11,556.250565
10.0,10,556.343236
5.0,9,556.427637
5.0,12,556.511098
19.0,8,564.690142
5.0,13,573.103091
9.0,12,589.629895
9.0,12,589.723781
0.0,11,599.261754
0.0,9,599.348053
-5.0,8,615.79762
-10.0,12,623.934595
2.0,13,626.801799
3.0,20,670.380193
9.0,11,672.303588
13.0,4,680.11698
3.0,8,687.800857
5.0,7,687.851577
0.0,10,696.224819
-5.0,11,766.291808
15.0,12,766.364675
4.0,11,773.315741
5.0,8,781.533148
10.0,14,781.655732
9.0,15,814.555192
0.0,8,814.645024
0.0,17,823.075514
0.0,14,839.849951
3.0,15,848.169404
5.0,15,848.283318
0.0,10,856.518591
0.0,9,869.938572
