#{"t_start": 1682873082.0545127, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
0.0,9,0.319107
-5.0,8,9.769796
0.0,6,17.890684
4.0,8,18.026736
3.0,11,18.108413
-2.0,9,18.16394
-5.0,10,18.327932
-10.0,15,27.321234
4.0,8,37.115892
0.0,13,69.565176
9.0,12,98.431772
-2.0,13,98.541392
-5.0,10,98.637862
12.0,10,98.707358
-2.0,11,98.802657
-4.0,7,98.849315
0.0,6,98.898206
-2.0,12,114.306354
0.0,5,114.336508
0.0,6,114.387321
8.0,16,114.517896
0.0,7,114.587219
12.0,5,133.662135
0.0,5,141.427886
7.0,8,141.495077
5.0,11,149.770676
7.0,9,159.245955
7.0,10,162.549242
-5.0,11,183.494352
-5.0,18,211.667497
9.0,9,211.760516
5.0,9,211.823195
9.0,11,211.911984
14.0,15,212.047867
-5.0,12,212.138528
8.0,14,220.334501
5.0,12,234.177573
0.0,9,260.107425
12.0,9,268.38911
-5.0,9,282.155521
3.0,18,293.835117
17.0,19,310.466797
3.0,7,310.534497
9.0,11,310.64969
0.0,10,310.748113
3.0,12,319.088658
6.0,14,319.187281
4.0,14,320.208764
7.0,9,320.268698
-1.0,8,320.596988
0.0,8,334.957983
0.0,11,350.725705
0.0,7,350.772608
0.0,8,359.300428
4.0,12,359.393315
2.0,13,359.483112
0.0,6,367.639364
15.0,12,376.171358
6.0,8,376.390502
0.0,12,384.587934
5.0,13,384.693355
9.0,7,400.088442
14.0,10,430.689008
-5.0,9,447.253144
0.0,12,453.936202
15.0,8,454.01279
-5.0,6,454.070744
-10.0,9,462.474923
10.0,8,467.997662
0.0,6,476.179607
10.0,11,484.657381
8.0,12,484.756415
5.0,11,484.884931
5.0,9,484.945256
3.0,16,506.604467
5.0,18,531.464689
-5.0,18,556.272014
-1.0,10,556.343262
5.0,10,556.443533
10.0,8,556.494455
-4.0,14,564.716576
6.0,12,573.097851
-2.0,10,581.360945
0.0,10,589.72175
-3.0,10,589.782351
2.0,17,607.601492
9.0,13,623.931095
-1.0,7,623.986935
0.0,10,624.041262
5.0,8,629.135381
0.0,10,662.160142
7.0,13,672.328166
0.0,9,680.198915
7.0,18,696.217609
5.0,6,696.275845
4.0,7,766.319157
2.0,8,766.358859
0.0,15,773.332764
0.0,8,773.405815
-2.0,10,781.633659
0.0,6,781.694269
0.0,13,806.500222
5.0,15,814.715401
9.0,8,823.089768
0.0,16,839.876987
10.0,10,848.166983
14.0,13,848.241457
-2.0,6,848.298029
5.0,9,856.525135
5.0,9,861.612036
12.0,14,886.337345
-2.0,10,894.7799
7.0,8,894.889757
15.0,10,894.975586
14.0,9,908.999015
0.0,14,909.13106
0.0,10,926.393369
3.0,13,926.541407
10.0,12,934.986476
4.0,15,966.958161
3.0,13,991.971025
0.0,6,1000.168508
14.0,10,1016.921909
7.0,13,1025.327023
5.0,8,1028.122406
4.0,12,1028.249838
0.0,6,1028.305279
5.0,11,1045.013729
5.0,11,1053.274583
5.0,6,1070.167129
5.0,13,1086.745049
10.0,11,1100.346131
-10.0,6,1100.415642
0.0,14,1100.531264
5.0,11,1106.240548
-1.0,7,1114.430475
5.0,16,1122.754056
2.0,12,1139.516802
0.0,7,1150.03139
3.0,12,1158.925072
0.0,8,1158.996335
7.0,17,1167.260964
4.0,8,1168.741712
0.0,5,1171.725812
2.0,16,1171.876122
0.0,12,1199.849312
-6.0,14,1199.948061
2.0,10,1207.610132
0.0,10,1215.847125
-6.0,9,1215.913682
14.0,11,1224.234761
0.0,10,1241.667783
2.0,12,1243.525003
-7.0,14,1251.847323
-2.0,6,1251.887898
3.0,12,1266.779802
5.0,22,1292.078018
4.0,10,1292.17915
4.0,10,1292.24438
0.0,9,1292.601376
-10.0,14,1308.696521
-2.0,10,1325.516088
0.0,8,1325.624878
-6.0,16,1325.785462
-6.0,9,1326.107041
7.0,13,1326.219296
-7.0,9,1326.280241
0.0,9,1326.337392
12.0,9,1326.399172
14.0,16,1342.901104
5.0,9,1342.97355
0.0,9,1347.883613
-3.0,9,1347.968644
-11.0,5,1349.017184
7.0,12,1357.570337
4.0,7,1357.648669
12.0,12,1366.187829
-2.0,7,1373.47731
4.0,7,1390.191571
-4.0,15,1393.77177
10.0,12,1393.865656
-3.0,15,1394.003001
0.0,6,1394.052403
0.0,8,1402.222161
10.0,9,1435.34212
5.0,11,1435.432155
9.0,12,1464.735484
0.0,13,1468.647608
9.0,8,1468.722228
3.0,11,1585.501659
-7.0,12,1591.772609
4.0,18,1616.258223
5.0,8,1632.734195
19.0,17,1692.351337
20.0,8,1692.461572
12.0,12,1692.544838
4.0,12,1698.828955
-3.0,16,1698.955541
0.0,5,1715.334314
-1.0,18,1725.287404
-6.0,11,1725.452686
4.0,14,1733.754843
5.0,15,1733.878061
-4.0,7,1733.959919
0.0,23,1766.150264
2.0,15,1774.523655
3.0,7,1774.573056
5.0,8,1774.645293
0.0,10,1774.713217
0.0,14,1780.992177
8.0,9,1805.802933
0.0,8,1829.89076
7.0,27,1904.125082
2.0,19,1912.811072
-1.0,11,1937.259307
9.0,11,1945.437389
0.0,11,1953.698889
14.0,13,1970.256344
5.0,16,2020.376143
-1.0,12,2033.413253
3.0,9,2057.72528
0.0,6,2066.226107
2.0,7,2076.963359
9.0,8,2080.094704
11.0,14,2105.051049
-3.0,9,2121.621711
5.0,12,2121.75058
9.0,16,2121.937109
0.0,7,2121.98928
14.0,14,2138.912954
5.0,13,2139.052704
0.0,6,2147.314098
1.0,6,2147.368415
16.0,17,2147.578282
3.0,10,2147.651528
3.0,13,2156.385547
4.0,13,2156.532128
10.0,16,2156.708698
4.0,11,2156.928767
0.0,7,2163.549552
0.0,9,2163.613423
4.0,12,2180.079516
-2.0,9,2187.701394
7.0,7,2193.563976
-3.0,14,2201.755696
5.0,13,2218.08033
-1.0,14,2234.588974
5.0,7,2242.071595
4.0,11,2263.234105
20.0,17,2317.469306
2.0,15,2341.64533
7.0,10,2348.703216
-5.0,14,2348.938388
3.0,8,2365.285221
-3.0,15,2393.221735
-1.0,10,2409.778367
5.0,11,2426.325881
5.0,8,2434.529036
5.0,8,2442.731134
0.0,9,2459.43244
4.0,11,2459.556892
4.0,11,2459.651143
5.0,10,2468.03706
14.0,10,2476.29458
10.0,15,2501.292646
24.0,17,2509.659597
4.0,13,2534.717576
-6.0,12,2534.82112
-2.0,15,2568.413368
0.0,6,2568.505223
10.0,11,2574.452784
-3.0,11,2586.109136
5.0,12,2603.113919
0.0,10,2619.413875
5.0,12,2687.806994
2.0,9,2696.131034
9.0,15,2719.271409
19.0,9,2719.330532
0.0,15,2723.410505
5.0,10,2731.605177
19.0,15,2748.142852
4.0,9,2765.093705
9.0,14,2779.54133
10.0,6,2779.585947
9.0,7,2779.630372
0.0,10,2793.340587
0.0,8,2793.420253
0.0,8,2801.632663
-2.0,13,2821.997235
5.0,10,2822.079157
-7.0,9,2823.269051
4.0,7,2846.718718
5.0,11,2870.921556
1.0,8,2899.84284
7.0,11,2919.593042
5.0,12,2936.204765
4.0,8,2938.555666
2.0,9,2938.643764
1.0,8,2963.898468
2.0,10,2984.414343
5.0,7,3001.248291
7.0,13,3009.068485
9.0,12,3022.222918
7.0,9,3022.344521
4.0,8,3039.107662
5.0,8,3070.156707
9.0,9,3078.797981
-5.0,10,3078.991132
-6.0,8,3079.176907
4.0,9,3087.433248
17.0,15,3087.722197
7.0,8,3120.456485
10.0,11,3129.491863
4.0,7,3138.132414
5.0,14,3138.216696
0.0,15,3138.342932
0.0,8,3154.849462
16.0,9,3154.922925
7.0,13,3163.522229
12.0,9,3180.072305
4.0,12,3188.400623
5.0,13,3206.739804
5.0,12,3213.65411
7.0,7,3221.923339
12.0,10,3238.659482
14.0,9,3246.985929
0.0,11,3247.078231
3.0,8,3254.060857
5.0,12,3279.016469
-2.0,15,3308.86723
5.0,10,3325.59741
5.0,10,3333.882582
2.0,13,3392.205689
4.0,9,3395.004908
14.0,8,3411.336031
-4.0,7,3411.439057
2.0,13,3411.55302
0.0,10,3419.931992
9.0,12,3436.68019
7.0,13,3436.777489
5.0,8,3445.307997
2.0,13,3456.377601
0.0,7,3464.789764
0.0,10,3464.875373
-2.0,17,3494.255843
9.0,11,3510.711869
9.0,12,3523.474535
5.0,8,3531.904989
9.0,9,3541.264392
5.0,9,3572.052442
-49.0,9,3584.03888
5.0,6,3584.100702
-3.0,8,3592.501995
-1.0,12,3626.228359
21.0,14,3658.215611
6.0,10,3690.481617
-4.0,9,3707.507803
17.0,12,3719.905802
8.0,10,3728.390938
-5.0,13,3753.303987
10.0,8,3775.52924
5.0,9,3775.588854
4.0,11,3775.691834
0.0,13,3816.143315
-5.0,10,3824.515762
15.0,15,3832.849617
3.0,5,3832.904253
1.0,7,3832.95476
3.0,13,3841.441624
-3.0,10,3858.115173
4.0,12,3875.351198
5.0,15,3899.872808
0.0,17,3908.220199
-2.0,16,3924.896903
5.0,9,3924.980332
-1.0,13,3933.615324
5.0,9,3958.421474
-5.0,15,3966.883217
21.0,10,3975.296038
3.0,8,4009.468986
10.0,14,4016.655601
3.0,17,4048.887637
3.0,13,4057.680796
11.0,10,4057.794614
9.0,9,4074.527241
4.0,8,4090.793905
4.0,5,4090.832761
7.0,11,4090.928118
4.0,8,4099.280449
2.0,15,4131.400947
7.0,10,4155.986868
-2.0,9,4164.432618
4.0,10,4188.813026
5.0,11,4197.083271
4.0,8,4204.140306
4.0,11,4212.475552
11.0,8,4220.93437
9.0,14,4246.057417
14.0,12,4254.802261
7.0,26,4276.825646
15.0,12,4285.082493
12.0,17,4310.032045
19.0,16,4310.212415
7.0,15,4310.329805
17.0,13,4326.930378
4.0,9,4343.668469
0.0,11,4343.764272
5.0,9,4344.106766
5.0,10,4368.804654
7.0,10,4377.209182
0.0,6,4385.560607
10.0,16,4427.510299
5.0,11,4454.455703
4.0,9,4459.742245
-1.0,10,4476.433228
9.0,14,4484.830331
0.0,12,4493.124085
4.0,14,4533.100488
9.0,10,4557.064507
0.0,10,4566.315774
6.0,20,4596.584191
9.0,11,4604.242712
13.0,16,4629.212076
0.0,15,4654.026386
16.0,8,4677.202335
10.0,7,4685.513232
0.0,12,4702.549039
10.0,13,4702.730623
9.0,6,4711.229531
5.0,7,4719.532806
3.0,17,4728.491641
4.0,9,4728.684737
4.0,12,4737.100306
-2.0,12,4745.621941
1.0,14,4754.059278
26.0,10,4779.232644
6.0,13,4779.371225
4.0,6,4779.422335
9.0,12,4787.781817
7.0,10,4793.688289
-7.0,15,4826.48776
9.0,9,4826.56018
4.0,8,4826.624799
5.0,13,4826.760605
9.0,22,4851.221988
4.0,13,4851.662495
13.0,16,4885.575702
-5.0,13,4894.085451
2.0,13,4942.642942
-3.0,8,4942.764185
2.0,15,4976.229115
-4.0,10,4984.469823
14.0,9,5001.291911
9.0,13,5038.799243
2.0,13,5055.374374
-1.0,9,5096.512784
1.0,8,5096.597872
-2.0,11,5342.654821
7.0,13,5359.325075
2.0,14,5367.711407
5.0,10,5377.0763
9.0,12,5385.060662
2.0,10,5385.12882
10.0,8,5418.135534
8.0,10,5424.097246
7.0,8,5440.348352
1.0,17,5462.335635
13.0,10,5470.768807
3.0,13,5470.86302
10.0,13,5488.305488
8.0,10,5505.091243
16.0,16,5521.61542
9.0,12,5521.73494
3.0,9,5521.834435
4.0,8,5529.933919
-1.0,6,5530.001703
19.0,26,5552.681584
3.0,8,5561.061912
9.0,12,5583.532456
5.0,8,5599.996572
2.0,12,5608.290888
9.0,8,5608.367966
-1.0,17,5616.801356
5.0,14,5633.17041
4.0,8,5641.350002
-5.0,12,5642.864142
-10.0,12,5652.495681
4.0,8,5652.57004
6.0,13,5668.978462
12.0,13,5669.699383
12.0,10,5678.346053
5.0,14,5686.659664
4.0,8,5694.80466
2.0,10,5694.919305
14.0,10,5711.561955
-2.0,5,5711.611979
5.0,9,5711.708061
9.0,10,5720.035085
9.0,6,5728.52872
2.0,9,5736.940162
4.0,7,5745.179872
14.0,16,5753.457861
14.0,18,5780.841178
22.0,16,5805.80584
4.0,7,5809.141772
15.0,10,5816.943408
5.0,8,5825.471221
5.0,8,5833.833461
5.0,12,5839.337687
0.0,7,5847.801243
19.0,9,5856.048736
-2.0,19,5872.954252
-29.0,10,5885.061273
-1.0,8,5907.359413
15.0,9,5932.040761
7.0,16,5972.122083
2.0,7,5972.200657
12.0,10,5972.524324
9.0,9,5980.74629
