#{"t_start": 1685325313.056131, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-5.0,50,419.288502,False
-5.0,50,420.061395,False
-5.0,50,421.196384,False
-5.0,50,422.03738,False
-5.0,50,422.914516,False
-5.0,50,423.784492,False
-5.0,50,424.633485,False
-5.0,50,425.467839,False
-5.0,50,426.336084,False
-5.0,50,427.178006,False
-5.0,50,428.090351,False
-5.0,50,428.91857,False
-5.0,50,429.74559,False
-5.0,50,430.568522,False
-5.0,50,431.37091,False
-5.0,50,491.424344,False
-5.0,50,492.331465,False
-5.0,50,493.232486,False
-5.0,50,494.126647,False
-5.0,50,494.999949,False
-5.0,50,495.876952,False
-5.0,50,496.748299,False
-5.0,50,497.70121,False
-5.0,50,498.577713,False
-5.0,50,499.596229,False
-5.0,50,500.444189,False
-5.0,50,501.2839,False
-5.0,50,502.118219,False
-5.0,50,502.890461,False
-5.0,50,503.667558,False
-5.0,50,504.535599,False
-5.0,50,505.409677,False
-5.0,50,506.27435,False
-5.0,50,507.150519,False
-5.0,50,508.011328,False
-5.0,50,509.07208,False
-5.0,50,509.896894,False
-5.0,50,510.745099,False
-5.0,50,511.583498,False
-5.0,50,512.449901,False
-5.0,50,513.602005,False
-5.0,50,514.510115,False
-5.0,50,515.370697,False
-5.0,50,516.213264,False
-5.0,50,517.002261,False
-5.0,50,517.843795,False
-5.0,50,518.685132,False
-5.0,50,519.66451,False
-5.0,50,520.566038,False
-5.0,50,521.38792,False
-5.0,50,522.245315,False
-5.0,50,523.112201,False
-5.0,50,523.994565,False
-5.0,50,524.825504,False
-5.0,50,525.659735,False
8.0,30,526.156103,True
-5.0,50,585.911124,False
-5.0,50,586.837823,False
-5.0,50,587.74821,False
-5.0,50,588.671003,False
-5.0,50,589.664582,False
-5.0,50,590.501764,False
-5.0,50,591.389806,False
-5.0,50,592.297611,False
-5.0,50,593.219414,False
-5.0,50,594.121044,False
-5.0,50,595.392039,False
-5.0,50,596.260445,False
-5.0,50,597.151155,False
-5.0,50,598.025096,False
-5.0,50,598.911869,False
-5.0,50,599.811727,False
-5.0,50,600.714315,False
-5.0,50,601.741818,False
-5.0,50,602.611248,False
-5.0,50,603.482751,False
-5.0,50,604.328369,False
-5.0,50,605.214004,False
-5.0,50,606.117484,False
-5.0,50,607.01451,False
-5.0,50,607.903776,False
-5.0,50,608.824031,False
-5.0,50,609.706686,False
-5.0,50,610.602163,False
-5.0,50,611.48594,False
-5.0,50,612.551623,False
-5.0,50,613.462626,False
-5.0,50,614.34744,False
-5.0,50,615.237251,False
-5.0,50,616.131988,False
-5.0,50,617.004817,False
-5.0,50,617.847181,False
-5.0,50,618.759739,False
-5.0,50,619.690673,False
-5.0,50,620.555959,False
-5.0,50,621.462909,False
-5.0,50,622.372764,False
-5.0,50,683.27361,False
-5.0,50,684.363647,False
-5.0,50,685.248926,False
-5.0,50,686.167995,False
-5.0,50,687.381151,False
-5.0,50,688.255138,False
-5.0,50,689.143239,False
-5.0,50,690.016847,False
-5.0,50,690.943444,False
-5.0,50,691.839203,False
-5.0,50,692.684735,False
-5.0,50,693.555113,False
-5.0,50,694.398366,False
-5.0,50,695.342576,False
8.2,28,695.817389,True
-5.0,50,696.687685,False
-5.0,50,697.582863,False
-5.0,50,698.444768,False
-5.0,50,699.289603,False
-5.0,50,700.177344,False
-5.0,50,701.05705,False
-5.0,50,701.978055,False
-5.0,50,702.896721,False
-5.0,50,703.767164,False
-5.0,50,704.655232,False
-5.0,50,705.512317,False
-5.0,50,706.496047,False
-5.0,50,707.34547,False
-5.0,50,708.171674,False
-5.0,50,709.029735,False
-5.0,50,709.871211,False
-5.0,50,710.725128,False
-5.0,50,711.562439,False
-5.0,50,712.45304,False
-5.0,50,713.334085,False
-5.0,50,714.211131,False
-5.0,50,715.095681,False
-5.0,50,716.018723,False
-5.0,50,716.892215,False
-5.0,50,717.886142,False
-5.0,50,718.799361,False
-5.0,50,779.341296,False
-5.0,50,780.193593,False
-5.0,50,781.02041,False
-5.0,50,781.84313,False
-5.0,50,782.653886,False
-5.0,50,783.455102,False
-5.0,50,784.320426,False
-5.0,50,785.148478,False
-5.0,50,785.966978,False
-5.0,50,786.755855,False
-5.0,50,787.723595,False
-5.0,50,788.601091,False
-5.0,50,789.456103,False
-5.0,50,790.362098,False
-5.0,50,791.203323,False
-5.0,50,792.076333,False
-5.0,50,792.90849,False
-5.0,50,793.741691,False
-5.0,50,794.616883,False
-5.0,50,795.491227,False
-5.0,50,796.411106,False
-5.0,50,797.335505,False
-5.0,50,798.23384,False
-5.0,50,799.217909,False
-5.0,50,800.100451,False
-5.0,50,801.011161,False
-5.0,50,801.894327,False
-5.0,50,802.779608,False
-5.0,50,803.6318,False
-5.0,50,804.559804,False
-5.0,50,805.43405,False
-5.0,50,806.29879,False
-5.0,50,807.127158,False
-5.0,50,807.976408,False
-5.0,50,808.883133,False
-5.0,50,809.86175,False
-5.0,50,810.771507,False
-5.0,50,811.687485,False
-5.0,50,812.5684,False
-5.0,50,813.421577,False
7.7,33,814.029648,True
-5.0,50,814.938846,False
6.8,42,873.248984,True
-5.0,50,874.147758,False
-5.0,50,875.044958,False
-5.0,50,875.95713,False
-5.0,50,876.830554,False
-5.0,50,877.680123,False
-5.0,50,878.733157,False
-5.0,50,879.585297,False
-5.0,50,880.609602,False
-5.0,50,881.483374,False
-5.0,50,882.351597,False
-5.0,50,883.26058,False
-5.0,50,884.101367,False
-5.0,50,884.973327,False
-5.0,50,885.897892,False
-5.0,50,886.754817,False
-5.0,50,887.603222,False
-5.0,50,888.460941,False
-5.0,50,889.366452,False
-5.0,50,890.333092,False
-5.0,50,891.193396,False
-5.0,50,892.088591,False
-5.0,50,892.952115,False
-5.0,50,893.857371,False
-5.0,50,894.716505,False
-5.0,50,895.590086,False
-5.0,50,896.478426,False
-5.0,50,897.31127,False
-5.0,50,898.21956,False
-5.0,50,899.098192,False
-5.0,50,899.977619,False
-5.0,50,900.904893,False
-5.0,50,901.801347,False
-5.0,50,902.681568,False
-5.0,50,903.550897,False
-5.0,50,904.388503,False
-5.0,50,905.248144,False
-5.0,50,906.130645,False
-5.0,50,907.013069,False
-5.0,50,907.914897,False
-5.0,50,908.750579,False
-5.0,50,968.013087,False
-5.0,50,968.844239,False
-5.0,50,969.71588,False
-5.0,50,970.622963,False
-5.0,50,971.501209,False
-5.0,50,972.382661,False
-5.0,50,973.257142,False
-5.0,50,974.17688,False
-5.0,50,975.186876,False
-5.0,50,976.059737,False
-5.0,50,976.927139,False
-5.0,50,977.828567,False
-5.0,50,978.732106,False
-5.0,50,979.632741,False
-5.0,50,980.559784,False
-5.0,50,981.601122,False
-5.0,50,982.499804,False
7.7,33,983.095047,True
-5.0,50,983.957577,False
-5.0,50,984.89681,False
-5.0,50,985.796016,False
-5.0,50,986.706691,False
-5.0,50,987.621485,False
-5.0,50,988.477547,False
-5.0,50,989.368658,False
-5.0,50,990.278171,False
-5.0,50,991.174064,False
-5.0,50,992.075583,False
-5.0,50,993.145881,False
-5.0,50,994.08071,False
-5.0,50,994.975853,False
7.4,36,995.594461,True
-5.0,50,996.438221,False
-5.0,50,997.282847,False
-5.0,50,998.162862,False
-5.0,50,999.088198,False
-5.0,50,999.90968,False
-5.0,50,1000.769554,False
-5.0,50,1001.661664,False
-5.0,50,1002.542945,False
-5.0,50,1003.391394,False
-5.0,50,1063.236494,False
9.5,15,1063.502788,True
6.8,42,1064.283805,True
-5.0,50,1065.180141,False
-5.0,50,1066.077539,False
-5.0,50,1066.999856,False
-5.0,50,1067.89805,False
8.6,24,1068.292786,True
-5.0,50,1069.173684,False
-5.0,50,1070.035325,False
-5.0,50,1070.941377,False
-5.0,50,1071.786219,False
-5.0,50,1072.680759,False
-5.0,50,1073.583752,False
7.9,31,1074.329939,True
-5.0,50,1075.266903,False
-5.0,50,1076.18592,False
-5.0,50,1077.094289,False
-5.0,50,1078.025993,False
-5.0,50,1078.96588,False
-5.0,50,1079.860615,False
-5.0,50,1080.812563,False
-5.0,50,1081.868568,False
-5.0,50,1082.735076,False
-5.0,50,1083.589669,False
-5.0,50,1084.53885,False
-5.0,50,1085.379687,False
-5.0,50,1086.390184,False
7.3,37,1087.052307,True
-5.0,50,1087.900945,False
7.7,33,1088.451323,True
7.3,37,1089.037325,True
-5.0,50,1089.921155,False
-5.0,50,1090.815694,False
-5.0,50,1091.712665,False
-5.0,50,1092.595329,False
6.1,49,1093.440996,True
-5.0,50,1094.295564,False
7.4,36,1094.918692,True
-5.0,50,1095.790769,False
-5.0,50,1096.805204,False
-5.0,50,1097.733624,False
-5.0,50,1098.615701,False
9.1,19,1098.981725,True
-5.0,50,1099.901895,False
-5.0,50,1159.594648,False
8.5,25,1160.027632,True
6.2,48,1160.898762,True
-5.0,50,1161.731061,False
-5.0,50,1162.574963,False
7.8,32,1163.162541,True
-5.0,50,1164.065098,False
-5.0,50,1164.940931,False
-5.0,50,1165.853047,False
-5.0,50,1166.90548,False
8.3,27,1167.406342,True
-5.0,50,1168.597327,False
-5.0,50,1169.468091,False
6.6,44,1170.223571,True
-5.0,50,1171.09786,False
8.5,25,1171.568904,True
-5.0,50,1172.459009,False
8.1,29,1173.008055,True
6.4,46,1173.87421,True
-5.0,50,1174.772641,False
-5.0,50,1175.656169,False
7.2,38,1176.301093,True
-5.0,50,1177.249425,False
-5.0,50,1178.136783,False
6.3,47,1179.062888,True
-5.0,50,1179.932003,False
-5.0,50,1180.811953,False
-5.0,50,1181.697413,False
-5.0,50,1182.563423,False
-5.0,50,1183.427176,False
-5.0,50,1184.317271,False
9.4,16,1184.584707,True
7.4,36,1185.253691,True
-5.0,50,1186.108723,False
7.7,33,1186.694762,True
-5.0,50,1187.593951,False
-5.0,50,1188.4173,False
-5.0,50,1189.395908,False
-5.0,50,1190.296223,False
-5.0,50,1191.225273,False
9.2,18,1191.515688,True
-5.0,50,1192.390936,False
-5.0,50,1193.294422,False
8.8,22,1193.691187,True
8.4,26,1194.168838,True
-5.0,50,1195.066171,False
9.2,18,1195.360527,True
8.4,26,1195.841028,True
-5.0,50,1255.752161,False
8.0,30,1256.311394,True
-5.0,50,1257.208043,False
-5.0,50,1258.12575,False
9.2,18,1258.455343,True
9.4,16,1258.750527,True
8.5,25,1259.180711,True
-5.0,50,1260.337629,False
8.9,21,1260.712016,True
-5.0,50,1261.624754,False
9.3,17,1261.946807,True
8.1,29,1262.482245,True
-5.0,50,1263.369391,False
8.8,22,1263.747654,True
7.2,38,1264.451029,True
8.3,27,1264.915549,True
-5.0,50,1265.814128,False
8.6,24,1266.256266,True
-5.0,50,1267.180152,False
6.3,47,1268.070797,True
-5.0,50,1268.948632,False
8.8,22,1269.339065,True
6.5,45,1270.097727,True
9.3,17,1270.39824,True
-5.0,50,1271.421218,False
-5.0,50,1272.329962,False
6.8,42,1273.075933,True
7.6,34,1273.689325,True
-5.0,50,1274.560339,False
7.2,38,1275.196,True
-5.0,50,1276.111875,False
9.2,18,1276.438246,True
9.3,17,1276.739189,True
8.8,22,1277.124986,True
-5.0,50,1278.014601,False
7.7,33,1278.611573,True
8.1,29,1279.116125,True
8.9,21,1279.452301,True
6.3,47,1280.27925,True
9.2,18,1280.59493,True
8.9,21,1280.996151,True
-5.0,50,1281.842705,False
9.4,16,1282.125612,True
-5.0,50,1283.212706,False
-5.0,50,1284.066449,False
7.2,38,1284.708016,True
9.0,20,1285.081659,True
9.3,17,1285.379212,True
-5.0,50,1286.318062,False
-5.0,50,1287.291449,False
8.6,24,1287.731038,True
-5.0,50,1288.644406,False
7.9,31,1289.221707,True
6.2,48,1290.081491,True
7.0,40,1290.733351,True
-5.0,50,1291.602098,False
9.5,15,1291.881481,True
-5.0,50,1350.82534,False
9.7,13,1351.064376,True
6.8,42,1351.926538,True
8.4,26,1352.408592,True
9.0,20,1352.769391,True
6.0,50,1353.647739,True
9.8,12,1353.870389,True
6.9,41,1354.615448,True
9.3,17,1354.919828,True
9.9,11,1355.124866,True
8.2,28,1355.562292,True
9.3,17,1355.846032,True
-5.0,50,1356.678549,False
9.0,20,1357.012222,True
9.3,17,1357.30377,True
9.3,17,1357.578823,True
8.9,21,1357.944616,True
8.7,23,1358.313341,True
-5.0,50,1359.126678,False
9.1,19,1359.436597,True
-5.0,50,1360.248802,False
7.4,36,1360.80932,True
8.8,22,1361.183411,True
8.5,25,1361.602069,True
-5.0,50,1362.576572,False
9.3,17,1362.864384,True
9.1,19,1363.18643,True
8.4,26,1363.618269,True
8.3,27,1364.068119,True
-5.0,50,1364.860237,False
8.4,26,1365.296457,True
9.2,18,1365.608914,True
-5.0,50,1366.454993,False
9.1,19,1366.767962,True
9.0,20,1367.373649,True
-5.0,50,1368.187788,False
7.1,39,1368.824823,True
9.9,11,1369.00924,True
-5.0,50,1369.834514,False
8.5,25,1370.255005,True
9.5,15,1370.486709,True
-5.0,50,1371.268776,False
9.9,11,1371.45093,True
8.3,27,1371.883254,True
7.9,31,1372.397976,True
-5.0,50,1373.28404,False
9.6,14,1373.538524,True
6.0,50,1374.330907,True
8.9,21,1374.699804,True
9.1,19,1375.038599,True
9.4,16,1375.319078,True
-5.0,50,1376.177421,False
8.7,23,1376.547819,True
8.7,23,1376.952847,True
9.4,16,1377.233273,True
8.9,21,1377.605527,True
-5.0,50,1378.503403,False
9.4,16,1378.799883,True
-5.0,50,1379.681214,False
9.8,12,1379.884099,True
9.7,13,1380.10373,True
9.7,13,1380.336007,True
-5.0,50,1381.168048,False
-5.0,50,1381.982148,False
8.1,29,1382.478038,True
9.7,13,1382.689788,True
9.3,17,1382.984688,True
8.4,26,1383.412503,True
7.8,32,1384.053867,True
9.6,14,1384.297613,True
7.6,34,1384.8613,True
9.3,17,1385.149474,True
8.9,21,1443.018958,True
9.4,16,1443.31534,True
9.3,17,1443.639722,True
9.2,18,1443.946826,True
8.6,24,1444.345577,True
9.7,13,1444.562714,True
-5.0,50,1445.415086,False
9.8,12,1445.646617,True
9.0,20,1445.996509,True
9.7,13,1446.222511,True
8.8,22,1446.623377,True
9.9,11,1446.829124,True
7.4,36,1447.522123,True
10.0,10,1447.705187,True
9.8,12,1447.92468,True
7.2,38,1448.803869,True
9.3,17,1449.092881,True
7.2,38,1449.777487,True
9.3,17,1450.087379,True
9.3,17,1450.349045,True
9.2,18,1450.632524,True
9.0,20,1450.959044,True
9.9,11,1451.133784,True
-5.0,50,1452.01129,False
10.0,10,1452.202368,True
-5.0,50,1453.204784,False
9.7,13,1453.437828,True
9.4,16,1453.7191,True
7.3,37,1454.368106,True
9.1,19,1454.716085,True
8.7,23,1455.145278,True
9.4,16,1455.428684,True
9.4,16,1455.696397,True
9.2,18,1455.98636,True
9.5,15,1456.245167,True
8.2,28,1456.703596,True
8.7,23,1457.093868,True
-5.0,50,1457.89683,False
8.9,21,1458.211717,True
9.0,20,1458.542603,True
9.7,13,1458.76633,True
9.7,13,1458.979441,True
9.4,16,1459.231416,True
9.1,19,1459.554607,True
8.5,25,1459.956752,True
9.6,14,1460.204079,True
9.8,12,1460.438371,True
8.1,29,1460.952784,True
9.3,17,1461.254204,True
7.8,32,1461.814255,True
8.6,24,1462.222621,True
9.9,11,1462.404041,True
9.1,19,1462.698018,True
8.8,22,1463.064911,True
9.5,15,1463.43408,True
9.8,12,1463.631227,True
9.5,15,1463.896839,True
9.3,17,1464.193817,True
9.5,15,1464.46508,True
7.8,32,1465.046079,True
9.8,12,1465.254394,True
8.1,29,1465.814714,True
8.8,22,1466.207882,True
8.8,22,1466.611068,True
8.0,30,1467.115022,True
8.3,27,1467.60253,True
9.3,17,1467.981748,True
8.0,30,1468.442223,True
8.7,23,1468.80226,True
9.1,19,1469.09851,True
9.4,16,1469.376068,True
8.8,22,1469.739997,True
9.3,17,1470.035683,True
9.5,15,1470.249318,True
9.2,18,1470.549012,True
8.7,23,1470.923549,True
8.8,22,1471.27985,True
9.7,13,1471.497495,True
9.2,18,1471.798335,True
9.4,16,1472.060496,True
9.1,19,1472.363044,True
9.1,19,1472.649832,True
9.4,16,1472.897008,True
9.4,16,1473.147465,True
-5.0,50,1473.941553,False
9.5,15,1474.298514,True
9.8,12,1474.515507,True
9.5,15,1474.784996,True
-5.0,50,1475.658136,False
9.8,12,1475.866115,True
9.6,14,1476.092458,True
9.0,20,1476.451845,True
9.2,18,1476.780697,True
8.5,25,1477.234629,True
9.6,14,1477.48792,True
10.0,10,1477.688195,True
9.4,16,1477.988533,True
8.7,23,1478.388965,True
9.4,16,1478.670484,True
9.8,12,1538.934368,True
9.6,14,1539.202835,True
10.0,10,1539.371908,True
9.8,12,1539.599368,True
9.2,18,1539.923558,True
9.5,15,1540.197464,True
8.9,21,1540.598721,True
9.8,12,1540.81884,True
10.0,10,1541.010173,True
9.6,14,1541.266681,True
9.6,14,1541.529398,True
9.6,14,1541.76182,True
9.2,18,1542.089808,True
9.8,12,1542.302919,True
9.5,15,1542.545193,True
10.0,10,1542.717294,True
9.7,13,1542.936593,True
9.8,12,1543.142801,True
9.9,11,1543.323474,True
9.9,11,1543.521293,True
10.0,10,1543.721322,True
9.6,14,1543.97555,True
9.7,13,1544.201333,True
9.8,12,1544.397396,True
9.8,12,1544.601832,True
9.8,12,1544.821296,True
9.7,13,1545.023065,True
9.7,13,1545.317677,True
9.0,20,1545.623389,True
9.8,12,1545.82249,True
9.7,13,1546.039351,True
9.2,18,1546.326021,True
8.9,21,1546.645532,True
9.6,14,1546.889229,True
9.8,12,1547.086475,True
9.5,15,1547.334834,True
9.1,19,1547.648263,True
8.6,24,1548.05716,True
9.9,11,1548.24505,True
9.7,13,1548.45104,True
9.7,13,1548.638718,True
9.5,15,1548.874529,True
10.0,10,1549.060279,True
9.9,11,1549.25875,True
9.8,12,1549.455741,True
9.4,16,1549.732187,True
9.7,13,1549.932988,True
9.5,15,1550.17936,True
9.1,19,1550.490233,True
9.8,12,1550.684833,True
9.4,16,1550.959322,True
9.3,17,1551.232777,True
9.4,16,1551.525378,True
9.6,14,1551.786064,True
9.7,13,1552.010878,True
9.8,12,1552.196831,True
9.7,13,1552.396786,True
-5.0,50,1553.195556,False
9.6,14,1553.407315,True
9.9,11,1553.591883,True
9.9,11,1553.767277,True
9.3,17,1554.029224,True
9.6,14,1554.278528,True
9.7,13,1554.493812,True
9.4,16,1554.774565,True
9.8,12,1554.982965,True
9.7,13,1555.221301,True
9.6,14,1555.466045,True
10.0,10,1555.634554,True
9.6,14,1555.987553,True
8.5,25,1556.444803,True
10.0,10,1556.631346,True
9.5,15,1556.888726,True
9.4,16,1557.166433,True
9.8,12,1557.376357,True
10.0,10,1557.553943,True
9.8,12,1557.770112,True
8.7,23,1558.139101,True
9.7,13,1558.350901,True
9.4,16,1558.627498,True
9.8,12,1558.832587,True
9.2,18,1559.158479,True
9.8,12,1559.363879,True
9.4,16,1559.627619,True
9.8,12,1559.809555,True
10.0,10,1559.974223,True
9.9,11,1560.167225,True
9.8,12,1560.379747,True
9.7,13,1560.611107,True
9.4,16,1560.898269,True
9.8,12,1561.115168,True
9.7,13,1561.317281,True
9.8,12,1561.522323,True
9.1,19,1561.869494,True
9.6,14,1562.09888,True
9.9,11,1562.285248,True
9.7,13,1562.51424,True
9.6,14,1562.750817,True
8.9,21,1563.106658,True
9.6,14,1563.343293,True
9.7,13,1563.561174,True
10.0,10,1563.732965,True
9.8,12,1563.96415,True
10.0,10,1564.138287,True
9.7,13,1564.357034,True
9.9,11,1564.538875,True
9.6,14,1564.773621,True
9.2,18,1565.085261,True
9.5,15,1565.345695,True
9.5,15,1565.60145,True
9.6,14,1565.846607,True
9.9,11,1566.053401,True
9.9,11,1566.257917,True
9.6,14,1566.510561,True
9.9,11,1566.776345,True
9.7,13,1567.011911,True
9.5,15,1567.284625,True
9.8,12,1567.507751,True
9.8,12,1567.71873,True
9.9,11,1567.915796,True
9.5,15,1568.194696,True
9.2,18,1568.534084,True
10.0,10,1568.728933,True
9.5,15,1568.998995,True
9.5,15,1569.263003,True
9.7,13,1569.486661,True
9.7,13,1569.698849,True
9.6,14,1569.945066,True
-5.0,50,1570.838187,False
9.6,14,1571.093608,True
9.6,14,1571.350191,True
10.0,10,1571.526327,True
9.7,13,1571.748786,True
9.8,12,1571.967272,True
9.7,13,1572.179235,True
9.8,12,1572.400383,True
9.5,15,1572.668263,True
9.8,12,1572.876112,True
9.6,14,1573.122064,True
9.4,16,1573.413118,True
9.3,17,1573.735117,True
9.0,20,1574.111211,True
9.9,11,1574.297156,True
9.8,12,1574.500223,True
9.6,14,1634.631426,True
9.8,12,1634.85683,True
9.9,11,1635.049559,True
10.0,10,1635.22985,True
9.8,12,1635.468703,True
9.9,11,1635.658651,True
9.8,12,1635.861494,True
9.8,12,1636.071845,True
9.5,15,1636.302013,True
9.7,13,1636.532221,True
10.0,10,1636.707149,True
10.0,10,1636.872195,True
9.7,13,1637.111025,True
9.9,11,1637.314498,True
9.6,14,1637.577664,True
9.9,11,1637.879655,True
9.8,12,1638.101244,True
10.0,10,1638.278343,True
9.6,14,1638.538877,True
10.0,10,1638.738582,True
9.9,11,1638.936773,True
10.0,10,1639.109932,True
9.6,14,1639.356025,True
9.8,12,1639.57601,True
9.5,15,1639.846443,True
9.7,13,1640.072495,True
9.5,15,1640.35218,True
9.5,15,1640.607312,True
9.7,13,1640.840826,True
9.5,15,1641.101864,True
9.6,14,1641.351909,True
9.6,14,1641.602711,True
9.4,16,1641.8658,True
9.6,14,1642.101076,True
9.8,12,1642.313252,True
9.4,16,1642.602996,True
10.0,10,1642.785457,True
9.6,14,1643.09143,True
9.7,13,1643.304007,True
9.8,12,1643.511571,True
9.9,11,1643.675419,True
9.9,11,1643.846622,True
9.9,11,1644.039942,True
9.9,11,1644.229524,True
9.3,17,1644.541236,True
10.0,10,1644.697054,True
9.5,15,1644.92991,True
9.5,15,1645.161224,True
9.7,13,1645.353605,True
9.8,12,1645.542151,True
9.6,14,1645.785347,True
9.7,13,1645.993896,True
9.8,12,1646.196336,True
9.7,13,1646.410909,True
10.0,10,1646.570637,True
9.9,11,1646.750236,True
9.9,11,1646.925165,True
10.0,10,1647.094201,True
10.0,10,1647.291752,True
10.0,10,1647.488292,True
10.0,10,1647.672796,True
9.9,11,1647.871253,True
9.8,12,1648.069494,True
9.7,13,1648.289917,True
9.8,12,1648.499783,True
9.8,12,1648.811547,True
9.9,11,1649.032733,True
9.7,13,1649.286574,True
