#{"t_start": 1683390044.529191, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
8.0,18,0.931572
0.0,10,34.646272
18.0,12,85.455921
0.0,17,85.550684
5.0,16,85.700238
5.0,9,85.754655
12.0,14,85.840966
4.0,18,135.972842
7.0,13,136.293036
9.0,10,136.48496
17.0,18,148.542672
6.0,19,148.638969
0.0,16,148.736425
5.0,11,148.797199
7.0,12,148.899518
0.0,11,148.966535
15.0,9,166.183788
-3.0,17,183.492184
0.0,11,183.637563
19.0,9,183.716727
19.0,13,201.207035
5.0,7,201.250326
14.0,11,201.317943
5.0,14,201.412549
3.0,15,201.519311
2.0,10,235.150609
-9.0,14,235.251496
15.0,10,241.738099
14.0,12,259.290396
12.0,11,259.363441
10.0,19,259.494261
-2.0,8,259.569098
2.0,6,259.609269
0.0,15,277.187872
14.0,21,293.448241
11.0,13,293.551728
8.0,11,293.645537
4.0,6,293.707101
12.0,16,293.868512
5.0,12,310.575022
-9.0,8,310.628784
0.0,6,328.388279
7.0,19,344.649803
4.0,12,344.73184
7.0,13,358.084095
14.0,7,358.126915
7.0,12,358.338155
9.0,13,370.182495
6.0,19,370.296343
11.0,15,370.384217
9.0,12,370.525863
7.0,19,370.659143
1.0,7,370.707474
0.0,16,370.846347
12.0,12,380.599497
-2.0,6,408.032441
9.0,6,408.085521
-1.0,10,408.174653
9.0,11,408.23823
8.0,14,408.329473
7.0,9,408.402038
10.0,8,408.454539
-5.0,11,408.80114
14.0,11,408.898111
4.0,14,409.019819
7.0,10,409.103048
1.0,25,425.581773
-2.0,12,425.694558
4.0,10,425.764901
7.0,10,425.839408
12.0,21,508.006618
16.0,16,508.11726
4.0,16,508.272882
7.0,13,541.667907
0.0,8,541.746198
0.0,18,556.885352
12.0,14,573.23668
-9.0,8,589.384706
0.0,9,589.438604
5.0,17,655.434045
5.0,6,655.489727
3.0,15,671.84176
8.0,12,671.940307
-2.0,11,672.071218
8.0,14,705.095491
5.0,14,705.194716
-2.0,12,705.272236
6.0,6,705.320349
-4.0,12,705.405892
13.0,12,705.502363
-3.0,14,705.618954
10.0,9,705.675954
1.0,13,705.762869
5.0,6,705.80858
7.0,11,705.884113
11.0,16,706.04725
19.0,11,706.147388
7.0,13,706.254678
0.0,10,706.318294
5.0,7,706.375421
-9.0,14,722.540996
12.0,10,722.735871
11.0,8,722.793047
2.0,12,739.4636
2.0,6,739.498242
7.0,11,739.581215
-2.0,8,739.632883
-4.0,13,739.72589
9.0,15,739.832695
5.0,18,739.978638
-9.0,14,740.062268
9.0,13,740.151976
0.0,20,755.133769
9.0,14,755.23093
10.0,12,766.252783
5.0,6,766.339197
9.0,10,784.297436
0.0,13,784.405082
-9.0,16,796.757135
-6.0,9,796.818492
2.0,12,796.902585
2.0,14,797.022615
8.0,20,797.177523
