#{"t_start": 1683390044.8567746, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
7.0,10,0.544512
6.0,14,34.287867
4.0,9,50.348665
-5.0,8,85.147301
1.0,11,85.201905
0.0,6,85.236393
4.0,8,85.329623
2.0,8,85.376657
-4.0,5,85.416903
-4.0,11,85.461283
0.0,8,85.518298
-3.0,19,135.662318
0.0,14,136.006707
9.0,13,136.194289
6.0,14,148.238035
-9.0,21,148.358794
7.0,5,148.385837
29.0,24,148.537202
5.0,10,148.603748
5.0,9,165.814733
9.0,16,165.913715
9.0,16,183.263604
0.0,12,200.800859
4.0,12,200.878585
14.0,7,200.922457
4.0,13,201.000831
-5.0,15,201.102988
1.0,7,201.146518
12.0,12,218.628047
2.0,13,234.897445
8.0,11,234.977156
4.0,8,258.924588
4.0,23,259.074161
9.0,14,259.166551
2.0,11,259.263186
5.0,14,259.346117
9.0,9,276.902502
10.0,10,293.074361
9.0,10,293.16494
5.0,14,293.282996
10.0,15,293.404005
1.0,10,293.474316
5.0,18,310.268605
9.0,11,328.061573
5.0,15,344.296334
0.0,11,344.378569
-8.0,19,357.762301
0.0,8,357.825085
-4.0,11,358.017546
19.0,13,369.860112
9.0,19,369.977485
7.0,10,370.032646
10.0,12,370.104517
8.0,12,370.260048
10.0,10,370.325736
6.0,15,370.456324
5.0,7,370.506456
12.0,8,370.563247
5.0,7,380.285645
0.0,25,407.872262
4.0,17,407.978687
0.0,10,408.050742
0.0,7,408.102984
11.0,8,408.429292
-2.0,13,408.526811
0.0,13,408.629473
2.0,11,408.72591
4.0,8,408.793159
-2.0,11,408.925439
4.0,17,425.300035
7.0,24,425.500211
9.0,15,507.56424
4.0,16,507.733225
0.0,7,507.784071
3.0,12,507.890616
0.0,11,508.03972
7.0,12,541.391567
0.0,10,556.446929
19.0,11,556.558779
4.0,12,572.897653
-2.0,10,589.057127
1.0,7,589.098725
6.0,8,589.143512
0.0,10,655.10049
5.0,10,655.19025
-2.0,9,671.479607
3.0,17,671.630616
1.0,14,671.790836
5.0,14,704.797977
-2.0,16,704.906613
7.0,10,704.986382
11.0,10,705.053609
7.0,9,705.128492
19.0,10,705.204613
3.0,15,705.32372
5.0,8,705.376426
4.0,15,705.481043
9.0,17,705.633245
0.0,11,705.7241
5.0,8,705.803547
22.0,23,705.980568
9.0,10,706.054412
7.0,13,722.213091
7.0,13,722.434381
3.0,15,739.112067
1.0,13,739.20362
0.0,8,739.265659
14.0,11,739.332639
0.0,7,739.391149
9.0,10,739.45855
9.0,11,739.545367
5.0,10,739.621034
9.0,21,739.758871
7.0,20,739.898005
0.0,1,754.744541
4.0,16,754.867431
6.0,14,765.893638
3.0,9,766.003318
0.0,8,766.069563
15.0,14,784.068295
1.0,10,784.183808
10.0,16,796.485659
0.0,8,796.542244
-4.0,7,796.588948
17.0,10,796.683928
-9.0,7,796.740263
0.0,15,796.849743
0.0,12,796.918874
2.0,10,797.001838
24.0,12,811.482437
2.0,12,811.566199
12.0,22,827.074998
3.0,8,827.135995
26.0,13,827.22138
-2.0,5,827.252359
12.0,16,840.970585
4.0,6,841.009355
1.0,12,841.100837
11.0,18,841.466549
0.0,10,841.542116
2.0,10,841.595623
9.0,8,858.9383
12.0,9,875.023901
5.0,6,875.066819
5.0,13,891.588088
9.0,12,891.671659
-5.0,13,923.685148
0.0,16,923.770112
5.0,9,923.846053
0.0,11,923.900808
0.0,15,939.501992
-1.0,7,955.561532
5.0,10,971.620244
21.0,11,971.691335
2.0,9,971.94042
0.0,11,972.01276
5.0,7,995.893485
5.0,21,996.175839
12.0,27,996.37045
7.0,10,996.425791
5.0,15,996.56231
6.0,11,996.637194
14.0,16,1012.758727
-3.0,24,1014.888583
3.0,11,1014.974125
3.0,16,1081.383975
1.0,8,1081.428988
13.0,10,1081.481554
12.0,11,1081.555439
2.0,11,1081.65449
1.0,14,1130.770156
12.0,15,1130.88707
-7.0,17,1164.841626
11.0,14,1167.012476
9.0,9,1180.030382
10.0,7,1192.971766
5.0,12,1202.318827
0.0,11,1218.391188
0.0,8,1226.57518
