#{"t_start": 1683390045.2509196, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
1.0,14,0.175252
-8.0,9,17.821188
17.0,9,49.947015
4.0,8,67.428883
4.0,7,84.782241
6.0,14,84.869413
4.0,13,84.982452
-3.0,10,85.04064
5.0,23,102.983424
19.0,15,135.307133
0.0,16,135.769409
7.0,11,147.757022
9.0,19,147.882664
2.0,9,147.93995
1.0,9,147.998882
4.0,9,148.036178
2.0,21,148.196976
11.0,13,165.432655
3.0,13,165.513836
5.0,14,182.851135
18.0,14,200.385342
6.0,12,200.473722
-2.0,20,200.601533
22.0,16,200.708506
4.0,11,200.789787
4.0,8,218.223107
9.0,10,234.48466
1.0,21,258.52366
19.0,13,258.600559
5.0,11,258.680004
4.0,7,258.729088
1.0,9,258.79449
14.0,11,258.882324
12.0,15,258.969079
1.0,10,292.621312
7.0,11,292.715461
4.0,6,292.774895
11.0,20,292.935278
9.0,15,293.062845
9.0,11,293.181757
16.0,7,309.852818
0.0,18,327.701107
10.0,12,343.90823
5.0,17,344.022398
20.0,7,357.322098
-2.0,9,357.394366
1.0,13,357.610995
12.0,9,369.430271
-4.0,14,369.515729
9.0,9,369.569098
7.0,8,369.61615
12.0,12,369.682483
17.0,12,369.826731
0.0,10,369.909457
-5.0,6,369.947526
9.0,9,370.002275
5.0,12,370.118774
2.0,8,379.845701
15.0,7,392.824157
7.0,12,407.380412
10.0,14,407.487392
4.0,13,407.573261
4.0,9,407.635532
8.0,15,407.738224
10.0,9,408.07311
8.0,8,408.138847
4.0,6,408.186785
9.0,13,408.308201
3.0,10,408.389058
7.0,12,408.518897
0.0,6,424.817666
0.0,6,424.859987
4.0,10,424.944806
22.0,20,425.105302
12.0,13,507.138925
5.0,26,507.395048
11.0,12,507.508419
16.0,17,540.945997
26.0,9,556.010941
5.0,8,556.064976
9.0,11,556.182807
5.0,12,572.514941
5.0,15,588.705093
11.0,11,654.664422
9.0,15,654.784759
5.0,16,671.132296
7.0,13,671.251971
0.0,18,671.44377
-4.0,16,704.453394
-7.0,16,704.563165
6.0,9,704.632553
17.0,16,704.759731
3.0,13,704.854971
0.0,13,704.953695
5.0,15,705.065974
9.0,13,705.133522
15.0,9,705.247453
7.0,19,705.413032
10.0,15,705.539684
7.0,10,705.601059
9.0,15,705.740283
5.0,7,721.829425
-2.0,15,722.064549
7.0,16,738.758627
0.0,9,738.815038
7.0,14,738.917728
14.0,14,739.019272
0.0,16,739.133255
5.0,6,739.176592
7.0,13,739.27978
0.0,10,739.340638
17.0,14,739.435584
16.0,18,754.39893
4.0,11,754.484165
25.0,9,765.48222
14.0,10,765.5826
6.0,19,783.631857
2.0,9,783.74229
-5.0,13,796.027635
4.0,7,796.083177
7.0,12,796.158664
8.0,15,796.289901
6.0,15,796.406155
9.0,11,796.487806
5.0,12,796.550809
5.0,10,796.644021
3.0,15,811.139736
-2.0,8,811.191249
-1.0,14,826.653569
2.0,14,826.749462
11.0,15,826.848561
0.0,8,826.884242
8.0,16,840.615254
-4.0,8,840.670828
20.0,11,840.743744
-2.0,15,841.104207
7.0,10,841.173807
10.0,15,874.576837
-5.0,11,874.649513
1.0,9,874.71464
0.0,7,891.193872
14.0,8,891.249782
5.0,11,907.288864
16.0,13,923.327904
1.0,8,923.369763
5.0,7,923.436913
-3.0,24,938.991773
10.0,6,939.113135
16.0,19,971.256883
-4.0,16,971.538393
0.0,12,971.618136
3.0,15,995.692
2.0,13,995.781506
-7.0,13,995.890186
-5.0,10,995.942047
23.0,10,996.010903
15.0,10,996.097292
-2.0,8,996.160272
15.0,11,996.236684
2.0,8,1012.291044
6.0,10,1012.37647
4.0,7,1012.418137
2.0,15,1014.4895
8.0,13,1014.589249
5.0,6,1029.116253
5.0,7,1080.978013
3.0,7,1081.015529
10.0,9,1081.067142
6.0,13,1081.146512
0.0,7,1081.2119
2.0,9,1130.294332
10.0,8,1130.358608
8.0,9,1130.423457
5.0,8,1130.478836
7.0,14,1164.349639
2.0,12,1165.642767
8.0,8,1166.637547
7.0,19,1192.609987
1.0,11,1217.947216
0.0,11,1226.129896
5.0,11,1226.232087
8.0,14,1226.330847
9.0,9,1226.385649
4.0,21,1293.273895
10.0,11,1293.371058
13.0,21,1293.530707
0.0,10,1293.608861
-4.0,14,1293.747588
5.0,10,1293.814318
10.0,14,1293.898411
-2.0,8,1293.948322
2.0,13,1294.018651
19.0,2,1309.853248
14.0,9,1309.928631
6.0,15,1315.105671
3.0,16,1315.263022
-1.0,9,1315.332675
-4.0,14,1315.464316
10.0,9,1348.399011
19.0,9,1348.47177
2.0,16,1348.562298
5.0,17,1348.69387
0.0,11,1348.756729
11.0,13,1348.835408
6.0,10,1380.980509
0.0,13,1381.080245
0.0,8,1381.134824
-2.0,6,1385.418749
