#{"t_start": 1683390045.289773, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
4.0,14,0.136602
4.0,13,33.8781
10.0,11,67.377517
4.0,9,84.74334
7.0,9,84.785516
6.0,7,84.87505
7.0,8,84.932801
0.0,19,85.027899
16.0,14,102.923648
14.0,16,135.259139
5.0,16,135.720066
-2.0,18,147.769135
-2.0,9,147.825414
-2.0,20,147.947412
12.0,11,147.988027
2.0,11,148.073922
4.0,11,148.157987
20.0,10,148.217805
11.0,9,165.43096
7.0,14,182.72346
-2.0,11,182.846138
5.0,17,200.408343
0.0,7,200.452913
0.0,17,200.5557
6.0,13,200.643018
10.0,13,200.734573
5.0,11,218.201279
3.0,11,234.455415
-13.0,22,258.50021
7.0,11,258.572177
2.0,8,258.620018
10.0,13,258.718342
1.0,13,258.818743
-6.0,9,258.883414
-7.0,12,276.444408
-5.0,17,292.67029
-7.0,19,292.843152
4.0,17,292.975992
14.0,12,293.10603
-8.0,14,309.829528
4.0,7,309.872259
4.0,10,327.669431
-5.0,12,343.874246
2.0,9,343.94474
4.0,12,357.254811
1.0,7,357.328127
4.0,10,357.410772
4.0,6,357.567404
6.0,9,369.38592
4.0,6,369.421232
2.0,7,369.466678
10.0,14,369.549507
1.0,9,369.597641
3.0,7,369.638788
2.0,11,369.775849
3.0,7,369.835259
12.0,11,369.906834
5.0,10,369.980043
-2.0,8,370.061335
7.0,9,370.124992
2.0,10,392.790439
6.0,7,407.300436
9.0,6,407.360353
5.0,24,407.528992
-1.0,13,407.616935
0.0,6,407.663202
-1.0,14,408.027366
-10.0,10,408.114145
8.0,12,408.201947
7.0,14,408.329913
14.0,11,408.461435
-7.0,9,424.77859
0.0,8,424.841776
5.0,25,425.0532
14.0,8,425.093402
4.0,7,491.145229
4.0,8,507.175572
0.0,14,507.316711
-2.0,10,507.406561
2.0,13,507.545814
-4.0,13,540.92187
9.0,17,556.042377
2.0,8,556.139888
14.0,7,556.207401
9.0,13,588.616682
-5.0,6,588.652863
7.0,13,654.624444
-2.0,14,654.727959
12.0,17,671.092041
1.0,11,671.185623
1.0,10,671.308305
0.0,9,671.397996
1.0,14,704.388614
-4.0,10,704.458582
0.0,9,704.523033
0.0,6,704.567095
2.0,18,704.706486
14.0,9,704.775381
16.0,10,704.862325
11.0,10,704.929776
-1.0,10,704.99679
1.0,12,705.073792
-2.0,12,705.199049
19.0,8,705.272659
4.0,10,705.341428
7.0,12,705.461147
-2.0,13,705.551916
6.0,11,705.637346
7.0,14,721.793711
3.0,13,722.014986
0.0,9,738.640625
0.0,7,738.713424
11.0,9,738.768856
12.0,15,738.877131
2.0,19,739.015184
2.0,9,739.08004
3.0,16,739.212916
9.0,11,739.277566
7.0,11,739.348586
6.0,6,739.390657
-4.0,16,754.34348
-5.0,9,754.408495
5.0,18,765.470022
5.0,10,765.58203
20.0,8,783.515197
2.0,14,783.644259
9.0,10,783.79111
6.0,10,796.034568
4.0,13,796.113603
14.0,7,796.159475
9.0,9,796.250396
-2.0,10,796.331742
13.0,10,796.405069
8.0,13,796.480321
5.0,9,796.547602
-2.0,10,796.624972
5.0,18,811.140582
7.0,21,826.646098
10.0,10,826.725728
15.0,14,826.813689
5.0,11,840.497708
7.0,13,840.581825
0.0,13,840.678013
0.0,10,840.981615
4.0,7,841.037877
5.0,5,841.074088
7.0,13,841.158281
2.0,15,874.571436
3.0,12,874.656399
0.0,9,891.147255
9.0,6,891.195361
-7.0,12,907.22806
7.0,7,923.241065
-1.0,15,923.326401
11.0,12,923.416799
0.0,6,923.448933
1.0,15,938.965739
0.0,8,939.167753
0.0,11,971.173286
7.0,15,971.274311
7.0,11,971.529847
-3.0,34,995.737154
-6.0,9,995.791766
3.0,13,995.889846
2.0,13,995.976709
0.0,14,996.105973
3.0,21,1012.238349
8.0,26,1012.538559
4.0,12,1014.480576
7.0,6,1014.535027
-2.0,14,1080.931547
9.0,10,1080.988883
-2.0,7,1081.027237
-3.0,8,1081.071737
6.0,9,1081.140687
0.0,14,1130.267023
-4.0,8,1130.330491
6.0,12,1130.417748
5.0,10,1148.23908
12.0,24,1166.5739
-9.0,14,1179.637034
2.0,7,1192.564031
2.0,8,1201.883837
0.0,10,1217.947113
0.0,17,1226.204633
15.0,8,1226.262981
16.0,17,1230.22356
8.0,13,1293.177516
12.0,14,1293.321478
11.0,15,1293.430653
-4.0,6,1293.472289
