#{"t_start": 1683390045.3140004, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
9.0,7,0.057136
14.0,9,0.126947
7.0,15,49.871839
4.0,14,84.707131
-2.0,18,84.833143
0.0,8,84.904888
10.0,10,84.965844
1.0,21,85.073358
14.0,10,135.14166
0.0,7,135.214287
5.0,15,135.67571
12.0,17,147.714556
-4.0,14,147.808522
5.0,9,147.853726
-2.0,14,147.942343
5.0,9,147.984295
7.0,12,148.083519
3.0,8,148.140462
8.0,15,165.392088
9.0,27,182.816145
7.0,11,182.923594
5.0,13,200.420994
7.0,18,200.531459
-1.0,7,200.579607
2.0,7,200.625171
12.0,11,200.69666
16.0,10,218.154035
12.0,8,234.391769
14.0,13,234.490002
5.0,10,258.453088
24.0,13,258.531909
5.0,7,258.577541
0.0,11,258.658632
3.0,11,258.736399
11.0,7,258.80066
10.0,10,258.864671
2.0,11,276.420146
-4.0,9,292.581986
1.0,13,292.701895
0.0,9,292.760853
6.0,12,292.859665
-3.0,12,292.966295
0.0,15,293.117832
-4.0,8,309.795166
9.0,12,327.587831
9.0,24,343.905873
14.0,14,357.22429
4.0,13,357.334712
0.0,9,357.522698
6.0,7,369.332768
-2.0,23,369.478536
4.0,6,369.51156
9.0,9,369.561585
3.0,11,369.623001
0.0,9,369.750895
7.0,13,369.852789
10.0,9,369.909266
7.0,14,370.037559
4.0,15,379.81067
14.0,18,407.343636
2.0,6,407.395295
3.0,9,407.444486
12.0,10,407.515332
8.0,7,407.554192
14.0,10,407.638512
20.0,15,408.009295
9.0,9,408.089915
5.0,7,408.141941
1.0,6,408.187502
-7.0,10,408.276411
0.0,9,408.350611
0.0,7,408.44761
0.0,7,424.754396
9.0,8,424.819252
-8.0,13,424.930737
9.0,15,425.04238
-2.0,9,473.2998
7.0,28,507.319468
9.0,10,507.417679
11.0,13,507.574047
3.0,9,540.890935
3.0,12,555.975135
5.0,15,556.120018
0.0,5,556.175559
7.0,11,588.574057
9.0,15,588.663793
1.0,14,654.642071
1.0,13,670.984633
-4.0,6,671.020458
0.0,15,671.154905
12.0,12,671.299311
14.0,19,704.345915
0.0,13,704.434449
4.0,12,704.52785
16.0,13,704.619553
3.0,18,704.764112
5.0,11,704.853535
0.0,7,704.898696
12.0,14,704.99781
3.0,19,705.167061
-2.0,10,705.248862
7.0,7,705.294219
11.0,14,705.432222
0.0,13,705.522911
1.0,12,705.613629
2.0,12,721.761347
8.0,13,721.982533
5.0,13,738.644552
9.0,20,738.794966
5.0,9,738.853133
7.0,13,738.948567
-1.0,9,739.01263
-4.0,11,739.093035
7.0,16,739.21582
7.0,9,739.269525
7.0,13,739.361322
7.0,9,739.418936
-2.0,15,754.371664
14.0,9,754.43734
-2.0,15,765.481638
14.0,17,783.528457
5.0,9,783.611042
-4.0,17,795.964803
12.0,11,796.038981
17.0,13,796.130162
0.0,8,796.182566
2.0,13,796.313284
-2.0,11,796.392668
11.0,13,796.466699
0.0,16,796.597038
0.0,9,811.052422
12.0,15,826.520394
6.0,12,826.603949
8.0,24,826.763366
5.0,13,826.829649
9.0,1,840.468768
0.0,11,840.534366
-1.0,16,840.653765
12.0,15,840.99441
12.0,11,841.083175
-1.0,12,858.41258
4.0,18,874.585987
4.0,10,874.657068
15.0,13,891.180237
0.0,11,907.219035
5.0,19,923.29115
9.0,7,923.353077
0.0,10,923.411499
-9.0,9,923.451365
17.0,5,938.907323
9.0,11,939.136871
4.0,6,971.106285
14.0,11,971.185094
14.0,11,971.254597
8.0,15,971.544502
1.0,10,995.440634
-2.0,10,995.653378
5.0,6,995.694538
-5.0,17,995.825698
9.0,13,995.907453
9.0,9,995.95814
-1.0,17,996.104499
-4.0,12,996.184028
-1.0,15,1012.300231
2.0,7,1012.34862
0.0,6,1012.470132
6.0,6,1014.399403
5.0,14,1014.504272
20.0,8,1029.047249
4.0,9,1080.920964
9.0,7,1080.959492
16.0,10,1081.014191
0.0,23,1081.189492
10.0,21,1130.359264
4.0,13,1148.187111
11.0,19,1165.569633
0.0,7,1166.539848
4.0,12,1179.591341
17.0,13,1192.562696
6.0,13,1217.917731
8.0,8,1226.100237
6.0,10,1226.181014
0.0,9,1226.242863
-3.0,11,1226.311359
10.0,17,1293.141048
4.0,16,1293.302685
10.0,16,1293.424019
-4.0,9,1293.49156
4.0,18,1293.648921
-2.0,12,1293.745042
-2.0,8,1293.788352
11.0,14,1293.877141
9.0,11,1293.941694
7.0,16,1309.87616
-2.0,11,1315.024005
0.0,10,1315.126584
1.0,16,1315.2559
5.0,18,1331.584949
9.0,16,1348.416695
5.0,9,1348.46811
2.0,12,1348.540872
4.0,16,1348.656091
11.0,13,1348.738605
5.0,13,1380.875198
10.0,15,1381.004809
5.0,10,1385.298295
5.0,9,1387.226039
4.0,11,1387.32338
16.0,14,1418.215155
9.0,9,1418.274629
7.0,18,1418.382437
7.0,10,1433.069157
1.0,8,1433.113197
11.0,17,1445.912952
8.0,16,1446.013656
7.0,6,1446.052465
-3.0,13,1446.141587
4.0,17,1446.240822
15.0,14,1462.307895
9.0,17,1478.349137
17.0,13,1478.465292
2.0,8,1478.514515
0.0,12,1478.592285
5.0,8,1478.662661
-6.0,15,1510.816858
5.0,19,1526.785028
6.0,11,1541.189433
-2.0,22,1541.421067
-2.0,15,1541.531915
-4.0,11,1541.616351
-2.0,13,1541.734509
31.0,22,1557.886473
18.0,15,1574.118971
4.0,11,1574.182422
12.0,14,1574.31227
7.0,22,1574.466623
2.0,11,1574.566667
-2.0,11,1574.66102
10.0,13,1574.76736
9.0,11,1574.850299
2.0,17,1574.975123
2.0,12,1581.034884
3.0,6,1581.080839
23.0,18,1581.197998
8.0,17,1630.084713
-6.0,6,1630.126712
5.0,12,1661.507947
2.0,18,1661.663115
11.0,14,1661.776028
8.0,9,1661.85437
5.0,15,1677.831924
-7.0,15,1677.935244
-2.0,10,1686.029964
14.0,10,1686.099499
5.0,13,1750.117084
15.0,13,1750.280239
2.0,13,1750.365843
3.0,16,1777.631143
0.0,10,1793.628138
1.0,16,1809.618037
9.0,12,1809.695193
2.0,17,1809.836066
5.0,8,1809.89141
12.0,8,1809.928627
-2.0,7,1809.968597
4.0,9,1810.034194
7.0,9,1810.104921
10.0,23,1818.361086
7.0,12,1820.508874
20.0,11,1820.636645
0.0,9,1821.840486
6.0,10,1821.932028
22.0,6,1836.259007
23.0,2,1852.105597
0.0,10,1852.179456
3.0,9,1852.250973
12.0,16,1868.405372
14.0,21,1910.012148
-4.0,17,1910.162932
6.0,13,1910.272565
0.0,11,1910.371761
-2.0,8,1910.417695
7.0,7,1910.464478
-2.0,18,1910.578171
3.0,13,1926.567274
0.0,15,1926.786204
4.0,15,1945.331409
0.0,14,1977.449508
17.0,12,1977.56414
12.0,18,1977.689432
2.0,12,2008.500254
4.0,8,2008.543525
-7.0,14,2008.655412
7.0,12,2040.759208
14.0,9,2045.554917
14.0,17,2045.694824
-6.0,14,2045.836703
4.0,10,2047.381653
12.0,28,2047.578977
3.0,16,2047.671468
0.0,14,2059.000333
15.0,15,2059.102685
3.0,29,2075.511565
-6.0,13,2091.660813
9.0,16,2107.942891
0.0,13,2139.035054
7.0,17,2139.147646
13.0,17,2139.276581
7.0,9,2155.317987
8.0,11,2171.349475
12.0,10,2171.418638
-4.0,17,2171.543768
5.0,16,2171.669523
10.0,17,2171.818895
4.0,15,2171.941384
2.0,15,2188.06834
3.0,13,2201.92573
14.0,10,2202.019584
15.0,17,2202.158707
10.0,8,2202.217335
11.0,11,2217.431985
5.0,13,2226.902575
17.0,17,2227.017857
0.0,15,2243.157068
22.0,7,2243.192651
16.0,11,2243.261963
4.0,12,2243.346693
9.0,8,2243.398959
5.0,13,2243.47538
6.0,14,2277.213487
5.0,25,2277.407895
15.0,19,2277.561213
0.0,15,2277.675786
10.0,22,2294.004163
3.0,13,2294.098537
5.0,11,2294.19198
2.0,15,2309.230817
12.0,14,2309.311197
-5.0,8,2311.180815
3.0,9,2327.337779
-2.0,10,2327.402408
7.0,10,2327.503593
7.0,15,2327.762221
14.0,11,2327.848024
14.0,17,2327.955301
14.0,6,2327.989878
-2.0,21,2328.379372
1.0,23,2345.736473
22.0,11,2345.807528
3.0,15,2345.907259
5.0,7,2345.953453
7.0,17,2346.095052
9.0,6,2346.155759
10.0,11,2378.324308
2.0,50,2387.296989
8.0,18,2432.367553
4.0,7,2432.406523
9.0,9,2448.556608
0.0,16,2448.686632
7.0,11,2448.778551
6.0,17,2448.889061
-1.0,13,2465.256003
2.0,8,2465.324476
0.0,12,2465.394496
4.0,6,2465.446595
3.0,23,2479.771979
0.0,17,2479.922087
0.0,13,2480.036499
15.0,8,2480.091059
11.0,15,2480.205697
5.0,14,2494.749871
5.0,6,2494.791958
8.0,13,2507.716812
8.0,12,2507.812359
15.0,10,2524.096867
12.0,16,2524.226043
5.0,11,2524.460042
3.0,21,2524.572861
14.0,16,2524.827673
5.0,10,2524.878127
13.0,13,2524.971464
5.0,11,2541.118646
-3.0,19,2549.817852
12.0,12,2549.917289
5.0,15,2550.017537
0.0,11,2550.075437
-5.0,13,2550.164142
11.0,10,2550.249187
5.0,8,2550.346784
10.0,10,2550.451759
3.0,10,2553.19615
5.0,22,2553.400023
22.0,11,2553.516721
11.0,14,2569.722838
8.0,14,2834.416269
2.0,15,2834.549783
1.0,14,2834.648716
11.0,10,2834.742965
0.0,12,2834.838573
0.0,10,2841.665583
14.0,10,2841.725909
9.0,14,2857.917047
19.0,16,2858.087195
10.0,12,2858.172329
21.0,15,2858.251527
-1.0,15,2858.361553
17.0,8,2858.432138
7.0,13,2870.385316
12.0,13,2884.548112
-2.0,11,2916.598263
21.0,15,2916.705462
10.0,23,2926.484975
21.0,15,2926.569793
4.0,22,2958.616974
-4.0,6,2958.685438
9.0,6,2958.712288
5.0,7,2958.758062
15.0,17,3006.840201
12.0,24,3007.209596
6.0,9,3007.303403
10.0,13,3017.391151
16.0,10,3033.664042
6.0,17,3064.582839
9.0,9,3080.020971
5.0,8,3080.07975
5.0,12,3080.161073
19.0,14,3093.334014
1.0,21,3093.569138
11.0,12,3109.22494
8.0,19,3109.389794
9.0,17,3109.494491
14.0,15,3109.788422
14.0,9,3109.840867
-2.0,20,3119.845225
7.0,27,3120.026702
16.0,8,3120.083193
3.0,12,3120.176445
12.0,7,3136.17346
11.0,15,3136.343095
16.0,14,3136.448199
10.0,15,3136.586733
26.0,13,3136.757357
2.0,16,3152.974313
10.0,14,3169.214378
-4.0,9,3169.288915
15.0,19,3169.437886
9.0,11,3169.526279
5.0,6,3169.576581
2.0,12,3169.663806
12.0,11,3185.665605
-2.0,13,3185.788828
5.0,14,3185.880363
9.0,18,3186.05047
4.0,14,3218.206365
20.0,12,3218.298968
5.0,12,3218.392052
2.0,9,3218.438465
12.0,14,3234.505519
19.0,18,3234.649983
0.0,11,3234.724223
16.0,16,3235.721939
7.0,7,3236.780047
15.0,20,3267.586309
14.0,18,3284.583182
5.0,11,3284.656116
9.0,22,3284.791466
9.0,17,3300.834225
11.0,9,3332.804512
5.0,13,3447.237272
10.0,12,3447.323519
15.0,22,3479.707432
7.0,12,3480.799722
5.0,10,3480.858659
5.0,15,3480.997782
5.0,14,3482.517357
1.0,22,3482.660238
4.0,15,3482.750825
3.0,14,3498.982256
4.0,23,3564.823702
0.0,13,3564.960166
-5.0,15,3565.176085
1.0,10,3565.247664
15.0,18,3596.235228
21.0,13,3596.366815
3.0,16,3596.493389
10.0,14,3612.755199
12.0,20,3612.912096
10.0,8,3612.980577
12.0,10,3613.057742
2.0,14,3613.319922
7.0,17,3613.446319
0.0,16,3613.555233
6.0,10,3613.638015
9.0,19,3613.783385
5.0,9,3613.834718
11.0,15,3613.956582
36.0,21,3614.149276
2.0,12,3694.220424
4.0,9,3701.426614
5.0,14,3717.351168
-2.0,22,3766.685225
14.0,13,3766.786592
11.0,10,3766.97917
17.0,14,3767.077443
7.0,9,3767.163703
3.0,13,3799.358285
6.0,20,3799.539049
10.0,8,3799.619344
0.0,7,3799.676051
7.0,16,3799.805813
-1.0,15,3799.920429
11.0,11,3800.037776
5.0,10,3800.104298
11.0,12,3800.256626
24.0,10,3827.292721
7.0,15,3843.393148
12.0,17,3843.52231
9.0,12,3843.583799
7.0,10,3857.509216
12.0,15,3872.979205
9.0,10,3873.505942
1.0,20,3873.670283
12.0,14,3873.770405
9.0,13,3889.446493
4.0,11,3905.508522
9.0,12,3919.251367
16.0,10,3935.434416
4.0,27,3935.647746
8.0,16,3951.939701
12.0,10,3984.079416
4.0,14,4000.14898
10.0,11,4000.205982
0.0,18,4000.342479
11.0,17,4000.911512
-5.0,4,4007.287263
-1.0,17,4015.748174
-7.0,10,4015.81466
24.0,14,4015.957257
14.0,15,4027.139072
11.0,8,4027.182631
7.0,13,4270.136985
21.0,19,4318.394666
4.0,9,4318.462882
10.0,8,4350.572324
10.0,28,4367.029832
7.0,10,4367.114691
2.0,15,4367.203405
5.0,9,4375.813091
3.0,8,4387.992522
5.0,22,4388.176597
12.0,11,4404.355144
9.0,12,4467.448226
5.0,9,4483.667334
-4.0,11,4499.895436
8.0,16,4506.988904
16.0,10,4507.052018
10.0,14,4550.636258
1.0,15,4566.645374
5.0,11,4571.003385
0.0,19,4571.193934
-4.0,18,4603.219517
-2.0,13,4619.40911
5.0,17,4651.676422
16.0,20,4667.956906
9.0,18,4668.125979
10.0,14,4668.258532
14.0,12,4668.360259
11.0,16,4684.275343
16.0,14,4699.864563
9.0,13,4716.019957
9.0,15,4732.135201
3.0,11,4757.881336
3.0,11,4805.602781
4.0,9,4821.640958
5.0,18,4838.200839
16.0,17,4838.327459
9.0,20,4853.955215
7.0,7,4854.029844
7.0,12,4870.196625
7.0,10,4884.4703
2.0,13,4929.334547
-3.0,11,4977.428903
-2.0,29,5009.965778
2.0,6,5010.007495
3.0,16,5010.099137
16.0,16,5010.258801
18.0,9,5010.345642
3.0,16,5010.46684
6.0,13,5010.560132
3.0,19,5023.674475
9.0,15,5023.80754
10.0,18,5054.473429
1.0,14,5069.767118
16.0,15,5069.910775
16.0,16,5083.999487
6.0,12,5084.149666
14.0,14,5084.379529
3.0,16,5085.228508
17.0,20,5141.030566
8.0,13,5160.107968
