#{"t_start": 1673289094.0632513, "env_id": "sokoban-turtle-v0"}
r,l,t
10.0,121,47.150753
12.0,82,97.899384
26.0,77,133.537931
33.0,64,198.204139
4.0,80,230.04048
24.0,76,237.025193
22.0,103,283.150733
49.0,94,313.635588
43.0,77,321.300079
32.0,69,349.21053
21.0,77,396.892044
37.0,117,461.112878
32.0,65,467.467861
28.0,67,585.53937
13.0,76,592.583472
24.0,71,618.772708
26.0,50,623.898338
47.0,57,735.158087
6.0,78,846.07497
29.0,79,938.365684
20.0,68,962.599671
64.0,79,1099.301893
31.0,63,1236.18715
33.0,77,1243.665467
27.0,62,1429.37256
45.0,58,1434.866301
19.0,67,2040.956402
39.0,67,2048.167512
33.0,56,2053.568765
38.0,65,2059.993923
18.0,79,2157.615472
17.0,74,2223.408373
48.0,74,2232.949045
32.0,64,2239.383461
40.0,52,2244.529013
21.0,60,2295.270568
37.0,55,2303.477232
35.0,52,2360.923863
28.0,84,2446.681255
40.0,78,2517.95723
14.0,91,2528.193653
34.0,52,2562.713331
24.0,72,2592.019192
28.0,76,2598.998297
28.0,63,2604.781495
29.0,110,2689.78427
25.0,70,2724.616305
27.0,119,2813.5314
40.0,69,2820.399481
54.0,64,2897.105137
28.0,69,2904.017705
60.0,70,2910.466158
29.0,71,2956.478559
44.0,92,3197.500952
14.0,57,3359.960129
18.0,70,4163.193262
24.0,52,4220.404577
24.0,78,4259.176903
38.0,86,4290.620661
23.0,64,4360.866773
32.0,71,4599.127317
29.0,68,4605.650733
37.0,76,4677.866728
31.0,93,4795.630222
47.0,89,4901.298988
32.0,89,4948.391208
43.0,61,5066.153754
20.0,81,5173.575907
61.0,56,5187.911878
14.0,63,5246.473967
51.0,73,5359.427534
25.0,163,5677.778413
50.0,54,5718.124064
23.0,77,5794.562063
41.0,65,5800.44138
45.0,60,5880.176153
29.0,74,5918.58205
31.0,64,5961.403441
23.0,82,6029.498239
51.0,62,6102.813842
12.0,77,6127.916476
21.0,83,6145.931702
27.0,66,6789.731705
42.0,136,7012.125073
47.0,80,7130.694156
22.0,80,7218.753482
33.0,150,7342.365937
32.0,135,7490.141778
32.0,104,7588.522302
25.0,55,7667.680893
30.0,96,8018.7063
21.0,66,8289.024702
27.0,116,8695.851468
20.0,58,8903.211199
39.0,108,9153.645639
31.0,66,9354.232066
8.0,66,9418.114919
36.0,65,9448.229448
38.0,87,9480.071775
19.0,111,9494.385624
21.0,60,9529.645175
45.0,77,9776.120016
9.0,68,9865.125552
16.0,87,9875.512078
41.0,65,9885.490504
30.0,89,10050.827344
27.0,92,10916.893572
29.0,63,10922.44557
38.0,78,11102.60703
16.0,81,11205.956077
36.0,59,11229.572067
34.0,114,11397.152902
11.0,106,11830.911216
46.0,76,11858.413357
25.0,73,11912.083682
27.0,72,11959.105623
44.0,79,12116.60252
22.0,139,12227.182929
16.0,137,12614.341163
21.0,107,12712.028841
8.0,76,12758.525077
27.0,71,12811.073994
43.0,95,13109.443789
42.0,68,13246.86771
33.0,68,13301.488742
32.0,84,13467.520215
5.0,71,13706.282188
46.0,63,13732.469989
32.0,87,13820.424762
69.0,75,14060.317619
46.0,68,14759.951965
37.0,93,14915.404998
14.0,77,14998.065423
43.0,65,15066.310116
40.0,66,15106.579296
25.0,119,15131.564666
18.0,105,15176.032393
43.0,95,15456.346478
42.0,83,15469.652833
39.0,77,15507.423887
28.0,97,15672.826199
45.0,63,15726.112163
37.0,129,16116.909988
63.0,85,16205.704344
17.0,87,16344.222647
48.0,63,16561.812811
31.0,70,16786.889737
49.0,72,17065.821925
40.0,51,17181.81442
24.0,83,17272.723679
52.0,60,17360.150852
8.0,129,17553.089312
35.0,76,17689.412216
43.0,112,17753.02251
59.0,72,18411.623934
4.0,101,18448.723193
4.0,82,18685.300611
17.0,148,18810.119773
32.0,93,18938.27287
55.0,54,19103.716961
9.0,115,19114.967721
25.0,69,19199.060804
-1.0,106,19321.473117
40.0,63,19419.691145
17.0,51,19517.287043
76.0,89,19525.781795
61.0,83,19578.286196
32.0,104,19588.404397
30.0,82,19644.816235
35.0,85,19883.208885
33.0,89,20099.901977
61.0,78,20235.151166
34.0,64,20315.003888
26.0,98,20605.6356
47.0,106,20775.540744
33.0,67,20808.835764
39.0,124,20933.502969
21.0,99,21843.272792
19.0,66,21849.522743
53.0,73,21873.218522
55.0,66,22216.675492
16.0,113,22371.837161
37.0,90,22406.179233
24.0,99,22483.44712
41.0,123,22523.583787
32.0,109,22644.992212
53.0,117,22876.374786
33.0,162,23263.698603
25.0,98,23523.483637
27.0,68,23636.829987
38.0,113,23766.255353
22.0,74,23868.466111
40.0,125,24066.281385
35.0,122,24113.808632
13.0,91,24248.822368
48.0,67,24352.021288
21.0,99,24388.476965
28.0,52,24407.177562
21.0,110,25226.701489
45.0,130,25396.442597
36.0,85,25634.26322
9.0,119,25852.870054
36.0,96,25921.285276
29.0,126,26133.601509
21.0,76,26186.01942
40.0,111,26329.007299
34.0,101,26454.571676
15.0,98,26581.998236
47.0,82,26806.474316
35.0,120,26883.750478
56.0,74,26914.072398
22.0,71,26999.154987
19.0,81,27122.876114
17.0,85,27340.007336
30.0,70,27451.061334
33.0,91,27688.320908
27.0,103,27864.781204
39.0,73,28027.213283
3.0,136,28309.710492
56.0,94,28439.99898
17.0,121,29390.670354
31.0,94,29439.667201
42.0,62,29449.477491
9.0,79,29589.800743
26.0,83,29684.435017
62.0,79,29897.921157
26.0,69,29905.500827
41.0,103,30114.736416
40.0,85,30280.670806
20.0,175,30902.467796
15.0,102,31152.600191
55.0,79,31357.184887
45.0,76,31492.036203
43.0,87,31639.243206
41.0,103,31739.923619
31.0,97,31949.167576
28.0,77,32088.819534
22.0,155,32275.053163
45.0,91,32465.698818
35.0,86,32625.733251
24.0,277,33549.997689
20.0,131,33798.603656
31.0,106,33881.995536
55.0,85,34048.151852
18.0,126,34142.71683
31.0,60,34179.838466
29.0,141,34324.640378
41.0,113,34459.789026
23.0,84,34673.629778
7.0,295,35163.280136
63.0,52,35197.599699
28.0,102,35429.11447
35.0,77,35539.583783
20.0,219,36071.401146
22.0,62,36233.460519
60.0,53,36292.860279
42.0,93,36504.438812
18.0,143,37160.096204
21.0,115,37298.24137
38.0,76,37371.392427
22.0,100,37768.644773
55.0,122,38027.913891
38.0,97,38217.24534
50.0,88,38441.260916
43.0,105,38542.189012
31.0,78,38704.149619
10.0,154,38957.522786
46.0,150,39067.310407
30.0,144,39170.629206
28.0,177,39743.240798
57.0,81,40194.412919
57.0,112,40535.094202
18.0,321,41239.937907
32.0,118,42332.054622
43.0,68,42554.64793
