#{"t_start": 1673289091.6800194, "env_id": "sokoban-turtle-v0"}
r,l,t
18.0,86,46.555583
18.0,64,51.613355
25.0,53,100.276281
44.0,57,133.843067
29.0,59,198.1177
25.0,95,231.422202
31.0,71,237.937482
60.0,61,249.745581
20.0,76,290.115985
31.0,61,314.803367
61.0,54,319.804911
50.0,59,346.807353
34.0,66,353.51843
33.0,53,398.969255
26.0,69,458.764239
24.0,70,465.060742
22.0,120,588.562164
36.0,64,594.237244
37.0,98,623.183384
35.0,51,628.335184
19.0,63,839.15064
33.0,116,939.558596
39.0,60,962.96259
28.0,80,1070.302144
61.0,61,1192.018907
23.0,57,1241.971148
35.0,65,1318.220894
42.0,94,1436.967003
37.0,60,1442.489488
13.0,64,2048.908314
38.0,54,2054.510929
37.0,58,2060.01728
29.0,65,2120.117126
30.0,82,2222.754758
50.0,79,2230.814717
3.0,82,2240.972492
23.0,94,2256.695285
32.0,78,2305.809035
28.0,60,2363.659825
20.0,82,2449.729512
29.0,47,2517.655471
31.0,84,2526.013649
36.0,60,2562.949992
34.0,63,2591.454506
25.0,61,2596.772962
18.0,54,2601.64619
42.0,55,2607.007914
25.0,80,2689.105707
27.0,74,2724.253694
37.0,69,2770.187533
42.0,72,2815.14506
49.0,61,2821.476294
14.0,50,2865.740379
45.0,60,2902.888916
52.0,81,2910.435301
25.0,97,2958.808118
60.0,66,3113.553307
22.0,86,3362.855952
28.0,67,4165.522554
28.0,51,4222.343104
34.0,76,4261.354919
26.0,100,4358.27165
7.0,72,4381.759902
26.0,71,4603.372952
49.0,103,4653.192549
44.0,89,4795.263889
30.0,100,4901.991369
14.0,57,4926.745753
29.0,76,4992.488297
26.0,75,5154.550736
32.0,53,5177.424659
22.0,58,5193.678433
28.0,88,5358.705009
44.0,75,5366.486445
12.0,80,5580.669128
38.0,76,5718.587972
56.0,60,5793.421587
22.0,109,5803.609185
32.0,81,5885.272059
41.0,70,5960.162188
5.0,183,6105.63343
15.0,75,6130.20162
47.0,94,6149.271328
22.0,105,6915.885227
38.0,57,6995.10441
56.0,62,7054.285912
18.0,77,7216.249885
27.0,88,7224.473168
30.0,76,7235.531814
15.0,68,7404.556164
43.0,49,7465.616073
25.0,101,7567.400311
18.0,76,7627.396214
36.0,74,7944.739396
37.0,65,8051.161947
-3.0,84,8459.477696
20.0,117,8777.936907
54.0,59,8967.041849
8.0,70,9104.932389
26.0,84,9357.315341
35.0,59,9420.409376
20.0,91,9469.359139
66.0,60,9482.362619
53.0,58,9489.593281
24.0,61,9497.527065
46.0,47,9531.317138
20.0,62,9568.661235
27.0,116,9870.162163
36.0,88,9880.872303
35.0,51,9888.912963
24.0,111,10658.390716
57.0,70,10920.404865
22.0,122,11086.529598
49.0,58,11205.309153
29.0,66,11214.2392
23.0,86,11276.84704
22.0,68,11452.681011
28.0,100,11834.381254
49.0,75,11862.204367
18.0,84,11916.218018
22.0,69,11977.580287
29.0,64,12148.985198
54.0,71,12212.095091
45.0,81,12230.822819
18.0,100,12576.8725
49.0,103,12687.030511
27.0,86,12754.708259
42.0,98,12862.21933
18.0,112,13114.607074
31.0,86,13275.970119
23.0,89,13425.978286
47.0,63,13662.062269
27.0,103,13757.944203
59.0,61,13794.090792
50.0,80,14040.198354
49.0,83,14763.364029
32.0,68,14916.356126
47.0,53,14948.416573
21.0,77,15050.033251
49.0,107,15110.211286
45.0,85,15130.904199
17.0,82,15174.564178
48.0,62,15203.473863
41.0,66,15457.746859
51.0,56,15466.640766
22.0,118,15510.135933
33.0,139,15726.923261
35.0,85,16030.34089
22.0,118,16144.945695
48.0,103,16345.464008
13.0,92,16565.93823
28.0,104,16959.223138
8.0,107,17270.45397
15.0,68,17277.125834
30.0,83,17367.264598
28.0,102,17567.216656
40.0,63,17692.367621
13.0,92,17726.222016
39.0,74,18412.231857
54.0,96,18422.957025
13.0,82,18651.669316
35.0,102,18805.708956
30.0,140,18917.220613
39.0,71,19106.005901
38.0,82,19114.087401
22.0,97,19175.436462
38.0,85,19321.036855
33.0,65,19328.10554
42.0,66,19518.713264
38.0,78,19526.279483
61.0,94,19579.675203
58.0,86,19588.401882
39.0,72,19595.505605
30.0,56,19648.567499
25.0,79,19886.712245
25.0,63,20099.695289
13.0,143,20275.192382
38.0,114,20608.152159
28.0,104,20777.987402
48.0,56,20810.273304
50.0,62,20852.963145
41.0,48,20933.016453
40.0,87,21195.253843
36.0,59,21847.774303
32.0,123,21876.067037
22.0,71,22285.490378
37.0,68,22349.804955
44.0,68,22378.2359
32.0,79,22429.062701
57.0,77,22486.310143
31.0,122,22526.006531
19.0,75,22598.876191
8.0,80,22779.851677
40.0,68,22878.658259
41.0,106,23158.720198
47.0,71,23312.248328
38.0,58,23465.412014
32.0,129,23712.726572
12.0,70,23767.205192
23.0,130,23905.297477
28.0,94,24070.284077
38.0,95,24085.853512
49.0,117,24299.328124
13.0,109,24386.929202
23.0,126,24413.103907
48.0,84,25229.849856
47.0,104,25395.727217
47.0,73,25550.334816
11.0,135,25853.669775
47.0,68,25900.408379
37.0,83,26040.646205
15.0,217,26304.33206
1.0,93,26396.588437
42.0,126,26496.828544
32.0,109,26780.402044
43.0,67,26855.054433
59.0,124,26912.812284
35.0,124,27067.499344
23.0,98,27221.218315
29.0,86,27452.31825
38.0,59,27490.893179
22.0,71,27706.628273
50.0,74,27867.027755
30.0,113,28129.99047
52.0,98,28312.086249
19.0,114,29077.391641
191.0,72,29306.733178
45.0,75,29437.035013
31.0,160,29570.155041
14.0,70,29676.150355
45.0,91,29870.627447
21.0,132,29939.548864
22.0,113,30180.055062
53.0,80,30395.35039
73.0,69,30680.790318
18.0,85,30922.225322
34.0,117,31251.177871
30.0,71,31361.831528
56.0,87,31547.735502
47.0,72,31643.810114
46.0,106,31837.667943
14.0,119,31987.250257
55.0,120,32238.652541
48.0,179,32470.175446
38.0,127,32689.785912
17.0,147,33510.434176
60.0,70,33572.338842
23.0,118,33778.357135
33.0,135,33946.041104
57.0,81,34079.738626
16.0,110,34144.932292
40.0,91,34228.637999
21.0,89,34279.799784
24.0,70,34331.835603
39.0,100,34505.454063
36.0,119,34743.361936
42.0,89,34883.458272
63.0,62,35056.366917
35.0,102,35168.097498
53.0,80,35380.846691
50.0,106,35502.093055
41.0,77,35705.046402
39.0,68,35825.606539
39.0,232,36370.488976
49.0,102,36536.091527
38.0,116,37181.572473
21.0,100,37299.615087
67.0,94,37398.061393
32.0,128,37774.921074
41.0,124,38175.27562
11.0,168,38503.35145
36.0,86,38544.806134
35.0,81,38733.600428
13.0,102,38869.929668
41.0,119,39013.183823
16.0,125,39074.825772
42.0,89,39172.137558
43.0,100,39553.403051
21.0,99,39808.796465
