#{"t_start": 1673289093.3089602, "env_id": "sokoban-turtle-v0"}
r,l,t
37.0,67,43.301986
33.0,62,48.296504
53.0,69,98.088891
31.0,65,132.850693
47.0,49,176.524196
20.0,73,226.970197
22.0,80,234.444082
25.0,90,249.08218
25.0,90,290.424994
22.0,78,317.017172
34.0,88,346.851009
7.0,88,376.814002
30.0,106,458.930167
65.0,60,464.357012
0.0,90,556.737551
32.0,71,591.451495
50.0,71,617.569617
47.0,45,622.35907
6.0,69,629.23347
39.0,63,844.226398
33.0,76,919.576818
26.0,91,962.877281
34.0,84,1083.342913
29.0,92,1239.53294
38.0,58,1245.308707
26.0,72,1431.687673
20.0,101,1441.114846
20.0,93,2050.908229
48.0,49,2055.432577
47.0,91,2118.247532
19.0,68,2219.391034
52.0,74,2227.091196
36.0,93,2238.310914
70.0,75,2245.963031
43.0,74,2297.777267
43.0,65,2358.961351
24.0,54,2365.908656
47.0,66,2448.654551
65.0,67,2518.887225
31.0,77,2527.916928
13.0,64,2574.518387
37.0,67,2592.573641
23.0,61,2597.941175
25.0,77,2605.283988
29.0,74,2686.689322
32.0,67,2693.164967
34.0,56,2751.816058
44.0,58,2771.462637
40.0,59,2815.339294
41.0,76,2862.253023
31.0,62,2899.588669
34.0,84,2907.341403
44.0,54,2912.67335
53.0,75,2959.015437
35.0,60,3155.24535
52.0,70,3360.659673
25.0,84,4217.753235
21.0,91,4257.694674
41.0,96,4289.750819
22.0,65,4360.256791
22.0,67,4551.801295
28.0,90,4606.92733
35.0,74,4678.72517
57.0,67,4794.1264
28.0,65,4827.339355
29.0,84,4906.278687
22.0,59,4968.613395
25.0,76,5096.891952
41.0,71,5175.250744
25.0,86,5197.804493
14.0,66,5357.165954
32.0,61,5363.060199
23.0,69,5549.456832
37.0,73,5679.387719
51.0,77,5788.680588
37.0,52,5796.058074
21.0,64,5801.888033
18.0,78,5883.408075
24.0,88,5960.056346
61.0,69,5984.19422
21.0,59,6060.469492
18.0,75,6124.626266
36.0,68,6131.322398
5.0,79,6178.492726
62.0,87,6872.609132
35.0,67,6993.675046
30.0,66,7053.429295
58.0,67,7214.11345
23.0,60,7219.809895
25.0,113,7248.244939
31.0,109,7463.55673
46.0,72,7492.777189
20.0,90,7589.315281
39.0,90,7943.062588
28.0,65,8049.485329
11.0,84,8457.753151
36.0,72,8646.975559
21.0,77,8903.401321
40.0,101,9103.865767
40.0,85,9355.876887
25.0,76,9420.9368
38.0,76,9468.033622
18.0,64,9481.557378
48.0,100,9495.016848
47.0,83,9532.295463
17.0,61,9777.063847
18.0,72,9866.628329
18.0,104,9879.11798
17.0,58,9887.593935
38.0,92,10655.438214
41.0,77,10918.000585
32.0,54,10923.032814
12.0,98,11105.007722
21.0,64,11206.702248
58.0,57,11230.191332
64.0,76,11297.756642
42.0,74,11490.793406
46.0,89,11833.481773
45.0,81,11861.501086
35.0,73,11914.588461
45.0,68,11975.864325
18.0,85,12205.129985
62.0,126,12228.864332
35.0,63,12325.161738
63.0,74,12658.977931
38.0,54,12671.816193
40.0,93,12743.413546
49.0,68,12763.721335
40.0,59,12904.380689
44.0,78,13111.77843
32.0,92,13273.343629
16.0,77,13366.539213
28.0,104,13706.780074
31.0,81,13756.132619
27.0,54,13763.392889
-3.0,97,14061.193996
30.0,56,14703.680994
36.0,66,14891.060912
37.0,132,15026.648592
38.0,85,15085.414633
41.0,78,15123.354478
37.0,83,15133.577856
51.0,71,15174.955702
41.0,65,15274.890233
27.0,108,15467.362981
61.0,66,15503.406337
49.0,68,15554.002678
27.0,60,15673.256432
45.0,67,15726.860495
29.0,62,16014.679082
16.0,56,16116.507432
41.0,229,16451.473682
33.0,75,16759.92328
38.0,85,17066.654364
38.0,75,17239.191672
17.0,89,17313.276996
29.0,74,17365.681097
46.0,98,17565.413872
38.0,61,17690.120187
54.0,99,17724.704613
19.0,85,18412.326833
25.0,71,18420.332991
51.0,59,18590.260484
42.0,112,18802.043773
50.0,102,18812.05764
20.0,73,18916.451662
22.0,87,19107.175149
70.0,60,19112.68458
64.0,64,19118.95213
37.0,63,19228.229533
17.0,117,19326.523348
28.0,98,19520.174678
48.0,78,19527.687714
56.0,67,19578.748855
21.0,118,19590.132152
27.0,125,19838.217822
36.0,47,19885.724332
40.0,95,20168.518034
23.0,94,20272.312981
38.0,111,20602.895903
17.0,94,20639.996304
31.0,102,20810.48659
38.0,65,20872.711387
33.0,97,21095.788232
42.0,150,21853.413195
32.0,96,22155.233723
25.0,72,22346.047785
66.0,80,22375.707028
38.0,103,22479.112058
21.0,216,22527.701847
19.0,94,22674.603466
40.0,91,22876.762536
58.0,82,23154.280682
27.0,76,23203.926707
30.0,128,23526.226069
23.0,70,23710.032366
29.0,97,23806.531674
54.0,98,23889.102811
45.0,74,24065.010912
15.0,125,24083.737821
49.0,107,24249.081103
42.0,96,24382.231854
14.0,65,24388.485706
59.0,81,24410.424563
21.0,113,25249.390174
40.0,79,25365.181015
41.0,118,25664.648251
30.0,104,25852.847783
37.0,103,25921.979692
58.0,75,26083.464526
42.0,93,26138.426896
34.0,64,26300.180954
43.0,81,26329.679805
31.0,110,26456.225432
39.0,82,26560.788038
36.0,89,26807.179021
42.0,100,26882.532855
32.0,125,26995.533492
32.0,193,27274.177092
13.0,139,27499.744121
53.0,79,27730.652381
38.0,100,28024.350474
32.0,96,28159.904117
19.0,103,28313.927159
39.0,103,29162.867563
48.0,60,29323.28218
32.0,125,29441.276281
29.0,189,29676.303401
17.0,132,29901.723797
49.0,78,29938.076332
27.0,93,30138.709271
15.0,163,30678.587845
13.0,127,31027.413249
52.0,131,31358.314604
44.0,108,31546.281002
64.0,95,31656.70193
27.0,75,31803.172737
26.0,88,31950.768435
38.0,119,32221.731146
27.0,89,32274.466104
29.0,100,32466.061443
24.0,137,32686.464485
44.0,105,32806.146089
33.0,105,33512.921953
25.0,150,33798.865959
59.0,84,33827.88354
59.0,88,34046.715423
33.0,64,34081.098909
58.0,97,34145.104644
22.0,83,34227.742491
32.0,132,34328.191457
27.0,121,34503.919174
16.0,104,34740.607296
39.0,62,34873.449298
32.0,108,35064.563578
64.0,104,35167.187909
56.0,74,35379.260965
73.0,90,35461.351114
33.0,129,35761.932943
35.0,130,36127.004419
25.0,90,36278.196092
47.0,92,36499.771838
46.0,86,36537.405029
30.0,81,37179.8033
27.0,186,37372.139587
34.0,79,37767.534822
25.0,122,38014.880057
29.0,87,38195.729664
40.0,92,38329.394664
20.0,92,38508.039741
24.0,74,38648.087383
42.0,153,38868.299956
21.0,68,38960.795999
28.0,71,39013.597476
28.0,65,39068.956357
45.0,107,39129.364679
32.0,102,39549.697678
30.0,97,39736.340961
43.0,83,40194.90731
22.0,127,40537.04016
34.0,86,40845.998654
7.0,126,40972.610124
32.0,116,41320.119739
43.0,117,42389.816838
35.0,100,42598.075406
40.0,84,42606.441969
64.0,135,42797.893651
29.0,92,43108.035744
19.0,88,43291.110021
18.0,93,43594.448097
58.0,101,43907.144272
38.0,172,43991.794667
38.0,77,44180.614881
45.0,62,44312.357434
73.0,93,44351.078098
24.0,79,44555.17215
33.0,73,45027.070733
18.0,432,45664.469408
20.0,205,45961.627632
52.0,119,46140.202385
38.0,89,47114.771885
46.0,110,47202.08094
33.0,105,47415.134547
34.0,120,47652.874901
24.0,81,48093.951635
55.0,98,48313.081159
44.0,105,48519.619516
27.0,94,48741.24057
15.0,159,49052.931733
13.0,155,49264.377151
54.0,183,49475.046777
32.0,89,49599.385691
21.0,138,50005.791963
20.0,107,50149.182318
41.0,81,50224.898003
39.0,87,50235.016329
29.0,109,50360.740407
54.0,101,50619.418725
44.0,135,51400.629702
61.0,77,51707.685491
38.0,91,51917.103192
22.0,109,51959.285053
38.0,78,52185.846525
37.0,76,52306.656118
60.0,63,52332.133585
44.0,91,52383.375113
58.0,74,52611.140628
54.0,84,52724.688656
23.0,121,53062.695681
25.0,113,53441.663497
40.0,75,53710.269015
62.0,132,53963.625713
35.0,129,54282.291361
29.0,115,54393.050596
24.0,85,54858.428745
31.0,80,55124.288432
30.0,75,55234.725206
44.0,115,55270.799163
32.0,64,55459.144296
