#{"t_start": 1673289093.327292, "env_id": "sokoban-turtle-v0"}
r,l,t
24.0,48,4.969209
32.0,73,47.876975
15.0,56,52.578361
21.0,82,132.14061
37.0,53,176.501261
38.0,51,224.87326
37.0,87,232.907292
29.0,101,248.824684
26.0,58,284.236955
22.0,68,312.381088
47.0,54,317.74611
30.0,91,347.935288
43.0,56,359.035417
35.0,62,426.38371
46.0,116,463.536144
38.0,92,534.177303
25.0,44,588.577374
10.0,77,595.145851
40.0,65,621.379819
25.0,93,759.813997
30.0,61,845.361331
30.0,67,920.187241
28.0,60,960.23393
32.0,78,1045.120924
46.0,67,1189.65328
49.0,55,1239.41126
24.0,81,1352.962932
43.0,51,1431.663604
43.0,72,1438.471151
27.0,84,2046.861597
29.0,105,2057.319621
48.0,78,2118.623749
20.0,121,2225.190715
14.0,100,2237.300694
52.0,87,2246.334392
49.0,64,2297.000787
33.0,77,2359.598038
14.0,76,2402.903075
23.0,73,2498.497951
33.0,66,2521.960276
33.0,54,2528.868214
49.0,69,2587.667333
15.0,92,2595.972988
35.0,70,2602.586133
45.0,52,2635.920574
12.0,88,2690.335087
38.0,62,2724.330466
31.0,90,2772.296861
17.0,75,2817.807099
42.0,55,2862.448379
21.0,82,2901.841491
36.0,59,2907.276009
27.0,55,2912.650369
26.0,72,2958.849286
38.0,59,3134.088862
19.0,78,3361.272759
23.0,69,4201.384406
27.0,79,4255.354731
16.0,67,4284.913448
23.0,74,4328.474431
34.0,74,4363.298695
34.0,97,4604.267788
22.0,54,4648.559594
10.0,113,4793.561791
35.0,63,4799.839504
54.0,77,4904.379636
24.0,60,4929.259539
18.0,79,5096.095958
54.0,78,5175.1776
38.0,90,5197.954064
29.0,62,5357.097036
2.0,116,5458.25015
25.0,117,5717.470888
18.0,82,5794.426715
45.0,80,5801.768255
1.0,87,5883.717183
56.0,65,5958.270241
41.0,78,5983.795993
29.0,72,6061.064981
20.0,65,6124.001431
50.0,155,6178.792921
20.0,92,6918.810669
24.0,77,7012.095086
32.0,115,7214.140651
44.0,68,7220.634103
29.0,62,7226.604541
43.0,57,7310.254289
23.0,62,7407.113398
72.0,73,7489.418509
26.0,85,7567.997849
27.0,65,7666.073691
42.0,92,7988.512025
35.0,97,8289.893667
4.0,142,8776.83185
53.0,73,8972.443258
52.0,60,9104.074964
40.0,81,9355.853989
11.0,85,9445.271833
50.0,61,9467.705881
15.0,131,9489.296776
21.0,91,9529.457377
27.0,71,9656.780966
30.0,54,9862.971417
52.0,77,9872.336768
26.0,57,9878.195864
30.0,102,9891.064343
39.0,81,10657.699215
30.0,65,10919.329931
41.0,84,11051.585325
14.0,142,11210.927359
29.0,89,11273.992392
52.0,94,11490.267983
31.0,58,11830.073471
42.0,93,11859.608487
21.0,67,11912.279874
11.0,123,11978.713299
39.0,78,12207.337014
22.0,109,12229.083097
25.0,72,12461.556086
10.0,107,12670.885461
33.0,99,12738.965526
38.0,62,12762.854029
26.0,89,12978.578174
36.0,86,13114.501915
44.0,136,13348.136423
50.0,75,13570.693842
22.0,124,13757.258573
20.0,95,13886.055485
31.0,73,14688.280152
37.0,66,14794.638466
26.0,56,14915.159574
13.0,66,14948.87084
8.0,133,15086.232065
26.0,115,15129.110113
15.0,79,15172.586838
27.0,102,15304.953975
44.0,84,15464.80756
15.0,77,15503.166718
17.0,94,15629.51153
31.0,70,15723.374547
48.0,102,16028.218957
16.0,77,16118.912356
24.0,78,16207.168396
36.0,94,16346.315108
37.0,135,16891.587647
21.0,84,17152.267271
33.0,107,17273.572897
54.0,60,17361.488394
29.0,62,17396.664851
25.0,59,17553.006749
62.0,59,17650.530161
16.0,90,17721.92196
26.0,62,17755.49694
33.0,57,18412.443552
28.0,97,18449.332382
27.0,84,18686.024837
33.0,107,18806.572111
33.0,110,18915.293814
13.0,84,19105.097636
26.0,116,19116.462143
39.0,125,19257.846417
20.0,85,19345.657925
35.0,84,19519.097256
38.0,76,19526.460803
45.0,57,19554.935599
22.0,83,19584.724758
47.0,95,19594.079868
43.0,102,19880.817707
75.0,69,20095.205227
29.0,123,20265.225029
40.0,93,20469.442428
53.0,74,20607.275195
48.0,89,20747.801032
20.0,78,20810.31084
47.0,71,20872.920763
54.0,103,21192.894309
50.0,81,21847.499079
31.0,69,21863.758337
57.0,71,22108.877323
35.0,80,22344.996621
35.0,73,22374.187157
25.0,82,22407.5403
16.0,89,22483.842604
48.0,65,22495.299039
31.0,85,22526.62202
34.0,108,22674.627759
28.0,76,22875.067475
32.0,88,23153.356756
32.0,69,23179.321856
36.0,89,23429.573686
45.0,76,23582.635072
47.0,91,23740.627561
41.0,61,23845.221223
32.0,82,23888.173919
38.0,83,24064.989166
23.0,67,24072.631397
