#{"t_start": 1673289093.560892, "env_id": "sokoban-turtle-v0"}
r,l,t
24.0,84,44.623912
26.0,43,47.977582
21.0,55,52.926682
45.0,57,130.048913
39.0,73,176.267842
40.0,69,226.450841
19.0,68,232.624953
41.0,81,246.286992
21.0,59,252.060025
31.0,86,311.995919
67.0,85,320.206748
25.0,56,346.89612
38.0,63,358.886287
50.0,59,426.006936
55.0,65,458.575716
24.0,61,464.038047
56.0,91,556.483385
20.0,67,590.997247
29.0,81,618.021621
36.0,71,625.334987
27.0,55,784.657545
19.0,66,845.904987
32.0,61,920.03329
14.0,79,961.895266
33.0,77,1069.3141
13.0,73,1236.39662
55.0,54,1241.273213
27.0,54,1352.59353
36.0,68,1432.946367
52.0,73,1439.829373
19.0,73,2047.023885
32.0,97,2056.820398
34.0,52,2061.71447
57.0,72,2195.150703
67.0,67,2223.900053
42.0,50,2228.931743
44.0,71,2238.056003
21.0,47,2242.952712
32.0,63,2255.188713
42.0,96,2306.325211
20.0,69,2400.632332
39.0,69,2462.149135
37.0,58,2518.699648
44.0,70,2525.371486
18.0,144,2592.997524
17.0,55,2597.745589
50.0,62,2603.491573
31.0,57,2683.445167
26.0,62,2689.384049
24.0,81,2750.604562
35.0,67,2771.113831
26.0,73,2816.148239
28.0,53,2821.564897
41.0,50,2866.127149
10.0,91,2905.983853
31.0,87,2913.882371
60.0,65,2959.485436
45.0,86,3261.405658
33.0,70,3381.152533
18.0,59,4217.858848
19.0,83,4257.438824
26.0,73,4287.269012
15.0,78,4359.114388
44.0,79,4598.078918
31.0,112,4628.730668
22.0,132,4795.030775
10.0,107,4902.904892
12.0,81,4948.883421
13.0,76,5096.3593
44.0,76,5174.994456
29.0,52,5188.730681
16.0,67,5295.939122
33.0,79,5361.681264
38.0,59,5367.744141
19.0,68,5676.438293
30.0,64,5717.570622
37.0,74,5793.608238
46.0,84,5801.584226
50.0,61,5881.409382
40.0,74,5919.52016
13.0,84,5982.714761
30.0,70,6059.853766
12.0,79,6124.283218
16.0,79,6131.954828
31.0,72,6178.396412
45.0,84,6872.281229
36.0,62,6992.58028
59.0,80,7053.619532
45.0,56,7213.617707
23.0,90,7222.360054
21.0,83,7235.703429
24.0,87,7407.627033
38.0,87,7491.520183
40.0,70,7568.530706
35.0,62,7666.031942
28.0,68,7947.451804
30.0,67,8082.126052
16.0,78,8457.899977
23.0,74,8695.114389
38.0,61,8845.263794
37.0,78,9069.173672
17.0,81,9299.769743
55.0,71,9386.565253
29.0,77,9447.810967
24.0,87,9479.857966
29.0,61,9487.531331
51.0,74,9496.704108
-1.0,84,9533.835798
37.0,74,9862.739503
38.0,72,9869.841841
25.0,54,9877.052757
25.0,63,9886.270698
55.0,58,9905.84197
18.0,88,10744.368772
30.0,85,10922.198673
26.0,93,11103.931338
84.0,71,11206.296451
49.0,74,11234.664486
48.0,92,11372.080899
13.0,101,11829.935915
15.0,73,11837.607681
47.0,63,11910.079878
34.0,75,11916.583344
37.0,74,11978.714684
33.0,96,12209.73702
39.0,59,12215.092163
28.0,77,12271.265129
52.0,79,12658.133252
34.0,62,12671.74841
43.0,73,12737.265225
11.0,79,12762.720488
31.0,93,13006.657886
47.0,87,13151.064771
49.0,71,13286.65632
6.0,101,13488.093398
28.0,57,13705.768529
33.0,66,13732.030329
32.0,70,13762.521343
15.0,80,13948.791554
33.0,69,14689.904518
31.0,83,14912.731814
51.0,63,14945.780966
39.0,63,15026.473299
25.0,66,15068.802233
50.0,74,15120.947977
57.0,56,15126.619627
52.0,76,15147.767222
29.0,120,15331.008072
36.0,65,15460.985439
34.0,77,15472.235496
32.0,92,15553.952527
31.0,115,15725.725836
40.0,92,16056.508873
28.0,90,16121.372365
43.0,72,16309.392477
36.0,68,16345.918966
36.0,67,16563.957559
37.0,165,17179.392663
30.0,57,17269.516611
47.0,58,17275.165609
39.0,83,17365.337665
28.0,84,17553.012734
18.0,85,17690.717903
49.0,55,17720.96686
47.0,73,17755.971815
49.0,72,18414.189833
22.0,126,18648.519756
38.0,95,18801.968043
25.0,79,18809.520122
63.0,75,18914.568271
41.0,54,19033.333675
70.0,74,19108.93297
52.0,61,19114.583359
35.0,52,19120.166708
49.0,94,19318.165695
16.0,136,19516.696615
41.0,89,19524.869976
9.0,78,19555.915461
11.0,75,19584.559476
25.0,68,19591.45714
19.0,82,19677.676933
49.0,67,19883.90518
29.0,69,20097.210341
53.0,73,20231.790662
47.0,98,20373.324788
4.0,60,20566.484655
40.0,62,20609.490772
33.0,96,20805.382506
49.0,91,20850.544251
53.0,67,20933.137184
31.0,133,21846.221144
43.0,61,21852.111594
36.0,83,22087.994061
53.0,71,22322.77694
48.0,48,22348.640276
33.0,67,22376.567813
27.0,81,22443.987181
27.0,62,22483.466282
25.0,83,22496.998377
25.0,130,22615.925163
38.0,79,22839.069179
28.0,156,23155.484809
36.0,89,23310.648232
31.0,75,23523.754121
38.0,75,23650.265183
35.0,68,23740.799505
38.0,83,23848.013362
45.0,67,23889.350584
34.0,85,24066.42976
41.0,106,24082.930395
41.0,101,24247.782385
36.0,65,24351.352209
46.0,108,24388.698946
49.0,75,24409.529225
16.0,155,25257.323055
40.0,190,25841.658434
66.0,89,25874.290915
58.0,80,25902.240026
10.0,171,26137.926991
47.0,63,26299.63578
36.0,105,26331.085687
52.0,65,26399.607484
37.0,102,26559.458348
20.0,75,26767.491843
27.0,94,26879.541427
51.0,73,26886.725324
71.0,66,26958.710688
16.0,155,27125.300994
37.0,108,27416.82653
50.0,85,27500.14343
40.0,83,27800.590853
35.0,92,28024.0942
32.0,113,28161.318639
29.0,80,28313.171765
58.0,86,29042.808233
44.0,101,29378.65514
9.0,140,29447.97836
65.0,76,29569.088417
7.0,151,29841.673056
42.0,130,29937.001233
21.0,101,30138.357729
32.0,65,30281.960198
39.0,114,30725.348624
54.0,109,31027.016552
50.0,76,31248.530886
52.0,83,31360.684573
41.0,62,31543.811862
17.0,158,31710.430498
30.0,90,31921.234147
11.0,218,32272.145794
49.0,92,32442.688445
46.0,103,32590.108908
43.0,97,32712.788524
44.0,88,33453.290998
53.0,90,33513.170691
25.0,75,33577.525978
36.0,122,33823.930758
52.0,100,33986.611783
47.0,93,34081.690018
43.0,86,34144.14657
23.0,111,34229.553985
10.0,83,34325.620546
25.0,104,34459.30421
59.0,67,34630.533325
39.0,98,34742.603914
46.0,156,35064.532834
54.0,86,35165.874279
43.0,65,35296.715793
12.0,99,35459.748252
58.0,85,35613.501748
50.0,74,35822.284508
39.0,143,36165.976988
18.0,192,36507.022398
35.0,116,37141.535671
36.0,82,37273.029658
36.0,107,37331.671734
26.0,102,37768.369354
64.0,117,38015.538298
27.0,65,38174.509681
10.0,105,38329.102545
32.0,129,38542.524695
27.0,91,38731.991317
