#{"t_start": 1673289092.2213607, "env_id": "sokoban-turtle-v0"}
r,l,t
26.0,63,16.350867
28.0,54,48.393845
29.0,90,99.927624
28.0,77,135.911978
63.0,43,198.462785
23.0,59,228.164881
18.0,64,234.025369
30.0,79,247.588372
48.0,87,286.165833
38.0,58,313.297918
23.0,79,321.152581
23.0,66,348.467621
29.0,55,354.175059
26.0,70,428.093385
19.0,84,462.084344
27.0,71,468.755228
49.0,68,587.305482
39.0,86,595.116416
35.0,59,620.333548
49.0,76,627.889824
46.0,55,838.166469
46.0,68,848.962529
38.0,62,939.841768
40.0,63,963.29467
13.0,73,1069.9753
41.0,71,1192.742462
37.0,57,1242.525987
12.0,53,1317.755094
11.0,87,1435.756213
12.0,109,2046.006594
29.0,74,2053.57374
27.0,69,2060.486706
11.0,77,2157.680892
40.0,65,2222.977731
54.0,58,2228.578559
24.0,70,2237.63964
39.0,69,2244.587174
35.0,70,2257.629647
24.0,88,2359.810638
20.0,80,2403.236741
51.0,61,2464.374744
36.0,74,2522.440495
11.0,66,2530.135009
30.0,80,2589.956946
22.0,81,2597.262683
41.0,51,2602.008795
28.0,92,2685.589792
37.0,46,2689.615727
30.0,74,2725.125246
31.0,79,2771.714044
44.0,68,2816.484737
27.0,48,2821.226227
45.0,69,2867.651314
3.0,63,2904.884199
17.0,66,2911.007042
18.0,92,2959.137776
40.0,77,3198.395713
38.0,73,3362.589282
5.0,96,4220.619554
57.0,65,4258.16212
51.0,76,4288.475401
47.0,65,4358.870677
14.0,92,4552.429867
32.0,82,4607.193003
39.0,73,4653.936729
35.0,68,4794.323316
27.0,79,4829.23559
29.0,62,4905.212746
57.0,73,4950.368567
31.0,56,5030.613067
30.0,90,5176.08798
18.0,57,5190.130667
39.0,53,5201.074961
17.0,57,5359.376591
18.0,72,5367.24708
38.0,68,5579.711187
39.0,79,5718.104103
26.0,80,5794.84271
73.0,58,5800.420176
34.0,93,5883.060801
23.0,82,5959.205626
13.0,99,6013.210947
22.0,61,6075.839614
67.0,73,6126.689826
51.0,73,6133.678762
26.0,92,6190.228993
2.0,101,6958.206868
36.0,59,7014.527054
54.0,51,7056.254796
19.0,105,7220.78072
18.0,84,7228.788381
17.0,65,7351.797894
41.0,59,7436.336768
20.0,81,7493.042161
31.0,86,7571.822214
34.0,58,7668.658083
25.0,46,7944.352442
21.0,99,8117.116294
29.0,91,8617.250719
24.0,104,8904.453315
40.0,65,9070.238316
33.0,69,9196.767262
35.0,69,9386.15891
18.0,71,9446.522541
32.0,91,9478.30701
32.0,75,9487.841014
19.0,86,9498.207339
74.0,74,9534.558115
35.0,90,9865.057445
18.0,141,9880.654951
25.0,103,9937.779733
38.0,83,10745.875423
34.0,84,10923.598905
37.0,76,11085.88677
12.0,95,11210.840721
14.0,83,11263.661833
41.0,82,11398.888206
35.0,67,11620.337014
44.0,73,11836.110911
30.0,65,11862.547154
31.0,66,11914.920906
12.0,72,11976.331467
19.0,113,12209.153832
16.0,84,12228.341431
57.0,56,12245.611335
27.0,74,12614.98737
28.0,92,12685.878079
17.0,64,12738.66724
50.0,91,12765.588266
56.0,94,13048.234967
16.0,88,13248.614317
48.0,59,13288.137378
33.0,71,13387.161338
17.0,135,13712.010852
39.0,78,13763.18673
16.0,75,13888.161641
38.0,62,14689.352332
68.0,73,14851.801057
17.0,70,14918.389834
25.0,75,15026.870383
32.0,78,15070.592256
20.0,93,15124.403335
38.0,82,15134.53693
32.0,67,15175.65432
32.0,88,15370.704592
40.0,106,15470.602108
39.0,56,15505.110106
32.0,89,15631.227974
11.0,107,15756.990104
14.0,162,16122.469161
24.0,74,16310.605145
32.0,70,16347.208191
27.0,151,16902.785322
37.0,64,17152.46366
33.0,81,17271.554269
39.0,90,17361.860386
27.0,158,17619.901472
31.0,54,17691.926975
22.0,149,17809.487661
34.0,75,18418.975864
15.0,118,18651.066835
18.0,56,18801.033266
24.0,93,18809.92405
11.0,84,18915.790691
49.0,65,19037.714017
48.0,75,19111.182897
40.0,61,19117.038758
21.0,96,19229.449887
52.0,55,19321.100646
31.0,140,19519.439709
26.0,54,19524.941895
33.0,104,19579.29598
11.0,60,19585.250386
26.0,98,19595.152465
39.0,62,19679.24332
29.0,94,20003.931852
12.0,96,20228.340854
36.0,90,20294.714224
28.0,99,20604.215142
33.0,96,20669.089523
48.0,76,20809.740389
38.0,79,20873.152103
36.0,96,21003.958684
29.0,54,21844.388865
30.0,101,21854.431445
45.0,77,22109.80844
39.0,96,22347.790537
51.0,89,22378.407631
29.0,97,22480.584267
25.0,72,22487.256494
27.0,85,22523.321911
12.0,110,22620.457094
44.0,62,22779.275876
41.0,120,22999.160403
55.0,83,23160.111783
45.0,106,23501.798891
30.0,96,23652.674047
23.0,77,23764.30566
17.0,94,23853.537211
26.0,91,23943.402207
32.0,63,24069.948051
55.0,100,24115.082
37.0,75,24248.678688
32.0,96,24367.358589
32.0,97,24391.135742
36.0,68,24411.658607
42.0,63,24533.188519
24.0,152,25398.180636
38.0,85,25636.054432
44.0,70,25850.149571
45.0,87,25898.328022
4.0,100,26040.194741
6.0,107,26137.524686
52.0,88,26301.888561
45.0,78,26330.942965
30.0,81,26400.910433
36.0,79,26496.213177
39.0,68,26703.941128
40.0,135,26881.921714
59.0,72,26888.963056
24.0,65,26979.66941
28.0,75,27050.196421
46.0,85,27147.152135
25.0,75,27373.00214
36.0,96,27490.561518
22.0,294,28162.184653
40.0,78,28313.500578
47.0,69,28428.756803
13.0,112,29343.01933
5.0,105,29441.217119
29.0,145,29591.642968
33.0,97,29748.968524
28.0,88,29902.374346
22.0,70,29938.205897
42.0,67,30114.912136
10.0,65,30180.399937
57.0,72,30394.949028
58.0,68,30692.614597
45.0,69,30917.518281
38.0,191,31360.181918
45.0,74,31544.320377
32.0,70,31595.742182
38.0,119,31803.29702
20.0,145,32038.111409
55.0,90,32236.471661
46.0,76,32275.931781
49.0,82,32465.746562
62.0,102,32627.390181
39.0,118,32765.812479
40.0,88,33471.673655
14.0,77,33571.904943
29.0,84,33661.718825
32.0,110,33827.206642
14.0,103,34047.905627
50.0,87,34138.766524
22.0,122,34182.200892
17.0,128,34310.443841
16.0,202,34675.088395
38.0,158,34879.170527
28.0,103,35105.439043
27.0,106,35235.905761
-4.0,123,35461.902949
19.0,164,35824.714892
34.0,118,36132.24705
43.0,68,36278.875047
33.0,137,36508.281617
60.0,68,36540.484322
47.0,136,37275.785645
40.0,122,37397.526488
75.0,89,37770.43861
43.0,85,37956.527706
18.0,252,38503.168579
40.0,74,38543.923568
20.0,129,38792.182748
27.0,109,38959.953708
55.0,111,39065.728191
31.0,108,39077.003865
59.0,60,39166.17121
39.0,181,39717.672063
45.0,88,40196.254339
51.0,67,40468.359481
20.0,393,41375.349386
27.0,150,42534.416379
36.0,124,42605.766597
29.0,90,42697.705121
28.0,131,43042.848434
55.0,90,43210.333126
52.0,82,43590.896527
20.0,183,43930.232168
23.0,79,43951.288433
57.0,52,44034.943509
30.0,139,44313.903139
33.0,81,44351.927058
40.0,105,44610.767514
22.0,106,45044.015544
45.0,67,45340.184031
34.0,77,45426.168348
40.0,148,45564.036265
22.0,119,45779.397716
28.0,66,45847.284998
47.0,76,45906.633807
24.0,76,46020.814782
41.0,56,46126.568723
39.0,166,47198.561815
