#{"t_start": 1673289092.9597158, "env_id": "sokoban-turtle-v0"}
r,l,t
21.0,82,45.123942
43.0,50,49.14536
23.0,70,98.951272
19.0,85,135.302187
36.0,58,199.348027
26.0,66,229.930752
41.0,58,235.002497
64.0,55,246.615332
4.0,77,284.125412
30.0,49,291.062707
16.0,46,314.674103
20.0,57,320.40418
24.0,65,347.656974
23.0,49,352.473763
24.0,67,426.416752
27.0,101,462.07361
32.0,67,468.563991
28.0,54,557.131652
31.0,60,590.832754
18.0,83,618.016576
21.0,77,626.069139
21.0,54,785.30948
34.0,75,847.4046
17.0,87,958.7245
27.0,63,964.468804
38.0,56,1069.693012
25.0,82,1237.800759
29.0,76,1244.884815
25.0,57,1430.323582
36.0,56,1435.636158
35.0,59,1441.104435
43.0,89,2049.862779
38.0,71,2057.17676
29.0,98,2120.122419
11.0,84,2223.388387
32.0,80,2233.752083
38.0,52,2238.600961
50.0,68,2245.529675
35.0,67,2296.664297
43.0,62,2305.978928
33.0,68,2365.688563
66.0,57,2447.859803
32.0,97,2520.909363
28.0,80,2559.902631
38.0,82,2590.227285
26.0,87,2598.105783
17.0,84,2605.825835
52.0,78,2687.823657
24.0,49,2692.502184
26.0,62,2751.929862
42.0,73,2772.898402
29.0,82,2819.236884
34.0,82,2866.780982
30.0,53,2903.09347
32.0,84,2910.605623
28.0,87,2958.436587
32.0,53,3111.621381
34.0,53,3262.15556
36.0,84,3994.257854
51.0,61,4220.162802
15.0,93,4260.794017
66.0,52,4288.712704
9.0,53,4358.027944
28.0,107,4599.864327
27.0,65,4605.887917
36.0,66,4652.095761
24.0,59,4791.603238
35.0,72,4798.481602
33.0,79,4903.442981
41.0,81,4949.487634
27.0,57,5029.815298
28.0,64,5155.09632
12.0,73,5188.448742
13.0,99,5346.680045
57.0,78,5364.186774
19.0,53,5458.920643
27.0,68,5678.139059
30.0,56,5718.958505
20.0,63,5793.898643
41.0,60,5799.619998
31.0,72,5880.436946
-1.0,89,5919.990059
50.0,65,5963.151743
39.0,49,6012.462535
27.0,65,6075.366833
36.0,66,6125.802526
16.0,104,6145.907919
20.0,64,6189.480528
35.0,62,6893.959638
33.0,64,6994.0731
2.0,91,7055.791431
51.0,63,7216.74427
40.0,74,7223.875197
27.0,76,7248.152883
13.0,100,7435.984999
25.0,81,7493.034862
20.0,76,7570.45582
8.0,64,7668.435106
65.0,80,7989.672273
55.0,63,8116.368425
61.0,61,8470.68683
34.0,68,8695.878257
195.0,64,8903.630878
49.0,75,9070.239889
29.0,78,9299.968195
34.0,79,9417.560588
41.0,70,9448.414028
40.0,116,9482.983107
12.0,78,9494.233601
28.0,62,9529.871762
43.0,102,9823.893902
38.0,67,9867.780556
36.0,57,9875.282719
30.0,91,9887.453892
28.0,63,9966.816508
23.0,141,10920.817277
40.0,76,11052.665003
34.0,69,11133.427563
