#{"t_start": 1673289094.2315216, "env_id": "sokoban-turtle-v0"}
r,l,t
28.0,75,43.22618
30.0,102,51.70006
8.0,62,129.408592
16.0,74,175.713295
30.0,74,226.234968
20.0,76,233.440676
12.0,72,246.265281
20.0,80,284.094363
40.0,58,311.224432
22.0,67,317.478759
20.0,89,347.493999
35.0,67,375.72876
32.0,125,459.700528
42.0,53,464.358252
59.0,58,470.377614
43.0,53,587.001555
29.0,55,591.802068
42.0,47,615.833494
39.0,81,623.877981
30.0,65,784.636852
11.0,59,845.082231
41.0,116,958.656009
31.0,61,964.807595
47.0,67,1110.749613
29.0,76,1238.335121
25.0,52,1243.329668
38.0,95,1431.867645
22.0,109,2042.072565
45.0,53,2048.018933
38.0,67,2054.440237
29.0,73,2061.65883
23.0,71,2195.086699
45.0,61,2223.136163
29.0,84,2233.519947
44.0,60,2239.454148
51.0,47,2244.334643
25.0,69,2295.89781
3.0,83,2358.81768
9.0,63,2400.472386
24.0,52,2460.865205
45.0,75,2518.823466
43.0,90,2558.797094
48.0,74,2588.291151
34.0,66,2594.249623
25.0,63,2600.019371
21.0,69,2635.12489
41.0,74,2688.41307
24.0,72,2723.285117
38.0,71,2769.416065
39.0,76,2815.012296
30.0,98,2863.810635
12.0,94,2904.440183
33.0,83,2911.919512
22.0,69,2957.976101
47.0,64,3195.82498
33.0,54,3308.518162
23.0,78,4090.879248
21.0,77,4253.493392
51.0,73,4260.405999
23.0,91,4356.51025
13.0,86,4499.793358
26.0,115,4607.057057
51.0,56,4652.229302
38.0,62,4792.205002
33.0,66,4798.333635
41.0,63,4901.434372
34.0,89,4967.672439
39.0,77,5095.997991
28.0,72,5174.406051
40.0,55,5188.611071
13.0,73,5344.249086
27.0,67,5360.88549
45.0,76,5457.676037
26.0,70,5677.095792
13.0,69,5766.801753
15.0,89,5796.467095
15.0,109,5880.815601
25.0,71,5918.749689
44.0,65,5961.910926
42.0,73,6029.185611
15.0,87,6122.552566
49.0,63,6128.634356
42.0,88,6147.246103
48.0,44,6788.648499
10.0,89,6955.51659
34.0,77,7014.110303
35.0,62,7174.265747
39.0,79,7218.696349
21.0,90,7227.351396
25.0,85,7397.164785
34.0,60,7484.944396
35.0,82,7510.233058
5.0,77,7588.75214
32.0,70,7825.837965
29.0,72,8018.104441
37.0,103,8469.287716
29.0,77,8695.161182
16.0,140,9100.469954
18.0,80,9299.721089
12.0,74,9417.03477
48.0,62,9446.993854
68.0,45,9467.718692
47.0,54,9479.966484
35.0,57,9487.506961
43.0,74,9496.6618
17.0,96,9611.122996
30.0,66,9863.020511
22.0,81,9872.460669
28.0,93,9885.337923
25.0,95,10051.158446
32.0,76,10888.811483
36.0,85,10970.717383
14.0,142,11205.101516
32.0,73,11233.692511
20.0,67,11296.969736
25.0,106,11618.557995
45.0,115,11858.735334
3.0,78,11912.211738
13.0,83,11974.896232
28.0,72,12174.720259
44.0,99,12213.214899
31.0,113,12434.140692
47.0,72,12660.79706
27.0,79,12710.900479
39.0,88,12758.546384
40.0,77,12811.934918
41.0,63,13046.150001
35.0,94,13246.819824
31.0,65,13301.288558
16.0,61,13385.168821
53.0,63,13614.146466
25.0,91,13731.649832
3.0,72,13762.499669
22.0,127,14687.531083
10.0,130,14915.405616
44.0,74,14997.865169
23.0,141,15107.295189
38.0,71,15125.329171
41.0,63,15134.20672
32.0,123,15273.317852
28.0,94,15463.787309
32.0,131,15508.391987
21.0,81,15672.36342
44.0,67,15725.962343
37.0,80,16042.115131
56.0,73,16119.069314
81.0,118,16340.99736
34.0,83,16524.059252
55.0,66,16758.912916
19.0,111,17151.145108
8.0,112,17272.746248
42.0,98,17364.580238
22.0,82,17552.136949
30.0,109,17716.803912
34.0,73,17723.880076
30.0,98,18412.609905
36.0,92,18448.924749
45.0,116,18799.280907
35.0,100,18808.825925
24.0,94,18915.553831
31.0,85,19106.150902
23.0,81,19113.662185
25.0,61,19119.768118
38.0,53,19227.592599
53.0,65,19320.880576
48.0,75,19419.914777
21.0,92,19521.403441
22.0,99,19554.060967
49.0,82,19583.803849
21.0,86,19592.26359
65.0,81,19708.595012
27.0,70,19962.40035
51.0,76,20128.650083
33.0,100,20266.818368
59.0,61,20446.201422
16.0,101,20608.094917
34.0,58,20667.180352
43.0,65,20806.864706
23.0,117,20930.31116
34.0,81,21191.912342
24.0,108,21849.187511
51.0,70,21865.668561
32.0,139,22345.968377
42.0,108,22401.142316
56.0,66,22477.688141
17.0,75,22484.88654
11.0,141,22526.650799
38.0,70,22643.903266
31.0,93,22873.124442
14.0,91,23113.296071
11.0,99,23244.985006
40.0,83,23503.484728
26.0,120,23710.205606
71.0,88,23805.796317
25.0,78,23886.456797
38.0,104,24065.182529
35.0,124,24084.076651
46.0,62,24218.143387
35.0,77,24349.658016
34.0,85,24384.548496
47.0,67,24391.684023
31.0,101,24468.839303
38.0,82,25250.775661
37.0,92,25482.954961
40.0,116,25841.295608
21.0,83,25852.994565
66.0,77,25900.927521
24.0,69,26080.055446
16.0,100,26136.506305
33.0,91,26300.860193
39.0,84,26330.446493
24.0,155,26515.484831
23.0,84,26738.778534
41.0,60,26810.496065
62.0,79,26882.932153
66.0,83,26914.53574
43.0,91,27047.865289
44.0,102,27163.825784
13.0,123,27453.598556
47.0,122,27729.816272
40.0,127,28026.372738
30.0,185,28314.656035
23.0,106,29179.537465
49.0,97,29433.384259
35.0,60,29439.360437
39.0,73,29450.302889
69.0,83,29639.875429
24.0,109,29826.717323
38.0,83,29902.951478
27.0,153,30137.666083
28.0,92,30345.185435
30.0,169,30920.491371
22.0,101,31247.72493
20.0,85,31359.995505
26.0,63,31543.170175
20.0,150,31708.83607
59.0,62,31884.34711
3.0,147,32179.957956
32.0,86,32237.12421
53.0,87,32302.837741
37.0,99,32519.282815
37.0,91,32672.488188
42.0,73,32763.821194
47.0,63,33453.792873
26.0,80,33512.734115
36.0,88,33629.593319
39.0,87,33800.560631
38.0,147,34046.068856
38.0,130,34141.302172
39.0,117,34227.700272
29.0,143,34329.151141
51.0,125,34629.339301
59.0,74,34738.812946
64.0,92,34874.627178
32.0,115,35103.412368
33.0,70,35166.06495
44.0,65,35306.682348
62.0,84,35458.231155
8.0,257,36008.584543
34.0,95,36235.211743
61.0,93,36471.948424
20.0,97,36536.219768
23.0,104,37195.509554
40.0,120,37301.152233
11.0,179,37771.626806
49.0,121,38084.421902
18.0,115,38327.042338
67.0,59,38500.219845
52.0,72,38540.792938
45.0,72,38675.871343
19.0,123,38866.577943
93.0,87,38967.343992
17.0,101,39065.857512
28.0,92,39075.348974
44.0,66,39189.162693
26.0,114,39552.875495
37.0,96,39844.556278
8.0,166,40535.432999
55.0,65,40735.981578
56.0,104,40940.548132
50.0,116,41131.065012
47.0,149,42358.422744
42.0,87,42581.376197
16.0,85,42602.935571
62.0,84,42693.719138
45.0,121,42990.478832
11.0,116,43208.398
40.0,74,43550.244127
47.0,81,43733.532273
34.0,114,43929.009757
33.0,116,43990.801818
19.0,69,44159.500426
33.0,108,44322.882145
45.0,128,44553.334663
31.0,126,45041.01653
50.0,85,45354.504772
70.0,75,45424.85218
17.0,141,45561.932329
54.0,73,45609.311292
37.0,115,45845.79496
35.0,84,45905.504757
46.0,67,46018.871476
24.0,76,46159.171905
28.0,98,47130.308075
47.0,111,47252.571998
8.0,107,47416.095146
23.0,113,47700.038568
36.0,101,48144.817032
24.0,146,48425.667029
41.0,112,48739.413978
33.0,87,48930.525598
33.0,90,49056.495116
45.0,122,49258.079398
56.0,92,49339.956688
14.0,194,49597.480489
18.0,94,49872.007961
23.0,87,50040.782158
32.0,67,50091.200027
41.0,140,50229.109919
30.0,209,50489.374236
27.0,123,51325.285375
33.0,83,51551.460906
15.0,56,51733.339801
65.0,62,51882.161429
12.0,255,52303.683199
6.0,126,52346.202554
56.0,71,52391.477148
37.0,121,52720.001769
39.0,107,53036.181506
41.0,120,53398.550235
59.0,112,53756.423112
39.0,79,53914.069566
40.0,80,53966.500102
36.0,68,54269.650098
31.0,85,54287.353258
30.0,90,54603.669158
26.0,110,55095.743265
33.0,89,55233.735823
74.0,73,55264.2211
29.0,78,55445.433525
38.0,92,55641.272928
