#{"t_start": 1673289093.1643908, "env_id": "sokoban-turtle-v0"}
r,l,t
52.0,88,45.139597
1.0,59,50.000832
22.0,61,99.024858
30.0,65,134.054278
26.0,100,226.133695
46.0,87,233.973677
30.0,56,239.721521
26.0,71,252.362204
37.0,57,290.525323
55.0,74,316.504391
13.0,80,345.426476
8.0,89,375.833415
55.0,64,427.986303
28.0,65,460.039761
28.0,78,467.437433
39.0,57,556.676063
32.0,83,592.448699
42.0,61,617.624385
34.0,54,623.011742
18.0,98,837.525153
17.0,73,878.041632
32.0,93,960.306658
38.0,58,966.425828
22.0,88,1189.773238
26.0,60,1239.774947
53.0,68,1281.362204
36.0,74,1433.349139
83.0,66,1439.545955
27.0,58,2044.957248
39.0,70,2052.262554
8.0,96,2061.87215
37.0,73,2195.352501
29.0,91,2226.148444
24.0,69,2235.309367
11.0,82,2243.548763
20.0,63,2255.770846
13.0,74,2304.895779
34.0,63,2362.902683
67.0,74,2447.883813
38.0,74,2518.854442
45.0,76,2527.541059
39.0,60,2562.822011
47.0,58,2591.041519
27.0,64,2596.892989
51.0,49,2601.5127
34.0,70,2636.660544
4.0,59,2687.914708
32.0,73,2723.335303
41.0,76,2769.761448
52.0,69,2814.47174
44.0,71,2821.466117
17.0,50,2865.91756
32.0,55,2902.727443
28.0,69,2909.037128
32.0,86,2936.157133
34.0,71,3111.424076
12.0,72,3309.516809
46.0,79,4091.927759
26.0,81,4255.066976
36.0,85,4285.943472
23.0,58,4291.517547
64.0,56,4361.307129
29.0,64,4598.576139
21.0,76,4606.165515
7.0,111,4789.080058
50.0,52,4795.272333
49.0,79,4830.521524
28.0,87,4927.598359
38.0,52,4990.965806
41.0,70,5134.620509
38.0,80,5186.971486
24.0,71,5199.067988
55.0,79,5359.836977
42.0,80,5368.047733
11.0,92,5678.775213
24.0,56,5766.962679
27.0,66,5794.786175
63.0,64,5800.546721
50.0,61,5880.725605
4.0,56,5917.111349
14.0,78,5961.360569
34.0,70,6012.473624
40.0,60,6075.079456
20.0,74,6126.005181
20.0,51,6131.000298
24.0,57,6146.680737
31.0,67,6790.484992
44.0,66,6954.880244
36.0,79,7013.485449
24.0,80,7212.347912
59.0,80,7219.992136
33.0,63,7226.369425
32.0,58,7307.319984
19.0,59,7406.407882
31.0,64,7487.434373
46.0,70,7538.243495
56.0,68,7589.419638
45.0,95,7943.480081
35.0,89,8091.461197
22.0,89,8541.832265
50.0,81,8749.246244
33.0,81,8972.659353
32.0,66,9155.000053
72.0,52,9312.616465
28.0,97,9420.997809
27.0,70,9467.779177
28.0,71,9481.706782
28.0,114,9496.404642
33.0,99,9562.618361
45.0,68,9863.800317
30.0,69,9870.291116
36.0,84,9884.054673
45.0,63,9889.596792
29.0,71,10654.978635
33.0,89,10919.061952
42.0,63,10996.925221
23.0,74,11104.525827
30.0,63,11206.07295
48.0,72,11231.484718
41.0,68,11297.954313
15.0,70,11490.394053
16.0,60,11830.296238
34.0,61,11836.432273
17.0,85,11911.517662
39.0,71,11958.180647
47.0,78,11982.138475
62.0,60,12207.224115
33.0,76,12214.65599
10.0,135,12575.102928
65.0,67,12666.616877
30.0,104,12737.93046
25.0,59,12761.711633
23.0,83,12904.702435
30.0,132,13270.044458
14.0,72,13324.041327
34.0,81,13508.973044
36.0,74,13707.904718
41.0,79,13757.275105
38.0,67,13850.632852
42.0,45,13927.536934
55.0,60,14688.574246
50.0,86,14890.878757
32.0,63,14945.006794
31.0,94,15048.490785
41.0,82,15106.412942
50.0,69,15124.396309
37.0,89,15141.24978
25.0,76,15176.886273
24.0,93,15456.673416
20.0,84,15470.480039
37.0,65,15505.414263
35.0,107,15673.48488
26.0,65,15726.869627
38.0,75,16042.351526
29.0,126,16182.517537
21.0,99,16344.902468
11.0,93,16593.977549
45.0,163,17182.182225
25.0,70,17271.839346
35.0,100,17363.49182
46.0,80,17504.580606
34.0,80,17650.801571
49.0,72,17720.075406
23.0,86,17780.209469
57.0,68,18414.485951
52.0,53,18420.669961
64.0,95,18650.796895
46.0,66,18801.421662
61.0,82,18809.284487
49.0,67,18870.28546
34.0,100,19105.270721
25.0,72,19112.114998
14.0,120,19201.099247
71.0,69,19319.907565
47.0,73,19392.367514
45.0,82,19519.942622
38.0,95,19551.532954
28.0,89,19582.078505
46.0,74,19589.302101
