#{"t_start": 1673289091.4478142, "env_id": "sokoban-turtle-v0"}
r,l,t
33.0,48,6.849459
18.0,65,48.934465
14.0,95,100.735949
18.0,90,137.88269
55.0,67,226.891561
16.0,68,233.458009
31.0,70,240.181766
29.0,61,251.917792
42.0,97,312.782506
22.0,122,324.744197
23.0,61,351.865918
29.0,52,378.479609
29.0,71,431.31053
43.0,58,462.691064
25.0,75,469.638805
24.0,66,587.969243
11.0,77,595.117879
23.0,63,620.350151
37.0,59,626.450053
38.0,66,787.202682
39.0,49,846.479286
43.0,76,922.148246
61.0,52,961.409312
28.0,65,968.272558
9.0,92,1192.14403
13.0,77,1243.939678
34.0,52,1354.754864
48.0,101,1438.276891
23.0,62,2043.70859
12.0,62,2050.190387
24.0,73,2057.794289
11.0,67,2063.976933
55.0,63,2160.294974
37.0,58,2224.312935
35.0,57,2230.159749
41.0,74,2239.858708
54.0,51,2245.019128
28.0,70,2258.027311
24.0,67,2306.03788
69.0,81,2367.198348
45.0,90,2465.337543
38.0,71,2523.207692
18.0,93,2563.315807
21.0,72,2592.649331
19.0,51,2597.051628
27.0,78,2604.468065
36.0,78,2686.479282
26.0,94,2695.17929
27.0,67,2755.598103
48.0,54,2774.358843
32.0,56,2817.946373
28.0,60,2823.797292
12.0,54,2899.623109
34.0,81,2907.543287
22.0,70,2913.96014
40.0,69,2959.998511
29.0,92,3242.549102
29.0,80,3382.870109
34.0,99,4223.455284
16.0,60,4260.847238
48.0,69,4290.530703
32.0,71,4361.506594
14.0,48,4459.393431
12.0,85,4606.148649
19.0,76,4652.890744
36.0,71,4793.514312
28.0,76,4800.962505
31.0,56,4903.630182
18.0,64,4928.951563
0.0,79,4994.628948
20.0,152,5190.700016
5.0,105,5359.530078
57.0,62,5365.482594
41.0,80,5552.786629
35.0,91,5719.512136
22.0,71,5795.350021
17.0,67,5801.845046
22.0,118,5918.091843
38.0,79,5962.422926
14.0,132,6076.556515
43.0,64,6126.532449
34.0,71,6133.432155
24.0,71,6179.745651
23.0,110,6921.840946
12.0,78,7014.915634
45.0,68,7058.266744
43.0,59,7218.69469
51.0,52,7223.480296
31.0,70,7230.104762
26.0,61,7352.562237
24.0,112,7490.58568
37.0,69,7567.937737
22.0,54,7590.73049
10.0,70,7773.652841
42.0,63,8003.815838
13.0,74,8260.400649
28.0,89,8631.440592
47.0,56,8750.587512
20.0,60,8965.457641
43.0,102,9164.475802
30.0,92,9388.048163
19.0,72,9448.783156
28.0,115,9483.50356
21.0,86,9493.789865
47.0,84,9533.058872
49.0,66,9732.869837
40.0,69,9867.617632
53.0,94,9879.004027
34.0,59,9888.057262
40.0,81,9997.09036
39.0,68,10745.896273
21.0,117,10998.869538
57.0,65,11105.991743
29.0,151,11237.606574
34.0,79,11325.231384
52.0,59,11520.779592
15.0,114,11838.839408
42.0,78,11913.105048
18.0,60,11918.046678
47.0,79,11980.638691
40.0,76,12209.172797
41.0,67,12216.067308
15.0,101,12326.947706
39.0,65,12617.42172
39.0,68,12673.942467
21.0,65,12738.66748
39.0,66,12762.64349
20.0,83,12906.070482
43.0,142,13272.417333
42.0,57,13303.948553
40.0,104,13570.775246
57.0,73,13710.693837
40.0,87,13762.701353
25.0,68,13858.00556
27.0,97,14691.8366
32.0,125,14919.011682
24.0,78,15027.678357
48.0,80,15071.588665
47.0,72,15123.200642
45.0,89,15134.275602
51.0,71,15175.709438
12.0,93,15351.88972
37.0,146,15475.078252
29.0,88,15590.742493
36.0,67,15723.551647
52.0,65,15855.9907
54.0,68,16044.867712
52.0,59,16120.473863
22.0,89,16259.994081
54.0,139,16564.59115
34.0,90,16893.801667
49.0,112,17203.623604
22.0,96,17277.703999
28.0,100,17428.02714
34.0,70,17566.477578
27.0,137,17723.804027
14.0,78,17809.279661
35.0,94,18420.74452
36.0,72,18569.452662
61.0,65,18715.721182
33.0,87,18807.331938
16.0,59,18813.174691
45.0,73,18918.03529
39.0,86,19108.230108
30.0,89,19116.648953
12.0,106,19230.170864
10.0,127,19394.468956
34.0,110,19524.555539
65.0,75,19554.202765
49.0,87,19584.605788
29.0,59,19590.497419
40.0,59,19596.573387
38.0,71,19742.710908
40.0,175,20229.055488
31.0,70,20269.722933
10.0,121,20605.037745
35.0,89,20641.919707
51.0,113,20813.506205
52.0,76,20933.068461
29.0,91,21241.885227
23.0,91,21851.196495
28.0,157,22285.485203
42.0,175,22404.465227
73.0,76,22482.141321
37.0,99,22496.982123
37.0,96,22529.238809
13.0,156,22874.910189
18.0,88,22999.814594
25.0,96,23181.809006
34.0,68,23336.038573
40.0,83,23547.840089
16.0,81,23714.460911
30.0,102,23849.763041
27.0,87,23905.961715
21.0,129,24080.918916
26.0,78,24118.016417
52.0,59,24248.733592
27.0,93,24367.689549
51.0,64,24388.141652
33.0,68,24395.310522
48.0,68,24415.233318
41.0,88,25251.520479
35.0,125,25487.213349
57.0,60,25636.869389
41.0,121,25855.56766
36.0,81,25903.683696
22.0,97,26132.260421
17.0,65,26138.354264
37.0,125,26306.467064
73.0,93,26398.879817
29.0,77,26461.196065
45.0,99,26739.044942
18.0,95,26854.238447
42.0,145,26916.326232
21.0,168,27126.512813
62.0,66,27297.065045
