#{"t_start": 1673289093.1355455, "env_id": "sokoban-turtle-v0"}
r,l,t
14.0,61,13.106853
29.0,54,47.374153
46.0,71,53.56049
17.0,74,132.383114
4.0,68,197.584829
22.0,78,229.095227
15.0,70,235.62432
43.0,90,250.379655
40.0,73,289.855763
21.0,75,316.328549
14.0,69,323.053798
24.0,63,350.275873
40.0,83,425.561486
27.0,61,457.685159
49.0,60,463.061725
38.0,50,467.949567
44.0,72,587.012135
30.0,92,595.109857
44.0,52,619.6879
34.0,60,625.891305
12.0,61,811.325982
19.0,55,846.14406
47.0,50,919.093028
27.0,80,961.239377
37.0,81,1068.704202
47.0,71,1191.444547
47.0,57,1241.27909
52.0,84,1428.971863
33.0,63,1434.893921
33.0,115,2046.063616
23.0,55,2051.497161
31.0,67,2058.295658
30.0,63,2090.341471
49.0,74,2220.04515
17.0,57,2225.489619
32.0,74,2235.22896
36.0,93,2244.488821
36.0,66,2257.334832
36.0,71,2305.847785
48.0,66,2365.458641
34.0,58,2447.681132
39.0,67,2517.850054
35.0,76,2524.974843
45.0,90,2587.269447
37.0,67,2593.67236
34.0,93,2602.198904
27.0,86,2684.97926
15.0,82,2692.618378
7.0,74,2753.764071
24.0,83,2813.203391
25.0,68,2820.105132
31.0,78,2898.405542
38.0,57,2903.958133
29.0,112,2914.307541
9.0,67,2960.055727
12.0,65,3198.418083
23.0,65,3361.714974
41.0,79,4218.107757
23.0,73,4256.440501
21.0,91,4287.906018
36.0,54,4357.692086
27.0,68,4457.417351
26.0,113,4606.417865
44.0,73,4653.199718
51.0,61,4792.809476
29.0,75,4800.185528
10.0,86,4906.063645
16.0,103,4992.885515
48.0,66,5154.152891
21.0,64,5187.038007
29.0,98,5345.05001
40.0,91,5363.743847
23.0,67,5549.626487
39.0,69,5679.019297
39.0,75,5788.447224
34.0,87,5798.69866
38.0,88,5881.092879
56.0,93,5958.17789
16.0,74,5983.23367
18.0,97,6102.297915
22.0,87,6127.890882
29.0,81,6145.938704
61.0,74,6790.505198
22.0,106,6993.137769
35.0,95,7055.516498
35.0,68,7217.055974
28.0,102,7226.635464
50.0,71,7342.656363
10.0,68,7435.409081
36.0,79,7491.991496
58.0,60,7567.985557
45.0,72,7666.499509
26.0,117,8019.621284
38.0,76,8358.167968
18.0,80,8630.769876
31.0,68,8815.212399
45.0,101,9102.430029
31.0,73,9300.785797
14.0,96,9420.325379
31.0,73,9467.275403
27.0,72,9481.670913
17.0,85,9491.802289
43.0,50,9528.060051
25.0,70,9534.32138
46.0,133,9868.850958
32.0,89,9879.643534
31.0,65,9889.277346
23.0,64,10052.223024
24.0,65,10803.573858
27.0,88,10923.680434
48.0,71,11103.358576
47.0,86,11209.350421
23.0,85,11262.616812
21.0,76,11372.463911
24.0,82,11721.502288
32.0,63,11834.895768
27.0,87,11909.820901
40.0,54,11914.721914
56.0,52,11960.105652
29.0,85,12175.652208
36.0,70,12211.145496
31.0,116,12244.919634
40.0,62,12575.354851
38.0,61,12663.945197
31.0,74,12713.783962
16.0,62,12758.486192
26.0,125,12962.118674
36.0,78,13113.147291
25.0,87,13274.561039
23.0,65,13366.622436
27.0,136,13709.807864
35.0,91,13762.262436
41.0,83,13928.072708
41.0,73,14690.328699
43.0,72,14891.013076
37.0,81,14947.103571
37.0,71,15048.023649
14.0,94,15107.402176
39.0,82,15126.394313
42.0,77,15145.120038
74.0,72,15177.549012
15.0,99,15458.07411
53.0,68,15469.816152
22.0,58,15504.474905
24.0,145,15723.288151
20.0,191,16119.83455
30.0,55,16187.081342
45.0,75,16343.106869
44.0,78,16562.483042
51.0,78,16850.568252
28.0,90,17151.536069
22.0,67,17269.039751
15.0,85,17359.121202
52.0,47,17363.961131
43.0,91,17534.165843
1.0,144,17720.835436
27.0,87,17807.49082
37.0,77,18417.242902
49.0,106,18648.226161
45.0,58,18728.340569
