#{"t_start": 1673289093.7516, "env_id": "sokoban-turtle-v0"}
r,l,t
47.0,79,43.904985
38.0,57,48.560415
36.0,74,98.544032
22.0,62,133.432244
22.0,83,199.386536
17.0,73,230.575547
18.0,60,236.106186
16.0,106,282.656848
43.0,55,290.214647
15.0,65,315.7383
28.0,89,345.530545
43.0,61,351.561516
15.0,58,397.740381
57.0,63,456.758185
41.0,72,463.184806
29.0,55,468.79587
36.0,84,588.376209
25.0,81,595.546301
46.0,63,621.445002
39.0,69,628.323834
65.0,64,843.757717
27.0,95,937.605559
37.0,59,960.954926
10.0,67,1044.798159
34.0,64,1189.155559
24.0,83,1241.603453
22.0,75,1428.426825
23.0,73,1435.305224
28.0,58,1440.645892
24.0,79,2048.799293
48.0,58,2054.711685
27.0,78,2062.178752
12.0,84,2218.777657
66.0,76,2226.581946
33.0,63,2234.782648
66.0,70,2241.911574
17.0,62,2253.925936
20.0,76,2303.426354
26.0,56,2360.609703
53.0,62,2402.503574
67.0,60,2463.462467
25.0,69,2520.53846
40.0,87,2560.264225
49.0,54,2588.072378
48.0,64,2593.821617
38.0,60,2599.320728
25.0,75,2633.440056
20.0,79,2688.194833
51.0,72,2723.606933
27.0,73,2769.843176
4.0,56,2813.091758
49.0,56,2818.828278
55.0,64,2864.352406
31.0,56,2901.281815
29.0,70,2907.653252
18.0,64,2913.718674
27.0,98,3110.717184
26.0,83,3359.843218
13.0,61,4028.328989
13.0,73,4220.922405
46.0,55,4257.674688
51.0,63,4286.957286
36.0,81,4358.951341
17.0,68,4500.794333
45.0,49,4601.840009
29.0,77,4648.373579
43.0,57,4759.111117
60.0,63,4794.02757
29.0,106,4901.497217
22.0,87,4929.290951
34.0,80,5096.214464
37.0,79,5174.970282
25.0,76,5196.597529
32.0,68,5356.433886
9.0,74,5363.549348
11.0,77,5550.621366
48.0,93,5717.529686
54.0,60,5792.294219
32.0,63,5798.57573
18.0,88,5880.548103
32.0,64,5918.107497
44.0,58,5960.583858
37.0,91,6029.481072
39.0,81,6104.736846
23.0,61,6127.998073
28.0,85,6146.202316
45.0,66,6790.009392
32.0,89,6956.863664
45.0,70,7014.627844
16.0,99,7215.532732
15.0,128,7227.685916
38.0,64,7350.278126
44.0,73,7463.016119
19.0,77,7492.591651
28.0,68,7569.355789
51.0,72,7667.950123
24.0,75,7988.516009
45.0,79,8288.368383
36.0,62,8528.905162
42.0,62,8696.123848
27.0,65,8903.912802
23.0,66,9090.194563
38.0,65,9251.621241
40.0,86,9416.535408
18.0,87,9449.150302
49.0,82,9480.396488
42.0,63,9488.248193
34.0,84,9528.042696
27.0,71,9534.389918
37.0,70,9863.187233
38.0,63,9868.924356
17.0,60,9876.882314
34.0,60,9885.954407
23.0,61,9905.674373
47.0,82,10743.455279
24.0,99,10922.817605
42.0,81,11103.178043
33.0,71,11205.499615
37.0,54,11228.832885
26.0,64,11273.636029
40.0,54,11372.356543
27.0,76,11619.129451
35.0,66,11834.306673
49.0,85,11862.431415
22.0,114,11960.26682
15.0,62,12016.204306
32.0,86,12210.085226
40.0,55,12226.776237
9.0,92,12434.657943
19.0,82,12662.273156
10.0,76,12712.23743
50.0,69,12757.799759
34.0,69,12810.290643
66.0,65,13005.88982
31.0,72,13112.599801
35.0,64,13271.841083
38.0,68,13346.358567
50.0,71,13568.342252
39.0,78,13708.848118
30.0,63,13756.604035
44.0,73,13850.240811
62.0,48,13948.62492
47.0,53,14688.001175
34.0,84,14853.906346
64.0,64,14944.388275
19.0,82,15046.520673
22.0,66,15069.306012
34.0,102,15124.003919
37.0,61,15132.171427
54.0,113,15190.522314
40.0,72,15455.542964
37.0,79,15468.648271
35.0,96,15507.973333
