#{"t_start": 1673289093.2557023, "env_id": "sokoban-turtle-v0"}
r,l,t
24.0,65,15.403813
32.0,84,50.020071
31.0,65,123.905888
22.0,66,134.344771
24.0,87,225.214183
24.0,44,229.641779
37.0,73,236.287657
20.0,102,252.224689
39.0,66,310.161563
19.0,88,318.434229
49.0,68,346.37809
51.0,64,352.917803
27.0,105,456.392169
15.0,96,465.265101
33.0,90,584.815888
14.0,94,594.284148
38.0,65,620.375341
47.0,74,627.653063
37.0,76,844.196824
42.0,63,918.125196
22.0,65,958.847588
40.0,64,965.496789
17.0,78,1112.400001
49.0,101,1242.229818
16.0,87,1430.223788
22.0,72,1437.265964
15.0,76,2044.074359
17.0,66,2051.121969
29.0,68,2057.980758
34.0,49,2062.613471
27.0,71,2196.044469
11.0,74,2225.218435
28.0,56,2233.414263
30.0,81,2241.182486
35.0,49,2246.108592
8.0,68,2297.179791
30.0,62,2306.639702
34.0,92,2403.139838
43.0,74,2516.085647
46.0,54,2521.45502
19.0,98,2561.806361
41.0,88,2592.778249
13.0,78,2599.888729
24.0,66,2606.215341
20.0,74,2687.589328
23.0,60,2693.334491
58.0,55,2752.383622
40.0,52,2771.247186
15.0,68,2815.962815
16.0,54,2821.139891
4.0,58,2866.494943
14.0,85,2905.690353
35.0,59,2911.178249
28.0,73,2957.285939
28.0,78,3155.306745
31.0,50,3283.996066
47.0,76,4062.532799
23.0,102,4256.17944
50.0,60,4284.930495
50.0,57,4290.424875
28.0,93,4363.447642
14.0,74,4601.909606
10.0,115,4652.901123
23.0,125,4798.572106
23.0,87,4904.36405
42.0,76,4969.207778
58.0,66,5096.220495
37.0,101,5186.445496
59.0,58,5197.183416
35.0,58,5346.302404
44.0,76,5363.636979
23.0,55,5458.507071
20.0,70,5677.852547
14.0,72,5767.825003
18.0,98,5798.370035
59.0,65,5851.504394
59.0,68,5916.29354
27.0,68,5959.531606
47.0,78,5984.917369
16.0,73,6088.361258
57.0,71,6125.966129
23.0,90,6134.702417
26.0,83,6790.316731
43.0,109,6993.534566
43.0,69,7053.4885
41.0,57,7213.199335
29.0,90,7221.897445
30.0,61,7227.706621
24.0,73,7351.644657
45.0,89,7487.237275
44.0,75,7565.057486
33.0,91,7665.619739
20.0,105,7989.437435
27.0,102,8419.368472
60.0,77,8631.232208
21.0,47,8776.323461
41.0,64,8967.655753
27.0,66,9103.364314
36.0,78,9355.038736
32.0,113,9447.088186
60.0,61,9469.295516
31.0,73,9484.101383
45.0,78,9494.869469
33.0,94,9533.276954
34.0,92,9863.890579
46.0,87,9874.097767
37.0,100,9887.29249
34.0,93,10654.714013
48.0,63,10833.225362
39.0,65,10922.322978
34.0,104,11104.616203
31.0,89,11211.060019
33.0,84,11273.864009
16.0,81,11450.973976
26.0,63,11722.069733
35.0,76,11836.818493
28.0,82,11911.373032
31.0,116,11976.360004
44.0,81,12205.798058
31.0,90,12214.946012
19.0,98,12325.337038
35.0,138,12684.790819
41.0,93,12753.21925
28.0,81,12811.738175
38.0,88,13088.440939
16.0,115,13273.319635
43.0,64,13347.261478
44.0,73,13569.614042
23.0,81,13710.412246
33.0,57,13757.3885
22.0,63,13821.651499
29.0,66,14038.089448
41.0,89,14761.941569
33.0,91,14917.353031
41.0,56,14997.916777
45.0,69,15066.865327
50.0,71,15107.386135
19.0,133,15133.589977
38.0,74,15175.516073
12.0,110,15457.053338
25.0,106,15472.549194
36.0,94,15554.800947
40.0,64,15684.310702
67.0,109,16013.825177
31.0,123,16121.735256
37.0,97,16341.957653
48.0,95,16562.740303
4.0,123,16958.175316
34.0,79,17201.734737
16.0,98,17293.818748
23.0,95,17396.596693
40.0,55,17534.012009
23.0,95,17690.93815
18.0,96,17724.915353
31.0,103,18414.393989
43.0,97,18506.866255
62.0,75,18727.507071
18.0,108,18807.671125
30.0,68,18841.967953
21.0,77,19032.926986
46.0,55,19107.106764
38.0,89,19115.558885
20.0,77,19200.092587
35.0,74,19319.467215
10.0,88,19420.406652
36.0,81,19520.91772
25.0,61,19526.588734
33.0,72,19578.013753
48.0,97,19587.741604
25.0,96,19644.84613
37.0,98,19884.990942
24.0,109,20188.87317
41.0,73,20266.918056
31.0,82,20521.203676
50.0,125,20612.983465
58.0,71,20806.571869
35.0,102,20872.063322
27.0,86,20956.707411
27.0,147,21851.844625
42.0,57,21870.011213
22.0,109,22343.731459
40.0,91,22374.683261
37.0,101,22444.260824
32.0,73,22484.788312
49.0,61,22496.000577
32.0,80,22526.656195
38.0,79,22644.763264
22.0,90,22873.836586
43.0,65,22959.052507
29.0,72,23156.652695
39.0,85,23311.622386
