#{"t_start": 1673289094.3177197, "env_id": "sokoban-turtle-v0"}
r,l,t
38.0,66,42.275012
48.0,75,48.628003
49.0,93,125.630245
16.0,90,196.165467
15.0,64,226.200675
33.0,87,234.424377
42.0,56,245.976956
60.0,68,282.351991
35.0,56,309.264914
36.0,70,316.136142
36.0,65,343.458568
50.0,66,350.256605
75.0,57,396.257216
30.0,62,455.250193
33.0,69,461.57737
46.0,61,467.453831
37.0,73,586.166431
17.0,65,592.266386
15.0,99,621.375433
25.0,74,652.025936
10.0,63,843.563494
10.0,72,919.022446
22.0,62,959.175854
24.0,56,964.721621
51.0,47,1081.484834
34.0,75,1236.380838
47.0,51,1241.1006
39.0,65,1427.113716
33.0,67,1433.483179
26.0,74,1440.137031
32.0,89,2049.280421
19.0,76,2056.984937
50.0,81,2118.505803
37.0,74,2220.281009
17.0,88,2231.684211
25.0,64,2237.510232
28.0,50,2242.640378
35.0,66,2255.431242
62.0,61,2303.095376
45.0,66,2361.629432
37.0,96,2461.356629
19.0,95,2521.58156
32.0,57,2558.39363
34.0,57,2574.644447
26.0,98,2595.06482
29.0,66,2601.478341
31.0,54,2634.868759
33.0,57,2686.393146
40.0,80,2722.205323
39.0,76,2768.630695
25.0,63,2813.056752
70.0,68,2819.427989
22.0,133,2903.449249
41.0,60,2908.879115
9.0,86,2956.193656
32.0,59,3110.158132
20.0,73,3308.339415
23.0,98,4200.887802
63.0,89,4256.135064
38.0,73,4286.275763
25.0,62,4356.476524
27.0,106,4597.722375
51.0,56,4603.457008
28.0,55,4647.916861
34.0,78,4788.336135
27.0,81,4797.453843
52.0,70,4901.301781
29.0,60,4926.384039
18.0,49,4989.263562
50.0,68,5114.729737
38.0,63,5174.361684
29.0,74,5195.880083
26.0,91,5357.902218
62.0,56,5363.340225
27.0,69,5549.406305
27.0,79,5715.081536
21.0,63,5788.158383
16.0,59,5795.603222
47.0,92,5878.76475
46.0,63,5915.883803
23.0,133,5983.098352
18.0,100,6102.470067
57.0,67,6126.536152
47.0,89,6145.354367
46.0,118,6892.626969
47.0,98,7012.446198
31.0,74,7174.106235
29.0,83,7218.753523
28.0,50,7223.60102
28.0,66,7247.376542
37.0,70,7405.831548
26.0,73,7487.64194
51.0,61,7564.062481
11.0,96,7665.245516
18.0,157,8104.175713
45.0,62,8469.104783
25.0,75,8694.872786
31.0,104,8971.205561
14.0,76,9154.185691
19.0,88,9384.266991
-1.0,81,9445.766378
50.0,66,9472.152883
63.0,73,9483.153704
22.0,66,9491.496449
37.0,111,9532.965946
29.0,59,9823.152968
39.0,67,9866.681412
29.0,59,9874.390045
38.0,81,9885.546811
37.0,72,9993.769954
20.0,82,10802.419582
18.0,67,10920.610534
66.0,81,11083.127867
34.0,75,11203.556016
30.0,113,11261.841652
32.0,65,11323.001846
25.0,79,11618.161633
31.0,57,11832.003674
28.0,77,11859.816903
32.0,90,11914.600236
16.0,98,11981.006876
40.0,83,12208.389661
42.0,72,12226.410122
22.0,87,12434.054713
32.0,66,12660.296064
69.0,102,12712.631144
22.0,91,12760.576039
51.0,67,12860.48142
25.0,88,13110.313025
54.0,76,13270.488848
33.0,154,13568.158953
0.0,129,13755.255031
23.0,201,14702.123522
41.0,93,14913.867187
24.0,149,15065.773899
52.0,90,15108.185059
54.0,51,15124.292243
17.0,118,15172.624047
72.0,67,15235.922931
44.0,85,15457.90747
36.0,74,15470.404146
23.0,68,15507.281762
33.0,86,15671.922013
42.0,67,15725.211414
40.0,113,16077.247657
5.0,116,16206.299177
32.0,75,16343.813006
31.0,83,16563.325548
20.0,75,16890.961715
54.0,66,17150.195142
38.0,76,17268.629237
50.0,60,17274.359809
25.0,98,17394.947112
36.0,52,17507.102693
6.0,95,17689.132966
36.0,71,17721.103413
38.0,58,17754.437302
32.0,90,18416.002413
36.0,94,18588.855418
35.0,91,18798.953237
15.0,110,18809.720258
40.0,62,18891.467789
40.0,90,19103.960685
25.0,164,19119.783326
18.0,66,19255.509448
28.0,122,19419.629882
59.0,68,19518.896174
24.0,97,19550.584809
22.0,57,19578.074842
29.0,66,19584.96378
29.0,71,19591.983143
29.0,66,19646.001591
31.0,90,20000.372367
18.0,85,20166.657109
53.0,67,20264.322647
17.0,69,20404.683218
66.0,81,20605.152105
58.0,68,20611.312537
33.0,79,20805.709062
49.0,56,20829.518072
43.0,90,20932.317453
40.0,68,21192.477344
45.0,92,21848.1702
49.0,96,21874.009404
47.0,102,22343.49625
33.0,121,22377.417151
39.0,102,22480.111245
52.0,67,22486.627958
50.0,71,22521.149093
46.0,73,22571.044943
19.0,82,22743.206655
21.0,87,22876.043369
42.0,78,23153.295731
14.0,99,23309.631409
33.0,138,23610.663221
54.0,75,23739.029951
14.0,84,23845.734902
46.0,68,23887.485042
12.0,114,24067.530467
39.0,66,24080.162312
67.0,76,24215.762125
25.0,99,24349.571099
36.0,179,24407.454417
35.0,90,24555.649025
17.0,86,25285.547503
44.0,63,25396.765173
35.0,82,25633.980261
24.0,66,25847.484232
23.0,83,25895.745294
52.0,80,26008.975806
14.0,238,26301.022781
45.0,76,26330.113245
21.0,104,26456.847239
60.0,59,26515.641161
7.0,164,26852.980745
12.0,80,26885.6979
33.0,103,26996.661482
42.0,131,27142.2478
29.0,107,27427.349102
36.0,139,27704.064157
37.0,82,27865.412372
58.0,85,28070.1779
45.0,85,28188.103336
50.0,56,28312.445444
51.0,73,28439.962831
63.0,79,29248.065561
58.0,66,29432.486639
38.0,221,29639.78892
43.0,54,29676.354131
39.0,64,29867.968365
48.0,111,29906.440702
32.0,85,30113.578862
34.0,105,30281.766769
50.0,83,30631.361411
25.0,74,30847.775209
55.0,53,31025.707734
41.0,111,31294.147755
27.0,108,31542.242388
41.0,82,31639.36925
47.0,64,31665.332277
47.0,114,31947.097642
14.0,75,32055.179712
20.0,71,32220.80292
60.0,91,32273.637376
41.0,126,32468.022616
38.0,71,32626.423265
47.0,65,32689.857446
45.0,72,32804.478089
50.0,68,33508.012835
37.0,77,33570.596589
61.0,100,33756.113488
39.0,77,33824.659726
18.0,181,34081.019091
35.0,111,34146.116779
57.0,69,34227.61325
27.0,137,34328.25093
35.0,154,34673.134898
19.0,170,34883.251105
42.0,110,35105.23357
47.0,87,35233.978469
39.0,104,35457.812222
45.0,67,35540.242612
48.0,116,35822.741887
39.0,82,36008.588284
29.0,120,36291.714427
35.0,129,36532.757386
33.0,72,36539.745433
39.0,89,37197.680666
50.0,208,37658.178648
30.0,126,37955.17655
32.0,80,38173.418161
11.0,133,38440.391791
36.0,92,38540.055727
44.0,87,38676.906017
26.0,108,38866.23369
70.0,95,38967.515116
38.0,80,39063.976309
28.0,62,39070.417763
34.0,94,39163.384851
47.0,88,39548.433653
51.0,78,39659.277615
9.0,85,40103.689303
43.0,78,40464.323106
48.0,91,40577.814633
45.0,79,40846.659588
33.0,93,40953.913774
28.0,69,41073.654051
21.0,72,41373.10762
43.0,75,41596.641593
41.0,106,42581.188122
14.0,119,42605.729866
58.0,63,42694.962969
41.0,90,42885.313787
32.0,85,43156.741509
25.0,119,43529.881968
54.0,90,43733.629111
41.0,79,43908.355136
26.0,88,43947.531968
33.0,72,44032.955278
24.0,115,44309.593797
42.0,67,44324.788898
51.0,87,44493.87754
25.0,80,44904.208709
17.0,135,45293.981072
10.0,210,45557.55148
52.0,58,45589.137433
34.0,108,45814.590208
45.0,69,45856.17713
53.0,76,45917.225486
28.0,95,46123.127977
30.0,190,47197.408872
18.0,79,47341.411012
49.0,130,47511.626212
41.0,69,47711.742515
49.0,83,48126.829145
64.0,159,48425.50022
25.0,74,48667.438828
52.0,131,48968.948519
43.0,96,49089.327711
25.0,56,49095.438579
29.0,143,49315.351605
41.0,91,49445.158126
46.0,150,49685.421005
40.0,84,49947.700703
52.0,106,50089.207531
34.0,89,50212.535027
32.0,130,50255.124673
67.0,67,50335.174806
26.0,87,50518.76927
35.0,89,51301.222039
53.0,103,51516.803722
13.0,115,51881.273413
21.0,93,51949.761119
31.0,62,51975.978832
64.0,101,52285.869082
49.0,76,52329.537562
43.0,113,52382.7609
44.0,58,52601.254481
22.0,191,53058.760724
32.0,90,53240.815426
20.0,117,53708.525295
36.0,160,53964.645432
16.0,143,54284.601739
43.0,73,54358.978082
64.0,102,54913.339304
70.0,76,55123.738969
53.0,76,55234.679089
36.0,152,55455.803797
56.0,87,55685.018413
