#{"t_start": 1673289093.006526, "env_id": "sokoban-turtle-v0"}
r,l,t
38.0,71,44.327025
15.0,90,51.622794
53.0,63,125.92412
23.0,60,135.120163
12.0,80,225.243599
23.0,98,234.574801
17.0,69,247.263708
37.0,75,284.357611
33.0,79,313.583293
44.0,76,321.172721
21.0,102,352.238384
56.0,72,426.422791
35.0,58,458.320855
58.0,68,464.455822
41.0,72,485.34648
14.0,63,589.104275
28.0,76,596.036114
41.0,76,623.111679
48.0,72,676.948709
41.0,65,845.522588
14.0,63,919.699143
38.0,70,960.747764
56.0,103,1083.471433
50.0,83,1238.799299
47.0,64,1244.786888
45.0,62,1430.468558
23.0,79,1437.970239
27.0,55,2043.025105
19.0,85,2051.685056
31.0,57,2057.507458
12.0,74,2090.597851
48.0,83,2221.208747
47.0,72,2228.445709
38.0,70,2237.485045
26.0,89,2246.661652
44.0,51,2296.319856
15.0,83,2359.166484
11.0,82,2402.70761
59.0,69,2498.136189
53.0,89,2524.092283
34.0,61,2561.122578
24.0,71,2590.429662
11.0,68,2596.469787
0.0,55,2601.779031
35.0,73,2655.741056
40.0,82,2690.834258
38.0,64,2725.350715
36.0,72,2771.541015
14.0,93,2818.522073
29.0,69,2864.797301
10.0,53,2901.026723
21.0,100,2910.511136
22.0,64,2917.179404
52.0,64,3058.940855
18.0,63,3261.578833
13.0,93,4029.134177
58.0,64,4220.908243
35.0,57,4258.080194
22.0,87,4289.571741
15.0,93,4362.692407
12.0,94,4602.902921
38.0,62,4608.694457
25.0,82,4789.232421
38.0,59,4796.234078
19.0,54,4828.733562
27.0,40,4902.276386
25.0,93,4949.627125
39.0,85,5097.867086
57.0,72,5176.283816
40.0,75,5197.581799
62.0,51,5346.136341
28.0,61,5362.030386
43.0,58,5367.753924
49.0,91,5678.7279
15.0,79,5788.048165
74.0,65,5796.571543
5.0,69,5829.32752
43.0,68,5883.637577
23.0,70,5958.413773
22.0,60,5982.213516
45.0,69,6031.095726
21.0,79,6106.058797
25.0,84,6131.717738
32.0,65,6147.847954
57.0,86,6830.506601
34.0,73,6993.041391
32.0,70,7053.201332
21.0,59,7213.379364
42.0,56,7219.031084
31.0,66,7225.009286
18.0,142,7407.98932
26.0,112,7494.274585
32.0,79,7589.619589
6.0,78,7860.005783
20.0,44,7988.889291
53.0,75,8145.001884
19.0,58,8470.740237
54.0,56,8647.279323
22.0,73,8876.527079
13.0,84,9101.666562
35.0,92,9354.96929
57.0,70,9419.165696
9.0,106,9469.36812
22.0,95,9487.903241
25.0,89,9499.290111
47.0,83,9562.770573
38.0,93,9866.062754
44.0,102,9877.995829
25.0,79,9888.868359
25.0,83,10655.741385
44.0,62,10917.139346
5.0,250,11211.055628
49.0,80,11263.821805
17.0,89,11451.21946
24.0,98,11832.716398
26.0,90,11861.75673
39.0,78,11915.063421
48.0,70,11976.550536
28.0,76,12205.250712
40.0,64,12211.843902
51.0,76,12230.128637
