#{"t_start": 1673289093.2272773, "env_id": "sokoban-turtle-v0"}
r,l,t
31.0,69,43.457793
47.0,70,49.256112
27.0,82,124.685885
32.0,59,134.382602
39.0,74,199.858299
36.0,76,231.196032
28.0,66,237.631457
59.0,61,249.313743
17.0,68,288.730504
53.0,72,314.480105
30.0,68,321.202441
22.0,67,348.997517
28.0,62,376.580876
36.0,67,429.208075
22.0,103,464.390464
41.0,70,485.159515
42.0,50,587.938945
50.0,70,594.179146
26.0,56,618.867115
38.0,59,624.918973
34.0,60,785.010158
24.0,77,847.206344
24.0,110,960.430434
19.0,87,1068.623764
24.0,70,1191.324422
49.0,73,1242.461308
14.0,103,1431.876941
21.0,87,1440.274474
32.0,67,2046.980747
42.0,61,2053.203661
29.0,121,2118.714815
36.0,103,2223.426254
22.0,59,2229.3891
31.0,61,2237.508799
48.0,67,2244.366865
40.0,55,2255.768537
17.0,79,2305.134459
56.0,71,2365.437844
41.0,70,2448.75036
32.0,96,2521.829052
10.0,88,2561.553732
24.0,70,2590.781534
43.0,76,2597.294785
34.0,72,2604.331507
25.0,99,2688.271269
34.0,63,2722.460953
10.0,112,2772.366373
34.0,84,2818.527786
43.0,59,2863.709895
38.0,50,2899.871871
0.0,81,2907.486503
44.0,69,2914.184628
38.0,70,2960.085844
43.0,60,3197.748348
39.0,91,3381.110167
51.0,105,4222.323676
31.0,64,4260.021771
23.0,101,4356.989226
27.0,116,4599.77359
14.0,47,4604.43801
23.0,83,4651.940079
20.0,69,4792.478142
29.0,79,4800.112679
27.0,58,4903.065245
33.0,77,4929.378694
30.0,78,5096.170414
23.0,52,5155.076815
33.0,85,5189.653359
22.0,99,5357.959288
35.0,93,5367.315287
53.0,66,5654.204444
23.0,51,5715.781015
12.0,72,5789.5441
34.0,61,5797.400015
52.0,65,5850.477324
14.0,62,5883.505765
12.0,85,5959.568605
27.0,50,5982.350001
48.0,74,6060.144114
30.0,78,6124.119231
27.0,67,6130.752405
39.0,60,6146.626784
34.0,59,6789.596997
54.0,63,6919.043508
24.0,87,7013.245177
32.0,69,7056.617125
33.0,125,7222.987078
29.0,114,7350.755555
39.0,54,7408.121827
50.0,73,7490.602401
37.0,100,7570.821603
11.0,76,7745.500323
55.0,68,8002.191778
22.0,61,8116.205933
34.0,94,8628.965999
18.0,84,8814.988084
20.0,75,9031.213816
31.0,71,9195.162477
20.0,81,9386.052473
30.0,62,9445.524462
47.0,90,9477.260593
20.0,84,9487.884032
23.0,73,9496.584482
25.0,83,9534.093633
34.0,73,9833.519056
30.0,89,9873.268081
39.0,101,9886.527781
26.0,115,10656.571985
37.0,59,10917.193088
25.0,84,10996.958552
40.0,74,11104.581951
41.0,65,11206.648096
59.0,75,11235.110752
18.0,106,11424.152963
17.0,59,11619.337036
42.0,65,11834.063587
42.0,69,11860.958081
23.0,71,11913.988691
25.0,83,11976.838397
28.0,64,12175.792755
20.0,93,12213.570689
20.0,85,12244.659888
17.0,75,12614.091743
24.0,92,12685.006776
19.0,143,12763.609225
3.0,102,13047.140394
36.0,78,13188.98947
22.0,160,13448.333743
36.0,79,13707.559387
36.0,91,13758.577219
43.0,85,13856.569316
10.0,117,14760.920834
45.0,54,14891.114071
52.0,70,14946.091568
30.0,73,15047.621976
11.0,69,15070.702778
6.0,174,15135.072761
24.0,61,15174.826104
30.0,70,15275.085663
23.0,88,15464.780484
34.0,74,15473.476628
23.0,74,15519.999149
28.0,97,15723.564897
40.0,76,16012.94793
29.0,86,16117.651899
46.0,73,16182.55713
18.0,86,16343.389752
34.0,93,16564.312207
47.0,122,17039.46684
41.0,85,17268.061877
47.0,73,17275.517245
58.0,68,17364.405629
16.0,125,17618.704027
30.0,80,17717.841874
60.0,57,17723.894633
48.0,77,18409.979316
22.0,109,18421.730033
47.0,97,18686.201923
22.0,99,18805.749707
39.0,79,18841.187828
34.0,79,19032.619941
35.0,95,19110.184333
24.0,72,19117.00848
46.0,163,19322.870565
27.0,128,19519.847181
49.0,105,19552.440165
44.0,81,19582.069154
46.0,153,19644.991599
31.0,96,19885.029026
27.0,64,20097.643681
55.0,76,20233.75763
50.0,109,20447.192995
50.0,72,20606.524833
12.0,115,20777.345732
45.0,88,20849.005411
51.0,80,20932.567539
37.0,160,21848.520188
39.0,81,21866.225831
29.0,75,22197.208014
47.0,62,22346.143283
50.0,69,22374.582389
38.0,104,22461.544756
15.0,136,22496.400502
29.0,155,22644.802266
38.0,72,22871.955812
23.0,88,22959.777416
41.0,70,23157.183532
25.0,59,23264.945569
55.0,56,23425.65799
26.0,173,23740.307707
17.0,89,23848.277307
42.0,59,23888.562657
17.0,136,24071.775941
44.0,99,24116.873393
64.0,58,24247.597697
51.0,76,24351.835266
28.0,57,24384.288425
28.0,89,24393.545809
38.0,98,24470.541027
38.0,63,25250.39643
46.0,87,25395.649305
20.0,151,25848.116849
30.0,88,25896.378198
51.0,98,26038.039656
33.0,71,26131.721884
15.0,67,26138.523568
55.0,76,26301.625938
20.0,129,26397.83585
12.0,89,26493.671124
38.0,66,26639.512078
34.0,51,26778.188595
35.0,109,26881.916945
26.0,83,26910.44889
18.0,183,27125.228747
49.0,100,27372.632339
19.0,158,27704.595155
20.0,115,28024.221968
35.0,105,28160.376503
27.0,123,28317.06147
53.0,91,29180.329454
9.0,110,29435.308726
45.0,131,29462.515805
24.0,104,29674.702045
26.0,81,29827.754013
31.0,75,29903.20691
32.0,72,29966.511048
30.0,75,30116.644618
20.0,168,30631.999375
50.0,119,30998.347832
15.0,95,31249.599916
52.0,141,31544.163465
30.0,65,31594.848639
44.0,118,31802.396231
50.0,168,32097.911875
30.0,113,32271.929866
36.0,72,32304.458535
37.0,126,32590.500371
25.0,116,32737.110727
37.0,101,33470.479746
37.0,95,33574.154431
30.0,117,33799.658932
30.0,103,33882.886121
29.0,142,34105.696131
43.0,94,34146.293598
33.0,75,34228.163158
51.0,59,34276.476914
22.0,89,34330.352799
52.0,85,34502.841885
62.0,68,34675.083713
29.0,74,34743.598199
38.0,96,34885.129676
12.0,125,35164.414152
28.0,65,35235.488818
60.0,68,35404.925264
37.0,117,35576.89772
29.0,104,35824.172156
50.0,77,36009.576472
25.0,72,36187.484974
