#{"t_start": 1673289093.751821, "env_id": "sokoban-turtle-v0"}
r,l,t
12.0,51,5.039329
25.0,66,46.867845
46.0,71,53.042178
40.0,69,131.633111
38.0,69,196.893668
26.0,78,228.397383
28.0,62,234.055618
10.0,66,246.578157
17.0,74,283.626152
23.0,71,311.974299
27.0,47,316.63953
14.0,88,346.546756
41.0,66,358.630089
19.0,132,458.774962
54.0,54,463.863658
35.0,65,470.318373
28.0,77,589.215504
37.0,68,595.416872
27.0,77,622.858345
23.0,58,628.316856
31.0,63,843.654749
24.0,57,878.554662
32.0,93,960.643617
29.0,74,1044.990942
36.0,61,1189.101945
34.0,65,1239.784706
30.0,86,1427.708958
17.0,67,1434.115922
13.0,67,1440.381114
63.0,61,2046.454049
18.0,73,2053.830335
55.0,54,2059.008738
39.0,78,2156.29758
35.0,94,2224.49662
15.0,63,2233.082956
33.0,54,2238.0179
56.0,83,2251.847188
51.0,77,2298.401501
44.0,86,2362.27795
26.0,84,2448.175472
31.0,56,2517.302064
29.0,73,2524.274595
19.0,131,2590.554881
41.0,51,2594.909474
55.0,72,2602.030694
10.0,118,2687.335943
34.0,75,2722.941393
26.0,54,2753.556891
27.0,60,2773.014096
37.0,72,2818.506624
36.0,68,2864.274865
45.0,64,2902.094482
43.0,74,2908.733737
26.0,70,2915.777668
32.0,100,3154.771394
26.0,63,3359.453123
41.0,72,4091.390355
56.0,81,4254.532104
24.0,62,4260.226733
22.0,93,4356.363678
25.0,54,4361.869733
65.0,70,4599.910047
48.0,79,4607.413283
29.0,103,4790.908727
20.0,87,4799.369897
22.0,109,4925.982288
35.0,70,4990.835714
32.0,55,5097.225655
37.0,92,5186.676525
45.0,73,5198.998396
5.0,71,5359.176102
23.0,96,5458.017972
25.0,101,5715.634445
47.0,69,5789.140834
27.0,65,5797.593186
31.0,94,5880.400184
27.0,74,5918.461677
45.0,53,5960.680809
16.0,68,6011.684897
27.0,65,6074.590791
45.0,64,6124.56279
31.0,61,6130.850796
31.0,77,6177.506762
28.0,79,6829.897423
21.0,108,7012.631145
39.0,89,7212.504609
41.0,72,7219.253685
52.0,71,7226.10117
18.0,69,7342.001193
29.0,63,7407.647298
48.0,60,7488.413389
50.0,72,7566.432484
13.0,64,7607.72167
25.0,105,7987.494803
20.0,102,8301.414217
42.0,69,8628.881082
71.0,95,8875.794072
42.0,100,9102.741389
24.0,62,9300.024498
29.0,66,9416.441698
19.0,93,9465.49941
44.0,62,9478.914914
29.0,52,9484.740624
12.0,114,9528.256333
30.0,62,9533.765827
31.0,83,9863.609185
23.0,90,9873.965366
52.0,63,9884.186111
22.0,95,9994.172577
48.0,71,10743.514288
36.0,92,10922.485416
45.0,74,11084.313619
19.0,66,11203.84726
44.0,63,11212.298894
45.0,63,11263.252176
7.0,128,11568.655825
25.0,101,11836.656746
34.0,87,11911.679177
49.0,100,11975.432111
21.0,84,12204.651538
19.0,89,12213.864125
48.0,101,12324.732554
63.0,54,12614.144356
6.0,104,12699.0235
12.0,102,12760.185118
57.0,70,12860.160702
33.0,78,13109.472311
24.0,75,13269.46287
46.0,66,13322.750823
40.0,77,13447.807261
41.0,76,13706.525838
33.0,82,13756.40089
36.0,74,13850.167207
33.0,86,14087.699533
52.0,69,14761.648625
39.0,109,14945.565545
37.0,82,15047.910306
48.0,79,15085.962049
23.0,84,15124.963062
22.0,73,15134.67227
20.0,61,15174.435636
49.0,58,15273.575043
34.0,71,15457.814493
12.0,77,15470.7836
22.0,84,15509.01962
42.0,101,15722.145291
24.0,77,15983.122724
41.0,140,16121.19826
20.0,109,16342.554857
19.0,86,16562.721703
18.0,74,16850.651687
49.0,72,17114.746217
22.0,86,17269.230733
37.0,68,17293.809681
40.0,76,17365.204745
36.0,71,17533.478017
24.0,92,17689.822028
13.0,64,17721.462984
46.0,87,17807.835141
42.0,94,18419.196333
41.0,120,18685.61699
34.0,95,18804.640956
49.0,72,18812.47164
19.0,90,19032.039357
34.0,90,19109.395432
46.0,69,19115.991005
41.0,113,19256.137957
51.0,91,19325.820361
39.0,57,19488.913734
47.0,97,19524.650124
27.0,75,19555.461745
16.0,114,19587.599281
70.0,63,19594.282704
41.0,64,19678.401031
21.0,87,20002.407764
36.0,129,20235.235635
30.0,80,20405.236262
39.0,80,20605.655848
45.0,91,20667.516839
22.0,102,20810.794413
45.0,109,20933.85526
46.0,64,21239.59696
54.0,69,21846.84156
34.0,80,21864.129645
11.0,99,22283.194847
24.0,112,22372.993685
60.0,64,22402.744312
39.0,63,22478.845404
49.0,98,22492.034962
70.0,69,22522.790399
36.0,102,22616.585809
51.0,93,22872.576776
54.0,92,22997.723046
138.0,114,23309.318035
16.0,129,23545.507337
36.0,94,23739.509748
43.0,78,23845.846059
55.0,70,23887.720767
54.0,79,24043.809859
22.0,60,24070.580902
42.0,84,24084.690856
56.0,66,24246.156923
17.0,89,24351.902221
38.0,76,24385.94256
34.0,117,24411.206251
24.0,100,25248.960026
39.0,99,25396.201579
