#{"t_start": 1673289093.9266715, "env_id": "sokoban-turtle-v0"}
r,l,t
19.0,85,44.292135
67.0,61,49.215353
25.0,76,124.075723
30.0,78,135.528368
28.0,89,226.638535
18.0,65,232.88567
8.0,77,246.365244
18.0,99,288.308066
44.0,59,313.017688
36.0,75,320.443839
29.0,85,349.89152
27.0,61,396.080285
28.0,64,455.584351
46.0,76,462.301805
19.0,84,484.466852
25.0,54,587.45928
19.0,77,594.37786
42.0,65,620.210641
35.0,80,628.225532
42.0,102,876.874314
13.0,77,939.432157
23.0,54,962.412319
0.0,102,1111.936357
28.0,81,1239.882388
37.0,60,1280.55621
17.0,77,1432.71165
27.0,75,1439.677164
17.0,58,2045.477779
33.0,61,2051.699604
21.0,67,2058.506522
24.0,91,2156.940715
38.0,66,2222.297862
45.0,61,2228.424866
28.0,91,2239.536856
22.0,105,2255.912709
32.0,73,2304.985913
37.0,71,2365.224123
26.0,53,2446.750696
45.0,69,2517.08742
48.0,66,2523.331306
28.0,55,2559.998904
29.0,54,2587.436678
24.0,59,2592.962456
38.0,67,2599.150223
37.0,67,2605.563638
46.0,79,2687.581661
47.0,92,2724.510282
38.0,74,2770.821436
17.0,58,2814.595044
9.0,76,2822.091097
16.0,144,2906.561847
24.0,80,2914.223188
30.0,59,2959.096342
38.0,85,3260.597831
39.0,56,3361.692149
41.0,53,4163.295666
27.0,84,4255.330847
26.0,69,4284.916836
16.0,90,4357.664858
20.0,77,4500.093995
23.0,76,4603.797521
19.0,119,4759.643461
27.0,55,4793.857682
44.0,63,4827.468337
18.0,94,4925.493421
33.0,75,4990.671371
31.0,80,5153.435443
31.0,57,5185.591474
18.0,63,5196.681815
50.0,44,5344.454255
59.0,68,5361.138242
54.0,69,5412.443754
45.0,76,5677.199003
55.0,53,5717.478622
49.0,78,5794.149464
51.0,63,5800.186529
27.0,90,5882.691011
40.0,72,5957.566267
32.0,90,5984.083036
31.0,88,6102.43579
31.0,95,6128.99004
43.0,54,6134.019139
38.0,67,6188.373116
47.0,59,6871.870514
52.0,70,6993.133329
22.0,70,7053.124856
44.0,72,7214.547511
31.0,72,7221.372083
30.0,54,7226.730815
13.0,99,7402.331834
10.0,82,7487.979021
37.0,90,7567.356305
62.0,57,7638.758126
36.0,64,7941.709441
59.0,57,8014.868889
45.0,68,8288.706641
45.0,53,8527.693869
29.0,72,8696.090753
4.0,104,8989.394049
50.0,55,9103.502908
44.0,73,9354.485386
62.0,63,9418.186847
44.0,65,9448.27764
8.0,65,9477.414206
31.0,75,9487.147857
9.0,75,9496.291993
32.0,65,9531.784888
38.0,72,9823.037417
33.0,82,9868.174071
19.0,92,9883.121344
51.0,62,9888.560388
45.0,83,10655.192996
29.0,95,10919.651069
23.0,93,11052.792898
50.0,106,11209.147664
28.0,81,11261.853402
28.0,77,11371.74256
29.0,61,11567.873543
40.0,63,11831.969037
49.0,65,11838.483649
29.0,77,11912.328175
54.0,67,11958.998994
42.0,71,11985.409231
51.0,60,12207.55992
38.0,62,12213.615157
29.0,78,12243.96898
33.0,72,12613.183752
16.0,84,12671.491079
44.0,73,12736.977691
15.0,79,12762.822402
16.0,75,12945.036958
14.0,91,13113.293621
56.0,58,13271.718813
37.0,52,13344.40145
37.0,65,13425.980158
29.0,71,13705.951952
24.0,65,13731.904951
51.0,81,13763.216255
44.0,73,13993.153226
25.0,67,14702.431885
43.0,79,14912.435694
26.0,84,14948.161772
49.0,79,15066.086682
29.0,70,15106.591351
47.0,77,15124.976934
25.0,80,15143.82428
29.0,69,15176.137361
59.0,70,15396.619493
38.0,77,15465.083348
40.0,93,15504.58497
13.0,259,16056.165437
8.0,67,16119.023421
42.0,107,16310.095185
38.0,84,16377.711363
20.0,87,16786.646272
11.0,81,17114.346781
14.0,82,17268.035463
28.0,74,17275.250767
43.0,73,17364.673157
50.0,69,17507.043833
37.0,103,17690.235355
44.0,79,17723.14771
37.0,95,18411.000218
23.0,193,18699.300903
31.0,124,18808.236163
34.0,91,18914.85691
37.0,73,19103.736286
40.0,75,19111.142434
36.0,77,19118.414658
