#{"t_start": 1673289093.11483, "env_id": "sokoban-turtle-v0"}
r,l,t
28.0,58,12.6625
28.0,80,49.309987
51.0,82,124.325784
9.0,76,136.079052
43.0,75,225.975732
23.0,69,232.22213
33.0,49,236.816856
43.0,60,248.489234
19.0,86,289.677671
20.0,100,318.201772
42.0,52,323.326646
9.0,59,350.296376
20.0,75,398.304633
46.0,74,458.30314
26.0,60,463.700484
32.0,64,469.86375
36.0,60,587.384559
46.0,70,593.687258
35.0,76,620.666519
6.0,61,626.838054
41.0,66,838.14137
42.0,62,877.782397
30.0,53,938.165349
36.0,86,964.213737
39.0,71,1083.488256
20.0,85,1238.947795
39.0,61,1244.800215
14.0,61,1430.740231
52.0,64,1436.607499
50.0,78,2043.896685
34.0,78,2052.039093
31.0,59,2057.652373
42.0,75,2118.751528
13.0,62,2219.4827
23.0,58,2225.292162
28.0,63,2233.841874
28.0,84,2242.30142
54.0,62,2254.35489
57.0,55,2298.159926
29.0,108,2365.386606
27.0,67,2448.475197
19.0,67,2518.686379
15.0,64,2524.746968
14.0,93,2575.815591
22.0,107,2597.075805
29.0,75,2603.988692
46.0,64,2684.870468
13.0,59,2690.413922
30.0,81,2751.635761
32.0,84,2773.587553
30.0,75,2819.222396
35.0,101,2899.729146
19.0,75,2906.740823
37.0,60,2912.290442
47.0,69,2958.330582
60.0,67,3134.348906
24.0,51,3283.989605
39.0,68,3993.880435
50.0,58,4219.715437
17.0,82,4258.904846
27.0,74,4288.86218
18.0,76,4360.447185
39.0,67,4551.989394
40.0,85,4606.488109
27.0,53,4651.286304
37.0,67,4791.624919
16.0,99,4828.619712
19.0,75,4906.084111
26.0,72,4970.282489
29.0,88,5153.286937
34.0,59,5176.443803
37.0,91,5199.617687
20.0,60,5358.469861
36.0,79,5366.675371
30.0,84,5676.929429
5.0,119,5792.552207
18.0,88,5800.585635
48.0,53,5879.985739
52.0,82,5918.814227
40.0,75,5962.551893
25.0,71,6029.895643
45.0,62,6103.324986
11.0,143,6134.563105
23.0,72,6189.231564
38.0,86,6955.527757
47.0,108,7053.697145
14.0,74,7215.120489
42.0,64,7220.989612
14.0,58,7226.77024
36.0,53,7307.746778
18.0,112,7486.58114
36.0,63,7493.282961
39.0,98,7608.302659
1.0,109,7988.724487
14.0,68,8105.739369
21.0,88,8580.028728
27.0,79,8776.453409
48.0,61,8965.65025
42.0,67,9103.360437
31.0,56,9300.306807
27.0,63,9386.331694
26.0,104,9466.206927
47.0,81,9481.294742
23.0,78,9490.768527
15.0,97,9531.481078
28.0,61,9730.906133
56.0,66,9865.606301
75.0,80,9875.157365
46.0,92,9887.422452
26.0,60,9936.945834
50.0,91,10803.765764
34.0,79,10923.272255
20.0,80,11103.545214
26.0,110,11211.952393
17.0,98,11276.060653
30.0,91,11519.219104
56.0,81,11833.892229
42.0,60,11859.96582
22.0,71,11913.128241
50.0,66,11959.739134
47.0,54,11979.159518
26.0,139,12214.35139
13.0,82,12244.895977
24.0,89,12637.239479
39.0,94,12712.081237
13.0,79,12758.710711
50.0,80,12812.419818
24.0,76,13088.34357
42.0,82,13247.751898
39.0,68,13302.376403
9.0,81,13448.511358
40.0,54,13660.706966
56.0,99,13756.370429
22.0,69,13792.930962
8.0,82,14061.430173
43.0,79,14762.1264
53.0,64,14914.916092
16.0,96,15019.297591
40.0,55,15066.994828
20.0,70,15107.468263
41.0,62,15124.57334
39.0,110,15149.254893
32.0,68,15201.746958
53.0,69,15456.159956
33.0,109,15472.263075
14.0,116,15629.648849
10.0,108,15755.784665
24.0,96,16077.482437
40.0,117,16206.686401
32.0,72,16343.482533
35.0,79,16562.870564
51.0,72,16851.017389
29.0,75,17115.314619
46.0,47,17183.290778
39.0,55,17271.062944
36.0,76,17360.184489
12.0,84,17472.406619
29.0,60,17564.808518
46.0,87,17716.903166
46.0,63,17723.364817
14.0,103,18412.516574
22.0,76,18420.772413
19.0,88,18650.163064
29.0,99,18804.045538
59.0,69,18811.058006
29.0,78,18916.265531
48.0,69,19104.655992
33.0,66,19111.16941
20.0,92,19120.076236
35.0,117,19320.919935
31.0,99,19488.727806
47.0,89,19523.990415
34.0,68,19553.179879
34.0,84,19583.093224
64.0,83,19591.404675
36.0,59,19623.284479
35.0,106,19885.979652
15.0,79,20129.605548
25.0,110,20272.658292
13.0,92,20566.646502
44.0,103,20613.256602
23.0,102,20809.772992
21.0,86,20874.142379
45.0,88,21145.878102
40.0,59,21845.139586
31.0,104,21864.746957
24.0,154,22346.380097
52.0,84,22376.671653
31.0,93,22461.972126
36.0,84,22486.763872
38.0,65,22500.525319
38.0,91,22572.217815
42.0,98,22747.070327
22.0,78,22878.039843
25.0,62,23153.49104
7.0,95,23264.635315
12.0,78,23504.484902
25.0,70,23611.315955
46.0,73,23739.888341
49.0,50,23766.26052
22.0,93,23887.424477
31.0,85,24043.950707
50.0,64,24071.24621
29.0,73,24084.216338
33.0,63,24218.353704
42.0,64,24298.766236
25.0,79,24383.212321
39.0,86,24391.468837
63.0,65,24411.775453
34.0,121,25251.52171
37.0,92,25427.087549
49.0,68,25592.219562
28.0,122,25853.086892
46.0,73,25900.190237
28.0,86,26081.141825
9.0,172,26300.202445
32.0,72,26307.321351
14.0,113,26455.462558
52.0,105,26638.610999
54.0,90,26809.356772
52.0,81,26882.12784
35.0,63,26888.554286
35.0,85,26997.832
30.0,94,27087.031681
32.0,50,27164.330809
30.0,77,27373.164505
33.0,61,27455.788778
32.0,68,27689.299173
30.0,104,27865.866519
29.0,130,28159.382509
29.0,73,28310.367773
14.0,197,29323.471753
43.0,64,29435.402121
52.0,91,29448.247684
28.0,95,29589.901956
52.0,76,29677.621376
31.0,115,29901.42103
49.0,86,29966.603106
52.0,86,30117.829801
38.0,64,30281.653849
13.0,92,30632.00875
16.0,64,30797.485772
73.0,75,31027.647392
22.0,145,31360.18358
34.0,87,31545.778821
48.0,83,31643.370734
50.0,69,31740.485626
39.0,97,31949.43044
43.0,196,32271.686499
9.0,243,32643.521616
35.0,75,32737.202708
29.0,73,33454.021968
26.0,100,33550.1587
35.0,141,33799.800133
13.0,118,33924.554855
38.0,103,34080.539491
20.0,156,34181.520907
43.0,154,34327.536278
42.0,99,34482.091586
15.0,95,34676.128697
12.0,103,34873.709768
42.0,82,34964.568116
16.0,82,35106.719208
44.0,104,35307.603091
29.0,130,35501.611336
31.0,78,35704.499974
28.0,67,35825.189156
18.0,148,36234.569507
20.0,88,36370.155326
25.0,99,36535.414282
35.0,111,37180.817181
6.0,109,37299.981465
56.0,82,37396.663994
17.0,125,37773.018408
42.0,101,38084.194419
54.0,87,38236.881483
45.0,82,38441.748728
51.0,75,38510.681226
33.0,81,38650.011732
81.0,73,38790.724863
7.0,141,38961.550413
49.0,113,39067.893523
48.0,89,39077.113886
25.0,82,39224.262011
21.0,167,39807.123391
4.0,167,40533.88009
37.0,90,40754.471601
44.0,64,40907.428037
36.0,180,41240.827409
23.0,123,42387.864826
31.0,68,42568.522666
34.0,73,42601.142879
23.0,111,42694.618261
21.0,116,42991.01695
48.0,79,43158.697676
42.0,88,43436.538986
13.0,108,43734.112776
22.0,240,44033.43811
37.0,98,44261.736162
36.0,213,44607.698912
35.0,88,45029.393065
37.0,134,45396.270999
30.0,54,45426.118055
44.0,69,45487.810557
60.0,82,45564.344226
37.0,96,45742.640341
37.0,130,45862.851483
20.0,101,46020.007912
43.0,82,46161.127357
45.0,92,47131.488731
35.0,92,47201.709595
39.0,99,47414.386851
28.0,78,47560.827633
42.0,76,47713.978986
42.0,126,48201.187515
46.0,74,48362.210258
25.0,198,48747.692551
68.0,81,49022.578206
59.0,74,49092.784405
22.0,55,49243.279486
50.0,73,49266.238038
51.0,118,49418.397117
70.0,80,49504.653271
35.0,94,49686.642554
40.0,523,50388.226719
45.0,117,50680.293976
10.0,161,51707.928762
40.0,128,51925.870112
21.0,78,51960.176408
26.0,83,52224.238524
37.0,69,52307.441403
63.0,88,52335.895007
48.0,52,52381.549035
55.0,69,52581.377869
50.0,95,52724.110198
32.0,75,52951.766419
44.0,128,53313.245832
34.0,148,53815.431428
51.0,60,53937.416011
30.0,94,54012.07708
43.0,123,54287.553757
71.0,56,54360.195417
47.0,272,55240.690604
48.0,81,55269.415169
49.0,68,55459.169926
