#{"t_start": 1673289093.3456364, "env_id": "sokoban-turtle-v0"}
r,l,t
17.0,70,43.432214
25.0,118,53.456557
44.0,56,130.979499
37.0,57,156.057644
32.0,85,227.053862
61.0,66,233.3655
26.0,56,238.598851
42.0,96,283.936319
31.0,75,312.480961
56.0,73,319.943994
43.0,87,349.315643
32.0,87,425.226197
35.0,70,458.149626
32.0,87,466.165245
23.0,59,533.881993
45.0,65,589.67702
23.0,66,595.779757
20.0,74,622.674269
33.0,57,628.417536
46.0,68,844.071167
34.0,70,918.907756
17.0,72,960.192744
17.0,102,1082.449623
13.0,97,1239.26142
34.0,72,1281.087918
28.0,87,1434.351236
28.0,98,2043.057302
53.0,53,2049.059316
40.0,53,2054.247897
35.0,76,2061.754607
21.0,94,2219.186039
63.0,71,2226.176864
28.0,50,2233.588812
22.0,66,2240.115455
54.0,74,2252.83285
45.0,58,2297.76114
26.0,90,2361.794046
50.0,71,2404.087687
52.0,72,2516.890419
21.0,108,2528.975673
27.0,74,2588.065751
5.0,58,2593.539802
20.0,88,2601.616568
20.0,67,2636.619934
37.0,64,2688.505156
16.0,90,2725.29705
5.0,62,2770.556108
19.0,65,2815.127149
49.0,83,2862.455996
28.0,94,2903.333718
53.0,80,2910.671717
37.0,66,2935.898963
23.0,55,3007.792823
17.0,81,3264.38856
36.0,74,3993.897573
15.0,70,4220.589498
25.0,92,4260.84723
26.0,68,4290.594005
37.0,69,4361.436414
55.0,70,4599.660861
17.0,108,4649.529228
14.0,95,4792.62379
52.0,71,4799.392961
30.0,88,4905.306542
41.0,74,4970.077608
13.0,61,5096.719016
39.0,87,5176.29379
70.0,61,5196.738802
30.0,62,5346.081702
56.0,73,5362.803089
49.0,86,5550.859026
31.0,79,5716.559297
29.0,58,5788.665494
5.0,85,5799.142496
20.0,82,5880.814538
39.0,73,5918.808884
32.0,84,5981.944878
34.0,67,6030.384564
38.0,65,6104.239135
47.0,61,6127.547932
48.0,51,6132.521947
29.0,81,6186.259176
33.0,70,6872.59647
17.0,67,6993.658471
26.0,70,7053.64902
42.0,67,7214.688009
19.0,122,7226.28192
49.0,54,7277.74462
46.0,57,7405.995765
38.0,74,7487.610764
38.0,83,7566.870088
30.0,53,7589.49648
36.0,77,7885.677075
24.0,81,8081.698648
19.0,106,8528.779003
31.0,69,8696.765861
44.0,80,8965.39629
27.0,70,9103.29196
35.0,75,9354.698791
49.0,73,9419.183014
42.0,77,9466.673061
39.0,61,9480.006447
44.0,75,9488.759448
51.0,90,9528.874961
28.0,92,9776.799278
24.0,97,9868.61863
28.0,61,9876.406233
50.0,58,9885.590266
28.0,49,9890.152346
20.0,111,10744.816245
26.0,168,11103.408032
12.0,107,11211.58158
35.0,57,11237.045201
15.0,120,11490.227054
