#{"t_start": 1673289093.4433465, "env_id": "sokoban-turtle-v0"}
r,l,t
18.0,79,44.196249
29.0,92,52.113889
27.0,58,125.778917
50.0,64,135.529776
21.0,57,199.099327
7.0,101,233.186442
47.0,71,240.234984
30.0,66,252.126345
30.0,89,312.265278
27.0,54,317.630264
41.0,59,344.267187
30.0,74,351.844612
15.0,88,427.740529
31.0,72,460.622124
8.0,76,467.641437
45.0,82,587.572223
31.0,60,593.080914
38.0,82,620.26838
33.0,63,626.56554
16.0,76,842.936428
42.0,74,918.181145
37.0,47,939.554112
29.0,74,964.182431
32.0,68,1099.850994
29.0,70,1237.506725
45.0,77,1245.033051
28.0,74,1431.547909
27.0,73,1438.44709
30.0,79,2046.13105
30.0,80,2054.333729
34.0,70,2061.086824
20.0,74,2195.024591
14.0,60,2222.901311
38.0,61,2228.998667
48.0,81,2239.105702
50.0,54,2244.416007
20.0,68,2295.979999
14.0,77,2358.434707
16.0,71,2400.976809
2.0,105,2516.889345
31.0,104,2528.752738
10.0,54,2574.382038
8.0,91,2594.292189
39.0,91,2602.761212
17.0,85,2685.627023
20.0,113,2724.29404
42.0,62,2769.519916
24.0,65,2814.043725
24.0,67,2820.799629
25.0,76,2898.454848
31.0,83,2906.853999
60.0,56,2911.898071
41.0,67,2957.778107
24.0,79,3197.158391
47.0,100,3390.704473
54.0,73,4219.581052
33.0,59,4256.822789
11.0,76,4287.116982
42.0,68,4357.686381
25.0,83,4501.080389
17.0,70,4604.151896
49.0,65,4649.677321
48.0,82,4791.516479
18.0,80,4799.21332
45.0,88,4905.143439
38.0,82,4990.158958
46.0,78,5152.739817
34.0,58,5175.83983
52.0,64,5192.955128
18.0,85,5357.769214
19.0,94,5367.178596
20.0,67,5654.130328
45.0,99,5787.305208
24.0,73,5796.286408
34.0,66,5802.482555
36.0,59,5882.349899
17.0,75,5957.274975
25.0,63,5981.28385
61.0,62,6029.767418
19.0,91,6123.395582
32.0,81,6131.274395
12.0,99,6188.576383
16.0,65,6872.470866
51.0,68,6993.587455
44.0,58,7052.517915
42.0,116,7218.069694
29.0,68,7224.497089
56.0,75,7310.003356
35.0,90,7435.991778
49.0,82,7492.875531
41.0,68,7569.642708
45.0,85,7771.513174
16.0,102,8082.339613
37.0,81,8469.904083
43.0,66,8670.300768
15.0,86,8904.839782
5.0,67,9101.222439
48.0,67,9299.343151
36.0,75,9386.68215
47.0,88,9448.992999
57.0,69,9479.205532
41.0,58,9485.622737
44.0,100,9527.794175
22.0,90,9656.793754
44.0,70,9864.616152
19.0,75,9873.745859
19.0,78,9884.793762
21.0,66,9891.003174
40.0,68,10656.526008
17.0,67,10918.398253
44.0,53,10922.943894
37.0,87,11103.950428
17.0,111,11212.470798
9.0,78,11274.067571
38.0,69,11424.215725
6.0,84,11830.578674
43.0,70,11837.724706
23.0,95,11912.94821
30.0,86,11975.813442
24.0,79,12204.6736
22.0,103,12214.974116
25.0,117,12573.866881
12.0,83,12666.538272
21.0,129,12758.130244
27.0,60,12783.839795
29.0,75,13006.25859
35.0,162,13286.812333
20.0,96,13468.08699
35.0,103,13710.152019
22.0,96,13762.734116
34.0,62,13886.37841
32.0,77,14689.227723
4.0,121,14916.103912
30.0,59,14948.925525
44.0,48,15047.52842
41.0,56,15068.968409
14.0,83,15121.944539
41.0,61,15129.136098
30.0,89,15173.556084
21.0,58,15202.261199
41.0,94,15460.739974
27.0,76,15471.93484
74.0,58,15507.496798
44.0,79,15671.033859
18.0,97,15853.991966
30.0,73,16056.744626
42.0,94,16122.2244
34.0,67,16309.584445
38.0,57,16344.944727
55.0,129,16787.345666
20.0,71,17039.27855
18.0,84,17267.82528
47.0,72,17275.205584
42.0,85,17365.495835
25.0,98,17565.231973
37.0,110,17719.51519
39.0,74,17754.461279
21.0,73,18413.195724
52.0,82,18422.332816
18.0,70,18649.765653
59.0,62,18800.128698
20.0,102,18809.934274
42.0,85,18916.037629
45.0,106,19108.127378
34.0,84,19116.394615
42.0,81,19227.235677
15.0,60,19319.366987
33.0,109,19488.327767
51.0,99,19524.510558
30.0,68,19553.467083
28.0,82,19583.664686
54.0,78,19591.174134
35.0,66,19645.630227
19.0,101,19963.111786
19.0,79,20129.500045
45.0,85,20266.198395
34.0,95,20543.732521
50.0,81,20608.897866
42.0,57,20667.938474
14.0,122,20849.501338
26.0,101,20954.822146
55.0,116,21846.971514
25.0,90,21865.196326
54.0,68,22150.491057
26.0,79,22346.051619
22.0,80,22375.68011
18.0,61,22407.181614
49.0,83,22482.752221
41.0,131,22523.381103
27.0,67,22572.6427
54.0,56,22646.057942
44.0,68,22872.869202
14.0,107,23114.767996
32.0,80,23179.939255
25.0,82,23429.498536
32.0,88,23611.664382
20.0,74,23739.920277
51.0,58,23806.393972
33.0,94,23888.377291
21.0,90,24065.863837
37.0,62,24078.921131
31.0,79,24116.099708
27.0,72,24248.484695
31.0,105,24382.230621
37.0,109,24393.459397
30.0,81,24442.135505
48.0,95,25252.271989
30.0,124,25527.28204
28.0,116,25849.755644
35.0,85,25897.832978
45.0,87,26038.581968
55.0,66,26131.52913
75.0,99,26186.189299
32.0,64,26303.289736
16.0,112,26397.837091
50.0,60,26458.303046
28.0,99,26658.013701
48.0,105,26852.329738
40.0,108,26887.669383
10.0,84,26997.180831
100.0,104,27102.475819
52.0,113,27371.770441
47.0,64,27455.038855
43.0,70,27688.726968
24.0,138,28019.985964
36.0,107,28159.877637
65.0,68,28310.163056
39.0,139,29163.345754
49.0,90,29431.931934
57.0,75,29439.395901
60.0,63,29449.744003
19.0,109,29667.437111
38.0,88,29800.383196
25.0,97,29903.949145
41.0,168,30178.287068
49.0,86,30393.954587
45.0,48,30631.640313
43.0,117,30942.9456
47.0,64,31119.5202
31.0,87,31358.050559
18.0,179,31642.042513
42.0,71,31710.673153
29.0,95,31948.633656
40.0,83,32088.491642
73.0,83,32235.517474
12.0,108,32303.464874
43.0,70,32467.14161
38.0,68,32591.04365
27.0,82,32690.577627
26.0,72,32805.226652
43.0,75,33509.498071
51.0,74,33573.752851
20.0,60,33659.360543
13.0,91,33802.320867
11.0,111,33986.68186
50.0,75,34079.960985
38.0,139,34160.449774
45.0,142,34290.815901
27.0,82,34353.735934
56.0,74,34502.95333
51.0,89,34681.323098
35.0,74,34871.959238
43.0,88,34963.707303
37.0,72,35105.224077
25.0,137,35379.122126
35.0,141,35541.957797
37.0,103,35823.367421
25.0,117,36128.299146
31.0,76,36277.935469
32.0,124,36506.599752
46.0,79,36539.513435
42.0,99,37198.527383
33.0,72,37299.429014
30.0,78,37392.486085
14.0,85,37768.297966
15.0,89,37905.973562
52.0,72,38085.133695
50.0,99,38258.083321
28.0,110,38504.423043
46.0,67,38571.022954
38.0,146,38816.725945
19.0,176,39063.571032
59.0,131,39076.92718
48.0,93,39373.136876
18.0,142,39743.849189
34.0,97,40218.354599
29.0,71,40481.634157
41.0,52,40548.952598
38.0,111,40906.653294
33.0,97,40991.192806
32.0,111,41373.995601
25.0,192,42596.045276
3.0,139,42668.105807
46.0,91,42768.351115
34.0,57,42992.058408
38.0,106,43208.941568
49.0,103,43593.021927
47.0,125,43908.11043
26.0,107,43948.754182
30.0,142,44181.558112
22.0,190,44494.101497
37.0,102,44966.701313
43.0,67,45055.259222
40.0,99,45413.958522
43.0,77,45465.438256
32.0,88,45559.159097
41.0,115,45677.335198
49.0,64,45843.586863
47.0,71,45861.60669
22.0,89,46017.615656
49.0,58,46103.226281
53.0,80,46912.787489
57.0,131,47199.971144
53.0,128,47415.13372
48.0,145,47713.747196
39.0,88,48146.206483
12.0,163,48518.667896
49.0,58,48669.104771
34.0,78,48746.878224
48.0,80,49001.516078
68.0,159,49253.798337
25.0,142,49413.507509
38.0,65,49473.091191
36.0,110,49625.617647
23.0,87,49907.888628
45.0,64,50012.290763
33.0,142,50209.193246
47.0,87,50230.75825
23.0,139,50360.83137
42.0,89,50597.243585
48.0,75,51323.56208
24.0,107,51622.437805
72.0,49,51733.823992
35.0,90,51922.633707
37.0,75,51955.162983
35.0,94,52035.784225
36.0,67,52305.091884
31.0,81,52331.996248
35.0,140,52559.072
41.0,77,52719.045724
27.0,101,52934.606581
12.0,94,53182.193883
49.0,114,53679.63894
26.0,120,53914.156039
38.0,128,54125.172014
15.0,54,54283.045806
46.0,82,54291.575308
43.0,74,54654.524499
33.0,83,55090.987864
64.0,95,55233.287721
33.0,129,55289.873745
32.0,57,55458.632334
33.0,88,55719.018728
