#{"t_start": 1673289094.1840003, "env_id": "sokoban-turtle-v0"}
r,l,t
19.0,74,43.228378
15.0,72,48.949144
35.0,62,98.011757
52.0,63,132.946827
40.0,61,197.079614
36.0,64,227.135417
25.0,80,234.593422
28.0,55,246.095919
31.0,48,250.477125
42.0,74,309.273913
43.0,51,314.302051
32.0,73,321.328305
43.0,81,350.477865
14.0,78,425.30915
27.0,59,457.25069
-2.0,57,462.456702
22.0,86,484.390458
19.0,83,590.364242
11.0,100,619.361659
5.0,70,626.466048
52.0,67,841.533217
46.0,51,846.511165
36.0,74,938.7828
19.0,52,961.286473
33.0,75,1068.094306
37.0,63,1190.363501
36.0,62,1240.470352
45.0,61,1352.124794
43.0,67,1432.444961
28.0,71,1439.21702
35.0,58,2044.95199
11.0,59,2050.98167
6.0,47,2055.482788
40.0,43,2059.785768
23.0,66,2155.777161
29.0,54,2219.914339
22.0,104,2232.647763
7.0,56,2238.095358
40.0,63,2244.363978
35.0,53,2255.59881
43.0,56,2302.987571
18.0,71,2361.796345
28.0,56,2402.532334
35.0,92,2517.687354
35.0,57,2522.970593
27.0,100,2586.187332
39.0,74,2593.279826
14.0,120,2604.422631
29.0,65,2685.043141
52.0,73,2692.090259
14.0,52,2750.538446
33.0,64,2770.551337
27.0,75,2816.091649
18.0,77,2862.748614
16.0,87,2902.816536
40.0,58,2908.075073
56.0,74,2915.396234
26.0,52,2959.172206
33.0,80,3260.409302
29.0,103,4119.971085
39.0,59,4220.341235
33.0,55,4257.06571
22.0,76,4287.503116
24.0,95,4360.697309
39.0,50,4507.559911
29.0,82,4604.765006
32.0,58,4650.166764
27.0,79,4791.68292
41.0,54,4797.043086
62.0,64,4900.111737
45.0,59,4925.161596
12.0,56,4968.683456
29.0,78,5114.946149
8.0,90,5186.337038
56.0,68,5198.29557
28.0,70,5358.116911
27.0,84,5366.585662
31.0,56,5578.364191
42.0,65,5715.7123
27.0,81,5792.467462
35.0,77,5799.480854
28.0,71,5880.201756
35.0,73,5918.545949
25.0,73,5980.332232
30.0,88,6059.297786
10.0,88,6124.592759
37.0,68,6130.957139
42.0,60,6146.778279
39.0,63,6790.563394
44.0,52,6919.020366
45.0,166,7211.810008
15.0,91,7220.653044
34.0,134,7349.885865
9.0,61,7434.616051
47.0,71,7490.135477
49.0,61,7566.421084
14.0,80,7665.679591
4.0,71,7986.241495
12.0,57,8081.16618
26.0,123,8628.006036
27.0,75,8776.377779
34.0,62,8967.049033
18.0,93,9194.202536
10.0,102,9416.923406
42.0,59,9446.621202
35.0,74,9476.420496
21.0,129,9493.128497
41.0,86,9530.735971
62.0,56,9729.850764
21.0,117,9869.363014
28.0,89,9883.681361
39.0,56,9888.536295
16.0,66,10653.612171
35.0,89,10917.766104
38.0,60,10923.161594
37.0,71,11102.49396
39.0,73,11204.932566
62.0,74,11230.472113
13.0,64,11275.277931
35.0,107,11618.279697
40.0,71,11833.864828
30.0,68,11860.588653
43.0,67,11913.028807
22.0,70,11974.329954
18.0,88,12204.170925
32.0,71,12211.583688
56.0,47,12227.135564
34.0,83,12434.218349
26.0,75,12661.373558
29.0,87,12712.015989
40.0,60,12752.21481
54.0,85,12810.957283
41.0,70,13046.022235
34.0,106,13269.949016
12.0,70,13344.371765
27.0,75,13526.989269
32.0,68,13706.684448
40.0,102,13759.936452
33.0,85,13885.698876
35.0,73,14688.313672
7.0,87,14890.197651
65.0,59,14944.116873
39.0,74,15025.863695
48.0,72,15068.93962
24.0,114,15124.757605
29.0,116,15172.936686
33.0,91,15330.445721
40.0,68,15460.961565
41.0,78,15472.201439
33.0,60,15508.284401
35.0,78,15671.555761
34.0,101,15954.245325
34.0,99,16116.22129
21.0,68,16162.140208
24.0,75,16327.018643
62.0,64,16376.613947
32.0,59,16593.059254
38.0,66,16891.532999
31.0,142,17268.846014
36.0,77,17358.043185
47.0,63,17364.61309
42.0,63,17503.566635
16.0,94,17654.939024
28.0,117,17724.750944
52.0,75,18411.552601
27.0,64,18418.856426
19.0,108,18650.060528
47.0,77,18801.995478
41.0,133,18842.173581
31.0,75,19033.123761
40.0,174,19118.769787
34.0,81,19255.749312
54.0,82,19324.449707
31.0,166,19524.814412
20.0,84,19577.287954
46.0,73,19584.46001
49.0,102,19620.875358
31.0,85,19876.983616
48.0,83,20095.523003
27.0,80,20230.697913
25.0,108,20426.332165
7.0,127,20610.049174
46.0,55,20747.829614
31.0,137,20871.045664
41.0,60,20933.665835
24.0,112,21844.580076
24.0,123,21873.142855
64.0,80,22283.486474
42.0,96,22371.591522
24.0,213,22485.709202
43.0,91,22522.38584
17.0,71,22589.67538
48.0,91,22745.934866
19.0,92,22878.097048
22.0,84,23155.770401
48.0,99,23332.436702
59.0,76,23525.162827
28.0,94,23711.179995
43.0,66,23765.877598
33.0,67,23851.539774
40.0,86,23940.787021
27.0,110,24078.543958
57.0,74,24115.823077
32.0,54,24245.908861
41.0,68,24349.735297
33.0,68,24383.181517
24.0,114,24407.872882
22.0,132,25248.748478
17.0,72,25363.692961
34.0,132,25722.249485
18.0,101,25852.752443
14.0,140,26038.761079
12.0,83,26133.583229
18.0,106,26299.785787
18.0,70,26327.713703
40.0,77,26397.366431
35.0,61,26457.885577
31.0,77,26637.552964
25.0,241,26887.979316
28.0,82,26997.018425
30.0,128,27142.443076
61.0,69,27340.953488
32.0,109,27488.750466
11.0,137,27864.363467
51.0,103,28070.974527
34.0,67,28161.673075
61.0,72,28312.876307
4.0,142,29216.797872
46.0,102,29435.637916
43.0,77,29447.24029
31.0,80,29568.616296
46.0,71,29674.576556
35.0,83,29868.18931
50.0,141,29966.210392
26.0,76,30116.010924
21.0,110,30393.082544
17.0,92,30763.877584
43.0,103,31054.652539
62.0,88,31249.932231
27.0,121,31542.974739
40.0,118,31655.339729
43.0,71,31801.549754
16.0,117,31983.22571
33.0,57,32179.990016
43.0,83,32236.946048
46.0,113,32441.423938
37.0,64,32468.275427
68.0,83,32642.400655
24.0,89,32763.58172
33.0,78,33468.597842
49.0,69,33512.764872
17.0,85,33629.094991
40.0,74,33799.321038
42.0,112,33923.399365
28.0,89,34078.033292
13.0,106,34142.599278
36.0,94,34226.79622
36.0,159,34330.116406
44.0,75,34501.203307
32.0,95,34676.006081
39.0,111,34874.44231
38.0,82,35053.764773
46.0,81,35163.453778
54.0,68,35234.668886
44.0,104,35458.116175
14.0,57,35539.680751
39.0,161,35885.069422
61.0,63,36126.103276
11.0,177,36498.247668
32.0,102,36537.54071
24.0,105,37197.373242
27.0,63,37296.819663
65.0,84,37331.309958
59.0,87,37766.863112
41.0,84,37838.064322
66.0,82,38084.277682
35.0,77,38254.359436
46.0,96,38499.972007
34.0,81,38541.15607
33.0,114,38733.402238
53.0,62,38843.156306
37.0,129,39009.486019
21.0,145,39073.342446
39.0,94,39193.796441
33.0,86,39550.990291
55.0,66,39698.154
23.0,96,40194.225455
34.0,101,40532.924464
37.0,94,40754.210998
30.0,128,40962.536891
50.0,98,41183.238689
16.0,72,41508.240183
49.0,106,42531.28715
39.0,109,42601.129392
29.0,138,42763.809155
57.0,76,42989.787995
13.0,132,43258.383829
40.0,77,43589.110353
45.0,113,43803.473676
37.0,66,43928.224153
37.0,62,43947.650461
59.0,73,44033.118123
53.0,61,44160.23719
26.0,153,44349.372933
47.0,63,44551.998987
42.0,74,44904.546767
11.0,116,45252.304937
76.0,101,45416.881019
31.0,107,45489.114865
29.0,87,45590.392464
28.0,74,45768.624901
42.0,93,45856.34331
39.0,70,45906.268912
38.0,91,46102.036118
64.0,73,46868.258105
35.0,169,47201.429295
44.0,148,47419.120935
35.0,90,47712.095624
33.0,90,48144.501271
12.0,102,48341.43076
28.0,103,48665.402039
51.0,87,48742.344848
36.0,119,49042.733006
15.0,122,49251.921396
39.0,54,49263.998623
25.0,83,49373.331093
54.0,63,49444.539427
26.0,59,49502.921759
4.0,299,50090.920748
40.0,122,50227.148914
37.0,94,50256.248213
30.0,87,50385.106571
48.0,55,50518.579353
15.0,182,51420.563018
65.0,75,51733.373351
41.0,99,51923.082243
51.0,87,51958.420005
46.0,73,52072.654532
37.0,159,52332.359773
52.0,143,52609.896905
17.0,120,52856.806834
59.0,102,53062.804723
46.0,55,53240.933585
17.0,164,53814.985525
37.0,82,53952.213813
31.0,62,54010.186527
66.0,83,54281.859675
36.0,96,54317.642923
32.0,110,54913.574973
47.0,61,55117.627438
66.0,83,55234.034004
55.0,97,55267.284862
