#{"t_start": 1673289093.786406, "env_id": "sokoban-turtle-v0"}
r,l,t
10.0,86,44.457545
35.0,88,51.948742
18.0,77,131.274007
30.0,71,196.585569
27.0,61,226.368028
54.0,87,234.235445
19.0,68,246.835697
15.0,74,284.300967
15.0,81,313.686678
48.0,59,319.494006
36.0,68,346.955281
32.0,70,375.440685
16.0,78,429.085449
28.0,78,462.193689
33.0,82,470.219516
25.0,73,588.911608
34.0,73,595.377524
35.0,87,623.893358
25.0,82,836.605225
63.0,76,877.395333
16.0,73,957.909826
25.0,73,965.018738
35.0,64,1099.731372
25.0,130,1243.109312
22.0,83,1430.97941
32.0,64,1437.010288
7.0,68,2043.306281
49.0,103,2053.922395
11.0,78,2061.452816
20.0,98,2219.453513
19.0,70,2226.622558
27.0,90,2237.617968
34.0,49,2242.694746
36.0,82,2295.452554
29.0,54,2303.663351
54.0,76,2364.579708
48.0,55,2425.072374
34.0,58,2498.247175
42.0,75,2522.959683
39.0,68,2560.406152
31.0,75,2590.295374
11.0,102,2599.412264
14.0,78,2634.203128
28.0,73,2688.104066
35.0,70,2723.060317
22.0,71,2769.145883
32.0,65,2813.671751
45.0,78,2821.352896
45.0,57,2897.341434
47.0,47,2902.280301
23.0,67,2908.420536
33.0,58,2914.110488
22.0,62,2959.148585
41.0,72,3197.9223
22.0,102,3993.445373
28.0,50,4218.353991
56.0,66,4256.398663
31.0,65,4285.375441
29.0,52,4290.288806
19.0,63,4360.813256
34.0,66,4598.239046
17.0,61,4604.256673
34.0,55,4649.181839
38.0,50,4759.071042
52.0,73,4794.885955
60.0,69,4829.123671
22.0,139,4969.825562
20.0,57,5096.268299
34.0,57,5173.085492
14.0,70,5188.569214
22.0,82,5345.569666
16.0,93,5364.645684
50.0,62,5549.758787
55.0,72,5714.538997
40.0,61,5787.280643
40.0,96,5798.807801
33.0,79,5880.319021
41.0,48,5916.299331
18.0,81,5960.695438
28.0,81,6026.685284
31.0,76,6103.538697
44.0,68,6127.255998
46.0,64,6133.689031
48.0,60,6182.173701
54.0,87,6918.564938
25.0,85,7012.593959
37.0,61,7054.934099
42.0,85,7218.154638
21.0,61,7223.885098
26.0,91,7341.820073
23.0,106,7486.247557
36.0,60,7492.825083
40.0,59,7568.67678
44.0,74,7667.674939
40.0,87,8014.375603
45.0,93,8400.257477
37.0,57,8628.359824
23.0,111,8903.99031
38.0,69,9100.849558
41.0,95,9354.353209
30.0,59,9417.406681
25.0,76,9448.617211
39.0,74,9479.505119
47.0,68,9487.886868
41.0,70,9496.422089
29.0,97,9566.473043
3.0,219,9883.491393
22.0,76,9890.452453
27.0,79,10656.942829
51.0,76,10919.22064
45.0,73,11050.814493
43.0,79,11132.221981
32.0,65,11210.396661
26.0,60,11235.389121
55.0,72,11322.140765
34.0,89,11618.987838
27.0,68,11834.41727
20.0,87,11909.589424
10.0,74,11915.793428
34.0,112,12119.526912
25.0,94,12212.565999
24.0,77,12230.49074
50.0,72,12573.885408
32.0,65,12662.931822
53.0,60,12698.987282
37.0,120,12762.211533
23.0,69,12903.835864
44.0,67,13110.35727
17.0,92,13271.748332
56.0,48,13323.31548
24.0,76,13467.711678
38.0,68,13706.270555
31.0,91,13756.659838
211.0,108,13906.087058
24.0,54,14088.107282
26.0,70,14793.606559
25.0,63,14915.298084
32.0,55,14947.414366
31.0,105,15068.099939
8.0,60,15107.569616
11.0,116,15132.126921
56.0,62,15172.658558
30.0,67,15202.163288
20.0,91,15460.580876
28.0,83,15472.155087
45.0,72,15509.514024
10.0,92,15721.819776
51.0,82,15986.438735
17.0,94,16116.619401
10.0,116,16309.088934
27.0,106,16451.502885
24.0,63,16719.039323
27.0,121,17151.702861
16.0,161,17359.665922
50.0,120,17508.073149
14.0,100,17702.940522
29.0,82,17723.602059
32.0,54,17806.950031
46.0,61,18413.914311
41.0,85,18449.456183
12.0,68,18650.619025
28.0,75,18802.393911
37.0,81,18810.402652
21.0,138,19055.846319
57.0,58,19108.770331
39.0,66,19115.248978
20.0,169,19321.364432
17.0,121,19517.614913
21.0,106,19550.516138
36.0,85,19580.398579
48.0,97,19590.283453
9.0,88,19677.336684
43.0,69,19883.69439
17.0,84,20099.906646
48.0,83,20235.633677
35.0,54,20293.784352
34.0,129,20607.84139
17.0,73,20720.018898
61.0,61,20807.888278
19.0,121,20931.67814
49.0,78,21192.995075
34.0,88,21848.441339
38.0,85,21866.137682
9.0,97,22284.897166
27.0,65,22370.089534
47.0,102,22403.434422
19.0,78,22480.73042
28.0,64,22487.073828
26.0,123,22527.128037
17.0,62,22618.98709
29.0,87,22872.410435
48.0,93,22997.597993
33.0,106,23224.779912
56.0,96,23519.36132
40.0,90,23664.353402
39.0,70,23762.744587
36.0,76,23850.140906
18.0,84,23904.026383
30.0,102,24070.480085
6.0,74,24083.494289
36.0,62,24217.563261
45.0,86,24350.089727
51.0,75,24384.043682
32.0,81,24392.361286
41.0,104,24507.506107
34.0,91,25258.706858
34.0,80,25483.956686
53.0,90,25722.757224
51.0,100,25853.195543
67.0,69,25900.226943
45.0,96,26082.316705
40.0,115,26184.56887
28.0,110,26306.258313
16.0,130,26456.993997
48.0,67,26538.286746
44.0,86,26777.626246
36.0,80,26853.719671
42.0,179,26997.177912
46.0,105,27123.733048
8.0,105,27371.306218
49.0,100,27489.147927
50.0,112,27837.735358
58.0,84,28025.496789
47.0,88,28159.81319
