#{"t_start": 1673289093.0862257, "env_id": "sokoban-turtle-v0"}
r,l,t
58.0,51,5.706097
13.0,72,48.253912
47.0,75,98.32746
25.0,55,132.066096
17.0,105,200.199087
22.0,79,232.122631
30.0,67,238.645482
32.0,54,249.525299
25.0,78,289.779267
29.0,104,318.615041
36.0,62,346.147557
16.0,117,397.783434
46.0,61,456.766863
23.0,76,463.796732
24.0,75,471.436913
30.0,71,589.663957
37.0,55,594.462966
34.0,86,622.642762
31.0,87,785.202507
31.0,63,846.269773
21.0,89,939.794425
25.0,76,964.561418
50.0,62,1082.938496
42.0,94,1239.562126
45.0,75,1316.834718
24.0,54,1431.733363
39.0,52,1436.660375
41.0,60,2041.998606
38.0,70,2049.410217
30.0,97,2059.241137
29.0,77,2120.017436
44.0,86,2223.377382
11.0,68,2230.311887
34.0,98,2242.298394
16.0,80,2256.301841
26.0,71,2304.902072
44.0,84,2386.418489
30.0,63,2448.844565
41.0,59,2518.185303
34.0,67,2524.797826
27.0,117,2589.867588
15.0,77,2596.457935
36.0,56,2601.823366
22.0,72,2655.771913
26.0,71,2689.878451
35.0,94,2752.728782
41.0,70,2773.295294
50.0,65,2817.426285
44.0,52,2822.484632
16.0,110,2904.075172
51.0,57,2909.317125
20.0,58,2914.999628
26.0,81,3033.432793
40.0,67,3261.98298
60.0,60,3371.669733
50.0,75,4219.05899
56.0,71,4257.354651
25.0,79,4287.797149
45.0,77,4359.613632
42.0,63,4500.881246
1.0,109,4607.413267
15.0,71,4703.734376
39.0,67,4794.459869
49.0,75,4829.003706
39.0,86,4926.327061
42.0,75,4991.505593
21.0,72,5153.769789
58.0,70,5187.060477
37.0,74,5199.399339
38.0,54,5357.487356
22.0,59,5363.252796
32.0,76,5550.333585
10.0,75,5715.337307
44.0,96,5793.787451
22.0,64,5799.747124
32.0,64,5880.077011
49.0,68,5917.782145
23.0,113,5983.304455
41.0,65,6059.79922
21.0,73,6123.775608
28.0,55,6128.927553
32.0,66,6145.678893
32.0,63,6189.203562
40.0,71,6919.116724
36.0,83,7013.043395
38.0,130,7217.028231
31.0,61,7222.662939
57.0,73,7229.591832
27.0,76,7398.743237
35.0,66,7486.822468
34.0,68,7506.960084
28.0,79,7589.676772
34.0,57,7719.819169
24.0,75,8014.877768
43.0,76,8289.625805
49.0,94,8630.748287
24.0,68,8815.129839
57.0,53,8968.153295
22.0,74,9155.047447
33.0,84,9384.568443
39.0,71,9421.432548
29.0,60,9467.172143
44.0,80,9482.064142
31.0,59,9489.653986
39.0,60,9497.352942
40.0,68,9533.362725
43.0,65,9823.871839
30.0,103,9873.22032
9.0,103,9886.567935
60.0,71,9966.706928
72.0,61,10657.962721
41.0,71,10919.874464
41.0,64,11023.87548
34.0,65,11104.616034
45.0,83,11210.351913
15.0,60,11235.294675
40.0,89,11372.534551
35.0,75,11619.477028
31.0,66,11834.253916
19.0,111,11911.838327
33.0,76,11959.118749
48.0,82,12082.051418
33.0,52,12207.82157
18.0,77,12215.429366
46.0,60,12244.122682
24.0,68,12575.19066
28.0,74,12667.087764
24.0,66,12713.955592
6.0,102,12763.069041
55.0,71,12904.792214
23.0,81,13112.347506
42.0,81,13272.825884
32.0,63,13347.093694
33.0,90,13570.904892
31.0,83,13711.942943
25.0,86,13763.677603
31.0,80,13993.986232
38.0,63,14690.480882
36.0,97,14914.967765
32.0,75,14949.389072
31.0,70,15066.370137
40.0,78,15107.642695
49.0,117,15132.457772
15.0,86,15175.104395
36.0,67,15275.174446
30.0,102,15466.085123
44.0,65,15503.339221
41.0,88,15589.587221
34.0,95,15725.413198
31.0,86,16028.875353
23.0,101,16121.675308
37.0,81,16310.537395
52.0,102,16488.554311
24.0,63,16719.874506
31.0,46,16892.795599
11.0,105,17201.469541
12.0,91,17275.142955
37.0,51,17362.418399
18.0,64,17442.547996
37.0,79,17618.757523
19.0,61,17691.213553
35.0,73,17723.377611
39.0,82,18410.121952
52.0,64,18417.952671
19.0,69,18472.541895
43.0,73,18686.344641
35.0,75,18803.936624
50.0,81,18812.108353
22.0,98,19032.163423
42.0,100,19110.420585
15.0,117,19150.464059
40.0,89,19319.923095
35.0,60,19326.551817
24.0,69,19517.400213
10.0,73,19524.295429
27.0,107,19579.140267
39.0,70,19586.2786
59.0,68,19593.158906
39.0,88,19741.050371
26.0,148,20130.166422
17.0,79,20266.007315
51.0,72,20427.585037
9.0,74,20606.481941
56.0,68,20613.023093
45.0,69,20806.46418
28.0,64,20830.744135
31.0,72,20931.494943
43.0,73,21096.027594
33.0,93,21848.266889
53.0,91,21866.673795
23.0,112,22343.865786
36.0,102,22375.946724
17.0,119,22480.534789
4.0,113,22496.729697
13.0,76,22527.021342
40.0,108,22707.999602
39.0,66,22874.455307
37.0,86,23037.571056
11.0,71,23159.114291
50.0,70,23333.399868
38.0,70,23525.391191
182.0,72,23698.384282
55.0,65,23763.177547
15.0,124,23887.689201
30.0,89,24065.251709
47.0,103,24081.485476
24.0,119,24248.278162
39.0,147,24386.565145
25.0,79,24406.860437
43.0,85,24470.298059
18.0,119,25335.159507
32.0,106,25570.77595
35.0,128,25852.975293
24.0,127,26030.138482
22.0,54,26083.752789
20.0,101,26139.664753
24.0,299,26495.437593
35.0,84,26738.72325
17.0,125,26881.87757
37.0,75,26889.083271
59.0,73,26997.557338
36.0,72,27082.593688
15.0,63,27143.421191
40.0,106,27418.155751
27.0,101,27613.725894
25.0,112,27865.590966
49.0,66,28027.203471
10.0,243,28441.143404
45.0,88,29281.553336
44.0,86,29436.672925
52.0,104,29451.133152
50.0,123,29675.558225
29.0,102,29897.908235
48.0,126,29967.405992
28.0,77,30117.342879
16.0,99,30346.44685
20.0,105,30765.667178
29.0,209,31321.511109
34.0,65,31466.985882
42.0,65,31547.434356
45.0,101,31665.704547
32.0,92,31886.501049
60.0,79,31984.185023
31.0,85,32209.042346
30.0,94,32273.843714
50.0,107,32466.251721
53.0,70,32590.328191
13.0,109,32735.691286
37.0,94,33464.53371
57.0,134,33576.085159
37.0,135,33823.967201
33.0,114,34008.48873
50.0,89,34082.518341
24.0,95,34146.207471
56.0,77,34228.167917
25.0,150,34330.495304
47.0,116,34630.097463
59.0,60,34677.219641
70.0,100,34874.594001
13.0,119,35102.930491
34.0,122,35265.899585
27.0,97,35458.899072
38.0,65,35540.904508
330.0,83,35761.220882
27.0,174,36167.140113
28.0,119,36446.582146
32.0,85,36534.873456
38.0,141,37197.877236
46.0,89,37300.400218
68.0,74,37396.486406
55.0,91,37769.584131
41.0,90,37956.397995
65.0,73,38173.884229
19.0,123,38330.001408
23.0,97,38510.781928
52.0,81,38676.147036
51.0,82,38791.703553
25.0,72,38888.771093
46.0,87,39009.97277
7.0,111,39070.491174
26.0,77,39101.423261
47.0,73,39244.243791
54.0,138,39699.62273
19.0,111,40218.860324
38.0,70,40482.061255
37.0,77,40713.732156
55.0,104,40919.723542
44.0,167,41269.186646
29.0,124,42389.260136
38.0,72,42582.094543
26.0,124,42606.902008
28.0,164,42990.410219
51.0,190,43512.28751
38.0,99,43738.149353
43.0,53,43907.45399
17.0,80,43945.743388
39.0,102,44034.22148
37.0,98,44282.903115
40.0,112,44350.302926
33.0,76,44553.726378
47.0,94,45028.103165
26.0,109,45319.761354
47.0,92,45426.167451
34.0,113,45558.819887
36.0,95,45610.185476
43.0,65,45815.084493
54.0,134,45906.507507
56.0,84,46047.913731
46.0,89,46847.360485
45.0,100,47176.727961
23.0,107,47371.564069
59.0,103,47419.36821
42.0,143,47937.499048
38.0,66,48173.417276
20.0,91,48343.546393
27.0,71,48576.338319
35.0,104,48742.734377
56.0,65,48931.809219
38.0,85,49053.511492
35.0,145,49264.348047
