#{"t_start": 1673289094.1634343, "env_id": "sokoban-turtle-v0"}
r,l,t
40.0,71,43.149605
40.0,77,49.057191
42.0,72,123.302161
45.0,56,133.256618
24.0,73,198.361055
36.0,63,228.830641
43.0,57,233.822399
40.0,70,246.522829
46.0,63,282.997306
11.0,93,313.447118
46.0,86,321.93996
32.0,53,348.226084
42.0,66,376.071317
26.0,84,456.30465
46.0,58,461.63144
57.0,86,469.855716
19.0,88,589.65437
17.0,68,615.763627
27.0,64,621.976912
49.0,90,835.608139
54.0,66,846.124444
23.0,58,936.911314
25.0,73,961.322666
15.0,56,1022.401436
20.0,70,1189.224929
23.0,79,1240.779289
16.0,72,1427.826972
30.0,72,1434.558663
26.0,69,2040.822923
36.0,75,2048.523227
63.0,73,2055.999367
17.0,97,2118.896466
43.0,64,2220.023935
26.0,60,2226.158678
54.0,49,2233.301197
36.0,78,2240.719554
7.0,60,2252.156409
-4.0,63,2297.634709
30.0,86,2361.126989
30.0,85,2447.415163
28.0,81,2518.783845
3.0,63,2524.7479
27.0,77,2574.522173
36.0,84,2593.552847
38.0,86,2601.731293
35.0,73,2682.919484
32.0,80,2690.560587
34.0,86,2752.8668
36.0,57,2771.770964
24.0,51,2815.076991
26.0,52,2820.15791
15.0,53,2864.756018
66.0,49,2900.827213
32.0,54,2905.722374
53.0,72,2912.745744
48.0,73,2958.86031
28.0,113,3335.038942
28.0,65,4027.92326
44.0,110,4255.985092
33.0,73,4285.777867
39.0,70,4356.793762
45.0,60,4362.487334
59.0,59,4599.609197
27.0,94,4647.966738
35.0,74,4788.208772
57.0,73,4796.318641
25.0,58,4829.537378
12.0,66,4924.458532
58.0,60,4968.66408
41.0,96,5152.837761
25.0,63,5185.439658
24.0,83,5199.010158
36.0,74,5359.041494
21.0,59,5365.418402
30.0,81,5653.434521
41.0,76,5717.662959
36.0,73,5793.690457
4.0,44,5797.571532
45.0,54,5849.606833
37.0,79,5915.808505
51.0,70,5959.228721
34.0,84,6011.488675
47.0,82,6102.570945
19.0,73,6126.949702
20.0,68,6133.643714
34.0,62,6185.574095
34.0,65,6871.555556
25.0,68,6992.697002
32.0,75,7052.997688
40.0,75,7215.127768
12.0,78,7222.453114
48.0,87,7276.929192
8.0,73,7406.85624
29.0,101,7491.941089
24.0,90,7588.486717
15.0,76,7825.90354
49.0,81,8060.712611
15.0,93,8469.254379
23.0,86,8695.951342
46.0,74,8962.7627
32.0,95,9154.339401
17.0,100,9385.397455
37.0,81,9447.189454
35.0,63,9476.215281
9.0,81,9486.725422
42.0,78,9495.654903
58.0,65,9531.460168
40.0,103,9863.08431
29.0,72,9871.696718
49.0,64,9878.409666
25.0,80,9889.222782
35.0,67,10654.485651
27.0,81,10917.752961
60.0,68,10970.878646
2.0,90,11104.69875
41.0,90,11211.286179
22.0,90,11274.568959
25.0,95,11518.305534
16.0,107,11835.928178
39.0,62,11861.634735
63.0,59,11913.648659
13.0,74,11975.295046
27.0,118,12208.39888
22.0,73,12226.518062
37.0,61,12244.057726
69.0,54,12574.015307
37.0,89,12670.763406
31.0,57,12713.104222
27.0,102,12762.585533
49.0,54,12860.916997
19.0,72,13109.192106
14.0,77,13269.680238
27.0,72,13344.103158
29.0,70,13447.539703
38.0,67,13705.715434
35.0,77,13752.473168
24.0,129,13926.604847
53.0,67,14688.533608
37.0,78,14889.857165
35.0,78,14945.673844
10.0,64,15026.13844
58.0,65,15068.666083
52.0,83,15121.349695
33.0,80,15131.537892
41.0,73,15173.083868
27.0,110,15454.512294
68.0,55,15463.744721
22.0,73,15472.3872
21.0,63,15508.617944
33.0,84,15683.247557
21.0,87,15950.262965
35.0,64,16075.646861
36.0,79,16120.605976
36.0,117,16342.412099
43.0,67,16524.078324
18.0,125,16929.531959
21.0,168,17273.010417
30.0,120,17425.405768
18.0,77,17564.585915
27.0,128,17721.063072
29.0,114,18410.881122
34.0,100,18421.864392
38.0,54,18647.982622
35.0,71,18799.227617
22.0,115,18810.361074
28.0,98,18984.889097
46.0,106,19109.877551
5.0,83,19117.933488
26.0,97,19256.637467
31.0,64,19323.31597
60.0,60,19433.482946
34.0,99,19523.082988
27.0,92,19555.288535
66.0,59,19582.127823
53.0,122,19620.208402
30.0,67,19771.552314
32.0,157,20169.601352
22.0,75,20265.952446
47.0,63,20426.512948
4.0,78,20605.645544
38.0,66,20612.046737
10.0,91,20807.61238
32.0,84,20871.253717
28.0,77,20955.048745
34.0,79,21843.326095
29.0,104,21862.947615
38.0,71,22108.070879
33.0,118,22369.723376
50.0,81,22400.691737
35.0,63,22460.658345
43.0,90,22485.789157
41.0,79,22520.682331
43.0,51,22526.594035
29.0,132,22838.480393
45.0,80,22877.994141
44.0,107,23157.779895
42.0,90,23388.060195
33.0,86,23581.656238
33.0,87,23739.043915
37.0,78,23845.395814
53.0,91,23889.965224
28.0,96,24067.159165
23.0,76,24081.083333
27.0,83,24217.246305
48.0,102,24351.0708
28.0,84,24386.401673
48.0,87,24408.56313
41.0,95,25226.391773
42.0,83,25304.709281
26.0,87,25525.537692
42.0,77,25781.833571
38.0,48,25849.017651
50.0,121,25900.683545
67.0,82,26081.714913
44.0,83,26135.597308
46.0,86,26299.86659
23.0,89,26330.025042
32.0,99,26455.392491
3.0,129,26736.862789
31.0,58,26808.386949
46.0,61,26879.123751
41.0,132,26944.628258
29.0,61,26999.746416
21.0,98,27124.723692
92.0,93,27371.774528
26.0,132,27688.232142
58.0,90,27839.186752
29.0,101,28070.157197
52.0,96,28261.709608
23.0,116,28426.970699
30.0,107,29340.943088
71.0,70,29435.42857
32.0,113,29460.866225
30.0,137,29676.554665
43.0,102,29898.71076
49.0,65,29906.080609
25.0,95,30114.016213
39.0,95,30281.427979
29.0,94,30645.483992
39.0,85,30919.310446
34.0,119,31247.950585
64.0,64,31358.254236
8.0,109,31546.327181
60.0,67,31641.773071
52.0,85,31761.745169
8.0,86,31948.876893
16.0,204,32271.791438
27.0,146,32468.174399
70.0,80,32642.077177
55.0,74,32735.312777
4.0,88,33453.857058
47.0,70,33511.673207
37.0,161,33798.643757
29.0,165,34045.236679
63.0,89,34118.221003
28.0,87,34145.4078
54.0,114,34251.737576
60.0,65,34325.237549
38.0,86,34420.518725
62.0,71,34628.825883
31.0,131,34870.165524
46.0,83,34896.257647
42.0,66,35101.741652
40.0,114,35233.843349
42.0,114,35458.21202
51.0,87,35612.299454
37.0,105,35824.671663
34.0,72,36009.391572
50.0,96,36256.056615
32.0,134,36506.012646
21.0,93,36540.677878
41.0,52,37194.728767
60.0,97,37297.938356
35.0,86,37395.364172
25.0,67,37739.41036
22.0,78,37787.059349
50.0,65,38015.853426
72.0,79,38195.419413
53.0,92,38329.540362
30.0,79,38506.881721
80.0,104,38676.031936
27.0,111,38865.535244
40.0,103,38967.767706
34.0,171,39073.566775
77.0,99,39208.138316
41.0,74,39550.724712
38.0,87,39743.234526
40.0,107,40296.823493
47.0,83,40534.555174
45.0,95,40818.159928
57.0,75,40939.85823
29.0,94,41046.10126
44.0,128,41559.238111
29.0,74,42411.678556
47.0,136,42601.803701
55.0,153,42766.040027
44.0,92,43041.08771
38.0,68,43160.018765
-1.0,101,43588.906032
27.0,76,43733.678647
32.0,74,43907.686362
61.0,70,43944.917873
25.0,197,44281.885442
29.0,188,44553.144778
25.0,77,44935.511896
36.0,91,45156.230443
23.0,81,45413.387391
52.0,71,45464.547041
59.0,108,45561.285869
43.0,120,45768.595148
53.0,124,45861.876184
35.0,115,46047.021389
54.0,97,46869.290515
33.0,160,47201.421429
51.0,69,47373.954072
26.0,99,47511.871739
30.0,99,47856.53841
37.0,60,48144.398291
41.0,88,48313.494821
25.0,85,48517.974916
51.0,115,48741.664195
3.0,158,49056.863166
23.0,64,49096.223059
58.0,85,49264.503205
41.0,130,49443.639047
41.0,79,49503.928165
25.0,74,49626.228404
25.0,106,49987.82662
26.0,86,50088.022367
22.0,149,50227.743928
21.0,100,50257.398367
58.0,84,50385.886348
24.0,152,51323.776686
41.0,70,51400.784951
49.0,97,51784.471373
19.0,220,51978.508512
22.0,86,52303.92994
45.0,112,52334.837968
43.0,103,52474.955634
50.0,113,52723.047358
20.0,75,52950.7403
41.0,114,53240.921315
169.0,89,53678.765143
11.0,156,53952.124224
29.0,100,54125.153899
37.0,106,54287.51273
41.0,102,54678.609678
23.0,105,55117.569461
29.0,116,55240.541507
45.0,71,55268.105168
46.0,79,55514.004875
35.0,96,55777.94983
