#{"t_start": 1673289094.1724043, "env_id": "sokoban-turtle-v0"}
r,l,t
53.0,49,4.177423
17.0,82,47.917715
25.0,57,52.636822
13.0,99,134.115734
47.0,58,198.166289
37.0,86,230.643673
13.0,72,237.49171
22.0,163,310.385187
34.0,74,317.540283
65.0,76,346.321035
33.0,74,375.06939
12.0,66,427.312616
17.0,65,459.761333
4.0,103,469.58795
15.0,63,587.165415
63.0,54,592.250733
24.0,107,621.975357
12.0,77,758.759128
22.0,84,846.537533
14.0,62,937.815213
26.0,89,964.007329
30.0,59,1081.797406
37.0,90,1237.919511
34.0,54,1243.34204
35.0,73,1429.989089
81.0,58,1435.533041
21.0,49,1440.0284
20.0,52,2045.188813
24.0,73,2052.52444
29.0,78,2060.189811
32.0,59,2155.701526
44.0,68,2221.183601
24.0,84,2231.877044
27.0,82,2239.651411
36.0,74,2253.283728
21.0,84,2303.242185
37.0,97,2400.23162
45.0,66,2461.568864
36.0,97,2521.883221
25.0,64,2559.576154
49.0,103,2591.692046
18.0,68,2597.800593
12.0,63,2603.605241
39.0,67,2684.756268
63.0,65,2690.556172
27.0,92,2753.151502
15.0,66,2773.523712
39.0,81,2819.297043
43.0,71,2865.861274
23.0,56,2902.66334
52.0,62,2908.197757
14.0,75,2915.528003
37.0,87,3111.184995
13.0,90,3360.710716
19.0,68,4200.830907
33.0,79,4255.187652
40.0,81,4285.77387
37.0,51,4290.61123
43.0,62,4360.726899
41.0,76,4599.60637
29.0,104,4649.031393
26.0,89,4791.711636
42.0,63,4797.675913
35.0,90,4903.613246
41.0,79,4968.661311
55.0,66,5096.010029
40.0,88,5185.113739
41.0,68,5196.838756
47.0,54,5345.357616
38.0,89,5364.224294
48.0,61,5549.259927
55.0,86,5715.73882
58.0,58,5787.846046
19.0,63,5796.194221
34.0,81,5877.927763
42.0,54,5882.762031
57.0,44,5918.449196
32.0,73,5962.088706
28.0,82,6044.68382
22.0,65,6104.22789
35.0,76,6128.803076
49.0,97,6177.865791
41.0,60,6828.305707
61.0,48,6954.376004
35.0,93,7014.310792
58.0,67,7211.961539
35.0,70,7218.665347
43.0,71,7225.416484
17.0,65,7309.528476
18.0,73,7407.785433
31.0,106,7509.550912
60.0,69,7587.805133
26.0,63,7718.262825
45.0,60,7987.040892
56.0,59,8089.760458
54.0,70,8468.670545
50.0,73,8694.53571
30.0,73,8903.198057
30.0,55,9030.279359
29.0,89,9298.691326
1.0,66,9385.259974
37.0,58,9444.509499
45.0,83,9472.578145
35.0,62,9481.902999
32.0,117,9526.92923
11.0,59,9532.290819
50.0,55,9776.352633
24.0,64,9865.462205
49.0,51,9872.217744
45.0,89,9884.533794
35.0,70,9905.046534
25.0,121,10916.806141
25.0,104,11050.860596
23.0,50,11103.597601
28.0,64,11205.618701
45.0,96,11261.918041
15.0,119,11490.2238
16.0,75,11831.573441
56.0,59,11837.447383
23.0,89,11912.271998
44.0,68,11959.132713
33.0,114,12205.919201
36.0,79,12213.666649
38.0,89,12270.802433
24.0,81,12657.751915
29.0,103,12712.710817
14.0,140,12810.93918
15.0,110,13110.945615
0.0,141,13345.164738
36.0,89,13568.837932
16.0,107,13731.816453
44.0,76,13762.826845
36.0,61,13926.489472
42.0,112,14761.189667
44.0,71,14914.486257
45.0,78,14997.272102
33.0,65,15065.972211
34.0,59,15105.381837
24.0,88,15124.829356
36.0,84,15144.308772
38.0,123,15349.10138
22.0,157,15502.351575
51.0,92,15628.579457
37.0,53,15720.810275
21.0,69,15889.977968
55.0,61,16041.5299
44.0,79,16119.220208
47.0,72,16206.615216
49.0,74,16344.135285
24.0,76,16562.815717
35.0,64,16850.199999
21.0,92,17151.339046
38.0,72,17269.102897
45.0,76,17358.195983
30.0,588,18671.644638
64.0,73,18802.1591
49.0,76,18809.867645
44.0,66,18913.820929
36.0,98,19105.293096
52.0,68,19111.749774
42.0,79,19119.662137
39.0,71,19255.655939
4.0,93,19325.478991
18.0,177,19526.742282
31.0,72,19578.064739
54.0,52,19583.270093
31.0,74,19590.87934
38.0,86,19677.268923
21.0,91,20001.372924
17.0,112,20230.729114
34.0,64,20271.71496
48.0,107,20602.013391
66.0,104,20667.275177
63.0,65,20806.967574
25.0,66,20849.723304
59.0,104,20955.267021
49.0,87,21844.467982
43.0,60,21850.396621
39.0,66,21873.218201
38.0,108,22343.506338
45.0,84,22373.533053
29.0,117,22478.359751
22.0,84,22485.976885
36.0,90,22522.722257
15.0,67,22589.704137
22.0,99,22777.996427
31.0,61,22876.009051
40.0,70,23114.072102
42.0,98,23284.254854
42.0,100,23523.905019
40.0,92,23709.84454
38.0,82,23765.905921
42.0,99,23887.362741
22.0,107,24066.742172
26.0,72,24080.020469
28.0,67,24155.848354
17.0,179,24382.609349
29.0,94,24392.612981
17.0,109,24555.79648
37.0,93,25286.463779
52.0,76,25484.351193
29.0,118,25842.465389
61.0,77,25894.291818
20.0,141,26080.235631
53.0,81,26134.701965
23.0,104,26300.692618
41.0,73,26329.135071
25.0,81,26399.073132
63.0,138,26657.319756
50.0,71,26807.466358
25.0,76,26880.668207
16.0,184,26999.986015
