#{"t_start": 1673289093.753507, "env_id": "sokoban-turtle-v0"}
r,l,t
61.0,68,42.899272
1.0,79,49.420935
20.0,91,129.830713
23.0,68,155.928926
146.0,55,224.374069
30.0,57,229.596595
44.0,70,236.104601
24.0,61,247.87609
28.0,55,283.52531
32.0,67,311.572505
25.0,69,317.949593
27.0,67,345.826715
18.0,70,352.879865
34.0,51,424.918908
20.0,74,458.360136
40.0,67,464.135305
9.0,80,555.663526
33.0,76,590.9782
64.0,76,617.682799
20.0,68,624.395869
29.0,73,836.593582
2.0,112,919.736562
20.0,92,962.822321
15.0,85,1100.217772
40.0,61,1236.981801
29.0,87,1245.102021
32.0,67,1431.214582
35.0,53,1436.231187
25.0,91,2044.905757
45.0,74,2052.68278
38.0,59,2058.625179
37.0,113,2217.90697
34.0,65,2224.462589
8.0,97,2236.036833
32.0,74,2243.665658
39.0,57,2255.19637
27.0,67,2303.599476
35.0,114,2402.022336
64.0,78,2515.594979
7.0,68,2522.234905
17.0,76,2560.89707
32.0,105,2593.076903
18.0,86,2601.053692
53.0,66,2635.646606
18.0,78,2689.168624
33.0,69,2723.852712
7.0,67,2769.793144
28.0,70,2814.635444
21.0,131,2897.944438
-1.0,81,2905.932349
39.0,56,2911.223079
79.0,65,2956.552516
33.0,68,3111.414465
46.0,47,3261.231164
28.0,51,3361.711314
34.0,53,4126.571668
16.0,86,4255.426126
30.0,68,4284.610069
45.0,67,4291.021548
38.0,82,4415.133541
26.0,64,4600.929929
33.0,92,4649.123763
44.0,60,4759.862879
30.0,95,4798.011086
40.0,72,4902.435897
29.0,67,4927.821419
43.0,133,5154.06667
38.0,61,5186.396145
28.0,55,5196.650083
4.0,133,5362.633209
26.0,94,5578.705597
60.0,62,5715.48227
23.0,100,5794.212936
33.0,51,5798.899383
40.0,82,5880.546932
33.0,73,5918.903508
45.0,81,5981.535713
23.0,98,6074.272423
49.0,70,6124.984891
31.0,52,6129.985126
25.0,45,6134.04934
20.0,79,6789.119257
40.0,52,6872.23655
24.0,64,6993.102837
26.0,85,7054.252738
17.0,59,7214.605887
39.0,77,7222.142784
31.0,56,7227.268217
38.0,53,7341.860454
19.0,83,7435.886525
49.0,78,7492.548319
7.0,74,7569.735831
32.0,66,7667.84937
23.0,77,7988.896881
35.0,90,8301.376508
53.0,73,8629.017592
16.0,83,8842.994665
29.0,73,9051.123229
12.0,109,9331.936715
14.0,51,9385.947789
46.0,66,9446.31951
40.0,83,9477.077694
18.0,75,9487.221668
53.0,57,9494.385434
47.0,58,9529.31211
47.0,79,9730.533966
29.0,71,9865.398492
49.0,55,9872.702921
25.0,66,9879.134019
27.0,57,9887.996072
-4.0,57,9994.966999
17.0,51,10657.247174
23.0,104,10922.027663
31.0,106,11104.774085
19.0,72,11209.591369
35.0,73,11261.544296
42.0,94,11423.630065
25.0,73,11721.634041
42.0,80,11836.7125
10.0,78,11910.94259
26.0,71,11957.605631
46.0,76,11980.447946
25.0,81,12208.716262
13.0,68,12215.416178
67.0,61,12244.088355
26.0,70,12612.582248
57.0,64,12666.250686
38.0,55,12712.038529
27.0,87,12759.2497
39.0,75,12841.294629
41.0,56,13025.888422
12.0,74,13114.098362
32.0,63,13272.998691
17.0,86,13367.009305
12.0,86,13705.553728
10.0,76,13732.836721
49.0,76,13763.489531
37.0,118,14688.046495
45.0,82,14853.406641
45.0,63,14917.544159
37.0,65,15018.680693
27.0,81,15068.630763
36.0,96,15122.927687
26.0,82,15133.105149
57.0,60,15173.488129
20.0,78,15274.510427
30.0,69,15458.512653
40.0,78,15471.697206
3.0,94,15553.576323
61.0,52,15671.899884
43.0,60,15724.910253
28.0,105,16076.051494
22.0,86,16121.344373
31.0,82,16310.706887
29.0,91,16451.541105
37.0,76,16786.069683
20.0,113,17178.702558
17.0,73,17270.216263
24.0,103,17362.086329
31.0,101,17533.483326
34.0,60,17649.316144
66.0,99,17721.610339
36.0,86,17808.010685
36.0,58,18416.332021
13.0,94,18566.920284
33.0,99,18799.710312
21.0,113,18810.718754
13.0,83,18916.134073
30.0,79,19105.945383
16.0,86,19114.224135
11.0,89,19200.249625
34.0,64,19318.147411
48.0,75,19345.321974
34.0,90,19519.454016
13.0,113,19552.859327
42.0,69,19581.420486
21.0,76,19589.178611
17.0,122,19771.814071
41.0,92,20077.364516
21.0,109,20234.137024
4.0,113,20469.219627
42.0,93,20608.804518
30.0,121,20807.781358
19.0,73,20851.079622
28.0,128,21192.983412
27.0,93,21848.726911
24.0,123,22108.357076
31.0,83,22345.018823
31.0,93,22376.058125
44.0,85,22443.774089
18.0,122,22492.951379
43.0,74,22524.158559
42.0,66,22596.257611
51.0,67,22743.661654
21.0,75,22875.39357
37.0,72,23036.831691
56.0,95,23203.497363
37.0,86,23500.224494
34.0,79,23611.467744
42.0,61,23738.509033
45.0,68,23806.062037
32.0,98,23888.630501
44.0,79,24065.17211
54.0,77,24078.980654
40.0,60,24113.632003
34.0,63,24225.743065
24.0,158,24385.067584
32.0,113,24410.047188
21.0,88,25227.112559
37.0,103,25364.750106
53.0,96,25570.34006
31.0,66,25842.658108
56.0,164,25921.604505
33.0,85,26130.03244
32.0,111,26185.649451
33.0,82,26304.503613
20.0,83,26395.715583
20.0,82,26458.86325
30.0,104,26736.961538
20.0,65,26809.394686
48.0,68,26880.586829
24.0,105,26914.20409
38.0,75,26999.549594
44.0,90,27124.166512
23.0,111,27372.73291
41.0,79,27476.996643
38.0,99,27800.555004
20.0,63,27944.901583
17.0,94,28099.455729
49.0,111,28310.939441
22.0,156,29216.90435
14.0,102,29435.785661
26.0,154,29568.097604
25.0,107,29678.005656
56.0,75,29897.384321
29.0,157,30085.904586
71.0,75,30178.772867
28.0,111,30549.165745
23.0,158,31055.018098
33.0,106,31320.069857
12.0,98,31530.430624
21.0,93,31640.897258
23.0,111,31835.155226
33.0,138,32086.888955
34.0,148,32273.228447
38.0,162,32560.602358
47.0,95,32687.507103
32.0,133,33469.082719
36.0,117,33575.083374
29.0,173,33826.563725
46.0,90,34024.027622
37.0,121,34140.026829
31.0,77,34160.198698
43.0,108,34253.634963
30.0,110,34353.131995
25.0,110,34630.264852
28.0,157,34874.230931
35.0,132,35104.399406
9.0,100,35234.536291
32.0,81,35429.173704
37.0,103,35541.855054
29.0,145,35886.207464
25.0,107,36186.755041
14.0,140,36499.675982
46.0,135,36542.878614
30.0,96,37272.810384
39.0,95,37330.526776
61.0,83,37658.584171
23.0,80,37786.465431
43.0,91,38058.433503
64.0,77,38197.445046
48.0,80,38330.04408
25.0,137,38543.86003
25.0,135,38795.103749
17.0,110,38960.625165
43.0,132,39068.529197
44.0,68,39075.721515
39.0,123,39478.162436
44.0,80,39658.564331
25.0,107,40181.505818
38.0,76,40466.392432
32.0,112,40731.301118
43.0,74,40906.175441
46.0,105,41000.553445
42.0,86,41293.994329
19.0,137,42390.21361
30.0,105,42598.85307
59.0,76,42606.236021
36.0,99,42765.267311
41.0,93,43040.565861
44.0,54,43158.085995
32.0,98,43475.772695
19.0,108,43737.423916
18.0,89,43910.175948
54.0,68,43947.284866
30.0,111,44077.754218
44.0,111,44315.017314
28.0,72,44349.86125
60.0,80,44554.08288
26.0,74,44966.447337
43.0,124,45338.572823
17.0,169,45488.303108
42.0,69,45563.619349
28.0,80,45676.922255
31.0,63,45842.615007
48.0,76,45861.395792
53.0,73,46015.541789
49.0,113,46159.837076
57.0,86,47114.647904
42.0,87,47199.79373
24.0,200,47561.034829
57.0,69,47713.366151
37.0,94,48146.140478
40.0,186,48635.502807
20.0,135,48824.975151
30.0,84,49043.889817
50.0,110,49243.104173
40.0,150,49387.813277
22.0,108,49502.561646
46.0,86,49626.295269
47.0,158,50041.29806
41.0,119,50208.410282
37.0,167,50257.318777
41.0,85,50386.246
48.0,68,50596.736882
38.0,58,50678.93691
30.0,91,51400.781036
12.0,193,51924.340645
51.0,61,51956.647353
51.0,76,51979.656425
39.0,66,52286.29309
42.0,68,52309.652882
35.0,146,52429.208094
44.0,71,52702.142432
44.0,70,52758.954697
41.0,116,53062.589173
55.0,87,53399.218081
30.0,81,53707.863904
47.0,81,53846.307374
28.0,99,53966.213055
54.0,61,54154.904425
40.0,111,54289.481146
67.0,95,54679.519015
32.0,99,55117.294861
27.0,142,55263.355138
41.0,92,55445.903505
43.0,123,55777.512549
