#{"t_start": 1673289093.0523317, "env_id": "sokoban-turtle-v0"}
r,l,t
32.0,69,43.626164
39.0,63,49.05999
35.0,61,98.135014
19.0,65,132.375125
32.0,74,198.206609
34.0,76,229.322887
33.0,59,234.801049
32.0,82,248.562507
41.0,70,285.513581
26.0,74,314.413589
27.0,99,345.14513
51.0,64,351.498039
32.0,53,396.399845
24.0,91,458.617251
22.0,90,466.936573
44.0,62,556.829143
4.0,117,595.428778
30.0,63,621.543769
27.0,67,628.031235
36.0,68,843.623103
30.0,58,878.971116
16.0,69,958.768699
25.0,71,965.747515
22.0,71,1111.910874
35.0,55,1237.63337
19.0,81,1245.3897
42.0,89,1433.461466
39.0,111,2043.91711
27.0,65,2050.521987
30.0,74,2058.135993
40.0,59,2063.386818
31.0,127,2224.56508
21.0,68,2233.774927
31.0,68,2240.392295
31.0,94,2255.786932
8.0,77,2305.055196
54.0,69,2365.256843
27.0,92,2463.424489
43.0,76,2521.606879
39.0,54,2528.269012
24.0,65,2574.970841
50.0,69,2593.02876
59.0,58,2598.263532
62.0,70,2604.802897
47.0,65,2685.852765
70.0,53,2690.621516
31.0,75,2751.172783
44.0,103,2813.178482
20.0,63,2819.515621
33.0,69,2865.771158
52.0,76,2904.609517
41.0,70,2910.951876
20.0,64,2917.286673
21.0,49,2981.998419
31.0,83,3262.925388
35.0,60,3381.021202
14.0,69,4219.037576
62.0,55,4256.112839
33.0,74,4285.96222
18.0,93,4358.99358
48.0,72,4501.052018
17.0,70,4604.07807
30.0,53,4609.223923
54.0,66,4759.975862
27.0,99,4798.645839
31.0,79,4903.588501
8.0,80,4949.536411
52.0,58,5067.08798
49.0,58,5154.855844
42.0,79,5188.871744
47.0,61,5200.241741
27.0,83,5361.226946
25.0,62,5367.580276
17.0,65,5654.440259
13.0,68,5717.758284
38.0,70,5793.498662
32.0,61,5799.314199
32.0,74,5880.223232
19.0,71,5918.038867
54.0,50,5959.6803
43.0,76,5984.941684
47.0,69,6075.007195
23.0,67,6125.206868
29.0,73,6132.516913
39.0,73,6179.078806
62.0,63,6829.727071
8.0,50,6955.779763
34.0,59,7012.520944
43.0,54,7054.580247
70.0,52,7214.027543
81.0,59,7219.76242
32.0,59,7225.562792
20.0,72,7310.405498
24.0,75,7408.287517
28.0,62,7489.221003
43.0,70,7566.620933
16.0,115,7745.547573
25.0,68,8002.219265
54.0,104,8438.666772
31.0,85,8695.708827
35.0,102,8967.98407
45.0,61,9103.388225
23.0,80,9355.130369
32.0,65,9418.648609
22.0,68,9449.294405
21.0,104,9482.753767
33.0,66,9490.841533
33.0,86,9530.611457
34.0,94,9823.893586
31.0,101,9872.734631
25.0,99,9885.917389
38.0,93,10051.836974
38.0,69,10803.228008
47.0,67,10921.762192
22.0,78,11053.647935
43.0,65,11168.543782
38.0,52,11210.923568
38.0,85,11263.945316
54.0,70,11398.116051
33.0,100,11831.17789
26.0,75,11839.017074
15.0,119,11916.374393
12.0,72,11978.142869
25.0,131,12212.540561
29.0,70,12230.033081
23.0,133,12661.84841
32.0,72,12686.793361
35.0,59,12738.226503
6.0,48,12760.77859
37.0,64,12812.60724
18.0,79,13088.643213
9.0,89,13270.988225
43.0,55,13302.3998
33.0,53,13367.017326
23.0,65,13570.785028
38.0,94,13732.549355
