#{"t_start": 1673289094.124076, "env_id": "sokoban-turtle-v0"}
r,l,t
31.0,69,42.565857
76.0,92,50.525264
17.0,75,125.952338
27.0,68,155.452286
14.0,61,224.241656
24.0,61,230.111614
34.0,70,236.746335
14.0,86,251.120835
22.0,98,311.753645
42.0,94,321.254913
43.0,58,348.107899
23.0,90,397.374972
44.0,64,456.475362
68.0,52,461.117967
21.0,64,467.426155
32.0,47,533.462098
53.0,72,590.393091
16.0,81,617.422793
44.0,55,622.838854
14.0,64,697.9684
22.0,58,843.753733
37.0,58,917.44953
37.0,54,957.53034
24.0,69,964.050364
32.0,61,1082.373941
38.0,63,1235.816774
40.0,71,1242.523503
31.0,69,1429.076428
23.0,43,1432.789769
33.0,89,2041.01071
69.0,83,2049.591488
40.0,45,2054.345779
24.0,94,2089.380236
45.0,64,2218.230019
31.0,69,2224.976218
55.0,83,2235.450427
56.0,54,2240.707927
5.0,85,2255.42515
46.0,55,2302.45354
21.0,116,2401.250294
52.0,71,2480.207005
20.0,95,2523.133492
26.0,62,2560.532045
36.0,77,2590.151641
32.0,77,2597.154135
12.0,75,2604.39389
16.0,61,2684.799186
39.0,50,2689.386653
18.0,74,2724.472709
25.0,55,2769.257994
54.0,63,2813.344753
20.0,64,2819.456781
24.0,64,2865.594176
29.0,64,2902.891407
53.0,65,2908.919597
54.0,60,2914.864223
33.0,83,3084.116488
29.0,66,3262.575477
30.0,66,3390.207616
36.0,67,4218.782622
37.0,125,4285.05056
35.0,91,4357.99279
9.0,70,4499.950618
17.0,97,4605.504839
21.0,63,4651.193155
32.0,71,4791.920215
26.0,94,4828.631798
40.0,60,4904.271138
59.0,60,4929.12312
21.0,98,5133.680249
35.0,63,5175.187411
57.0,78,5197.016186
42.0,78,5357.962968
13.0,98,5367.508371
38.0,56,5653.475325
22.0,108,5787.48579
48.0,69,5796.238776
17.0,61,5801.83644
18.0,68,5882.49359
41.0,50,5918.49268
23.0,53,5960.370325
48.0,61,5984.014631
36.0,67,6073.95547
27.0,88,6126.06536
19.0,99,6145.836251
43.0,87,6828.475176
17.0,67,6956.432141
50.0,62,7013.345711
34.0,90,7213.077727
24.0,84,7221.103026
65.0,75,7228.511839
2.0,77,7397.712863
51.0,71,7486.442131
45.0,69,7510.336801
38.0,76,7588.805939
23.0,95,7946.915659
44.0,60,8074.704589
45.0,79,8456.96301
-2.0,112,8748.15174
28.0,103,9068.434535
48.0,63,9194.186806
23.0,72,9384.181338
46.0,80,9445.522197
49.0,66,9468.224488
38.0,62,9481.219688
45.0,75,9490.683511
33.0,58,9527.7112
29.0,80,9611.228015
21.0,93,9865.646179
40.0,75,9874.745341
21.0,68,9884.863642
24.0,76,9935.959708
15.0,131,10918.752427
41.0,66,11022.843979
62.0,57,11102.810121
40.0,78,11205.955989
35.0,76,11234.879142
41.0,69,11321.475089
20.0,77,11567.574069
24.0,71,11832.193725
47.0,86,11860.842892
30.0,64,11913.157581
12.0,99,11977.43327
