#{"t_start": 1673289094.0769057, "env_id": "sokoban-turtle-v0"}
r,l,t
39.0,50,4.309827
43.0,70,46.663805
25.0,51,51.497234
14.0,146,176.150815
24.0,60,225.414852
53.0,87,233.633623
17.0,105,249.619466
35.0,66,288.738639
41.0,90,316.369478
30.0,79,345.271475
54.0,72,352.504565
19.0,71,426.44488
54.0,56,458.08272
31.0,72,464.556661
39.0,60,484.361845
15.0,46,586.8765
13.0,76,593.474808
35.0,70,619.864828
42.0,52,625.122904
3.0,98,843.650259
29.0,88,937.131453
25.0,92,963.512384
27.0,103,1188.925736
39.0,65,1239.679049
28.0,54,1244.778236
29.0,72,1431.45047
24.0,56,1436.817713
52.0,78,2044.056798
46.0,52,2049.513241
25.0,75,2057.170564
30.0,68,2089.544587
30.0,94,2221.36125
31.0,92,2232.814581
33.0,65,2239.148537
16.0,107,2255.757899
29.0,93,2358.628608
31.0,73,2401.291049
32.0,54,2461.51371
54.0,67,2518.914046
41.0,73,2527.425762
19.0,67,2574.683958
20.0,64,2592.016857
40.0,70,2598.315681
30.0,64,2604.538208
13.0,85,2686.904664
39.0,75,2722.484987
25.0,69,2768.426795
33.0,69,2813.238048
32.0,75,2820.400245
47.0,61,2865.948919
25.0,64,2903.599392
25.0,65,2909.255111
24.0,66,2916.075341
41.0,74,3110.253159
25.0,61,3261.913714
47.0,88,4061.880793
24.0,65,4220.011295
37.0,75,4258.976459
16.0,88,4290.49199
45.0,67,4360.91794
25.0,85,4600.79477
21.0,86,4648.599197
10.0,63,4759.539314
25.0,74,4795.675204
28.0,94,4902.219157
41.0,85,4948.524097
47.0,93,5133.233205
24.0,76,5185.37902
35.0,82,5198.574507
39.0,82,5359.507531
10.0,90,5457.913371
56.0,79,5678.150507
35.0,68,5786.854309
19.0,62,5794.863407
41.0,82,5849.660427
37.0,71,5883.428452
29.0,120,5981.161505
46.0,89,6060.147416
43.0,79,6124.242836
37.0,80,6131.932958
35.0,95,6788.704743
2.0,59,6892.997147
22.0,73,7010.633156
42.0,84,7055.519861
17.0,92,7218.794435
34.0,84,7226.759829
44.0,108,7406.219886
22.0,91,7490.091975
35.0,68,7567.117787
20.0,68,7665.399426
26.0,135,8081.283161
44.0,60,8338.556235
33.0,68,8628.740551
12.0,111,8904.396133
18.0,77,9102.273242
19.0,51,9287.529279
21.0,124,9443.898341
19.0,93,9476.295929
27.0,72,9484.562676
38.0,97,9497.338892
35.0,65,9532.467466
56.0,80,9832.626104
44.0,83,9871.676203
54.0,62,9877.891067
48.0,68,9887.718964
38.0,76,10653.725242
19.0,76,10916.34591
30.0,106,11050.902692
52.0,59,11104.448412
69.0,92,11211.153919
15.0,92,11274.515492
55.0,95,11518.320926
18.0,112,11836.335709
46.0,64,11908.898503
20.0,98,11958.253879
49.0,90,12146.6215
22.0,77,12210.512452
35.0,125,12270.991237
24.0,106,12662.717386
15.0,83,12713.185606
28.0,55,12757.473371
41.0,84,12811.480015
51.0,69,13046.391257
27.0,74,13151.111849
53.0,94,13344.10157
38.0,77,13487.598429
30.0,88,13708.12911
27.0,101,13761.839782
14.0,116,14086.787261
34.0,72,14761.27527
18.0,82,14916.090017
35.0,106,15047.057791
11.0,99,15106.705858
66.0,59,15123.633185
8.0,117,15171.933945
25.0,74,15201.87836
27.0,78,15457.283919
