#{"t_start": 1673289092.8570235, "env_id": "sokoban-turtle-v0"}
r,l,t
41.0,84,45.292414
35.0,80,51.897394
32.0,56,124.59628
42.0,66,135.3695
23.0,49,198.59424
41.0,74,229.572232
24.0,71,236.107822
27.0,67,248.626462
31.0,64,285.178179
49.0,60,312.460054
34.0,75,319.611268
32.0,57,346.415433
37.0,54,351.749762
22.0,112,455.891029
0.0,95,464.754548
36.0,65,471.210198
28.0,80,590.273316
33.0,83,617.796125
25.0,60,623.801189
30.0,70,722.830216
28.0,52,844.689044
19.0,58,879.955864
50.0,71,959.755234
22.0,92,1045.784711
17.0,51,1113.045974
40.0,59,1239.002204
46.0,90,1353.404135
36.0,76,1434.731663
30.0,75,1441.477781
14.0,78,2049.583777
51.0,73,2056.694876
60.0,68,2063.246993
38.0,142,2225.674199
34.0,76,2235.518383
7.0,73,2242.840429
47.0,60,2254.721793
52.0,63,2299.291656
46.0,59,2360.434032
35.0,81,2403.809332
17.0,81,2517.490271
33.0,62,2523.88635
35.0,57,2560.444291
33.0,65,2589.126389
32.0,69,2595.420754
11.0,53,2600.290968
24.0,54,2605.140469
30.0,96,2688.932222
47.0,60,2722.965317
78.0,62,2754.393116
4.0,77,2813.496451
33.0,57,2819.449964
38.0,69,2865.621508
25.0,68,2903.375017
43.0,66,2909.494224
20.0,60,2915.275064
16.0,108,3134.520775
36.0,80,3361.805164
9.0,105,4220.278164
27.0,128,4287.117375
46.0,78,4358.913186
15.0,82,4501.912846
26.0,64,4604.277556
31.0,60,4649.362098
24.0,94,4792.794642
17.0,101,4829.935893
11.0,79,4926.48587
28.0,90,4993.232254
44.0,75,5155.441311
48.0,61,5187.75845
5.0,91,5345.341008
18.0,56,5360.469198
37.0,74,5368.311539
37.0,71,5677.155439
39.0,106,5789.069774
24.0,72,5798.001212
38.0,57,5829.623314
22.0,77,5916.264324
58.0,70,5959.714731
29.0,78,5985.093693
30.0,63,6061.54857
36.0,86,6126.773546
12.0,79,6134.015357
37.0,51,6178.952715
34.0,90,6894.036762
61.0,61,6993.936762
30.0,133,7214.331896
35.0,105,7224.330031
11.0,73,7248.822429
27.0,95,7435.980911
11.0,101,7510.976807
22.0,79,7590.10807
64.0,74,7886.154455
26.0,71,8020.034706
16.0,65,8290.233984
11.0,85,8630.826547
50.0,59,8777.317721
30.0,97,9069.820067
36.0,72,9280.437391
28.0,66,9385.847181
45.0,68,9445.980776
22.0,60,9468.340923
11.0,192,9498.095358
36.0,82,9534.780062
18.0,82,9864.887886
49.0,65,9870.891769
