#{"t_start": 1673289093.4609163, "env_id": "sokoban-turtle-v0"}
r,l,t
45.0,58,12.326496
31.0,53,46.846145
31.0,79,74.552327
10.0,108,135.888175
16.0,68,224.944305
48.0,75,232.280274
30.0,83,240.334784
25.0,65,252.184741
38.0,78,311.132514
50.0,60,317.076456
12.0,64,344.680154
37.0,58,350.290866
15.0,90,426.218931
32.0,48,457.183893
28.0,83,464.485034
45.0,61,471.062907
29.0,87,590.44662
31.0,79,617.434975
29.0,59,623.444671
13.0,67,735.770745
67.0,74,846.170341
32.0,95,958.239429
37.0,62,963.936805
32.0,72,1099.854388
40.0,71,1237.558858
64.0,66,1244.041913
5.0,70,1430.508918
53.0,81,1438.125313
13.0,87,2046.577659
38.0,73,2054.004597
38.0,67,2060.51471
30.0,64,2156.402196
18.0,80,2223.002333
45.0,66,2229.792067
43.0,67,2238.268253
30.0,65,2245.04698
33.0,76,2296.937083
37.0,58,2305.816907
24.0,127,2448.15115
17.0,61,2517.596518
49.0,61,2523.559482
19.0,78,2562.183161
24.0,54,2589.847744
23.0,89,2597.864737
22.0,62,2603.613141
49.0,91,2686.700835
41.0,61,2692.819419
30.0,70,2753.370474
31.0,82,2812.780137
5.0,71,2819.852393
34.0,79,2898.187068
15.0,77,2905.597113
51.0,68,2911.92127
38.0,68,2957.90669
56.0,70,3134.070997
35.0,89,3362.150413
44.0,69,4217.713793
61.0,76,4256.241886
27.0,113,4290.231072
27.0,77,4361.53182
12.0,86,4601.476768
32.0,57,4606.895214
38.0,49,4651.474385
28.0,66,4791.448167
40.0,58,4797.060161
26.0,55,4830.137051
25.0,75,4926.079791
47.0,56,4969.957469
22.0,70,5097.38039
28.0,89,5186.636552
46.0,97,5344.229913
37.0,57,5359.736315
27.0,68,5366.935253
49.0,83,5676.744307
35.0,68,5718.563189
10.0,60,5793.290662
30.0,86,5801.1644
19.0,77,5882.597032
37.0,57,5919.324469
16.0,99,5983.682736
25.0,84,6074.976723
33.0,70,6125.565398
10.0,84,6133.880412
28.0,67,6186.138851
54.0,56,6830.01579
27.0,73,6992.555389
51.0,77,7053.480395
13.0,66,7214.070955
47.0,85,7222.480075
34.0,72,7229.36369
16.0,134,7486.159487
46.0,72,7493.835335
24.0,84,7589.462377
46.0,73,7859.565494
41.0,49,7988.75573
20.0,79,8258.457548
14.0,88,8629.444831
40.0,63,8776.171554
33.0,67,8967.688344
17.0,96,9195.490334
24.0,106,9418.101899
39.0,57,9447.680874
40.0,56,9469.554205
40.0,70,9483.156421
38.0,86,9495.136703
9.0,57,9530.213325
39.0,79,9776.769571
33.0,100,9869.112114
27.0,96,9883.916272
14.0,73,9890.729037
47.0,99,10744.300725
32.0,114,10996.788618
16.0,92,11132.392001
34.0,67,11210.615174
12.0,52,11234.740518
42.0,65,11298.121361
42.0,80,11518.783209
28.0,62,11831.486989
71.0,82,11859.692614
28.0,66,11912.627759
36.0,55,11957.894867
28.0,93,12081.723482
28.0,72,12209.856708
38.0,87,12228.968492
11.0,75,12498.737002
34.0,75,12662.511599
67.0,69,12711.658926
24.0,80,12758.30565
19.0,162,13088.247803
35.0,81,13269.756892
31.0,91,13346.595912
19.0,97,13614.909003
52.0,76,13711.422855
32.0,83,13762.735049
41.0,75,13927.816708
34.0,160,14913.608585
23.0,68,14946.999625
30.0,68,15047.715296
41.0,62,15069.937641
37.0,94,15124.202404
9.0,107,15148.690359
35.0,139,15455.378965
55.0,72,15467.229024
58.0,91,15505.75839
22.0,113,15702.539487
38.0,112,16013.865756
70.0,85,16118.56963
45.0,96,16308.662901
46.0,76,16345.975479
56.0,76,16593.545448
32.0,51,16850.782407
35.0,90,17151.81006
30.0,72,17269.573465
32.0,83,17359.096957
6.0,65,17366.111322
30.0,55,17504.29483
19.0,75,17650.266127
25.0,129,17725.151338
15.0,87,18412.577006
52.0,54,18419.353961
16.0,72,18590.309057
38.0,62,18727.371608
37.0,77,18804.513872
39.0,77,18812.257439
47.0,83,18985.368511
